 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59321167e-01  4.59321167e-01  3.26107134e-09  3.25960080e-09  4.59321167e-01  4.59321167e-01  3.28934443e-09  1.60604148e-07  8.17872088e-08  0.00000000e+00 
 1.00000000e-02  4.59321162e-01  4.59321162e-01  3.26107133e-09  3.25960079e-09  4.59321162e-01  4.59321162e-01  3.28934442e-09  1.60604141e-07  8.17868363e-08  1.00000000e-02 
 2.00000000e-02  4.59321144e-01  4.59321144e-01  3.26107133e-09  3.25960079e-09  4.59321144e-01  4.59321144e-01  3.28934442e-09  1.60604105e-07  8.17864052e-08  2.00000000e-02 
 3.00000000e-02  4.59321172e-01  4.59321172e-01  3.26107133e-09  3.25960079e-09  4.59321172e-01  4.59321172e-01  3.28934442e-09  1.60604163e-07  8.17859720e-08  3.00000000e-02 
 4.00000000e-02  4.59321166e-01  4.59321166e-01  3.26107133e-09  3.25960079e-09  4.59321166e-01  4.59321166e-01  3.28934442e-09  1.60604144e-07  8.17856978e-08  4.00000000e-02 
 5.00000000e-02  4.59321137e-01  4.59321137e-01  3.26107133e-09  3.25960090e-09  4.59321137e-01  4.59321137e-01  3.28934442e-09  1.60604107e-07  8.17853554e-08  5.00000000e-02 
 6.00000000e-02  4.59321193e-01  4.59321193e-01  3.26107133e-09  3.25960078e-09  4.59321193e-01  4.59321193e-01  3.28934442e-09  1.60604182e-07  8.17850663e-08  6.00000000e-02 
 7.00000000e-02  4.59321162e-01  4.59321162e-01  3.26107133e-09  3.25960079e-09  4.59321162e-01  4.59321162e-01  3.28934442e-09  1.60604145e-07  8.17847838e-08  7.00000000e-02 
 8.00000000e-02  4.59321171e-01  4.59321171e-01  3.26107133e-09  3.25960079e-09  4.59321171e-01  4.59321171e-01  3.28934442e-09  1.60604150e-07  8.17844592e-08  8.00000000e-02 
 9.00000000e-02  4.59321141e-01  4.59321141e-01  3.26107133e-09  3.25960079e-09  4.59321141e-01  4.59321141e-01  3.28934442e-09  1.60604125e-07  8.17841030e-08  9.00000000e-02 
