 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56742141e-01  4.56742141e-01  4.56742141e-01  3.24823384e-09  3.26306508e-09  3.22895960e-09  3.27060419e-09  1.56168516e-07  1.05571064e-08  0.00000000e+00 
 1.00000000e-02  4.56742119e-01  4.56742119e-01  4.56742119e-01  3.24823394e-09  3.26306507e-09  3.22895959e-09  3.27060418e-09  1.56168480e-07  1.05567203e-08  1.00000000e-02 
 2.00000000e-02  4.56742102e-01  4.56742101e-01  4.56742102e-01  3.24823382e-09  3.26306507e-09  3.22895959e-09  3.27060418e-09  1.56168460e-07  1.05564419e-08  2.00000000e-02 
 3.00000000e-02  4.56742096e-01  4.56742095e-01  4.56742096e-01  3.24823382e-09  3.26306518e-09  3.22895959e-09  3.27060418e-09  1.56168452e-07  1.05560032e-08  3.00000000e-02 
 4.00000000e-02  4.56742115e-01  4.56742115e-01  4.56742115e-01  3.24823382e-09  3.26306517e-09  3.22895959e-09  3.27060429e-09  1.56168464e-07  1.05556874e-08  4.00000000e-02 
 5.00000000e-02  4.56742112e-01  4.56742112e-01  4.56742112e-01  3.24823394e-09  3.26306506e-09  3.22895959e-09  3.27060429e-09  1.56168482e-07  1.05553939e-08  5.00000000e-02 
 6.00000000e-02  4.56742122e-01  4.56742122e-01  4.56742122e-01  3.24823382e-09  3.26306507e-09  3.22895959e-09  3.27060418e-09  1.56168470e-07  1.05550577e-08  6.00000000e-02 
 7.00000000e-02  4.56742113e-01  4.56742113e-01  4.56742113e-01  3.24823382e-09  3.26306518e-09  3.22895959e-09  3.27060418e-09  1.56168475e-07  1.05546780e-08  7.00000000e-02 
 8.00000000e-02  4.56742126e-01  4.56742126e-01  4.56742126e-01  3.24823394e-09  3.26306506e-09  3.22895959e-09  3.27060429e-09  1.56168495e-07  1.05545501e-08  8.00000000e-02 
 9.00000000e-02  4.56742134e-01  4.56742134e-01  4.56742134e-01  3.24823382e-09  3.26306507e-09  3.22895959e-09  3.27060417e-09  1.56168504e-07  1.05541460e-08  9.00000000e-02 
 1.00000000e-01  4.56742131e-01  4.56742131e-01  4.56742131e-01  3.24823394e-09  3.26306507e-09  3.22895959e-09  3.27060418e-09  1.56168492e-07  1.05539266e-08  1.00000000e-01 
 1.10000000e-01  4.56742120e-01  4.56742120e-01  4.56742120e-01  3.24823382e-09  3.26306507e-09  3.22895959e-09  3.27060418e-09  1.56168481e-07  1.05538902e-08  1.10000000e-01 
 1.20000000e-01  4.56742138e-01  4.56742138e-01  4.56742138e-01  3.24823394e-09  3.26306518e-09  3.22895959e-09  3.27060418e-09  1.56168513e-07  1.05534301e-08  1.20000000e-01 
 1.30000000e-01  4.56742125e-01  4.56742125e-01  4.56742125e-01  3.24823382e-09  3.26306517e-09  3.22895959e-09  3.27060429e-09  1.56168482e-07  1.05532454e-08  1.30000000e-01 
 1.40000000e-01  4.56742112e-01  4.56742112e-01  4.56742113e-01  3.24823394e-09  3.26306506e-09  3.22895959e-09  3.27060429e-09  1.56168471e-07  1.05530829e-08  1.40000000e-01 
 1.50000000e-01  4.56742102e-01  4.56742102e-01  4.56742102e-01  3.24823382e-09  3.26306507e-09  3.22895959e-09  3.27060429e-09  1.56168455e-07  1.05529523e-08  1.50000000e-01 
 1.60000000e-01  4.56742094e-01  4.56742094e-01  4.56742094e-01  3.24823382e-09  3.26306507e-09  3.22895959e-09  3.27060418e-09  1.56168443e-07  1.05526468e-08  1.60000000e-01 
 1.70000000e-01  4.56742135e-01  4.56742135e-01  4.56742135e-01  3.24823394e-09  3.26306518e-09  3.22895959e-09  3.27060418e-09  1.56168498e-07  1.05525579e-08  1.70000000e-01 
 1.80000000e-01  4.56742138e-01  4.56742138e-01  4.56742138e-01  3.24823382e-09  3.26306517e-09  3.22895959e-09  3.27060418e-09  1.56168496e-07  1.05523874e-08  1.80000000e-01 
 1.90000000e-01  4.56742107e-01  4.56742106e-01  4.56742107e-01  3.24823382e-09  3.26306518e-09  3.22895959e-09  3.27060429e-09  1.56168478e-07  1.05520552e-08  1.90000000e-01 
 2.00000000e-01  4.56742133e-01  4.56742133e-01  4.56742133e-01  3.24823394e-09  3.26306506e-09  3.22895959e-09  3.27060417e-09  1.56168488e-07  1.05520552e-08  2.00000000e-01 
 2.10000000e-01  4.56742137e-01  4.56742137e-01  4.56742137e-01  3.24823394e-09  3.26306518e-09  3.22895959e-09  3.27060418e-09  1.56168499e-07  1.05519700e-08  2.10000000e-01 
 2.20000000e-01  4.56742130e-01  4.56742130e-01  4.56742130e-01  3.24823382e-09  3.26306517e-09  3.22895959e-09  3.27060418e-09  1.56168510e-07  1.05517834e-08  2.20000000e-01 
 2.30000000e-01  4.56742110e-01  4.56742110e-01  4.56742110e-01  3.24823394e-09  3.26306518e-09  3.22895959e-09  3.27060418e-09  1.56168463e-07  1.05516751e-08  2.30000000e-01 
 2.40000000e-01  4.56742125e-01  4.56742125e-01  4.56742125e-01  3.24823394e-09  3.26306506e-09  3.22895959e-09  3.27060429e-09  1.56168473e-07  1.05514797e-08  2.40000000e-01 
 2.50000000e-01  4.56742112e-01  4.56742112e-01  4.56742112e-01  3.24823382e-09  3.26306507e-09  3.22895959e-09  3.27060417e-09  1.56168480e-07  1.05513056e-08  2.50000000e-01 
 2.60000000e-01  4.56742108e-01  4.56742108e-01  4.56742108e-01  3.24823394e-09  3.26306507e-09  3.22895959e-09  3.27060430e-09  1.56168470e-07  1.05512488e-08  2.60000000e-01 
 2.70000000e-01  4.56742121e-01  4.56742120e-01  4.56742121e-01  3.24823382e-09  3.26306507e-09  3.22895959e-09  3.27060417e-09  1.56168480e-07  1.05509894e-08  2.70000000e-01 
 2.80000000e-01  4.56742117e-01  4.56742117e-01  4.56742117e-01  3.24823394e-09  3.26306518e-09  3.22895959e-09  3.27060418e-09  1.56168469e-07  1.05510392e-08  2.80000000e-01 
 2.90000000e-01  4.56742120e-01  4.56742120e-01  4.56742120e-01  3.24823382e-09  3.26306517e-09  3.22895959e-09  3.27060429e-09  1.56168474e-07  1.05509237e-08  2.90000000e-01 
 3.00000000e-01  4.56742127e-01  4.56742127e-01  4.56742127e-01  3.24823382e-09  3.26306506e-09  3.22895959e-09  3.27060417e-09  1.56168504e-07  1.05507958e-08  3.00000000e-01 
 3.10000000e-01  4.56742134e-01  4.56742134e-01  4.56742134e-01  3.24823394e-09  3.26306507e-09  3.22895959e-09  3.27060418e-09  1.56168510e-07  1.05506892e-08  3.10000000e-01 
