 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57135700e-01  4.57135700e-01  3.29981302e-09  3.24681242e-09  4.57135700e-01  3.24676178e-09  4.57135700e-01  1.56550019e-07  1.17069036e-07  0.00000000e+00 
 1.00000000e-02  4.57135718e-01  4.57135718e-01  3.29981301e-09  3.24681240e-09  4.57135718e-01  3.24676188e-09  4.57135718e-01  1.56550041e-07  1.17068740e-07  1.00000000e-02 
 2.00000000e-02  4.57135713e-01  4.57135713e-01  3.29981301e-09  3.24681240e-09  4.57135713e-01  3.24676187e-09  4.57135713e-01  1.56550045e-07  1.17068289e-07  2.00000000e-02 
 3.00000000e-02  4.57135701e-01  4.57135701e-01  3.29981301e-09  3.24681240e-09  4.57135701e-01  3.24676176e-09  4.57135701e-01  1.56550016e-07  1.17067907e-07  3.00000000e-02 
 4.00000000e-02  4.57135696e-01  4.57135696e-01  3.29981301e-09  3.24681240e-09  4.57135696e-01  3.24676177e-09  4.57135696e-01  1.56550004e-07  1.17067486e-07  4.00000000e-02 
 5.00000000e-02  4.57135692e-01  4.57135692e-01  3.29981301e-09  3.24681240e-09  4.57135692e-01  3.24676188e-09  4.57135692e-01  1.56550005e-07  1.17067011e-07  5.00000000e-02 
 6.00000000e-02  4.57135702e-01  4.57135702e-01  3.29981301e-09  3.24681240e-09  4.57135702e-01  3.24676176e-09  4.57135702e-01  1.56550029e-07  1.17066776e-07  6.00000000e-02 
 7.00000000e-02  4.57135736e-01  4.57135736e-01  3.29981301e-09  3.24681240e-09  4.57135736e-01  3.24676188e-09  4.57135736e-01  1.56550080e-07  1.17066597e-07  7.00000000e-02 
 8.00000000e-02  4.57135720e-01  4.57135720e-01  3.29981301e-09  3.24681240e-09  4.57135720e-01  3.24676176e-09  4.57135720e-01  1.56550056e-07  1.17066205e-07  8.00000000e-02 
 9.00000000e-02  4.57135687e-01  4.57135687e-01  3.29981301e-09  3.24681240e-09  4.57135687e-01  3.24676188e-09  4.57135687e-01  1.56550011e-07  1.17065944e-07  9.00000000e-02 
 1.00000000e-01  4.57135686e-01  4.57135686e-01  3.29981301e-09  3.24681240e-09  4.57135686e-01  3.24676187e-09  4.57135686e-01  1.56550006e-07  1.17065619e-07  1.00000000e-01 
 1.10000000e-01  4.57135714e-01  4.57135714e-01  3.29981301e-09  3.24681240e-09  4.57135714e-01  3.24676188e-09  4.57135714e-01  1.56550036e-07  1.17065382e-07  1.10000000e-01 
 1.20000000e-01  4.57135709e-01  4.57135709e-01  3.29981301e-09  3.24681240e-09  4.57135709e-01  3.24676188e-09  4.57135709e-01  1.56550036e-07  1.17065017e-07  1.20000000e-01 
 1.30000000e-01  4.57135725e-01  4.57135725e-01  3.29981301e-09  3.24681240e-09  4.57135725e-01  3.24676188e-09  4.57135725e-01  1.56550057e-07  1.17064882e-07  1.30000000e-01 
 1.40000000e-01  4.57135704e-01  4.57135704e-01  3.29981301e-09  3.24681240e-09  4.57135704e-01  3.24676188e-09  4.57135704e-01  1.56550034e-07  1.17064702e-07  1.40000000e-01 
 1.50000000e-01  4.57135725e-01  4.57135725e-01  3.29981301e-09  3.24681240e-09  4.57135725e-01  3.24676176e-09  4.57135725e-01  1.56550063e-07  1.17064447e-07  1.50000000e-01 
 1.60000000e-01  4.57135728e-01  4.57135728e-01  3.29981301e-09  3.24681240e-09  4.57135728e-01  3.24676177e-09  4.57135728e-01  1.56550068e-07  1.17064241e-07  1.60000000e-01 
 1.70000000e-01  4.57135727e-01  4.57135727e-01  3.29981301e-09  3.24681240e-09  4.57135727e-01  3.24676188e-09  4.57135727e-01  1.56550041e-07  1.17064056e-07  1.70000000e-01 
 1.80000000e-01  4.57135717e-01  4.57135717e-01  3.29981301e-09  3.24681240e-09  4.57135717e-01  3.24676187e-09  4.57135717e-01  1.56550048e-07  1.17063813e-07  1.80000000e-01 
 1.90000000e-01  4.57135708e-01  4.57135708e-01  3.29981301e-09  3.24681240e-09  4.57135708e-01  3.24676188e-09  4.57135708e-01  1.56550040e-07  1.17063570e-07  1.90000000e-01 
 2.00000000e-01  4.57135699e-01  4.57135699e-01  3.29981301e-09  3.24681240e-09  4.57135699e-01  3.24676176e-09  4.57135699e-01  1.56550029e-07  1.17063388e-07  2.00000000e-01 
 2.10000000e-01  4.57135705e-01  4.57135705e-01  3.29981301e-09  3.24681240e-09  4.57135705e-01  3.24676188e-09  4.57135705e-01  1.56550040e-07  1.17063220e-07  2.10000000e-01 
 2.20000000e-01  4.57135689e-01  4.57135689e-01  3.29981301e-09  3.24681240e-09  4.57135689e-01  3.24676187e-09  4.57135689e-01  1.56550009e-07  1.17063035e-07  2.20000000e-01 
 2.30000000e-01  4.57135714e-01  4.57135714e-01  3.29981301e-09  3.24681240e-09  4.57135714e-01  3.24676176e-09  4.57135714e-01  1.56550035e-07  1.17062953e-07  2.30000000e-01 
 2.40000000e-01  4.57135736e-01  4.57135736e-01  3.29981301e-09  3.24681240e-09  4.57135736e-01  3.24676177e-09  4.57135736e-01  1.56550071e-07  1.17062898e-07  2.40000000e-01 
 2.50000000e-01  4.57135696e-01  4.57135696e-01  3.29981301e-09  3.24681240e-09  4.57135696e-01  3.24676177e-09  4.57135696e-01  1.56550017e-07  1.17062681e-07  2.50000000e-01 
 2.60000000e-01  4.57135711e-01  4.57135711e-01  3.29981301e-09  3.24681240e-09  4.57135711e-01  3.24676177e-09  4.57135711e-01  1.56550053e-07  1.17062534e-07  2.60000000e-01 
 2.70000000e-01  4.57135710e-01  4.57135710e-01  3.29981301e-09  3.24681240e-09  4.57135710e-01  3.24676188e-09  4.57135710e-01  1.56550043e-07  1.17062376e-07  2.70000000e-01 
 2.80000000e-01  4.57135717e-01  4.57135717e-01  3.29981301e-09  3.24681240e-09  4.57135717e-01  3.24676176e-09  4.57135717e-01  1.56550052e-07  1.17062292e-07  2.80000000e-01 
 2.90000000e-01  4.57135728e-01  4.57135728e-01  3.29981301e-09  3.24681240e-09  4.57135728e-01  3.24676188e-09  4.57135728e-01  1.56550071e-07  1.17062172e-07  2.90000000e-01 
 3.00000000e-01  4.57135726e-01  4.57135726e-01  3.29981301e-09  3.24681240e-09  4.57135726e-01  3.24676187e-09  4.57135726e-01  1.56550050e-07  1.17061987e-07  3.00000000e-01 
 3.10000000e-01  4.57135692e-01  4.57135692e-01  3.29981301e-09  3.24681240e-09  4.57135692e-01  3.24676188e-09  4.57135692e-01  1.56550006e-07  1.17061745e-07  3.10000000e-01 
