 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24794364e-09  4.57136430e-01  4.57136430e-01  4.57136430e-01  4.57136430e-01  4.57136431e-01  3.27085578e-09  1.56550996e-07  8.99582464e-08  0.00000000e+00 
 1.00000000e-02  3.24794363e-09  4.57136416e-01  4.57136416e-01  4.57136416e-01  4.57136416e-01  4.57136416e-01  3.27085576e-09  1.56550988e-07  8.99578294e-08  1.00000000e-02 
 2.00000000e-02  3.24794374e-09  4.57136475e-01  4.57136475e-01  4.57136475e-01  4.57136475e-01  4.57136475e-01  3.27085577e-09  1.56551072e-07  8.99576920e-08  2.00000000e-02 
 3.00000000e-02  3.24794362e-09  4.57136459e-01  4.57136459e-01  4.57136459e-01  4.57136459e-01  4.57136459e-01  3.27085577e-09  1.56551052e-07  8.99572121e-08  3.00000000e-02 
 4.00000000e-02  3.24794375e-09  4.57136433e-01  4.57136433e-01  4.57136433e-01  4.57136433e-01  4.57136433e-01  3.27085576e-09  1.56551006e-07  8.99568215e-08  4.00000000e-02 
 5.00000000e-02  3.24794362e-09  4.57136442e-01  4.57136442e-01  4.57136442e-01  4.57136442e-01  4.57136442e-01  3.27085576e-09  1.56551025e-07  8.99563868e-08  5.00000000e-02 
 6.00000000e-02  3.24794363e-09  4.57136440e-01  4.57136440e-01  4.57136440e-01  4.57136440e-01  4.57136440e-01  3.27085576e-09  1.56551010e-07  8.99560870e-08  6.00000000e-02 
 7.00000000e-02  3.24794363e-09  4.57136446e-01  4.57136446e-01  4.57136446e-01  4.57136446e-01  4.57136446e-01  3.27085576e-09  1.56551047e-07  8.99557859e-08  7.00000000e-02 
 8.00000000e-02  3.24794363e-09  4.57136447e-01  4.57136447e-01  4.57136447e-01  4.57136447e-01  4.57136447e-01  3.27085576e-09  1.56551035e-07  8.99555053e-08  8.00000000e-02 
 9.00000000e-02  3.24794374e-09  4.57136443e-01  4.57136443e-01  4.57136443e-01  4.57136443e-01  4.57136444e-01  3.27085576e-09  1.56551027e-07  8.99551846e-08  9.00000000e-02 
 1.00000000e-01  3.24794374e-09  4.57136448e-01  4.57136448e-01  4.57136448e-01  4.57136448e-01  4.57136448e-01  3.27085576e-09  1.56551031e-07  8.99549439e-08  1.00000000e-01 
 1.10000000e-01  3.24794363e-09  4.57136431e-01  4.57136431e-01  4.57136431e-01  4.57136431e-01  4.57136432e-01  3.27085576e-09  1.56551001e-07  8.99546366e-08  1.10000000e-01 
 1.20000000e-01  3.24794374e-09  4.57136456e-01  4.57136456e-01  4.57136456e-01  4.57136456e-01  4.57136456e-01  3.27085576e-09  1.56551041e-07  8.99545345e-08  1.20000000e-01 
 1.30000000e-01  3.24794362e-09  4.57136438e-01  4.57136438e-01  4.57136438e-01  4.57136438e-01  4.57136438e-01  3.27085576e-09  1.56551017e-07  8.99542307e-08  1.30000000e-01 
 1.40000000e-01  3.24794375e-09  4.57136454e-01  4.57136454e-01  4.57136454e-01  4.57136454e-01  4.57136454e-01  3.27085576e-09  1.56551052e-07  8.99540931e-08  1.40000000e-01 
 1.50000000e-01  3.24794362e-09  4.57136450e-01  4.57136450e-01  4.57136450e-01  4.57136450e-01  4.57136450e-01  3.27085576e-09  1.56551016e-07  8.99538044e-08  1.50000000e-01 
 1.60000000e-01  3.24794363e-09  4.57136439e-01  4.57136439e-01  4.57136439e-01  4.57136439e-01  4.57136440e-01  3.27085576e-09  1.56551022e-07  8.99536214e-08  1.60000000e-01 
 1.70000000e-01  3.24794374e-09  4.57136436e-01  4.57136436e-01  4.57136436e-01  4.57136436e-01  4.57136436e-01  3.27085576e-09  1.56551022e-07  8.99534118e-08  1.70000000e-01 
 1.80000000e-01  3.24794374e-09  4.57136459e-01  4.57136459e-01  4.57136459e-01  4.57136459e-01  4.57136459e-01  3.27085577e-09  1.56551050e-07  8.99532822e-08  1.80000000e-01 
 1.90000000e-01  3.24794363e-09  4.57136463e-01  4.57136463e-01  4.57136463e-01  4.57136463e-01  4.57136463e-01  3.27085577e-09  1.56551033e-07  8.99530850e-08  1.90000000e-01 
 2.00000000e-01  3.24794374e-09  4.57136437e-01  4.57136437e-01  4.57136437e-01  4.57136437e-01  4.57136437e-01  3.27085576e-09  1.56551005e-07  8.99528469e-08  2.00000000e-01 
 2.10000000e-01  3.24794362e-09  4.57136460e-01  4.57136460e-01  4.57136460e-01  4.57136460e-01  4.57136460e-01  3.27085577e-09  1.56551049e-07  8.99526764e-08  2.10000000e-01 
 2.20000000e-01  3.24794363e-09  4.57136465e-01  4.57136465e-01  4.57136465e-01  4.57136465e-01  4.57136465e-01  3.27085577e-09  1.56551042e-07  8.99526302e-08  2.20000000e-01 
 2.30000000e-01  3.24794363e-09  4.57136421e-01  4.57136421e-01  4.57136421e-01  4.57136421e-01  4.57136421e-01  3.27085576e-09  1.56550981e-07  8.99524011e-08  2.30000000e-01 
 2.40000000e-01  3.24794374e-09  4.57136450e-01  4.57136450e-01  4.57136450e-01  4.57136450e-01  4.57136450e-01  3.27085576e-09  1.56551028e-07  8.99523833e-08  2.40000000e-01 
 2.50000000e-01  3.24794374e-09  4.57136444e-01  4.57136444e-01  4.57136444e-01  4.57136444e-01  4.57136444e-01  3.27085576e-09  1.56551009e-07  8.99520334e-08  2.50000000e-01 
 2.60000000e-01  3.24794363e-09  4.57136456e-01  4.57136456e-01  4.57136456e-01  4.57136456e-01  4.57136456e-01  3.27085576e-09  1.56551037e-07  8.99520174e-08  2.60000000e-01 
 2.70000000e-01  3.24794363e-09  4.57136426e-01  4.57136426e-01  4.57136426e-01  4.57136426e-01  4.57136427e-01  3.27085576e-09  1.56550997e-07  8.99517989e-08  2.70000000e-01 
 2.80000000e-01  3.24794363e-09  4.57136444e-01  4.57136444e-01  4.57136444e-01  4.57136444e-01  4.57136444e-01  3.27085576e-09  1.56551023e-07  8.99517509e-08  2.80000000e-01 
 2.90000000e-01  3.24794363e-09  4.57136442e-01  4.57136442e-01  4.57136442e-01  4.57136442e-01  4.57136442e-01  3.27085576e-09  1.56551010e-07  8.99515484e-08  2.90000000e-01 
