 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60377472e-01  4.60377472e-01  4.60377472e-01  3.25461839e-09  3.27497998e-09  3.24645049e-09  3.24346218e-09  1.62493811e-07  1.14892840e-08  0.00000000e+00 
 1.00000000e-02  4.60377487e-01  4.60377487e-01  4.60377487e-01  3.25461838e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493825e-07  1.14889009e-08  1.00000000e-02 
 2.00000000e-02  4.60377467e-01  4.60377467e-01  4.60377467e-01  3.25461838e-09  3.27498007e-09  3.24645059e-09  3.24346217e-09  1.62493815e-07  1.14884935e-08  2.00000000e-02 
 3.00000000e-02  4.60377486e-01  4.60377486e-01  4.60377486e-01  3.25461838e-09  3.27498009e-09  3.24645048e-09  3.24346217e-09  1.62493829e-07  1.14882139e-08  3.00000000e-02 
 4.00000000e-02  4.60377465e-01  4.60377465e-01  4.60377465e-01  3.25461838e-09  3.27497996e-09  3.24645059e-09  3.24346217e-09  1.62493810e-07  1.14879479e-08  4.00000000e-02 
 5.00000000e-02  4.60377491e-01  4.60377491e-01  4.60377491e-01  3.25461838e-09  3.27498009e-09  3.24645059e-09  3.24346217e-09  1.62493832e-07  1.14875820e-08  5.00000000e-02 
 6.00000000e-02  4.60377467e-01  4.60377467e-01  4.60377467e-01  3.25461826e-09  3.27498007e-09  3.24645059e-09  3.24346217e-09  1.62493804e-07  1.14871987e-08  6.00000000e-02 
 7.00000000e-02  4.60377486e-01  4.60377486e-01  4.60377486e-01  3.25461826e-09  3.27498009e-09  3.24645059e-09  3.24346217e-09  1.62493836e-07  1.14869643e-08  7.00000000e-02 
 8.00000000e-02  4.60377462e-01  4.60377462e-01  4.60377462e-01  3.25461838e-09  3.27498007e-09  3.24645048e-09  3.24346217e-09  1.62493788e-07  1.14866472e-08  8.00000000e-02 
 9.00000000e-02  4.60377475e-01  4.60377475e-01  4.60377475e-01  3.25461838e-09  3.27498009e-09  3.24645059e-09  3.24346217e-09  1.62493824e-07  1.14864136e-08  9.00000000e-02 
 1.00000000e-01  4.60377476e-01  4.60377476e-01  4.60377476e-01  3.25461838e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493818e-07  1.14861249e-08  1.00000000e-01 
 1.10000000e-01  4.60377459e-01  4.60377459e-01  4.60377459e-01  3.25461838e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493799e-07  1.14858354e-08  1.10000000e-01 
 1.20000000e-01  4.60377481e-01  4.60377481e-01  4.60377481e-01  3.25461838e-09  3.27497996e-09  3.24645048e-09  3.24346217e-09  1.62493826e-07  1.14857963e-08  1.20000000e-01 
 1.30000000e-01  4.60377482e-01  4.60377482e-01  4.60377482e-01  3.25461826e-09  3.27498009e-09  3.24645048e-09  3.24346217e-09  1.62493827e-07  1.14854508e-08  1.30000000e-01 
 1.40000000e-01  4.60377470e-01  4.60377470e-01  4.60377470e-01  3.25461838e-09  3.27497996e-09  3.24645048e-09  3.24346217e-09  1.62493806e-07  1.14852901e-08  1.40000000e-01 
 1.50000000e-01  4.60377482e-01  4.60377482e-01  4.60377482e-01  3.25461838e-09  3.27498009e-09  3.24645048e-09  3.24346217e-09  1.62493821e-07  1.14850405e-08  1.50000000e-01 
 1.60000000e-01  4.60377480e-01  4.60377480e-01  4.60377480e-01  3.25461826e-09  3.27497996e-09  3.24645048e-09  3.24346217e-09  1.62493832e-07  1.14848486e-08  1.60000000e-01 
 1.70000000e-01  4.60377468e-01  4.60377468e-01  4.60377468e-01  3.25461838e-09  3.27497997e-09  3.24645059e-09  3.24346217e-09  1.62493810e-07  1.14846586e-08  1.70000000e-01 
 1.80000000e-01  4.60377490e-01  4.60377490e-01  4.60377490e-01  3.25461838e-09  3.27497997e-09  3.24645048e-09  3.24346217e-09  1.62493842e-07  1.14844934e-08  1.80000000e-01 
 1.90000000e-01  4.60377470e-01  4.60377470e-01  4.60377470e-01  3.25461838e-09  3.27497997e-09  3.24645048e-09  3.24346217e-09  1.62493810e-07  1.14843619e-08  1.90000000e-01 
 2.00000000e-01  4.60377468e-01  4.60377468e-01  4.60377468e-01  3.25461838e-09  3.27498008e-09  3.24645059e-09  3.24346217e-09  1.62493810e-07  1.14843228e-08  2.00000000e-01 
 2.10000000e-01  4.60377477e-01  4.60377477e-01  4.60377477e-01  3.25461838e-09  3.27497996e-09  3.24645048e-09  3.24346217e-09  1.62493816e-07  1.14839640e-08  2.10000000e-01 
 2.20000000e-01  4.60377496e-01  4.60377496e-01  4.60377496e-01  3.25461826e-09  3.27498009e-09  3.24645048e-09  3.24346217e-09  1.62493838e-07  1.14839125e-08  2.20000000e-01 
 2.30000000e-01  4.60377455e-01  4.60377455e-01  4.60377455e-01  3.25461838e-09  3.27497996e-09  3.24645059e-09  3.24346217e-09  1.62493788e-07  1.14837704e-08  2.30000000e-01 
 2.40000000e-01  4.60377475e-01  4.60377475e-01  4.60377475e-01  3.25461838e-09  3.27498009e-09  3.24645059e-09  3.24346217e-09  1.62493811e-07  1.14836904e-08  2.40000000e-01 
 2.50000000e-01  4.60377465e-01  4.60377465e-01  4.60377465e-01  3.25461838e-09  3.27497996e-09  3.24645048e-09  3.24346217e-09  1.62493804e-07  1.14835501e-08  2.50000000e-01 
 2.60000000e-01  4.60377473e-01  4.60377473e-01  4.60377473e-01  3.25461838e-09  3.27497997e-09  3.24645048e-09  3.24346217e-09  1.62493819e-07  1.14833867e-08  2.60000000e-01 
 2.70000000e-01  4.60377490e-01  4.60377490e-01  4.60377490e-01  3.25461838e-09  3.27498008e-09  3.24645059e-09  3.24346217e-09  1.62493840e-07  1.14833671e-08  2.70000000e-01 
 2.80000000e-01  4.60377509e-01  4.60377509e-01  4.60377509e-01  3.25461826e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493868e-07  1.14832304e-08  2.80000000e-01 
 2.90000000e-01  4.60377472e-01  4.60377472e-01  4.60377472e-01  3.25461838e-09  3.27497997e-09  3.24645059e-09  3.24346217e-09  1.62493800e-07  1.14831806e-08  2.90000000e-01 
 3.00000000e-01  4.60377490e-01  4.60377490e-01  4.60377490e-01  3.25461826e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493836e-07  1.14829923e-08  3.00000000e-01 
 3.10000000e-01  4.60377475e-01  4.60377475e-01  4.60377475e-01  3.25461826e-09  3.27497996e-09  3.24645048e-09  3.24346217e-09  1.62493818e-07  1.14829035e-08  3.10000000e-01 
 3.20000000e-01  4.60377488e-01  4.60377488e-01  4.60377488e-01  3.25461838e-09  3.27498009e-09  3.24645059e-09  3.24346217e-09  1.62493832e-07  1.14829071e-08  3.20000000e-01 
 3.30000000e-01  4.60377483e-01  4.60377483e-01  4.60377483e-01  3.25461838e-09  3.27497996e-09  3.24645048e-09  3.24346217e-09  1.62493819e-07  1.14826797e-08  3.30000000e-01 
 3.40000000e-01  4.60377482e-01  4.60377482e-01  4.60377482e-01  3.25461838e-09  3.27498009e-09  3.24645048e-09  3.24346217e-09  1.62493810e-07  1.14826335e-08  3.40000000e-01 
 3.50000000e-01  4.60377494e-01  4.60377494e-01  4.60377494e-01  3.25461838e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493837e-07  1.14826300e-08  3.50000000e-01 
 3.60000000e-01  4.60377470e-01  4.60377470e-01  4.60377470e-01  3.25461838e-09  3.27497997e-09  3.24645059e-09  3.24346217e-09  1.62493807e-07  1.14824097e-08  3.60000000e-01 
 3.70000000e-01  4.60377474e-01  4.60377474e-01  4.60377474e-01  3.25461826e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493811e-07  1.14822711e-08  3.70000000e-01 
 3.80000000e-01  4.60377499e-01  4.60377499e-01  4.60377499e-01  3.25461838e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493853e-07  1.14824701e-08  3.80000000e-01 
 3.90000000e-01  4.60377468e-01  4.60377468e-01  4.60377468e-01  3.25461838e-09  3.27497997e-09  3.24645048e-09  3.24346217e-09  1.62493820e-07  1.14822996e-08  3.90000000e-01 
 4.00000000e-01  4.60377493e-01  4.60377493e-01  4.60377493e-01  3.25461826e-09  3.27498008e-09  3.24645059e-09  3.24346217e-09  1.62493842e-07  1.14822463e-08  4.00000000e-01 
 4.10000000e-01  4.60377460e-01  4.60377460e-01  4.60377460e-01  3.25461826e-09  3.27497996e-09  3.24645059e-09  3.24346217e-09  1.62493797e-07  1.14820580e-08  4.10000000e-01 
 4.20000000e-01  4.60377495e-01  4.60377495e-01  4.60377495e-01  3.25461838e-09  3.27497997e-09  3.24645048e-09  3.24346217e-09  1.62493847e-07  1.14820509e-08  4.20000000e-01 
 4.30000000e-01  4.60377472e-01  4.60377472e-01  4.60377472e-01  3.25461838e-09  3.27498008e-09  3.24645059e-09  3.24346217e-09  1.62493823e-07  1.14819834e-08  4.30000000e-01 
 4.40000000e-01  4.60377488e-01  4.60377488e-01  4.60377488e-01  3.25461826e-09  3.27498008e-09  3.24645059e-09  3.24346217e-09  1.62493833e-07  1.14818803e-08  4.40000000e-01 
 4.50000000e-01  4.60377469e-01  4.60377469e-01  4.60377469e-01  3.25461838e-09  3.27497997e-09  3.24645059e-09  3.24346217e-09  1.62493804e-07  1.14818874e-08  4.50000000e-01 
 4.60000000e-01  4.60377501e-01  4.60377501e-01  4.60377501e-01  3.25461838e-09  3.27497997e-09  3.24645048e-09  3.24346217e-09  1.62493864e-07  1.14818803e-08  4.60000000e-01 
 4.70000000e-01  4.60377474e-01  4.60377474e-01  4.60377474e-01  3.25461826e-09  3.27497997e-09  3.24645048e-09  3.24346217e-09  1.62493812e-07  1.14817276e-08  4.70000000e-01 
 4.80000000e-01  4.60377462e-01  4.60377462e-01  4.60377462e-01  3.25461838e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493800e-07  1.14816672e-08  4.80000000e-01 
 4.90000000e-01  4.60377475e-01  4.60377475e-01  4.60377475e-01  3.25461838e-09  3.27497997e-09  3.24645048e-09  3.24346217e-09  1.62493826e-07  1.14816920e-08  4.90000000e-01 
 5.00000000e-01  4.60377471e-01  4.60377471e-01  4.60377471e-01  3.25461838e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493812e-07  1.14815997e-08  5.00000000e-01 
 5.10000000e-01  4.60377476e-01  4.60377476e-01  4.60377476e-01  3.25461838e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493822e-07  1.14814469e-08  5.10000000e-01 
 5.20000000e-01  4.60377477e-01  4.60377477e-01  4.60377477e-01  3.25461826e-09  3.27497997e-09  3.24645048e-09  3.24346217e-09  1.62493825e-07  1.14814007e-08  5.20000000e-01 
 5.30000000e-01  4.60377469e-01  4.60377469e-01  4.60377469e-01  3.25461838e-09  3.27497997e-09  3.24645048e-09  3.24346217e-09  1.62493807e-07  1.14813794e-08  5.30000000e-01 
 5.40000000e-01  4.60377476e-01  4.60377476e-01  4.60377476e-01  3.25461826e-09  3.27498008e-09  3.24645059e-09  3.24346217e-09  1.62493817e-07  1.14812906e-08  5.40000000e-01 
 5.50000000e-01  4.60377491e-01  4.60377491e-01  4.60377491e-01  3.25461838e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493827e-07  1.14814185e-08  5.50000000e-01 
 5.60000000e-01  4.60377473e-01  4.60377473e-01  4.60377473e-01  3.25461838e-09  3.27497997e-09  3.24645059e-09  3.24346217e-09  1.62493805e-07  1.14813083e-08  5.60000000e-01 
 5.70000000e-01  4.60377509e-01  4.60377509e-01  4.60377509e-01  3.25461838e-09  3.27498008e-09  3.24645059e-09  3.24346217e-09  1.62493864e-07  1.14813226e-08  5.70000000e-01 
 5.80000000e-01  4.60377477e-01  4.60377477e-01  4.60377477e-01  3.25461838e-09  3.27497996e-09  3.24645059e-09  3.24346217e-09  1.62493813e-07  1.14812053e-08  5.80000000e-01 
 5.90000000e-01  4.60377501e-01  4.60377501e-01  4.60377501e-01  3.25461826e-09  3.27497997e-09  3.24645059e-09  3.24346217e-09  1.62493859e-07  1.14811840e-08  5.90000000e-01 
 6.00000000e-01  4.60377472e-01  4.60377472e-01  4.60377472e-01  3.25461838e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493812e-07  1.14810916e-08  6.00000000e-01 
 6.10000000e-01  4.60377477e-01  4.60377477e-01  4.60377477e-01  3.25461826e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493822e-07  1.14809708e-08  6.10000000e-01 
 6.20000000e-01  4.60377482e-01  4.60377482e-01  4.60377482e-01  3.25461838e-09  3.27497997e-09  3.24645059e-09  3.24346217e-09  1.62493820e-07  1.14809708e-08  6.20000000e-01 
 6.30000000e-01  4.60377472e-01  4.60377472e-01  4.60377472e-01  3.25461838e-09  3.27497997e-09  3.24645048e-09  3.24346217e-09  1.62493817e-07  1.14808856e-08  6.30000000e-01 
 6.40000000e-01  4.60377491e-01  4.60377491e-01  4.60377491e-01  3.25461826e-09  3.27498008e-09  3.24645059e-09  3.24346217e-09  1.62493835e-07  1.14809637e-08  6.40000000e-01 
 6.50000000e-01  4.60377469e-01  4.60377469e-01  4.60377469e-01  3.25461826e-09  3.27498007e-09  3.24645048e-09  3.24346217e-09  1.62493806e-07  1.14809069e-08  6.50000000e-01 
 6.60000000e-01  4.60377484e-01  4.60377484e-01  4.60377484e-01  3.25461838e-09  3.27497997e-09  3.24645048e-09  3.24346217e-09  1.62493845e-07  1.14807932e-08  6.60000000e-01 
 6.70000000e-01  4.60377481e-01  4.60377481e-01  4.60377481e-01  3.25461838e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493832e-07  1.14806653e-08  6.70000000e-01 
 6.80000000e-01  4.60377488e-01  4.60377488e-01  4.60377488e-01  3.25461838e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493832e-07  1.14806937e-08  6.80000000e-01 
 6.90000000e-01  4.60377505e-01  4.60377505e-01  4.60377505e-01  3.25461838e-09  3.27498009e-09  3.24645048e-09  3.24346217e-09  1.62493838e-07  1.14806227e-08  6.90000000e-01 
 7.00000000e-01  4.60377482e-01  4.60377482e-01  4.60377482e-01  3.25461826e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493817e-07  1.14805090e-08  7.00000000e-01 
 7.10000000e-01  4.60377478e-01  4.60377478e-01  4.60377478e-01  3.25461838e-09  3.27498009e-09  3.24645048e-09  3.24346217e-09  1.62493826e-07  1.14804237e-08  7.10000000e-01 
 7.20000000e-01  4.60377496e-01  4.60377496e-01  4.60377496e-01  3.25461838e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493843e-07  1.14805019e-08  7.20000000e-01 
 7.30000000e-01  4.60377485e-01  4.60377485e-01  4.60377485e-01  3.25461838e-09  3.27498009e-09  3.24645048e-09  3.24346217e-09  1.62493819e-07  1.14803740e-08  7.30000000e-01 
 7.40000000e-01  4.60377481e-01  4.60377481e-01  4.60377481e-01  3.25461838e-09  3.27498008e-09  3.24645059e-09  3.24346217e-09  1.62493813e-07  1.14803953e-08  7.40000000e-01 
 7.50000000e-01  4.60377476e-01  4.60377476e-01  4.60377476e-01  3.25461826e-09  3.27498009e-09  3.24645048e-09  3.24346217e-09  1.62493815e-07  1.14804166e-08  7.50000000e-01 
 7.60000000e-01  4.60377473e-01  4.60377473e-01  4.60377473e-01  3.25461838e-09  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493812e-07  1.14803385e-08  7.60000000e-01 
 7.70000000e-01  4.60377496e-01  4.60377496e-01  4.60377496e-01  3.25461838e-09  3.27498009e-09  3.24645048e-09  3.24346217e-09  1.62493846e-07  1.14802319e-08  7.70000000e-01 
 7.80000000e-01  4.60377481e-01  4.60377481e-01  4.60377481e-01  3.25461838e-09  3.27497996e-09  3.24645048e-09  3.24346217e-09  1.62493822e-07  1.14801679e-08  7.80000000e-01 
