 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59891704e-01  4.59891704e-01  4.59891704e-01  4.59891704e-01  4.59891704e-01  3.22569383e-09  4.59891704e-01  1.61503017e-07  1.45768871e-07  0.00000000e+00 
 1.00000000e-02  4.59891688e-01  4.59891688e-01  4.59891688e-01  4.59891688e-01  4.59891688e-01  3.22569382e-09  4.59891688e-01  1.61502997e-07  1.45768378e-07  1.00000000e-02 
 2.00000000e-02  4.59891706e-01  4.59891706e-01  4.59891706e-01  4.59891706e-01  4.59891706e-01  3.22569382e-09  4.59891706e-01  1.61503030e-07  1.45768032e-07  2.00000000e-02 
 3.00000000e-02  4.59891713e-01  4.59891714e-01  4.59891713e-01  4.59891714e-01  4.59891713e-01  3.22569382e-09  4.59891713e-01  1.61503035e-07  1.45767631e-07  3.00000000e-02 
 4.00000000e-02  4.59891712e-01  4.59891712e-01  4.59891712e-01  4.59891712e-01  4.59891712e-01  3.22569382e-09  4.59891712e-01  1.61503036e-07  1.45767331e-07  4.00000000e-02 
 5.00000000e-02  4.59891701e-01  4.59891701e-01  4.59891701e-01  4.59891701e-01  4.59891701e-01  3.22569382e-09  4.59891701e-01  1.61503014e-07  1.45766824e-07  5.00000000e-02 
 6.00000000e-02  4.59891700e-01  4.59891700e-01  4.59891700e-01  4.59891700e-01  4.59891700e-01  3.22569382e-09  4.59891700e-01  1.61503019e-07  1.45766499e-07  6.00000000e-02 
 7.00000000e-02  4.59891701e-01  4.59891701e-01  4.59891701e-01  4.59891701e-01  4.59891701e-01  3.22569382e-09  4.59891701e-01  1.61503011e-07  1.45766136e-07  7.00000000e-02 
 8.00000000e-02  4.59891686e-01  4.59891686e-01  4.59891686e-01  4.59891686e-01  4.59891686e-01  3.22569382e-09  4.59891686e-01  1.61502995e-07  1.45765827e-07  8.00000000e-02 
 9.00000000e-02  4.59891684e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  3.22569382e-09  4.59891684e-01  1.61502987e-07  1.45765447e-07  9.00000000e-02 
 1.00000000e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  3.22569382e-09  4.59891684e-01  1.61502996e-07  1.45765179e-07  1.00000000e-01 
 1.10000000e-01  4.59891709e-01  4.59891709e-01  4.59891709e-01  4.59891709e-01  4.59891709e-01  3.22569382e-09  4.59891709e-01  1.61503026e-07  1.45765025e-07  1.10000000e-01 
