 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59359105e-01  3.23364547e-09  3.24567983e-09  3.25330821e-09  4.59359105e-01  4.59359105e-01  4.59359105e-01  1.60285465e-07  1.79347985e-07  0.00000000e+00 
 1.00000000e-02  4.59359117e-01  3.23364547e-09  3.24567995e-09  3.25330832e-09  4.59359117e-01  4.59359117e-01  4.59359117e-01  1.60285484e-07  1.79347541e-07  1.00000000e-02 
 2.00000000e-02  4.59359088e-01  3.23364547e-09  3.24567983e-09  3.25330821e-09  4.59359088e-01  4.59359088e-01  4.59359088e-01  1.60285440e-07  1.79346928e-07  2.00000000e-02 
 3.00000000e-02  4.59359126e-01  3.23364559e-09  3.24567984e-09  3.25330821e-09  4.59359126e-01  4.59359126e-01  4.59359126e-01  1.60285500e-07  1.79346749e-07  3.00000000e-02 
 4.00000000e-02  4.59359080e-01  3.23364559e-09  3.24567995e-09  3.25330821e-09  4.59359080e-01  4.59359080e-01  4.59359080e-01  1.60285437e-07  1.79346029e-07  4.00000000e-02 
 5.00000000e-02  4.59359110e-01  3.23364547e-09  3.24567983e-09  3.25330821e-09  4.59359110e-01  4.59359110e-01  4.59359110e-01  1.60285489e-07  1.79345798e-07  5.00000000e-02 
 6.00000000e-02  4.59359118e-01  3.23364547e-09  3.24567995e-09  3.25330821e-09  4.59359118e-01  4.59359118e-01  4.59359118e-01  1.60285490e-07  1.79345491e-07  6.00000000e-02 
 7.00000000e-02  4.59359119e-01  3.23364559e-09  3.24567994e-09  3.25330821e-09  4.59359119e-01  4.59359119e-01  4.59359119e-01  1.60285487e-07  1.79344994e-07  7.00000000e-02 
 8.00000000e-02  4.59359115e-01  3.23364559e-09  3.24567994e-09  3.25330821e-09  4.59359115e-01  4.59359115e-01  4.59359115e-01  1.60285480e-07  1.79344685e-07  8.00000000e-02 
 9.00000000e-02  4.59359105e-01  3.23364547e-09  3.24567983e-09  3.25330821e-09  4.59359105e-01  4.59359105e-01  4.59359105e-01  1.60285466e-07  1.79344395e-07  9.00000000e-02 
 1.00000000e-01  4.59359107e-01  3.23364547e-09  3.24567984e-09  3.25330821e-09  4.59359107e-01  4.59359107e-01  4.59359107e-01  1.60285487e-07  1.79343923e-07  1.00000000e-01 
 1.10000000e-01  4.59359098e-01  3.23364547e-09  3.24567995e-09  3.25330832e-09  4.59359097e-01  4.59359098e-01  4.59359097e-01  1.60285458e-07  1.79343506e-07  1.10000000e-01 
 1.20000000e-01  4.59359107e-01  3.23364547e-09  3.24567983e-09  3.25330821e-09  4.59359107e-01  4.59359107e-01  4.59359107e-01  1.60285496e-07  1.79343393e-07  1.20000000e-01 
 1.30000000e-01  4.59359118e-01  3.23364547e-09  3.24567995e-09  3.25330832e-09  4.59359118e-01  4.59359118e-01  4.59359118e-01  1.60285479e-07  1.79343083e-07  1.30000000e-01 
 1.40000000e-01  4.59359110e-01  3.23364559e-09  3.24567994e-09  3.25330832e-09  4.59359110e-01  4.59359110e-01  4.59359110e-01  1.60285472e-07  1.79342775e-07  1.40000000e-01 
 1.50000000e-01  4.59359124e-01  3.23364559e-09  3.24567994e-09  3.25330821e-09  4.59359124e-01  4.59359124e-01  4.59359124e-01  1.60285500e-07  1.79342559e-07  1.50000000e-01 
 1.60000000e-01  4.59359126e-01  3.23364547e-09  3.24567983e-09  3.25330821e-09  4.59359126e-01  4.59359126e-01  4.59359126e-01  1.60285500e-07  1.79342230e-07  1.60000000e-01 
 1.70000000e-01  4.59359106e-01  3.23364547e-09  3.24567995e-09  3.25330821e-09  4.59359105e-01  4.59359105e-01  4.59359105e-01  1.60285471e-07  1.79341875e-07  1.70000000e-01 
 1.80000000e-01  4.59359120e-01  3.23364559e-09  3.24567994e-09  3.25330832e-09  4.59359120e-01  4.59359120e-01  4.59359120e-01  1.60285511e-07  1.79341674e-07  1.80000000e-01 
 1.90000000e-01  4.59359089e-01  3.23364547e-09  3.24567994e-09  3.25330832e-09  4.59359089e-01  4.59359089e-01  4.59359089e-01  1.60285439e-07  1.79341383e-07  1.90000000e-01 
 2.00000000e-01  4.59359105e-01  3.23364559e-09  3.24567994e-09  3.25330821e-09  4.59359105e-01  4.59359105e-01  4.59359105e-01  1.60285486e-07  1.79341129e-07  2.00000000e-01 
 2.10000000e-01  4.59359083e-01  3.23364559e-09  3.24567983e-09  3.25330832e-09  4.59359083e-01  4.59359083e-01  4.59359083e-01  1.60285432e-07  1.79340814e-07  2.10000000e-01 
 2.20000000e-01  4.59359114e-01  3.23364547e-09  3.24567995e-09  3.25330821e-09  4.59359114e-01  4.59359114e-01  4.59359114e-01  1.60285493e-07  1.79340743e-07  2.20000000e-01 
 2.30000000e-01  4.59359121e-01  3.23364547e-09  3.24567994e-09  3.25330821e-09  4.59359121e-01  4.59359121e-01  4.59359121e-01  1.60285484e-07  1.79340555e-07  2.30000000e-01 
 2.40000000e-01  4.59359116e-01  3.23364559e-09  3.24567994e-09  3.25330821e-09  4.59359116e-01  4.59359116e-01  4.59359116e-01  1.60285481e-07  1.79340336e-07  2.40000000e-01 
 2.50000000e-01  4.59359105e-01  3.23364559e-09  3.24567994e-09  3.25330821e-09  4.59359105e-01  4.59359105e-01  4.59359105e-01  1.60285462e-07  1.79340084e-07  2.50000000e-01 
