 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58940338e-01  4.58940338e-01  4.58940338e-01  4.58940338e-01  4.58940338e-01  3.25743948e-09  3.27198328e-09  1.58475082e-07  4.80707484e-08  0.00000000e+00 
 1.00000000e-02  4.58940367e-01  4.58940367e-01  4.58940367e-01  4.58940367e-01  4.58940367e-01  3.25743958e-09  3.27198327e-09  1.58475129e-07  4.80703385e-08  1.00000000e-02 
 2.00000000e-02  4.58940344e-01  4.58940344e-01  4.58940344e-01  4.58940344e-01  4.58940344e-01  3.25743958e-09  3.27198326e-09  1.58475101e-07  4.80699529e-08  2.00000000e-02 
 3.00000000e-02  4.58940337e-01  4.58940337e-01  4.58940337e-01  4.58940337e-01  4.58940337e-01  3.25743947e-09  3.27198326e-09  1.58475091e-07  4.80695488e-08  3.00000000e-02 
 4.00000000e-02  4.58940356e-01  4.58940356e-01  4.58940356e-01  4.58940356e-01  4.58940356e-01  3.25743958e-09  3.27198326e-09  1.58475108e-07  4.80692384e-08  4.00000000e-02 
 5.00000000e-02  4.58940334e-01  4.58940334e-01  4.58940334e-01  4.58940334e-01  4.58940334e-01  3.25743958e-09  3.27198326e-09  1.58475089e-07  4.80689057e-08  5.00000000e-02 
 6.00000000e-02  4.58940340e-01  4.58940340e-01  4.58940340e-01  4.58940340e-01  4.58940340e-01  3.25743947e-09  3.27198326e-09  1.58475087e-07  4.80685585e-08  6.00000000e-02 
 7.00000000e-02  4.58940358e-01  4.58940358e-01  4.58940358e-01  4.58940358e-01  4.58940358e-01  3.25743947e-09  3.27198326e-09  1.58475119e-07  4.80683280e-08  7.00000000e-02 
 8.00000000e-02  4.58940362e-01  4.58940362e-01  4.58940362e-01  4.58940362e-01  4.58940362e-01  3.25743958e-09  3.27198326e-09  1.58475129e-07  4.80679949e-08  8.00000000e-02 
 9.00000000e-02  4.58940333e-01  4.58940333e-01  4.58940333e-01  4.58940333e-01  4.58940333e-01  3.25743958e-09  3.27198326e-09  1.58475083e-07  4.80676592e-08  9.00000000e-02 
 1.00000000e-01  4.58940342e-01  4.58940342e-01  4.58940342e-01  4.58940342e-01  4.58940342e-01  3.25743958e-09  3.27198326e-09  1.58475091e-07  4.80673705e-08  1.00000000e-01 
 1.10000000e-01  4.58940371e-01  4.58940371e-01  4.58940371e-01  4.58940371e-01  4.58940371e-01  3.25743958e-09  3.27198327e-09  1.58475137e-07  4.80671920e-08  1.10000000e-01 
 1.20000000e-01  4.58940362e-01  4.58940362e-01  4.58940362e-01  4.58940362e-01  4.58940362e-01  3.25743947e-09  3.27198326e-09  1.58475115e-07  4.80670677e-08  1.20000000e-01 
 1.30000000e-01  4.58940342e-01  4.58940342e-01  4.58940342e-01  4.58940342e-01  4.58940342e-01  3.25743958e-09  3.27198326e-09  1.58475090e-07  4.80667888e-08  1.30000000e-01 
 1.40000000e-01  4.58940338e-01  4.58940338e-01  4.58940338e-01  4.58940338e-01  4.58940338e-01  3.25743947e-09  3.27198326e-09  1.58475092e-07  4.80665943e-08  1.40000000e-01 
 1.50000000e-01  4.58940370e-01  4.58940370e-01  4.58940370e-01  4.58940370e-01  4.58940370e-01  3.25743947e-09  3.27198327e-09  1.58475132e-07  4.80664379e-08  1.50000000e-01 
 1.60000000e-01  4.58940326e-01  4.58940326e-01  4.58940326e-01  4.58940326e-01  4.58940326e-01  3.25743947e-09  3.27198326e-09  1.58475071e-07  4.80661448e-08  1.60000000e-01 
 1.70000000e-01  4.58940322e-01  4.58940322e-01  4.58940322e-01  4.58940322e-01  4.58940322e-01  3.25743947e-09  3.27198326e-09  1.58475078e-07  4.80658979e-08  1.70000000e-01 
 1.80000000e-01  4.58940329e-01  4.58940329e-01  4.58940329e-01  4.58940329e-01  4.58940329e-01  3.25743958e-09  3.27198326e-09  1.58475090e-07  4.80657611e-08  1.80000000e-01 
 1.90000000e-01  4.58940348e-01  4.58940348e-01  4.58940348e-01  4.58940348e-01  4.58940348e-01  3.25743958e-09  3.27198326e-09  1.58475105e-07  4.80656421e-08  1.90000000e-01 
 2.00000000e-01  4.58940342e-01  4.58940342e-01  4.58940342e-01  4.58940342e-01  4.58940342e-01  3.25743947e-09  3.27198326e-09  1.58475094e-07  4.80654716e-08  2.00000000e-01 
 2.10000000e-01  4.58940367e-01  4.58940367e-01  4.58940367e-01  4.58940367e-01  4.58940367e-01  3.25743958e-09  3.27198327e-09  1.58475122e-07  4.80652265e-08  2.10000000e-01 
 2.20000000e-01  4.58940363e-01  4.58940363e-01  4.58940363e-01  4.58940363e-01  4.58940363e-01  3.25743958e-09  3.27198326e-09  1.58475123e-07  4.80652211e-08  2.20000000e-01 
 2.30000000e-01  4.58940343e-01  4.58940343e-01  4.58940343e-01  4.58940343e-01  4.58940343e-01  3.25743958e-09  3.27198326e-09  1.58475092e-07  4.80649422e-08  2.30000000e-01 
 2.40000000e-01  4.58940347e-01  4.58940347e-01  4.58940347e-01  4.58940347e-01  4.58940347e-01  3.25743958e-09  3.27198326e-09  1.58475093e-07  4.80649192e-08  2.40000000e-01 
 2.50000000e-01  4.58940344e-01  4.58940344e-01  4.58940344e-01  4.58940344e-01  4.58940344e-01  3.25743947e-09  3.27198326e-09  1.58475098e-07  4.80647699e-08  2.50000000e-01 
 2.60000000e-01  4.58940360e-01  4.58940360e-01  4.58940360e-01  4.58940360e-01  4.58940360e-01  3.25743947e-09  3.27198326e-09  1.58475117e-07  4.80646172e-08  2.60000000e-01 
 2.70000000e-01  4.58940355e-01  4.58940355e-01  4.58940355e-01  4.58940355e-01  4.58940355e-01  3.25743958e-09  3.27198326e-09  1.58475110e-07  4.80644733e-08  2.70000000e-01 
 2.80000000e-01  4.58940346e-01  4.58940346e-01  4.58940346e-01  4.58940346e-01  4.58940346e-01  3.25743947e-09  3.27198326e-09  1.58475093e-07  4.80642708e-08  2.80000000e-01 
 2.90000000e-01  4.58940373e-01  4.58940373e-01  4.58940373e-01  4.58940373e-01  4.58940373e-01  3.25743958e-09  3.27198327e-09  1.58475142e-07  4.80642228e-08  2.90000000e-01 
 3.00000000e-01  4.58940357e-01  4.58940357e-01  4.58940357e-01  4.58940357e-01  4.58940357e-01  3.25743947e-09  3.27198326e-09  1.58475120e-07  4.80641447e-08  3.00000000e-01 
 3.10000000e-01  4.58940361e-01  4.58940361e-01  4.58940361e-01  4.58940361e-01  4.58940361e-01  3.25743958e-09  3.27198326e-09  1.58475125e-07  4.80640487e-08  3.10000000e-01 
 3.20000000e-01  4.58940324e-01  4.58940324e-01  4.58940324e-01  4.58940324e-01  4.58940324e-01  3.25743947e-09  3.27198326e-09  1.58475077e-07  4.80639919e-08  3.20000000e-01 
 3.30000000e-01  4.58940335e-01  4.58940335e-01  4.58940335e-01  4.58940335e-01  4.58940335e-01  3.25743958e-09  3.27198326e-09  1.58475088e-07  4.80638462e-08  3.30000000e-01 
 3.40000000e-01  4.58940353e-01  4.58940353e-01  4.58940353e-01  4.58940353e-01  4.58940353e-01  3.25743958e-09  3.27198326e-09  1.58475107e-07  4.80637965e-08  3.40000000e-01 
 3.50000000e-01  4.58940358e-01  4.58940358e-01  4.58940358e-01  4.58940358e-01  4.58940358e-01  3.25743947e-09  3.27198326e-09  1.58475119e-07  4.80635833e-08  3.50000000e-01 
 3.60000000e-01  4.58940367e-01  4.58940366e-01  4.58940367e-01  4.58940367e-01  4.58940367e-01  3.25743958e-09  3.27198327e-09  1.58475131e-07  4.80635975e-08  3.60000000e-01 
 3.70000000e-01  4.58940345e-01  4.58940345e-01  4.58940345e-01  4.58940345e-01  4.58940345e-01  3.25743958e-09  3.27198326e-09  1.58475105e-07  4.80636011e-08  3.70000000e-01 
 3.80000000e-01  4.58940353e-01  4.58940353e-01  4.58940353e-01  4.58940353e-01  4.58940353e-01  3.25743958e-09  3.27198326e-09  1.58475121e-07  4.80634199e-08  3.80000000e-01 
