 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59360526e-01  4.59360526e-01  4.59360526e-01  4.59360527e-01  4.59360526e-01  3.23969276e-09  4.59360526e-01  1.60287370e-07  1.49370913e-07  0.00000000e+00 
 1.00000000e-02  4.59360538e-01  4.59360538e-01  4.59360538e-01  4.59360538e-01  4.59360538e-01  3.23969275e-09  4.59360538e-01  1.60287402e-07  1.49370526e-07  1.00000000e-02 
 2.00000000e-02  4.59360564e-01  4.59360564e-01  4.59360564e-01  4.59360564e-01  4.59360564e-01  3.23969275e-09  4.59360564e-01  1.60287451e-07  1.49370182e-07  2.00000000e-02 
 3.00000000e-02  4.59360529e-01  4.59360529e-01  4.59360529e-01  4.59360529e-01  4.59360529e-01  3.23969264e-09  4.59360529e-01  1.60287399e-07  1.49369712e-07  3.00000000e-02 
 4.00000000e-02  4.59360510e-01  4.59360510e-01  4.59360510e-01  4.59360510e-01  4.59360510e-01  3.23969264e-09  4.59360510e-01  1.60287373e-07  1.49369134e-07  4.00000000e-02 
 5.00000000e-02  4.59360528e-01  4.59360528e-01  4.59360528e-01  4.59360528e-01  4.59360528e-01  3.23969275e-09  4.59360528e-01  1.60287396e-07  1.49368924e-07  5.00000000e-02 
 6.00000000e-02  4.59360531e-01  4.59360531e-01  4.59360531e-01  4.59360531e-01  4.59360531e-01  3.23969264e-09  4.59360531e-01  1.60287405e-07  1.49368518e-07  6.00000000e-02 
 7.00000000e-02  4.59360526e-01  4.59360526e-01  4.59360526e-01  4.59360526e-01  4.59360526e-01  3.23969275e-09  4.59360526e-01  1.60287398e-07  1.49368124e-07  7.00000000e-02 
 8.00000000e-02  4.59360529e-01  4.59360530e-01  4.59360529e-01  4.59360530e-01  4.59360529e-01  3.23969275e-09  4.59360529e-01  1.60287384e-07  1.49367950e-07  8.00000000e-02 
 9.00000000e-02  4.59360527e-01  4.59360527e-01  4.59360527e-01  4.59360527e-01  4.59360527e-01  3.23969275e-09  4.59360527e-01  1.60287396e-07  1.49367632e-07  9.00000000e-02 
 1.00000000e-01  4.59360519e-01  4.59360519e-01  4.59360519e-01  4.59360519e-01  4.59360519e-01  3.23969264e-09  4.59360519e-01  1.60287379e-07  1.49367273e-07  1.00000000e-01 
 1.10000000e-01  4.59360527e-01  4.59360527e-01  4.59360527e-01  4.59360527e-01  4.59360527e-01  3.23969275e-09  4.59360527e-01  1.60287390e-07  1.49366975e-07  1.10000000e-01 
 1.20000000e-01  4.59360544e-01  4.59360544e-01  4.59360544e-01  4.59360544e-01  4.59360544e-01  3.23969264e-09  4.59360544e-01  1.60287418e-07  1.49366712e-07  1.20000000e-01 
 1.30000000e-01  4.59360551e-01  4.59360551e-01  4.59360551e-01  4.59360551e-01  4.59360551e-01  3.23969264e-09  4.59360551e-01  1.60287428e-07  1.49366422e-07  1.30000000e-01 
