 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26356317e-09  3.26420688e-09  3.31538140e-09  3.30073303e-09  4.59889536e-01  4.59889536e-01  4.59889536e-01  1.61500095e-07  1.70827470e-07  0.00000000e+00 
 1.00000000e-02  3.26356316e-09  3.26420675e-09  3.31538138e-09  3.30073313e-09  4.59889531e-01  4.59889531e-01  4.59889531e-01  1.61500076e-07  1.70826984e-07  1.00000000e-02 
 2.00000000e-02  3.26356316e-09  3.26420687e-09  3.31538138e-09  3.30073312e-09  4.59889554e-01  4.59889554e-01  4.59889554e-01  1.61500119e-07  1.70826579e-07  2.00000000e-02 
 3.00000000e-02  3.26356316e-09  3.26420675e-09  3.31538149e-09  3.30073313e-09  4.59889532e-01  4.59889532e-01  4.59889532e-01  1.61500102e-07  1.70826120e-07  3.00000000e-02 
 4.00000000e-02  3.26356316e-09  3.26420687e-09  3.31538149e-09  3.30073313e-09  4.59889541e-01  4.59889541e-01  4.59889541e-01  1.61500102e-07  1.70825745e-07  4.00000000e-02 
 5.00000000e-02  3.26356316e-09  3.26420686e-09  3.31538150e-09  3.30073313e-09  4.59889550e-01  4.59889550e-01  4.59889550e-01  1.61500108e-07  1.70825393e-07  5.00000000e-02 
 6.00000000e-02  3.26356316e-09  3.26420687e-09  3.31538150e-09  3.30073313e-09  4.59889546e-01  4.59889546e-01  4.59889546e-01  1.61500107e-07  1.70825020e-07  6.00000000e-02 
 7.00000000e-02  3.26356316e-09  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889569e-01  4.59889569e-01  4.59889569e-01  1.61500142e-07  1.70824776e-07  7.00000000e-02 
 8.00000000e-02  3.26356316e-09  3.26420687e-09  3.31538138e-09  3.30073312e-09  4.59889524e-01  4.59889524e-01  4.59889524e-01  1.61500082e-07  1.70824213e-07  8.00000000e-02 
 9.00000000e-02  3.26356316e-09  3.26420675e-09  3.31538149e-09  3.30073301e-09  4.59889522e-01  4.59889523e-01  4.59889522e-01  1.61500067e-07  1.70823814e-07  9.00000000e-02 
 1.00000000e-01  3.26356316e-09  3.26420676e-09  3.31538138e-09  3.30073313e-09  4.59889521e-01  4.59889521e-01  4.59889521e-01  1.61500057e-07  1.70823539e-07  1.00000000e-01 
 1.10000000e-01  3.26356327e-09  3.26420687e-09  3.31538138e-09  3.30073312e-09  4.59889518e-01  4.59889518e-01  4.59889518e-01  1.61500069e-07  1.70823351e-07  1.10000000e-01 
 1.20000000e-01  3.26356316e-09  3.26420686e-09  3.31538138e-09  3.30073313e-09  4.59889529e-01  4.59889529e-01  4.59889529e-01  1.61500091e-07  1.70822923e-07  1.20000000e-01 
 1.30000000e-01  3.26356316e-09  3.26420687e-09  3.31538138e-09  3.30073313e-09  4.59889530e-01  4.59889530e-01  4.59889530e-01  1.61500080e-07  1.70822665e-07  1.30000000e-01 
 1.40000000e-01  3.26356316e-09  3.26420687e-09  3.31538138e-09  3.30073301e-09  4.59889534e-01  4.59889534e-01  4.59889534e-01  1.61500086e-07  1.70822426e-07  1.40000000e-01 
 1.50000000e-01  3.26356316e-09  3.26420675e-09  3.31538138e-09  3.30073302e-09  4.59889535e-01  4.59889535e-01  4.59889535e-01  1.61500087e-07  1.70822240e-07  1.50000000e-01 
 1.60000000e-01  3.26356316e-09  3.26420687e-09  3.31538149e-09  3.30073313e-09  4.59889538e-01  4.59889538e-01  4.59889538e-01  1.61500092e-07  1.70821938e-07  1.60000000e-01 
 1.70000000e-01  3.26356316e-09  3.26420675e-09  3.31538138e-09  3.30073312e-09  4.59889526e-01  4.59889526e-01  4.59889526e-01  1.61500084e-07  1.70821650e-07  1.70000000e-01 
 1.80000000e-01  3.26356316e-09  3.26420687e-09  3.31538149e-09  3.30073313e-09  4.59889541e-01  4.59889541e-01  4.59889541e-01  1.61500105e-07  1.70821467e-07  1.80000000e-01 
 1.90000000e-01  3.26356316e-09  3.26420686e-09  3.31538138e-09  3.30073312e-09  4.59889520e-01  4.59889520e-01  4.59889520e-01  1.61500066e-07  1.70821229e-07  1.90000000e-01 
 2.00000000e-01  3.26356316e-09  3.26420675e-09  3.31538138e-09  3.30073313e-09  4.59889546e-01  4.59889546e-01  4.59889546e-01  1.61500099e-07  1.70821101e-07  2.00000000e-01 
 2.10000000e-01  3.26356316e-09  3.26420687e-09  3.31538149e-09  3.30073312e-09  4.59889517e-01  4.59889517e-01  4.59889517e-01  1.61500069e-07  1.70820716e-07  2.10000000e-01 
 2.20000000e-01  3.26356316e-09  3.26420686e-09  3.31538138e-09  3.30073301e-09  4.59889530e-01  4.59889530e-01  4.59889530e-01  1.61500073e-07  1.70820618e-07  2.20000000e-01 
 2.30000000e-01  3.26356316e-09  3.26420675e-09  3.31538138e-09  3.30073313e-09  4.59889532e-01  4.59889532e-01  4.59889532e-01  1.61500088e-07  1.70820357e-07  2.30000000e-01 
 2.40000000e-01  3.26356316e-09  3.26420687e-09  3.31538149e-09  3.30073312e-09  4.59889540e-01  4.59889540e-01  4.59889540e-01  1.61500102e-07  1.70820167e-07  2.40000000e-01 
 2.50000000e-01  3.26356316e-09  3.26420686e-09  3.31538138e-09  3.30073313e-09  4.59889538e-01  4.59889538e-01  4.59889538e-01  1.61500101e-07  1.70820073e-07  2.50000000e-01 
