 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59320412e-01  3.27795010e-09  4.59320412e-01  3.25960078e-09  4.59320412e-01  3.29982209e-09  3.28934441e-09  1.60603139e-07  3.34073055e-08  0.00000000e+00 
 1.00000000e-02  4.59320423e-01  3.27795009e-09  4.59320423e-01  3.25960077e-09  4.59320423e-01  3.29982208e-09  3.28934440e-09  1.60603156e-07  3.34070518e-08  1.00000000e-02 
 2.00000000e-02  4.59320400e-01  3.27795009e-09  4.59320400e-01  3.25960076e-09  4.59320400e-01  3.29982208e-09  3.28934440e-09  1.60603114e-07  3.34065933e-08  2.00000000e-02 
 3.00000000e-02  4.59320422e-01  3.27795009e-09  4.59320422e-01  3.25960077e-09  4.59320422e-01  3.29982208e-09  3.28934440e-09  1.60603151e-07  3.34061971e-08  3.00000000e-02 
 4.00000000e-02  4.59320422e-01  3.27795009e-09  4.59320422e-01  3.25960088e-09  4.59320422e-01  3.29982208e-09  3.28934440e-09  1.60603148e-07  3.34059345e-08  4.00000000e-02 
 5.00000000e-02  4.59320419e-01  3.27795009e-09  4.59320419e-01  3.25960077e-09  4.59320419e-01  3.29982208e-09  3.28934440e-09  1.60603142e-07  3.34055104e-08  5.00000000e-02 
 6.00000000e-02  4.59320427e-01  3.27795009e-09  4.59320427e-01  3.25960077e-09  4.59320427e-01  3.29982208e-09  3.28934440e-09  1.60603158e-07  3.34052555e-08  6.00000000e-02 
 7.00000000e-02  4.59320421e-01  3.27795009e-09  4.59320421e-01  3.25960077e-09  4.59320421e-01  3.29982208e-09  3.28934440e-09  1.60603141e-07  3.34049348e-08  7.00000000e-02 
 8.00000000e-02  4.59320418e-01  3.27795009e-09  4.59320418e-01  3.25960077e-09  4.59320418e-01  3.29982208e-09  3.28934440e-09  1.60603142e-07  3.34045103e-08  8.00000000e-02 
 9.00000000e-02  4.59320437e-01  3.27795009e-09  4.59320437e-01  3.25960077e-09  4.59320437e-01  3.29982208e-09  3.28934440e-09  1.60603163e-07  3.34043104e-08  9.00000000e-02 
