 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24794374e-09  4.57135675e-01  3.29981302e-09  4.57135675e-01  3.28085848e-09  4.57135675e-01  4.57135675e-01  1.56549997e-07  1.49494995e-07  0.00000000e+00 
 1.00000000e-02  3.24794361e-09  4.57135671e-01  3.29981301e-09  4.57135671e-01  3.28085846e-09  4.57135671e-01  4.57135671e-01  1.56549985e-07  1.49494460e-07  1.00000000e-02 
 2.00000000e-02  3.24794373e-09  4.57135709e-01  3.29981301e-09  4.57135709e-01  3.28085846e-09  4.57135709e-01  4.57135709e-01  1.56550035e-07  1.49494225e-07  2.00000000e-02 
 3.00000000e-02  3.24794373e-09  4.57135684e-01  3.29981301e-09  4.57135684e-01  3.28085846e-09  4.57135684e-01  4.57135684e-01  1.56549997e-07  1.49493674e-07  3.00000000e-02 
 4.00000000e-02  3.24794373e-09  4.57135701e-01  3.29981301e-09  4.57135701e-01  3.28085846e-09  4.57135701e-01  4.57135701e-01  1.56550034e-07  1.49493548e-07  4.00000000e-02 
 5.00000000e-02  3.24794361e-09  4.57135676e-01  3.29981301e-09  4.57135676e-01  3.28085846e-09  4.57135676e-01  4.57135676e-01  1.56549989e-07  1.49492858e-07  5.00000000e-02 
 6.00000000e-02  3.24794361e-09  4.57135673e-01  3.29981301e-09  4.57135673e-01  3.28085846e-09  4.57135673e-01  4.57135673e-01  1.56549981e-07  1.49492498e-07  6.00000000e-02 
 7.00000000e-02  3.24794361e-09  4.57135686e-01  3.29981301e-09  4.57135686e-01  3.28085858e-09  4.57135686e-01  4.57135686e-01  1.56550015e-07  1.49492384e-07  7.00000000e-02 
 8.00000000e-02  3.24794361e-09  4.57135665e-01  3.29981301e-09  4.57135665e-01  3.28085857e-09  4.57135665e-01  4.57135665e-01  1.56549968e-07  1.49491901e-07  8.00000000e-02 
 9.00000000e-02  3.24794361e-09  4.57135683e-01  3.29981301e-09  4.57135683e-01  3.28085846e-09  4.57135683e-01  4.57135683e-01  1.56549999e-07  1.49491649e-07  9.00000000e-02 
 1.00000000e-01  3.24794361e-09  4.57135686e-01  3.29981301e-09  4.57135686e-01  3.28085847e-09  4.57135686e-01  4.57135686e-01  1.56549992e-07  1.49491481e-07  1.00000000e-01 
 1.10000000e-01  3.24794373e-09  4.57135676e-01  3.29981301e-09  4.57135676e-01  3.28085846e-09  4.57135676e-01  4.57135676e-01  1.56549998e-07  1.49491067e-07  1.10000000e-01 
 1.20000000e-01  3.24794373e-09  4.57135687e-01  3.29981301e-09  4.57135687e-01  3.28085846e-09  4.57135687e-01  4.57135687e-01  1.56550011e-07  1.49490879e-07  1.20000000e-01 
 1.30000000e-01  3.24794361e-09  4.57135684e-01  3.29981301e-09  4.57135684e-01  3.28085846e-09  4.57135684e-01  4.57135684e-01  1.56549999e-07  1.49490641e-07  1.30000000e-01 
 1.40000000e-01  3.24794373e-09  4.57135715e-01  3.29981301e-09  4.57135715e-01  3.28085846e-09  4.57135715e-01  4.57135715e-01  1.56550042e-07  1.49490393e-07  1.40000000e-01 
 1.50000000e-01  3.24794361e-09  4.57135705e-01  3.29981301e-09  4.57135705e-01  3.28085846e-09  4.57135705e-01  4.57135705e-01  1.56550028e-07  1.49490070e-07  1.50000000e-01 
 1.60000000e-01  3.24794373e-09  4.57135693e-01  3.29981301e-09  4.57135693e-01  3.28085846e-09  4.57135693e-01  4.57135693e-01  1.56550007e-07  1.49489885e-07  1.60000000e-01 
 1.70000000e-01  3.24794373e-09  4.57135692e-01  3.29981301e-09  4.57135692e-01  3.28085846e-09  4.57135692e-01  4.57135692e-01  1.56550018e-07  1.49489706e-07  1.70000000e-01 
 1.80000000e-01  3.24794373e-09  4.57135665e-01  3.29981301e-09  4.57135665e-01  3.28085846e-09  4.57135665e-01  4.57135665e-01  1.56549972e-07  1.49489374e-07  1.80000000e-01 
 1.90000000e-01  3.24794361e-09  4.57135674e-01  3.29981301e-09  4.57135674e-01  3.28085846e-09  4.57135674e-01  4.57135674e-01  1.56549989e-07  1.49489289e-07  1.90000000e-01 
 2.00000000e-01  3.24794373e-09  4.57135689e-01  3.29981301e-09  4.57135689e-01  3.28085846e-09  4.57135689e-01  4.57135689e-01  1.56550005e-07  1.49488956e-07  2.00000000e-01 
 2.10000000e-01  3.24794361e-09  4.57135693e-01  3.29981301e-09  4.57135693e-01  3.28085846e-09  4.57135693e-01  4.57135693e-01  1.56550024e-07  1.49488823e-07  2.10000000e-01 
 2.20000000e-01  3.24794373e-09  4.57135679e-01  3.29981301e-09  4.57135679e-01  3.28085846e-09  4.57135679e-01  4.57135679e-01  1.56550007e-07  1.49488605e-07  2.20000000e-01 
 2.30000000e-01  3.24794361e-09  4.57135689e-01  3.29981301e-09  4.57135689e-01  3.28085846e-09  4.57135689e-01  4.57135689e-01  1.56550011e-07  1.49488473e-07  2.30000000e-01 
 2.40000000e-01  3.24794373e-09  4.57135695e-01  3.29981301e-09  4.57135695e-01  3.28085858e-09  4.57135695e-01  4.57135695e-01  1.56550020e-07  1.49488285e-07  2.40000000e-01 
 2.50000000e-01  3.24794361e-09  4.57135684e-01  3.29981301e-09  4.57135684e-01  3.28085846e-09  4.57135684e-01  4.57135684e-01  1.56550006e-07  1.49488143e-07  2.50000000e-01 
 2.60000000e-01  3.24794373e-09  4.57135682e-01  3.29981301e-09  4.57135682e-01  3.28085847e-09  4.57135682e-01  4.57135682e-01  1.56549987e-07  1.49487979e-07  2.60000000e-01 
 2.70000000e-01  3.24794361e-09  4.57135683e-01  3.29981301e-09  4.57135683e-01  3.28085846e-09  4.57135683e-01  4.57135683e-01  1.56549991e-07  1.49487798e-07  2.70000000e-01 
 2.80000000e-01  3.24794361e-09  4.57135665e-01  3.29981301e-09  4.57135665e-01  3.28085846e-09  4.57135666e-01  4.57135666e-01  1.56549979e-07  1.49487668e-07  2.80000000e-01 
 2.90000000e-01  3.24794361e-09  4.57135680e-01  3.29981301e-09  4.57135680e-01  3.28085846e-09  4.57135681e-01  4.57135680e-01  1.56549991e-07  1.49487509e-07  2.90000000e-01 
 3.00000000e-01  3.24794361e-09  4.57135678e-01  3.29981301e-09  4.57135678e-01  3.28085846e-09  4.57135678e-01  4.57135678e-01  1.56549987e-07  1.49487335e-07  3.00000000e-01 
 3.10000000e-01  3.24794373e-09  4.57135675e-01  3.29981301e-09  4.57135675e-01  3.28085846e-09  4.57135675e-01  4.57135675e-01  1.56549988e-07  1.49487203e-07  3.10000000e-01 
 3.20000000e-01  3.24794361e-09  4.57135668e-01  3.29981301e-09  4.57135668e-01  3.28085846e-09  4.57135668e-01  4.57135668e-01  1.56549986e-07  1.49487065e-07  3.20000000e-01 
 3.30000000e-01  3.24794361e-09  4.57135669e-01  3.29981301e-09  4.57135669e-01  3.28085846e-09  4.57135669e-01  4.57135669e-01  1.56549966e-07  1.49486915e-07  3.30000000e-01 
 3.40000000e-01  3.24794361e-09  4.57135678e-01  3.29981301e-09  4.57135678e-01  3.28085846e-09  4.57135678e-01  4.57135678e-01  1.56549992e-07  1.49486755e-07  3.40000000e-01 
 3.50000000e-01  3.24794373e-09  4.57135665e-01  3.29981301e-09  4.57135665e-01  3.28085846e-09  4.57135665e-01  4.57135665e-01  1.56549986e-07  1.49486549e-07  3.50000000e-01 
 3.60000000e-01  3.24794373e-09  4.57135680e-01  3.29981301e-09  4.57135680e-01  3.28085858e-09  4.57135680e-01  4.57135680e-01  1.56549991e-07  1.49486564e-07  3.60000000e-01 
 3.70000000e-01  3.24794361e-09  4.57135658e-01  3.29981301e-09  4.57135658e-01  3.28085857e-09  4.57135658e-01  4.57135658e-01  1.56549973e-07  1.49486425e-07  3.70000000e-01 
 3.80000000e-01  3.24794361e-09  4.57135659e-01  3.29981301e-09  4.57135659e-01  3.28085857e-09  4.57135659e-01  4.57135659e-01  1.56549956e-07  1.49486201e-07  3.80000000e-01 
 3.90000000e-01  3.24794373e-09  4.57135679e-01  3.29981301e-09  4.57135679e-01  3.28085846e-09  4.57135679e-01  4.57135679e-01  1.56550001e-07  1.49486201e-07  3.90000000e-01 
 4.00000000e-01  3.24794361e-09  4.57135683e-01  3.29981301e-09  4.57135683e-01  3.28085847e-09  4.57135683e-01  4.57135683e-01  1.56550007e-07  1.49486048e-07  4.00000000e-01 
 4.10000000e-01  3.24794361e-09  4.57135692e-01  3.29981301e-09  4.57135692e-01  3.28085846e-09  4.57135692e-01  4.57135692e-01  1.56550010e-07  1.49485999e-07  4.10000000e-01 
 4.20000000e-01  3.24794373e-09  4.57135696e-01  3.29981301e-09  4.57135696e-01  3.28085846e-09  4.57135696e-01  4.57135696e-01  1.56550011e-07  1.49485899e-07  4.20000000e-01 
 4.30000000e-01  3.24794373e-09  4.57135692e-01  3.29981301e-09  4.57135692e-01  3.28085846e-09  4.57135692e-01  4.57135692e-01  1.56550009e-07  1.49485686e-07  4.30000000e-01 
 4.40000000e-01  3.24794361e-09  4.57135687e-01  3.29981301e-09  4.57135687e-01  3.28085846e-09  4.57135687e-01  4.57135687e-01  1.56550000e-07  1.49485700e-07  4.40000000e-01 
 4.50000000e-01  3.24794373e-09  4.57135690e-01  3.29981301e-09  4.57135690e-01  3.28085846e-09  4.57135690e-01  4.57135690e-01  1.56550007e-07  1.49485494e-07  4.50000000e-01 
 4.60000000e-01  3.24794373e-09  4.57135654e-01  3.29981301e-09  4.57135654e-01  3.28085846e-09  4.57135654e-01  4.57135654e-01  1.56549963e-07  1.49485402e-07  4.60000000e-01 
 4.70000000e-01  3.24794373e-09  4.57135674e-01  3.29981301e-09  4.57135674e-01  3.28085846e-09  4.57135675e-01  4.57135675e-01  1.56549990e-07  1.49485320e-07  4.70000000e-01 
