 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57136455e-01  4.57136455e-01  3.29981305e-09  4.57136455e-01  4.57136455e-01  3.24676180e-09  4.57136455e-01  1.56551034e-07  1.28630169e-07  0.00000000e+00 
 1.00000000e-02  4.57136442e-01  4.57136442e-01  3.29981304e-09  4.57136442e-01  4.57136442e-01  3.24676189e-09  4.57136442e-01  1.56551011e-07  1.28629711e-07  1.00000000e-02 
 2.00000000e-02  4.57136447e-01  4.57136447e-01  3.29981304e-09  4.57136447e-01  4.57136447e-01  3.24676189e-09  4.57136447e-01  1.56551025e-07  1.28629317e-07  2.00000000e-02 
 3.00000000e-02  4.57136424e-01  4.57136424e-01  3.29981304e-09  4.57136424e-01  4.57136424e-01  3.24676178e-09  4.57136424e-01  1.56550987e-07  1.28628858e-07  3.00000000e-02 
 4.00000000e-02  4.57136451e-01  4.57136451e-01  3.29981304e-09  4.57136451e-01  4.57136451e-01  3.24676190e-09  4.57136451e-01  1.56551030e-07  1.28628563e-07  4.00000000e-02 
 5.00000000e-02  4.57136416e-01  4.57136416e-01  3.29981304e-09  4.57136416e-01  4.57136416e-01  3.24676189e-09  4.57136416e-01  1.56550966e-07  1.28628201e-07  5.00000000e-02 
 6.00000000e-02  4.57136452e-01  4.57136452e-01  3.29981304e-09  4.57136452e-01  4.57136452e-01  3.24676189e-09  4.57136452e-01  1.56551030e-07  1.28627881e-07  6.00000000e-02 
 7.00000000e-02  4.57136440e-01  4.57136440e-01  3.29981304e-09  4.57136440e-01  4.57136440e-01  3.24676189e-09  4.57136440e-01  1.56551003e-07  1.28627644e-07  7.00000000e-02 
 8.00000000e-02  4.57136453e-01  4.57136453e-01  3.29981304e-09  4.57136453e-01  4.57136453e-01  3.24676189e-09  4.57136453e-01  1.56551040e-07  1.28627338e-07  8.00000000e-02 
 9.00000000e-02  4.57136447e-01  4.57136447e-01  3.29981304e-09  4.57136447e-01  4.57136447e-01  3.24676189e-09  4.57136447e-01  1.56551026e-07  1.28626963e-07  9.00000000e-02 
 1.00000000e-01  4.57136444e-01  4.57136444e-01  3.29981304e-09  4.57136444e-01  4.57136444e-01  3.24676189e-09  4.57136444e-01  1.56551032e-07  1.28626611e-07  1.00000000e-01 
 1.10000000e-01  4.57136444e-01  4.57136444e-01  3.29981304e-09  4.57136444e-01  4.57136444e-01  3.24676189e-09  4.57136444e-01  1.56551025e-07  1.28626343e-07  1.10000000e-01 
