 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58160009e-01  4.58160009e-01  3.27508798e-09  3.28933524e-09  3.28650247e-09  3.27324258e-09  3.30383952e-09  1.59228218e-07  4.62448295e-09  0.00000000e+00 
 1.00000000e-02  4.58160001e-01  4.58160001e-01  3.27508797e-09  3.28933523e-09  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228191e-07  4.62399052e-09  1.00000000e-02 
 2.00000000e-02  4.58159977e-01  4.58159977e-01  3.27508797e-09  3.28933523e-09  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228159e-07  4.62384220e-09  2.00000000e-02 
 3.00000000e-02  4.58159992e-01  4.58159992e-01  3.27508797e-09  3.28933523e-09  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228188e-07  4.62336014e-09  3.00000000e-02 
 4.00000000e-02  4.58159990e-01  4.58159989e-01  3.27508797e-09  3.28933534e-09  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228188e-07  4.62310945e-09  4.00000000e-02 
 5.00000000e-02  4.58160011e-01  4.58160011e-01  3.27508797e-09  3.28933522e-09  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228219e-07  4.62271155e-09  5.00000000e-02 
 6.00000000e-02  4.58159993e-01  4.58159993e-01  3.27508797e-09  3.28933523e-09  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228187e-07  4.62237892e-09  6.00000000e-02 
 7.00000000e-02  4.58160004e-01  4.58160004e-01  3.27508797e-09  3.28933534e-09  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228200e-07  4.62204897e-09  7.00000000e-02 
 8.00000000e-02  4.58160010e-01  4.58160010e-01  3.27508797e-09  3.28933533e-09  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228214e-07  4.62186289e-09  8.00000000e-02 
 9.00000000e-02  4.58159987e-01  4.58159987e-01  3.27508797e-09  3.28933533e-09  3.28650246e-09  3.27324257e-09  3.30383951e-09  1.59228182e-07  4.62151206e-09  9.00000000e-02 
 1.00000000e-01  4.58159983e-01  4.58159982e-01  3.27508797e-09  3.28933522e-09  3.28650257e-09  3.27324257e-09  3.30383951e-09  1.59228168e-07  4.62128025e-09  1.00000000e-01 
