 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23936989e-09  4.57771937e-01  3.32316401e-09  3.28408207e-09  3.26927522e-09  4.57771937e-01  4.57771937e-01  1.58957145e-07  1.47082134e-07  0.00000000e+00 
 1.00000000e-02  3.23936987e-09  4.57771954e-01  3.32316400e-09  3.28408206e-09  3.26927521e-09  4.57771954e-01  4.57771954e-01  1.58957166e-07  1.47081639e-07  1.00000000e-02 
 2.00000000e-02  3.23936988e-09  4.57771938e-01  3.32316400e-09  3.28408206e-09  3.26927521e-09  4.57771938e-01  4.57771938e-01  1.58957162e-07  1.47081084e-07  2.00000000e-02 
 3.00000000e-02  3.23936987e-09  4.57771954e-01  3.32316400e-09  3.28408218e-09  3.26927521e-09  4.57771954e-01  4.57771954e-01  1.58957169e-07  1.47080865e-07  3.00000000e-02 
 4.00000000e-02  3.23936988e-09  4.57771938e-01  3.32316400e-09  3.28408217e-09  3.26927521e-09  4.57771938e-01  4.57771938e-01  1.58957143e-07  1.47080311e-07  4.00000000e-02 
 5.00000000e-02  3.23936987e-09  4.57771980e-01  3.32316400e-09  3.28408217e-09  3.26927521e-09  4.57771980e-01  4.57771980e-01  1.58957196e-07  1.47080035e-07  5.00000000e-02 
 6.00000000e-02  3.23936988e-09  4.57771954e-01  3.32316400e-09  3.28408217e-09  3.26927521e-09  4.57771954e-01  4.57771954e-01  1.58957166e-07  1.47079605e-07  6.00000000e-02 
 7.00000000e-02  3.23936987e-09  4.57771942e-01  3.32316400e-09  3.28408217e-09  3.26927521e-09  4.57771942e-01  4.57771942e-01  1.58957141e-07  1.47079332e-07  7.00000000e-02 
 8.00000000e-02  3.23936988e-09  4.57771961e-01  3.32316400e-09  3.28408217e-09  3.26927521e-09  4.57771961e-01  4.57771961e-01  1.58957182e-07  1.47078982e-07  8.00000000e-02 
 9.00000000e-02  3.23936987e-09  4.57771950e-01  3.32316400e-09  3.28408206e-09  3.26927521e-09  4.57771950e-01  4.57771950e-01  1.58957163e-07  1.47078628e-07  9.00000000e-02 
 1.00000000e-01  3.23936988e-09  4.57771967e-01  3.32316389e-09  3.28408218e-09  3.26927521e-09  4.57771967e-01  4.57771967e-01  1.58957193e-07  1.47078489e-07  1.00000000e-01 
 1.10000000e-01  3.23936987e-09  4.57771959e-01  3.32316400e-09  3.28408217e-09  3.26927521e-09  4.57771959e-01  4.57771959e-01  1.58957184e-07  1.47078089e-07  1.10000000e-01 
 1.20000000e-01  3.23936988e-09  4.57771941e-01  3.32316400e-09  3.28408217e-09  3.26927521e-09  4.57771941e-01  4.57771941e-01  1.58957157e-07  1.47077792e-07  1.20000000e-01 
 1.30000000e-01  3.23936987e-09  4.57771919e-01  3.32316400e-09  3.28408206e-09  3.26927520e-09  4.57771919e-01  4.57771919e-01  1.58957114e-07  1.47077404e-07  1.30000000e-01 
 1.40000000e-01  3.23936988e-09  4.57771959e-01  3.32316400e-09  3.28408207e-09  3.26927521e-09  4.57771959e-01  4.57771959e-01  1.58957191e-07  1.47077368e-07  1.40000000e-01 
 1.50000000e-01  3.23936987e-09  4.57771932e-01  3.32316400e-09  3.28408206e-09  3.26927520e-09  4.57771932e-01  4.57771932e-01  1.58957132e-07  1.47077044e-07  1.50000000e-01 
 1.60000000e-01  3.23936988e-09  4.57771939e-01  3.32316400e-09  3.28408218e-09  3.26927521e-09  4.57771939e-01  4.57771939e-01  1.58957160e-07  1.47076870e-07  1.60000000e-01 
 1.70000000e-01  3.23936987e-09  4.57771962e-01  3.32316400e-09  3.28408217e-09  3.26927521e-09  4.57771962e-01  4.57771962e-01  1.58957184e-07  1.47076687e-07  1.70000000e-01 
 1.80000000e-01  3.23936988e-09  4.57771977e-01  3.32316389e-09  3.28408206e-09  3.26927521e-09  4.57771977e-01  4.57771977e-01  1.58957203e-07  1.47076426e-07  1.80000000e-01 
 1.90000000e-01  3.23936987e-09  4.57771954e-01  3.32316400e-09  3.28408218e-09  3.26927521e-09  4.57771954e-01  4.57771954e-01  1.58957162e-07  1.47076172e-07  1.90000000e-01 
 2.00000000e-01  3.23936988e-09  4.57771934e-01  3.32316400e-09  3.28408217e-09  3.26927521e-09  4.57771934e-01  4.57771934e-01  1.58957148e-07  1.47075928e-07  2.00000000e-01 
 2.10000000e-01  3.23936987e-09  4.57771958e-01  3.32316400e-09  3.28408206e-09  3.26927521e-09  4.57771958e-01  4.57771958e-01  1.58957183e-07  1.47075843e-07  2.10000000e-01 
 2.20000000e-01  3.23936988e-09  4.57771941e-01  3.32316400e-09  3.28408218e-09  3.26927521e-09  4.57771941e-01  4.57771941e-01  1.58957163e-07  1.47075612e-07  2.20000000e-01 
 2.30000000e-01  3.23936987e-09  4.57771952e-01  3.32316400e-09  3.28408217e-09  3.26927521e-09  4.57771952e-01  4.57771952e-01  1.58957169e-07  1.47075449e-07  2.30000000e-01 
 2.40000000e-01  3.23936988e-09  4.57771959e-01  3.32316400e-09  3.28408217e-09  3.26927521e-09  4.57771959e-01  4.57771959e-01  1.58957176e-07  1.47075212e-07  2.40000000e-01 
 2.50000000e-01  3.23936987e-09  4.57771955e-01  3.32316389e-09  3.28408217e-09  3.26927521e-09  4.57771955e-01  4.57771955e-01  1.58957163e-07  1.47075191e-07  2.50000000e-01 
 2.60000000e-01  3.23936988e-09  4.57771956e-01  3.32316400e-09  3.28408206e-09  3.26927521e-09  4.57771956e-01  4.57771956e-01  1.58957171e-07  1.47074898e-07  2.60000000e-01 
