 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.27691341e-09  3.27813071e-09  3.22833453e-09  4.58520312e-01  4.58520311e-01  4.58520311e-01  3.25233389e-09  1.60327627e-07  8.49392471e-08  0.00000000e+00 
 1.00000000e-02  3.27691340e-09  3.27813058e-09  3.22833463e-09  4.58520316e-01  4.58520316e-01  4.58520316e-01  3.25233387e-09  1.60327640e-07  8.49388473e-08  1.00000000e-02 
 2.00000000e-02  3.27691340e-09  3.27813059e-09  3.22833463e-09  4.58520301e-01  4.58520300e-01  4.58520300e-01  3.25233387e-09  1.60327604e-07  8.49385486e-08  2.00000000e-02 
 3.00000000e-02  3.27691340e-09  3.27813069e-09  3.22833463e-09  4.58520308e-01  4.58520307e-01  4.58520307e-01  3.25233387e-09  1.60327609e-07  8.49380655e-08  3.00000000e-02 
 4.00000000e-02  3.27691340e-09  3.27813069e-09  3.22833463e-09  4.58520320e-01  4.58520320e-01  4.58520320e-01  3.25233387e-09  1.60327650e-07  8.49378581e-08  4.00000000e-02 
 5.00000000e-02  3.27691340e-09  3.27813069e-09  3.22833463e-09  4.58520325e-01  4.58520324e-01  4.58520324e-01  3.25233387e-09  1.60327647e-07  8.49373905e-08  5.00000000e-02 
 6.00000000e-02  3.27691339e-09  3.27813069e-09  3.22833463e-09  4.58520296e-01  4.58520296e-01  4.58520296e-01  3.25233376e-09  1.60327598e-07  8.49371538e-08  6.00000000e-02 
 7.00000000e-02  3.27691340e-09  3.27813058e-09  3.22833463e-09  4.58520321e-01  4.58520321e-01  4.58520321e-01  3.25233388e-09  1.60327640e-07  8.49368136e-08  7.00000000e-02 
 8.00000000e-02  3.27691340e-09  3.27813070e-09  3.22833463e-09  4.58520311e-01  4.58520311e-01  4.58520311e-01  3.25233387e-09  1.60327635e-07  8.49364516e-08  8.00000000e-02 
 9.00000000e-02  3.27691340e-09  3.27813058e-09  3.22833463e-09  4.58520302e-01  4.58520302e-01  4.58520302e-01  3.25233387e-09  1.60327596e-07  8.49361470e-08  9.00000000e-02 
 1.00000000e-01  3.27691340e-09  3.27813059e-09  3.22833463e-09  4.58520331e-01  4.58520331e-01  4.58520331e-01  3.25233376e-09  1.60327663e-07  8.49360084e-08  1.00000000e-01 
 1.10000000e-01  3.27691340e-09  3.27813069e-09  3.22833463e-09  4.58520301e-01  4.58520301e-01  4.58520301e-01  3.25233388e-09  1.60327612e-07  8.49355830e-08  1.10000000e-01 
 1.20000000e-01  3.27691340e-09  3.27813069e-09  3.22833463e-09  4.58520351e-01  4.58520351e-01  4.58520351e-01  3.25233376e-09  1.60327678e-07  8.49355501e-08  1.20000000e-01 
 1.30000000e-01  3.27691339e-09  3.27813069e-09  3.22833463e-09  4.58520260e-01  4.58520260e-01  4.58520260e-01  3.25233388e-09  1.60327552e-07  8.49351398e-08  1.30000000e-01 
 1.40000000e-01  3.27691340e-09  3.27813058e-09  3.22833463e-09  4.58520306e-01  4.58520305e-01  4.58520305e-01  3.25233387e-09  1.60327621e-07  8.49349382e-08  1.40000000e-01 
 1.50000000e-01  3.27691340e-09  3.27813070e-09  3.22833463e-09  4.58520309e-01  4.58520309e-01  4.58520309e-01  3.25233376e-09  1.60327629e-07  8.49347046e-08  1.50000000e-01 
 1.60000000e-01  3.27691340e-09  3.27813058e-09  3.22833463e-09  4.58520309e-01  4.58520309e-01  4.58520309e-01  3.25233388e-09  1.60327628e-07  8.49345163e-08  1.60000000e-01 
 1.70000000e-01  3.27691340e-09  3.27813070e-09  3.22833463e-09  4.58520320e-01  4.58520320e-01  4.58520320e-01  3.25233387e-09  1.60327639e-07  8.49344595e-08  1.70000000e-01 
 1.80000000e-01  3.27691340e-09  3.27813058e-09  3.22833463e-09  4.58520324e-01  4.58520324e-01  4.58520324e-01  3.25233387e-09  1.60327645e-07  8.49342268e-08  1.80000000e-01 
 1.90000000e-01  3.27691340e-09  3.27813070e-09  3.22833463e-09  4.58520322e-01  4.58520322e-01  4.58520322e-01  3.25233387e-09  1.60327640e-07  8.49340864e-08  1.90000000e-01 
 2.00000000e-01  3.27691339e-09  3.27813058e-09  3.22833463e-09  4.58520291e-01  4.58520291e-01  4.58520291e-01  3.25233387e-09  1.60327600e-07  8.49337365e-08  2.00000000e-01 
 2.10000000e-01  3.27691340e-09  3.27813059e-09  3.22833463e-09  4.58520310e-01  4.58520310e-01  4.58520310e-01  3.25233387e-09  1.60327616e-07  8.49336157e-08  2.10000000e-01 
 2.20000000e-01  3.27691340e-09  3.27813069e-09  3.22833463e-09  4.58520310e-01  4.58520310e-01  4.58520310e-01  3.25233387e-09  1.60327620e-07  8.49335624e-08  2.20000000e-01 
 2.30000000e-01  3.27691340e-09  3.27813058e-09  3.22833463e-09  4.58520331e-01  4.58520331e-01  4.58520331e-01  3.25233387e-09  1.60327651e-07  8.49334150e-08  2.30000000e-01 
 2.40000000e-01  3.27691339e-09  3.27813058e-09  3.22833463e-09  4.58520279e-01  4.58520279e-01  4.58520279e-01  3.25233387e-09  1.60327586e-07  8.49330863e-08  2.40000000e-01 
 2.50000000e-01  3.27691340e-09  3.27813059e-09  3.22833463e-09  4.58520307e-01  4.58520307e-01  4.58520307e-01  3.25233387e-09  1.60327620e-07  8.49330490e-08  2.50000000e-01 
 2.60000000e-01  3.27691339e-09  3.27813069e-09  3.22833463e-09  4.58520285e-01  4.58520285e-01  4.58520285e-01  3.25233387e-09  1.60327583e-07  8.49328572e-08  2.60000000e-01 
 2.70000000e-01  3.27691340e-09  3.27813058e-09  3.22833463e-09  4.58520320e-01  4.58520320e-01  4.58520320e-01  3.25233387e-09  1.60327643e-07  8.49328785e-08  2.70000000e-01 
 2.80000000e-01  3.27691339e-09  3.27813070e-09  3.22833463e-09  4.58520294e-01  4.58520294e-01  4.58520294e-01  3.25233387e-09  1.60327619e-07  8.49327098e-08  2.80000000e-01 
 2.90000000e-01  3.27691340e-09  3.27813069e-09  3.22833463e-09  4.58520309e-01  4.58520309e-01  4.58520309e-01  3.25233387e-09  1.60327612e-07  8.49326085e-08  2.90000000e-01 
 3.00000000e-01  3.27691340e-09  3.27813069e-09  3.22833463e-09  4.58520313e-01  4.58520313e-01  4.58520313e-01  3.25233376e-09  1.60327629e-07  8.49324877e-08  3.00000000e-01 
 3.10000000e-01  3.27691340e-09  3.27813058e-09  3.22833463e-09  4.58520315e-01  4.58520315e-01  4.58520315e-01  3.25233377e-09  1.60327628e-07  8.49323030e-08  3.10000000e-01 
 3.20000000e-01  3.27691340e-09  3.27813059e-09  3.22833463e-09  4.58520319e-01  4.58520319e-01  4.58520319e-01  3.25233388e-09  1.60327640e-07  8.49322817e-08  3.20000000e-01 
 3.30000000e-01  3.27691340e-09  3.27813069e-09  3.22833463e-09  4.58520334e-01  4.58520334e-01  4.58520334e-01  3.25233387e-09  1.60327663e-07  8.49322639e-08  3.30000000e-01 
 3.40000000e-01  3.27691339e-09  3.27813069e-09  3.22833463e-09  4.58520284e-01  4.58520284e-01  4.58520284e-01  3.25233387e-09  1.60327594e-07  8.49320294e-08  3.40000000e-01 
 3.50000000e-01  3.27691340e-09  3.27813069e-09  3.22833463e-09  4.58520327e-01  4.58520327e-01  4.58520327e-01  3.25233376e-09  1.60327645e-07  8.49319868e-08  3.50000000e-01 
 3.60000000e-01  3.27691339e-09  3.27813058e-09  3.22833463e-09  4.58520260e-01  4.58520260e-01  4.58520260e-01  3.25233388e-09  1.60327566e-07  8.49317097e-08  3.60000000e-01 
 3.70000000e-01  3.27691340e-09  3.27813059e-09  3.22833463e-09  4.58520328e-01  4.58520328e-01  4.58520328e-01  3.25233387e-09  1.60327652e-07  8.49317132e-08  3.70000000e-01 
 3.80000000e-01  3.27691340e-09  3.27813069e-09  3.22833463e-09  4.58520311e-01  4.58520311e-01  4.58520311e-01  3.25233376e-09  1.60327626e-07  8.49316741e-08  3.80000000e-01 
 3.90000000e-01  3.27691340e-09  3.27813058e-09  3.22833463e-09  4.58520333e-01  4.58520333e-01  4.58520333e-01  3.25233377e-09  1.60327663e-07  8.49315569e-08  3.90000000e-01 
 4.00000000e-01  3.27691339e-09  3.27813058e-09  3.22833463e-09  4.58520286e-01  4.58520286e-01  4.58520286e-01  3.25233387e-09  1.60327593e-07  8.49313899e-08  4.00000000e-01 
 4.10000000e-01  3.27691340e-09  3.27813070e-09  3.22833463e-09  4.58520318e-01  4.58520317e-01  4.58520317e-01  3.25233387e-09  1.60327643e-07  8.49313437e-08  4.10000000e-01 
 4.20000000e-01  3.27691339e-09  3.27813069e-09  3.22833463e-09  4.58520283e-01  4.58520283e-01  4.58520283e-01  3.25233387e-09  1.60327588e-07  8.49311661e-08  4.20000000e-01 
 4.30000000e-01  3.27691340e-09  3.27813058e-09  3.22833463e-09  4.58520324e-01  4.58520324e-01  4.58520324e-01  3.25233376e-09  1.60327643e-07  8.49311554e-08  4.30000000e-01 
 4.40000000e-01  3.27691340e-09  3.27813070e-09  3.22833463e-09  4.58520298e-01  4.58520298e-01  4.58520298e-01  3.25233388e-09  1.60327636e-07  8.49311412e-08  4.40000000e-01 
 4.50000000e-01  3.27691340e-09  3.27813069e-09  3.22833463e-09  4.58520328e-01  4.58520328e-01  4.58520328e-01  3.25233387e-09  1.60327638e-07  8.49310595e-08  4.50000000e-01 
 4.60000000e-01  3.27691340e-09  3.27813058e-09  3.22833463e-09  4.58520318e-01  4.58520318e-01  4.58520318e-01  3.25233376e-09  1.60327639e-07  8.49309814e-08  4.60000000e-01 
 4.70000000e-01  3.27691339e-09  3.27813059e-09  3.22833463e-09  4.58520280e-01  4.58520280e-01  4.58520280e-01  3.25233388e-09  1.60327573e-07  8.49307362e-08  4.70000000e-01 
 4.80000000e-01  3.27691340e-09  3.27813058e-09  3.22833463e-09  4.58520320e-01  4.58520320e-01  4.58520320e-01  3.25233387e-09  1.60327647e-07  8.49307860e-08  4.80000000e-01 
 4.90000000e-01  3.27691340e-09  3.27813070e-09  3.22833463e-09  4.58520307e-01  4.58520307e-01  4.58520307e-01  3.25233376e-09  1.60327637e-07  8.49308393e-08  4.90000000e-01 
 5.00000000e-01  3.27691340e-09  3.27813058e-09  3.22833463e-09  4.58520310e-01  4.58520310e-01  4.58520310e-01  3.25233377e-09  1.60327615e-07  8.49305835e-08  5.00000000e-01 
 5.10000000e-01  3.27691340e-09  3.27813070e-09  3.22833463e-09  4.58520304e-01  4.58520304e-01  4.58520304e-01  3.25233388e-09  1.60327612e-07  8.49306332e-08  5.10000000e-01 
 5.20000000e-01  3.27691340e-09  3.27813069e-09  3.22833463e-09  4.58520323e-01  4.58520323e-01  4.58520323e-01  3.25233387e-09  1.60327649e-07  8.49306190e-08  5.20000000e-01 
 5.30000000e-01  3.27691339e-09  3.27813058e-09  3.22833463e-09  4.58520292e-01  4.58520292e-01  4.58520292e-01  3.25233387e-09  1.60327604e-07  8.49303881e-08  5.30000000e-01 
 5.40000000e-01  3.27691340e-09  3.27813070e-09  3.22833463e-09  4.58520301e-01  4.58520301e-01  4.58520301e-01  3.25233387e-09  1.60327606e-07  8.49303632e-08  5.40000000e-01 
 5.50000000e-01  3.27691340e-09  3.27813069e-09  3.22833463e-09  4.58520321e-01  4.58520321e-01  4.58520321e-01  3.25233387e-09  1.60327639e-07  8.49303596e-08  5.50000000e-01 
 5.60000000e-01  3.27691340e-09  3.27813069e-09  3.22833463e-09  4.58520305e-01  4.58520305e-01  4.58520305e-01  3.25233387e-09  1.60327632e-07  8.49302175e-08  5.60000000e-01 
 5.70000000e-01  3.27691339e-09  3.27813058e-09  3.22833463e-09  4.58520284e-01  4.58520284e-01  4.58520284e-01  3.25233387e-09  1.60327603e-07  8.49300505e-08  5.70000000e-01 
 5.80000000e-01  3.27691340e-09  3.27813059e-09  3.22833463e-09  4.58520306e-01  4.58520306e-01  4.58520306e-01  3.25233376e-09  1.60327621e-07  8.49300932e-08  5.80000000e-01 
