 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26356317e-09  3.26420688e-09  4.59889567e-01  3.30073314e-09  4.59889567e-01  3.22569379e-09  4.59889567e-01  1.61500138e-07  1.28145284e-07  0.00000000e+00 
 1.00000000e-02  3.26356316e-09  3.26420676e-09  4.59889554e-01  3.30073301e-09  4.59889554e-01  3.22569378e-09  4.59889554e-01  1.61500120e-07  1.28144792e-07  1.00000000e-02 
 2.00000000e-02  3.26356316e-09  3.26420676e-09  4.59889555e-01  3.30073302e-09  4.59889555e-01  3.22569378e-09  4.59889555e-01  1.61500127e-07  1.28144342e-07  2.00000000e-02 
 3.00000000e-02  3.26356316e-09  3.26420676e-09  4.59889557e-01  3.30073302e-09  4.59889557e-01  3.22569378e-09  4.59889557e-01  1.61500130e-07  1.28144038e-07  3.00000000e-02 
 4.00000000e-02  3.26356316e-09  3.26420676e-09  4.59889559e-01  3.30073302e-09  4.59889559e-01  3.22569378e-09  4.59889559e-01  1.61500125e-07  1.28143657e-07  4.00000000e-02 
 5.00000000e-02  3.26356316e-09  3.26420676e-09  4.59889552e-01  3.30073302e-09  4.59889552e-01  3.22569378e-09  4.59889552e-01  1.61500123e-07  1.28143273e-07  5.00000000e-02 
 6.00000000e-02  3.26356316e-09  3.26420676e-09  4.59889575e-01  3.30073313e-09  4.59889575e-01  3.22569378e-09  4.59889575e-01  1.61500165e-07  1.28143057e-07  6.00000000e-02 
 7.00000000e-02  3.26356316e-09  3.26420676e-09  4.59889548e-01  3.30073312e-09  4.59889548e-01  3.22569378e-09  4.59889548e-01  1.61500115e-07  1.28142560e-07  7.00000000e-02 
 8.00000000e-02  3.26356316e-09  3.26420676e-09  4.59889592e-01  3.30073313e-09  4.59889592e-01  3.22569378e-09  4.59889592e-01  1.61500171e-07  1.28142492e-07  8.00000000e-02 
 9.00000000e-02  3.26356316e-09  3.26420687e-09  4.59889576e-01  3.30073313e-09  4.59889576e-01  3.22569378e-09  4.59889576e-01  1.61500155e-07  1.28142053e-07  9.00000000e-02 
 1.00000000e-01  3.26356316e-09  3.26420686e-09  4.59889547e-01  3.30073313e-09  4.59889547e-01  3.22569378e-09  4.59889547e-01  1.61500107e-07  1.28141814e-07  1.00000000e-01 
 1.10000000e-01  3.26356316e-09  3.26420687e-09  4.59889598e-01  3.30073313e-09  4.59889598e-01  3.22569378e-09  4.59889598e-01  1.61500179e-07  1.28141578e-07  1.10000000e-01 
 1.20000000e-01  3.26356316e-09  3.26420676e-09  4.59889571e-01  3.30073313e-09  4.59889571e-01  3.22569378e-09  4.59889571e-01  1.61500136e-07  1.28141289e-07  1.20000000e-01 
 1.30000000e-01  3.26356316e-09  3.26420676e-09  4.59889565e-01  3.30073313e-09  4.59889565e-01  3.22569378e-09  4.59889565e-01  1.61500131e-07  1.28140977e-07  1.30000000e-01 
 1.40000000e-01  3.26356316e-09  3.26420687e-09  4.59889561e-01  3.30073313e-09  4.59889561e-01  3.22569378e-09  4.59889561e-01  1.61500136e-07  1.28140632e-07  1.40000000e-01 
 1.50000000e-01  3.26356316e-09  3.26420675e-09  4.59889569e-01  3.30073313e-09  4.59889569e-01  3.22569378e-09  4.59889569e-01  1.61500142e-07  1.28140536e-07  1.50000000e-01 
 1.60000000e-01  3.26356316e-09  3.26420688e-09  4.59889575e-01  3.30073313e-09  4.59889575e-01  3.22569378e-09  4.59889575e-01  1.61500142e-07  1.28140265e-07  1.60000000e-01 
 1.70000000e-01  3.26356316e-09  3.26420675e-09  4.59889551e-01  3.30073313e-09  4.59889551e-01  3.22569378e-09  4.59889551e-01  1.61500109e-07  1.28140062e-07  1.70000000e-01 
 1.80000000e-01  3.26356316e-09  3.26420676e-09  4.59889563e-01  3.30073301e-09  4.59889563e-01  3.22569378e-09  4.59889563e-01  1.61500121e-07  1.28139879e-07  1.80000000e-01 
 1.90000000e-01  3.26356316e-09  3.26420676e-09  4.59889561e-01  3.30073302e-09  4.59889561e-01  3.22569378e-09  4.59889561e-01  1.61500133e-07  1.28139613e-07  1.90000000e-01 
 2.00000000e-01  3.26356316e-09  3.26420676e-09  4.59889564e-01  3.30073302e-09  4.59889564e-01  3.22569378e-09  4.59889564e-01  1.61500138e-07  1.28139494e-07  2.00000000e-01 
 2.10000000e-01  3.26356316e-09  3.26420687e-09  4.59889574e-01  3.30073302e-09  4.59889574e-01  3.22569378e-09  4.59889574e-01  1.61500148e-07  1.28139336e-07  2.10000000e-01 
 2.20000000e-01  3.26356316e-09  3.26420687e-09  4.59889584e-01  3.30073313e-09  4.59889584e-01  3.22569378e-09  4.59889584e-01  1.61500165e-07  1.28139197e-07  2.20000000e-01 
 2.30000000e-01  3.26356316e-09  3.26420676e-09  4.59889560e-01  3.30073312e-09  4.59889560e-01  3.22569378e-09  4.59889560e-01  1.61500115e-07  1.28138959e-07  2.30000000e-01 
 2.40000000e-01  3.26356316e-09  3.26420676e-09  4.59889582e-01  3.30073313e-09  4.59889582e-01  3.22569378e-09  4.59889582e-01  1.61500162e-07  1.28138824e-07  2.40000000e-01 
 2.50000000e-01  3.26356316e-09  3.26420687e-09  4.59889561e-01  3.30073301e-09  4.59889561e-01  3.22569378e-09  4.59889561e-01  1.61500120e-07  1.28138637e-07  2.50000000e-01 
 2.60000000e-01  3.26356316e-09  3.26420687e-09  4.59889575e-01  3.30073313e-09  4.59889575e-01  3.22569378e-09  4.59889575e-01  1.61500146e-07  1.28138566e-07  2.60000000e-01 
 2.70000000e-01  3.26356316e-09  3.26420687e-09  4.59889563e-01  3.30073312e-09  4.59889563e-01  3.22569378e-09  4.59889563e-01  1.61500132e-07  1.28138348e-07  2.70000000e-01 
 2.80000000e-01  3.26356327e-09  3.26420676e-09  4.59889594e-01  3.30073313e-09  4.59889594e-01  3.22569378e-09  4.59889594e-01  1.61500180e-07  1.28138343e-07  2.80000000e-01 
 2.90000000e-01  3.26356316e-09  3.26420687e-09  4.59889566e-01  3.30073313e-09  4.59889566e-01  3.22569378e-09  4.59889566e-01  1.61500152e-07  1.28138122e-07  2.90000000e-01 
 3.00000000e-01  3.26356316e-09  3.26420686e-09  4.59889555e-01  3.30073313e-09  4.59889555e-01  3.22569378e-09  4.59889555e-01  1.61500117e-07  1.28138058e-07  3.00000000e-01 
 3.10000000e-01  3.26356327e-09  3.26420676e-09  4.59889581e-01  3.30073313e-09  4.59889581e-01  3.22569378e-09  4.59889581e-01  1.61500168e-07  1.28137874e-07  3.10000000e-01 
 3.20000000e-01  3.26356316e-09  3.26420676e-09  4.59889545e-01  3.30073301e-09  4.59889545e-01  3.22569378e-09  4.59889545e-01  1.61500107e-07  1.28137678e-07  3.20000000e-01 
 3.30000000e-01  3.26356316e-09  3.26420687e-09  4.59889578e-01  3.30073302e-09  4.59889578e-01  3.22569378e-09  4.59889578e-01  1.61500155e-07  1.28137721e-07  3.30000000e-01 
 3.40000000e-01  3.26356316e-09  3.26420675e-09  4.59889571e-01  3.30073313e-09  4.59889571e-01  3.22569378e-09  4.59889571e-01  1.61500152e-07  1.28137621e-07  3.40000000e-01 
 3.50000000e-01  3.26356316e-09  3.26420687e-09  4.59889559e-01  3.30073312e-09  4.59889559e-01  3.22569378e-09  4.59889559e-01  1.61500130e-07  1.28137327e-07  3.50000000e-01 
 3.60000000e-01  3.26356316e-09  3.26420687e-09  4.59889579e-01  3.30073313e-09  4.59889579e-01  3.22569378e-09  4.59889578e-01  1.61500162e-07  1.28137373e-07  3.60000000e-01 
