 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60377422e-01  3.27217769e-09  3.26513063e-09  4.60377422e-01  3.27497998e-09  4.60377421e-01  3.24346218e-09  1.62493739e-07  6.38243856e-08  0.00000000e+00 
 1.00000000e-02  4.60377427e-01  3.27217779e-09  3.26513061e-09  4.60377427e-01  3.27497997e-09  4.60377427e-01  3.24346217e-09  1.62493749e-07  6.38241767e-08  1.00000000e-02 
 2.00000000e-02  4.60377442e-01  3.27217779e-09  3.26513073e-09  4.60377442e-01  3.27497997e-09  4.60377441e-01  3.24346217e-09  1.62493766e-07  6.38237845e-08  2.00000000e-02 
 3.00000000e-02  4.60377428e-01  3.27217767e-09  3.26513072e-09  4.60377428e-01  3.27498008e-09  4.60377428e-01  3.24346217e-09  1.62493748e-07  6.38233515e-08  3.00000000e-02 
 4.00000000e-02  4.60377417e-01  3.27217768e-09  3.26513061e-09  4.60377417e-01  3.27498008e-09  4.60377417e-01  3.24346217e-09  1.62493737e-07  6.38230540e-08  4.00000000e-02 
 5.00000000e-02  4.60377414e-01  3.27217778e-09  3.26513072e-09  4.60377414e-01  3.27497997e-09  4.60377414e-01  3.24346217e-09  1.62493728e-07  6.38226747e-08  5.00000000e-02 
 6.00000000e-02  4.60377447e-01  3.27217767e-09  3.26513073e-09  4.60377447e-01  3.27497997e-09  4.60377446e-01  3.24346217e-09  1.62493782e-07  6.38223758e-08  6.00000000e-02 
 7.00000000e-02  4.60377441e-01  3.27217768e-09  3.26513073e-09  4.60377441e-01  3.27498008e-09  4.60377441e-01  3.24346217e-09  1.62493768e-07  6.38221298e-08  7.00000000e-02 
 8.00000000e-02  4.60377444e-01  3.27217767e-09  3.26513073e-09  4.60377444e-01  3.27498008e-09  4.60377444e-01  3.24346217e-09  1.62493771e-07  6.38218083e-08  8.00000000e-02 
 9.00000000e-02  4.60377423e-01  3.27217779e-09  3.26513072e-09  4.60377423e-01  3.27497997e-09  4.60377423e-01  3.24346217e-09  1.62493750e-07  6.38215107e-08  9.00000000e-02 
 1.00000000e-01  4.60377417e-01  3.27217778e-09  3.26513061e-09  4.60377417e-01  3.27498008e-09  4.60377417e-01  3.24346217e-09  1.62493744e-07  6.38213020e-08  1.00000000e-01 
 1.10000000e-01  4.60377427e-01  3.27217779e-09  3.26513061e-09  4.60377427e-01  3.27497997e-09  4.60377427e-01  3.24346217e-09  1.62493758e-07  6.38209858e-08  1.10000000e-01 
 1.20000000e-01  4.60377427e-01  3.27217779e-09  3.26513061e-09  4.60377427e-01  3.27497997e-09  4.60377427e-01  3.24346217e-09  1.62493749e-07  6.38207158e-08  1.20000000e-01 
 1.30000000e-01  4.60377426e-01  3.27217767e-09  3.26513072e-09  4.60377426e-01  3.27497997e-09  4.60377426e-01  3.24346217e-09  1.62493742e-07  6.38204396e-08  1.30000000e-01 
 1.40000000e-01  4.60377413e-01  3.27217779e-09  3.26513072e-09  4.60377413e-01  3.27498008e-09  4.60377412e-01  3.24346217e-09  1.62493730e-07  6.38202353e-08  1.40000000e-01 
 1.50000000e-01  4.60377431e-01  3.27217778e-09  3.26513072e-09  4.60377431e-01  3.27497997e-09  4.60377431e-01  3.24346217e-09  1.62493751e-07  6.38201030e-08  1.50000000e-01 
 1.60000000e-01  4.60377431e-01  3.27217767e-09  3.26513072e-09  4.60377431e-01  3.27498008e-09  4.60377431e-01  3.24346217e-09  1.62493761e-07  6.38200124e-08  1.60000000e-01 
 1.70000000e-01  4.60377436e-01  3.27217779e-09  3.26513073e-09  4.60377436e-01  3.27498008e-09  4.60377436e-01  3.24346217e-09  1.62493765e-07  6.38197371e-08  1.70000000e-01 
 1.80000000e-01  4.60377433e-01  3.27217778e-09  3.26513072e-09  4.60377433e-01  3.27498008e-09  4.60377432e-01  3.24346217e-09  1.62493764e-07  6.38195594e-08  1.80000000e-01 
 1.90000000e-01  4.60377416e-01  3.27217779e-09  3.26513072e-09  4.60377416e-01  3.27498008e-09  4.60377416e-01  3.24346217e-09  1.62493741e-07  6.38194244e-08  1.90000000e-01 
