 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561414e-09  3.26855197e-09  4.59179059e-01  4.59179059e-01  4.59179059e-01  4.59179059e-01  3.28754368e-09  1.61079630e-07  1.00707521e-07  0.00000000e+00 
 1.00000000e-02  3.29561413e-09  3.26855196e-09  4.59179056e-01  4.59179056e-01  4.59179056e-01  4.59179055e-01  3.28754378e-09  1.61079653e-07  1.00707058e-07  1.00000000e-02 
 2.00000000e-02  3.29561413e-09  3.26855196e-09  4.59179046e-01  4.59179046e-01  4.59179046e-01  4.59179046e-01  3.28754377e-09  1.61079617e-07  1.00706499e-07  2.00000000e-02 
 3.00000000e-02  3.29561413e-09  3.26855196e-09  4.59179038e-01  4.59179038e-01  4.59179038e-01  4.59179038e-01  3.28754366e-09  1.61079629e-07  1.00706329e-07  3.00000000e-02 
 4.00000000e-02  3.29561413e-09  3.26855207e-09  4.59179023e-01  4.59179023e-01  4.59179023e-01  4.59179023e-01  3.28754367e-09  1.61079598e-07  1.00705861e-07  4.00000000e-02 
 5.00000000e-02  3.29561413e-09  3.26855207e-09  4.59179037e-01  4.59179037e-01  4.59179037e-01  4.59179037e-01  3.28754366e-09  1.61079619e-07  1.00705517e-07  5.00000000e-02 
 6.00000000e-02  3.29561413e-09  3.26855207e-09  4.59179064e-01  4.59179064e-01  4.59179064e-01  4.59179064e-01  3.28754366e-09  1.61079659e-07  1.00705319e-07  6.00000000e-02 
 7.00000000e-02  3.29561413e-09  3.26855196e-09  4.59179072e-01  4.59179072e-01  4.59179072e-01  4.59179072e-01  3.28754366e-09  1.61079672e-07  1.00704932e-07  7.00000000e-02 
 8.00000000e-02  3.29561413e-09  3.26855196e-09  4.59179076e-01  4.59179076e-01  4.59179076e-01  4.59179076e-01  3.28754366e-09  1.61079676e-07  1.00704613e-07  8.00000000e-02 
 9.00000000e-02  3.29561413e-09  3.26855196e-09  4.59179072e-01  4.59179072e-01  4.59179072e-01  4.59179072e-01  3.28754366e-09  1.61079661e-07  1.00704304e-07  9.00000000e-02 
 1.00000000e-01  3.29561413e-09  3.26855207e-09  4.59179043e-01  4.59179043e-01  4.59179043e-01  4.59179043e-01  3.28754366e-09  1.61079617e-07  1.00704121e-07  1.00000000e-01 
 1.10000000e-01  3.29561424e-09  3.26855207e-09  4.59179046e-01  4.59179046e-01  4.59179046e-01  4.59179046e-01  3.28754366e-09  1.61079635e-07  1.00703772e-07  1.10000000e-01 
 1.20000000e-01  3.29561413e-09  3.26855196e-09  4.59179070e-01  4.59179070e-01  4.59179070e-01  4.59179070e-01  3.28754366e-09  1.61079671e-07  1.00703557e-07  1.20000000e-01 
 1.30000000e-01  3.29561413e-09  3.26855196e-09  4.59179042e-01  4.59179042e-01  4.59179042e-01  4.59179042e-01  3.28754366e-09  1.61079629e-07  1.00703270e-07  1.30000000e-01 
 1.40000000e-01  3.29561413e-09  3.26855207e-09  4.59179027e-01  4.59179027e-01  4.59179027e-01  4.59179027e-01  3.28754366e-09  1.61079600e-07  1.00703067e-07  1.40000000e-01 
 1.50000000e-01  3.29561413e-09  3.26855207e-09  4.59179054e-01  4.59179054e-01  4.59179054e-01  4.59179054e-01  3.28754366e-09  1.61079640e-07  1.00702886e-07  1.50000000e-01 
 1.60000000e-01  3.29561413e-09  3.26855207e-09  4.59179061e-01  4.59179061e-01  4.59179061e-01  4.59179061e-01  3.28754366e-09  1.61079644e-07  1.00702648e-07  1.60000000e-01 
 1.70000000e-01  3.29561413e-09  3.26855207e-09  4.59179066e-01  4.59179066e-01  4.59179066e-01  4.59179066e-01  3.28754366e-09  1.61079661e-07  1.00702412e-07  1.70000000e-01 
 1.80000000e-01  3.29561413e-09  3.26855196e-09  4.59179062e-01  4.59179062e-01  4.59179062e-01  4.59179061e-01  3.28754366e-09  1.61079644e-07  1.00702273e-07  1.80000000e-01 
 1.90000000e-01  3.29561413e-09  3.26855207e-09  4.59179065e-01  4.59179065e-01  4.59179065e-01  4.59179065e-01  3.28754366e-09  1.61079666e-07  1.00702213e-07  1.90000000e-01 
 2.00000000e-01  3.29561413e-09  3.26855207e-09  4.59179084e-01  4.59179084e-01  4.59179084e-01  4.59179084e-01  3.28754378e-09  1.61079693e-07  1.00702023e-07  2.00000000e-01 
 2.10000000e-01  3.29561413e-09  3.26855207e-09  4.59179038e-01  4.59179038e-01  4.59179038e-01  4.59179038e-01  3.28754366e-09  1.61079623e-07  1.00701653e-07  2.10000000e-01 
