 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57242320e-01  3.25807008e-09  3.23806575e-09  3.27173667e-09  4.57242320e-01  4.57242320e-01  3.23761945e-09  1.55089643e-07  7.06468523e-08  0.00000000e+00 
 1.00000000e-02  4.57242318e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242318e-01  4.57242318e-01  3.23761954e-09  1.55089639e-07  7.06463478e-08  1.00000000e-02 
 2.00000000e-02  4.57242336e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242336e-01  4.57242336e-01  3.23761943e-09  1.55089662e-07  7.06460381e-08  2.00000000e-02 
 3.00000000e-02  4.57242316e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242316e-01  4.57242316e-01  3.23761943e-09  1.55089631e-07  7.06456948e-08  3.00000000e-02 
 4.00000000e-02  4.57242308e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242308e-01  4.57242308e-01  3.23761943e-09  1.55089634e-07  7.06452878e-08  4.00000000e-02 
 5.00000000e-02  4.57242304e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242304e-01  4.57242304e-01  3.23761943e-09  1.55089612e-07  7.06449041e-08  5.00000000e-02 
 6.00000000e-02  4.57242297e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242297e-01  4.57242297e-01  3.23761954e-09  1.55089608e-07  7.06447123e-08  6.00000000e-02 
 7.00000000e-02  4.57242286e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242286e-01  4.57242286e-01  3.23761943e-09  1.55089588e-07  7.06441812e-08  7.00000000e-02 
 8.00000000e-02  4.57242309e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242309e-01  4.57242309e-01  3.23761954e-09  1.55089610e-07  7.06440879e-08  8.00000000e-02 
 9.00000000e-02  4.57242323e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242323e-01  4.57242323e-01  3.23761954e-09  1.55089629e-07  7.06438126e-08  9.00000000e-02 
 1.00000000e-01  4.57242327e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242327e-01  4.57242327e-01  3.23761954e-09  1.55089649e-07  7.06434387e-08  1.00000000e-01 
 1.10000000e-01  4.57242307e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242307e-01  4.57242307e-01  3.23761954e-09  1.55089614e-07  7.06433756e-08  1.10000000e-01 
 1.20000000e-01  4.57242333e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242333e-01  4.57242333e-01  3.23761954e-09  1.55089660e-07  7.06430265e-08  1.20000000e-01 
 1.30000000e-01  4.57242321e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242321e-01  4.57242321e-01  3.23761943e-09  1.55089638e-07  7.06428374e-08  1.30000000e-01 
 1.40000000e-01  4.57242327e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242327e-01  4.57242327e-01  3.23761954e-09  1.55089640e-07  7.06426233e-08  1.40000000e-01 
 1.50000000e-01  4.57242298e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242298e-01  4.57242298e-01  3.23761943e-09  1.55089607e-07  7.06423471e-08  1.50000000e-01 
 1.60000000e-01  4.57242326e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242326e-01  4.57242326e-01  3.23761943e-09  1.55089631e-07  7.06422263e-08  1.60000000e-01 
 1.70000000e-01  4.57242310e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242310e-01  4.57242310e-01  3.23761954e-09  1.55089618e-07  7.06419918e-08  1.70000000e-01 
 1.80000000e-01  4.57242311e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242311e-01  4.57242311e-01  3.23761943e-09  1.55089631e-07  7.06418266e-08  1.80000000e-01 
 1.90000000e-01  4.57242349e-01  3.25807007e-09  3.23806574e-09  3.27173666e-09  4.57242349e-01  4.57242349e-01  3.23761943e-09  1.55089676e-07  7.06417165e-08  1.90000000e-01 
