 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26356318e-09  4.59889640e-01  3.31538140e-09  4.59889640e-01  3.27291626e-09  3.22569380e-09  4.59889640e-01  1.61500226e-07  1.13082346e-07  0.00000000e+00 
 1.00000000e-02  3.26356316e-09  4.59889619e-01  3.31538150e-09  4.59889619e-01  3.27291625e-09  3.22569378e-09  4.59889619e-01  1.61500206e-07  1.13081847e-07  1.00000000e-02 
 2.00000000e-02  3.26356316e-09  4.59889636e-01  3.31538139e-09  4.59889636e-01  3.27291625e-09  3.22569378e-09  4.59889636e-01  1.61500230e-07  1.13081415e-07  2.00000000e-02 
 3.00000000e-02  3.26356316e-09  4.59889648e-01  3.31538150e-09  4.59889648e-01  3.27291625e-09  3.22569378e-09  4.59889647e-01  1.61500249e-07  1.13081197e-07  3.00000000e-02 
 4.00000000e-02  3.26356328e-09  4.59889633e-01  3.31538139e-09  4.59889633e-01  3.27291625e-09  3.22569378e-09  4.59889633e-01  1.61500218e-07  1.13080696e-07  4.00000000e-02 
 5.00000000e-02  3.26356316e-09  4.59889633e-01  3.31538139e-09  4.59889633e-01  3.27291625e-09  3.22569378e-09  4.59889633e-01  1.61500233e-07  1.13080399e-07  5.00000000e-02 
 6.00000000e-02  3.26356316e-09  4.59889626e-01  3.31538138e-09  4.59889626e-01  3.27291625e-09  3.22569378e-09  4.59889626e-01  1.61500214e-07  1.13080000e-07  6.00000000e-02 
 7.00000000e-02  3.26356316e-09  4.59889621e-01  3.31538138e-09  4.59889621e-01  3.27291625e-09  3.22569378e-09  4.59889621e-01  1.61500203e-07  1.13079682e-07  7.00000000e-02 
 8.00000000e-02  3.26356316e-09  4.59889624e-01  3.31538138e-09  4.59889624e-01  3.27291625e-09  3.22569378e-09  4.59889624e-01  1.61500224e-07  1.13079379e-07  8.00000000e-02 
 9.00000000e-02  3.26356316e-09  4.59889648e-01  3.31538139e-09  4.59889648e-01  3.27291625e-09  3.22569378e-09  4.59889648e-01  1.61500259e-07  1.13079147e-07  9.00000000e-02 
 1.00000000e-01  3.26356316e-09  4.59889643e-01  3.31538150e-09  4.59889643e-01  3.27291625e-09  3.22569378e-09  4.59889643e-01  1.61500242e-07  1.13078851e-07  1.00000000e-01 
 1.10000000e-01  3.26356316e-09  4.59889638e-01  3.31538139e-09  4.59889638e-01  3.27291625e-09  3.22569378e-09  4.59889638e-01  1.61500245e-07  1.13078645e-07  1.10000000e-01 
 1.20000000e-01  3.26356316e-09  4.59889645e-01  3.31538139e-09  4.59889645e-01  3.27291625e-09  3.22569378e-09  4.59889645e-01  1.61500242e-07  1.13078387e-07  1.20000000e-01 
 1.30000000e-01  3.26356316e-09  4.59889642e-01  3.31538150e-09  4.59889642e-01  3.27291625e-09  3.22569378e-09  4.59889642e-01  1.61500236e-07  1.13078176e-07  1.30000000e-01 
 1.40000000e-01  3.26356316e-09  4.59889622e-01  3.31538150e-09  4.59889622e-01  3.27291625e-09  3.22569378e-09  4.59889622e-01  1.61500201e-07  1.13077843e-07  1.40000000e-01 
 1.50000000e-01  3.26356316e-09  4.59889631e-01  3.31538150e-09  4.59889631e-01  3.27291625e-09  3.22569378e-09  4.59889631e-01  1.61500233e-07  1.13077723e-07  1.50000000e-01 
 1.60000000e-01  3.26356316e-09  4.59889656e-01  3.31538139e-09  4.59889656e-01  3.27291625e-09  3.22569378e-09  4.59889655e-01  1.61500262e-07  1.13077535e-07  1.60000000e-01 
 1.70000000e-01  3.26356328e-09  4.59889633e-01  3.31538139e-09  4.59889633e-01  3.27291625e-09  3.22569378e-09  4.59889633e-01  1.61500222e-07  1.13077183e-07  1.70000000e-01 
 1.80000000e-01  3.26356327e-09  4.59889595e-01  3.31538138e-09  4.59889595e-01  3.27291625e-09  3.22569378e-09  4.59889595e-01  1.61500178e-07  1.13076924e-07  1.80000000e-01 
 1.90000000e-01  3.26356316e-09  4.59889633e-01  3.31538150e-09  4.59889633e-01  3.27291625e-09  3.22569378e-09  4.59889633e-01  1.61500224e-07  1.13076737e-07  1.90000000e-01 
 2.00000000e-01  3.26356316e-09  4.59889636e-01  3.31538139e-09  4.59889636e-01  3.27291625e-09  3.22569378e-09  4.59889635e-01  1.61500232e-07  1.13076691e-07  2.00000000e-01 
 2.10000000e-01  3.26356316e-09  4.59889635e-01  3.31538139e-09  4.59889635e-01  3.27291625e-09  3.22569378e-09  4.59889635e-01  1.61500239e-07  1.13076558e-07  2.10000000e-01 
 2.20000000e-01  3.26356316e-09  4.59889632e-01  3.31538150e-09  4.59889632e-01  3.27291625e-09  3.22569378e-09  4.59889632e-01  1.61500234e-07  1.13076290e-07  2.20000000e-01 
 2.30000000e-01  3.26356316e-09  4.59889635e-01  3.31538150e-09  4.59889635e-01  3.27291625e-09  3.22569378e-09  4.59889635e-01  1.61500231e-07  1.13076283e-07  2.30000000e-01 
 2.40000000e-01  3.26356316e-09  4.59889632e-01  3.31538150e-09  4.59889632e-01  3.27291625e-09  3.22569378e-09  4.59889632e-01  1.61500221e-07  1.13075941e-07  2.40000000e-01 
 2.50000000e-01  3.26356316e-09  4.59889625e-01  3.31538138e-09  4.59889625e-01  3.27291625e-09  3.22569378e-09  4.59889625e-01  1.61500218e-07  1.13075775e-07  2.50000000e-01 
 2.60000000e-01  3.26356316e-09  4.59889631e-01  3.31538139e-09  4.59889631e-01  3.27291625e-09  3.22569378e-09  4.59889630e-01  1.61500230e-07  1.13075652e-07  2.60000000e-01 
 2.70000000e-01  3.26356316e-09  4.59889634e-01  3.31538139e-09  4.59889634e-01  3.27291625e-09  3.22569378e-09  4.59889634e-01  1.61500230e-07  1.13075561e-07  2.70000000e-01 
 2.80000000e-01  3.26356316e-09  4.59889618e-01  3.31538150e-09  4.59889618e-01  3.27291625e-09  3.22569378e-09  4.59889618e-01  1.61500204e-07  1.13075451e-07  2.80000000e-01 
 2.90000000e-01  3.26356316e-09  4.59889614e-01  3.31538150e-09  4.59889614e-01  3.27291625e-09  3.22569378e-09  4.59889614e-01  1.61500193e-07  1.13075284e-07  2.90000000e-01 
 3.00000000e-01  3.26356316e-09  4.59889653e-01  3.31538139e-09  4.59889653e-01  3.27291625e-09  3.22569378e-09  4.59889653e-01  1.61500251e-07  1.13075195e-07  3.00000000e-01 
 3.10000000e-01  3.26356316e-09  4.59889633e-01  3.31538150e-09  4.59889633e-01  3.27291625e-09  3.22569378e-09  4.59889633e-01  1.61500220e-07  1.13075018e-07  3.10000000e-01 
 3.20000000e-01  3.26356316e-09  4.59889619e-01  3.31538150e-09  4.59889619e-01  3.27291625e-09  3.22569378e-09  4.59889619e-01  1.61500212e-07  1.13074915e-07  3.20000000e-01 
 3.30000000e-01  3.26356316e-09  4.59889616e-01  3.31538138e-09  4.59889616e-01  3.27291625e-09  3.22569378e-09  4.59889616e-01  1.61500207e-07  1.13074702e-07  3.30000000e-01 
 3.40000000e-01  3.26356328e-09  4.59889636e-01  3.31538139e-09  4.59889636e-01  3.27291625e-09  3.22569378e-09  4.59889636e-01  1.61500226e-07  1.13074737e-07  3.40000000e-01 
 3.50000000e-01  3.26356316e-09  4.59889632e-01  3.31538139e-09  4.59889632e-01  3.27291625e-09  3.22569378e-09  4.59889632e-01  1.61500224e-07  1.13074581e-07  3.50000000e-01 
 3.60000000e-01  3.26356316e-09  4.59889645e-01  3.31538150e-09  4.59889645e-01  3.27291625e-09  3.22569378e-09  4.59889645e-01  1.61500256e-07  1.13074680e-07  3.60000000e-01 
 3.70000000e-01  3.26356316e-09  4.59889622e-01  3.31538138e-09  4.59889622e-01  3.27291625e-09  3.22569378e-09  4.59889622e-01  1.61500217e-07  1.13074439e-07  3.70000000e-01 
 3.80000000e-01  3.26356316e-09  4.59889622e-01  3.31538138e-09  4.59889622e-01  3.27291625e-09  3.22569378e-09  4.59889622e-01  1.61500201e-07  1.13074279e-07  3.80000000e-01 
 3.90000000e-01  3.26356316e-09  4.59889633e-01  3.31538139e-09  4.59889633e-01  3.27291625e-09  3.22569378e-09  4.59889633e-01  1.61500226e-07  1.13074343e-07  3.90000000e-01 
 4.00000000e-01  3.26356316e-09  4.59889627e-01  3.31538138e-09  4.59889627e-01  3.27291625e-09  3.22569378e-09  4.59889627e-01  1.61500219e-07  1.13074108e-07  4.00000000e-01 
 4.10000000e-01  3.26356316e-09  4.59889639e-01  3.31538139e-09  4.59889639e-01  3.27291625e-09  3.22569378e-09  4.59889639e-01  1.61500229e-07  1.13074094e-07  4.10000000e-01 
 4.20000000e-01  3.26356316e-09  4.59889639e-01  3.31538139e-09  4.59889639e-01  3.27291625e-09  3.22569378e-09  4.59889639e-01  1.61500255e-07  1.13073838e-07  4.20000000e-01 
 4.30000000e-01  3.26356316e-09  4.59889616e-01  3.31538138e-09  4.59889616e-01  3.27291625e-09  3.22569378e-09  4.59889616e-01  1.61500209e-07  1.13073668e-07  4.30000000e-01 
 4.40000000e-01  3.26356316e-09  4.59889625e-01  3.31538138e-09  4.59889625e-01  3.27291625e-09  3.22569378e-09  4.59889624e-01  1.61500209e-07  1.13073757e-07  4.40000000e-01 
 4.50000000e-01  3.26356316e-09  4.59889628e-01  3.31538150e-09  4.59889628e-01  3.27291625e-09  3.22569378e-09  4.59889628e-01  1.61500228e-07  1.13073604e-07  4.50000000e-01 
 4.60000000e-01  3.26356328e-09  4.59889638e-01  3.31538150e-09  4.59889638e-01  3.27291614e-09  3.22569378e-09  4.59889637e-01  1.61500227e-07  1.13073579e-07  4.60000000e-01 
 4.70000000e-01  3.26356316e-09  4.59889627e-01  3.31538150e-09  4.59889627e-01  3.27291626e-09  3.22569378e-09  4.59889627e-01  1.61500228e-07  1.13073494e-07  4.70000000e-01 
 4.80000000e-01  3.26356316e-09  4.59889638e-01  3.31538150e-09  4.59889638e-01  3.27291625e-09  3.22569378e-09  4.59889638e-01  1.61500235e-07  1.13073362e-07  4.80000000e-01 
 4.90000000e-01  3.26356316e-09  4.59889626e-01  3.31538150e-09  4.59889626e-01  3.27291625e-09  3.22569378e-09  4.59889626e-01  1.61500222e-07  1.13073359e-07  4.90000000e-01 
