 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561409e-09  3.26855203e-09  3.21149212e-09  3.27866622e-09  3.26958178e-09  3.28160764e-09  4.59176989e-01  1.61076870e-07  1.03140940e-07  0.00000000e+00 
 1.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160774e-09  4.59177005e-01  1.61076894e-07  1.03140357e-07  1.00000000e-02 
 2.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866620e-09  3.26958187e-09  3.28160763e-09  4.59177010e-01  1.61076884e-07  1.03140018e-07  2.00000000e-02 
 3.00000000e-02  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866621e-09  3.26958188e-09  3.28160775e-09  4.59176985e-01  1.61076851e-07  1.03139672e-07  3.00000000e-02 
 4.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866631e-09  3.26958176e-09  3.28160762e-09  4.59177000e-01  1.61076889e-07  1.03139230e-07  4.00000000e-02 
 5.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958177e-09  3.28160763e-09  4.59176991e-01  1.61076858e-07  1.03138817e-07  5.00000000e-02 
 6.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160762e-09  4.59176997e-01  1.61076874e-07  1.03138601e-07  6.00000000e-02 
 7.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866620e-09  3.26958187e-09  3.28160775e-09  4.59176993e-01  1.61076856e-07  1.03138194e-07  7.00000000e-02 
 8.00000000e-02  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866621e-09  3.26958188e-09  3.28160774e-09  4.59176993e-01  1.61076876e-07  1.03137855e-07  8.00000000e-02 
 9.00000000e-02  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866631e-09  3.26958176e-09  3.28160763e-09  4.59176977e-01  1.61076835e-07  1.03137599e-07  9.00000000e-02 
 1.00000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958177e-09  3.28160775e-09  4.59176989e-01  1.61076882e-07  1.03137358e-07  1.00000000e-01 
 1.10000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160762e-09  4.59176996e-01  1.61076871e-07  1.03137129e-07  1.10000000e-01 
 1.20000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958187e-09  3.28160775e-09  4.59176997e-01  1.61076872e-07  1.03136840e-07  1.20000000e-01 
 1.30000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958176e-09  3.28160774e-09  4.59176981e-01  1.61076849e-07  1.03136698e-07  1.30000000e-01 
 1.40000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866620e-09  3.26958188e-09  3.28160763e-09  4.59177006e-01  1.61076898e-07  1.03136438e-07  1.40000000e-01 
 1.50000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866621e-09  3.26958176e-09  3.28160775e-09  4.59176987e-01  1.61076863e-07  1.03136140e-07  1.50000000e-01 
 1.60000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866620e-09  3.26958188e-09  3.28160762e-09  4.59177010e-01  1.61076903e-07  1.03136035e-07  1.60000000e-01 
 1.70000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866621e-09  3.26958187e-09  3.28160775e-09  4.59176977e-01  1.61076844e-07  1.03135736e-07  1.70000000e-01 
 1.80000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866620e-09  3.26958188e-09  3.28160762e-09  4.59176988e-01  1.61076851e-07  1.03135674e-07  1.80000000e-01 
 1.90000000e-01  3.29561419e-09  3.26855190e-09  3.21149210e-09  3.27866621e-09  3.26958176e-09  3.28160763e-09  4.59176996e-01  1.61076879e-07  1.03135326e-07  1.90000000e-01 
 2.00000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866631e-09  3.26958188e-09  3.28160774e-09  4.59176986e-01  1.61076842e-07  1.03135138e-07  2.00000000e-01 
 2.10000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958187e-09  3.28160774e-09  4.59177010e-01  1.61076901e-07  1.03135079e-07  2.10000000e-01 
 2.20000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160774e-09  4.59176992e-01  1.61076868e-07  1.03134884e-07  2.20000000e-01 
 2.30000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958176e-09  3.28160763e-09  4.59177000e-01  1.61076883e-07  1.03134747e-07  2.30000000e-01 
 2.40000000e-01  3.29561408e-09  3.26855202e-09  3.21149199e-09  3.27866620e-09  3.26958188e-09  3.28160763e-09  4.59176981e-01  1.61076851e-07  1.03134488e-07  2.40000000e-01 
 2.50000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958176e-09  3.28160774e-09  4.59177018e-01  1.61076919e-07  1.03134452e-07  2.50000000e-01 
 2.60000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866631e-09  3.26958177e-09  3.28160763e-09  4.59176989e-01  1.61076850e-07  1.03134377e-07  2.60000000e-01 
 2.70000000e-01  3.29561408e-09  3.26855202e-09  3.21149199e-09  3.27866620e-09  3.26958188e-09  3.28160775e-09  4.59177002e-01  1.61076882e-07  1.03134209e-07  2.70000000e-01 
 2.80000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958187e-09  3.28160762e-09  4.59176990e-01  1.61076857e-07  1.03134086e-07  2.80000000e-01 
 2.90000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866631e-09  3.26958176e-09  3.28160775e-09  4.59176988e-01  1.61076870e-07  1.03133917e-07  2.90000000e-01 
 3.00000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866620e-09  3.26958177e-09  3.28160774e-09  4.59176985e-01  1.61076861e-07  1.03133804e-07  3.00000000e-01 
 3.10000000e-01  3.29561407e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958177e-09  3.28160774e-09  4.59176975e-01  1.61076837e-07  1.03133633e-07  3.10000000e-01 
 3.20000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866631e-09  3.26958188e-09  3.28160763e-09  4.59177012e-01  1.61076903e-07  1.03133562e-07  3.20000000e-01 
 3.30000000e-01  3.29561408e-09  3.26855190e-09  3.21149199e-09  3.27866632e-09  3.26958187e-09  3.28160775e-09  4.59176997e-01  1.61076874e-07  1.03133512e-07  3.30000000e-01 
 3.40000000e-01  3.29561408e-09  3.26855202e-09  3.21149199e-09  3.27866620e-09  3.26958176e-09  3.28160774e-09  4.59176987e-01  1.61076860e-07  1.03133384e-07  3.40000000e-01 
 3.50000000e-01  3.29561419e-09  3.26855202e-09  3.21149210e-09  3.27866621e-09  3.26958188e-09  3.28160774e-09  4.59176988e-01  1.61076853e-07  1.03133221e-07  3.50000000e-01 
 3.60000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866631e-09  3.26958187e-09  3.28160774e-09  4.59176999e-01  1.61076877e-07  1.03133306e-07  3.60000000e-01 
 3.70000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160774e-09  4.59176998e-01  1.61076871e-07  1.03133019e-07  3.70000000e-01 
 3.80000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958177e-09  3.28160774e-09  4.59177004e-01  1.61076886e-07  1.03132887e-07  3.80000000e-01 
 3.90000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866620e-09  3.26958177e-09  3.28160774e-09  4.59176985e-01  1.61076855e-07  1.03132816e-07  3.90000000e-01 
 4.00000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958177e-09  3.28160774e-09  4.59177001e-01  1.61076901e-07  1.03132805e-07  4.00000000e-01 
 4.10000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866631e-09  3.26958177e-09  3.28160763e-09  4.59177003e-01  1.61076881e-07  1.03132766e-07  4.10000000e-01 
 4.20000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958177e-09  3.28160763e-09  4.59177011e-01  1.61076886e-07  1.03132685e-07  4.20000000e-01 
 4.30000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958177e-09  3.28160774e-09  4.59176993e-01  1.61076853e-07  1.03132532e-07  4.30000000e-01 
 4.40000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958177e-09  3.28160774e-09  4.59177000e-01  1.61076887e-07  1.03132379e-07  4.40000000e-01 
 4.50000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160774e-09  4.59176995e-01  1.61076866e-07  1.03132383e-07  4.50000000e-01 
 4.60000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958176e-09  3.28160763e-09  4.59176984e-01  1.61076860e-07  1.03132173e-07  4.60000000e-01 
 4.70000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958177e-09  3.28160763e-09  4.59176994e-01  1.61076867e-07  1.03132127e-07  4.70000000e-01 
 4.80000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160762e-09  4.59176995e-01  1.61076875e-07  1.03131935e-07  4.80000000e-01 
 4.90000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866620e-09  3.26958176e-09  3.28160775e-09  4.59176989e-01  1.61076859e-07  1.03132056e-07  4.90000000e-01 
 5.00000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958177e-09  3.28160774e-09  4.59177008e-01  1.61076899e-07  1.03131974e-07  5.00000000e-01 
 5.10000000e-01  3.29561408e-09  3.26855202e-09  3.21149199e-09  3.27866620e-09  3.26958188e-09  3.28160763e-09  4.59177007e-01  1.61076886e-07  1.03131939e-07  5.10000000e-01 
 5.20000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958176e-09  3.28160775e-09  4.59176991e-01  1.61076867e-07  1.03131740e-07  5.20000000e-01 
 5.30000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866631e-09  3.26958188e-09  3.28160774e-09  4.59176983e-01  1.61076854e-07  1.03131612e-07  5.30000000e-01 
 5.40000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866620e-09  3.26958176e-09  3.28160774e-09  4.59177016e-01  1.61076906e-07  1.03131701e-07  5.40000000e-01 
 5.50000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160774e-09  4.59176989e-01  1.61076863e-07  1.03131487e-07  5.50000000e-01 
 5.60000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866631e-09  3.26958187e-09  3.28160763e-09  4.59176988e-01  1.61076866e-07  1.03131519e-07  5.60000000e-01 
 5.70000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160775e-09  4.59176998e-01  1.61076855e-07  1.03131416e-07  5.70000000e-01 
 5.80000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866620e-09  3.26958188e-09  3.28160762e-09  4.59176988e-01  1.61076862e-07  1.03131271e-07  5.80000000e-01 
 5.90000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866621e-09  3.26958176e-09  3.28160763e-09  4.59176996e-01  1.61076870e-07  1.03131278e-07  5.90000000e-01 
 6.00000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866620e-09  3.26958188e-09  3.28160774e-09  4.59176984e-01  1.61076840e-07  1.03131065e-07  6.00000000e-01 
 6.10000000e-01  3.29561419e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958187e-09  3.28160774e-09  4.59177013e-01  1.61076905e-07  1.03131107e-07  6.10000000e-01 
 6.20000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866631e-09  3.26958177e-09  3.28160763e-09  4.59177011e-01  1.61076886e-07  1.03131093e-07  6.20000000e-01 
 6.30000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958177e-09  3.28160763e-09  4.59176989e-01  1.61076852e-07  1.03130915e-07  6.30000000e-01 
 6.40000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160763e-09  4.59177015e-01  1.61076914e-07  1.03130901e-07  6.40000000e-01 
 6.50000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958187e-09  3.28160775e-09  4.59177001e-01  1.61076884e-07  1.03130816e-07  6.50000000e-01 
 6.60000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866620e-09  3.26958176e-09  3.28160762e-09  4.59176983e-01  1.61076838e-07  1.03130652e-07  6.60000000e-01 
 6.70000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866621e-09  3.26958188e-09  3.28160775e-09  4.59177004e-01  1.61076896e-07  1.03130660e-07  6.70000000e-01 
 6.80000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866620e-09  3.26958176e-09  3.28160774e-09  4.59177003e-01  1.61076884e-07  1.03130560e-07  6.80000000e-01 
 6.90000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160774e-09  4.59176985e-01  1.61076843e-07  1.03130368e-07  6.90000000e-01 
 7.00000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866631e-09  3.26958187e-09  3.28160774e-09  4.59176999e-01  1.61076875e-07  1.03130454e-07  7.00000000e-01 
 7.10000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866620e-09  3.26958188e-09  3.28160763e-09  4.59176985e-01  1.61076845e-07  1.03130219e-07  7.10000000e-01 
 7.20000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160763e-09  4.59177010e-01  1.61076895e-07  1.03130390e-07  7.20000000e-01 
 7.30000000e-01  3.29561408e-09  3.26855202e-09  3.21149199e-09  3.27866631e-09  3.26958176e-09  3.28160762e-09  4.59177000e-01  1.61076881e-07  1.03130255e-07  7.30000000e-01 
 7.40000000e-01  3.29561419e-09  3.26855190e-09  3.21149199e-09  3.27866632e-09  3.26958188e-09  3.28160775e-09  4.59176994e-01  1.61076872e-07  1.03130070e-07  7.40000000e-01 
 7.50000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958176e-09  3.28160774e-09  4.59177003e-01  1.61076877e-07  1.03130098e-07  7.50000000e-01 
 7.60000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160774e-09  4.59177013e-01  1.61076886e-07  1.03129985e-07  7.60000000e-01 
 7.70000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958176e-09  3.28160763e-09  4.59176991e-01  1.61076853e-07  1.03129913e-07  7.70000000e-01 
 7.80000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160763e-09  4.59177003e-01  1.61076895e-07  1.03129913e-07  7.80000000e-01 
 7.90000000e-01  3.29561408e-09  3.26855190e-09  3.21149199e-09  3.27866632e-09  3.26958176e-09  3.28160762e-09  4.59176995e-01  1.61076876e-07  1.03129750e-07  7.90000000e-01 
 8.00000000e-01  3.29561407e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160775e-09  4.59176972e-01  1.61076826e-07  1.03129487e-07  8.00000000e-01 
 8.10000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958187e-09  3.28160774e-09  4.59176990e-01  1.61076875e-07  1.03129594e-07  8.10000000e-01 
 8.20000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866620e-09  3.26958188e-09  3.28160763e-09  4.59176999e-01  1.61076877e-07  1.03129544e-07  8.20000000e-01 
 8.30000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958176e-09  3.28160763e-09  4.59176984e-01  1.61076840e-07  1.03129494e-07  8.30000000e-01 
 8.40000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866631e-09  3.26958188e-09  3.28160762e-09  4.59177004e-01  1.61076895e-07  1.03129395e-07  8.40000000e-01 
 8.50000000e-01  3.29561408e-09  3.26855190e-09  3.21149199e-09  3.27866620e-09  3.26958176e-09  3.28160763e-09  4.59176990e-01  1.61076861e-07  1.03129295e-07  8.50000000e-01 
 8.60000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866621e-09  3.26958188e-09  3.28160774e-09  4.59177007e-01  1.61076895e-07  1.03129246e-07  8.60000000e-01 
 8.70000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866631e-09  3.26958176e-09  3.28160763e-09  4.59176999e-01  1.61076879e-07  1.03129075e-07  8.70000000e-01 
 8.80000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160775e-09  4.59176989e-01  1.61076865e-07  1.03129075e-07  8.80000000e-01 
 8.90000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958176e-09  3.28160774e-09  4.59177002e-01  1.61076884e-07  1.03129125e-07  8.90000000e-01 
 9.00000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160763e-09  4.59177003e-01  1.61076876e-07  1.03128961e-07  9.00000000e-01 
 9.10000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958187e-09  3.28160775e-09  4.59176984e-01  1.61076852e-07  1.03128777e-07  9.10000000e-01 
 9.20000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958188e-09  3.28160762e-09  4.59176991e-01  1.61076878e-07  1.03128770e-07  9.20000000e-01 
 9.30000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958177e-09  3.28160763e-09  4.59177010e-01  1.61076889e-07  1.03128642e-07  9.30000000e-01 
 9.40000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866620e-09  3.26958177e-09  3.28160762e-09  4.59176978e-01  1.61076827e-07  1.03128613e-07  9.40000000e-01 
 9.50000000e-01  3.29561408e-09  3.26855190e-09  3.21149199e-09  3.27866621e-09  3.26958188e-09  3.28160775e-09  4.59177002e-01  1.61076882e-07  1.03128457e-07  9.50000000e-01 
 9.60000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866631e-09  3.26958187e-09  3.28160774e-09  4.59177004e-01  1.61076884e-07  1.03128549e-07  9.60000000e-01 
 9.70000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958176e-09  3.28160763e-09  4.59176998e-01  1.61076877e-07  1.03128379e-07  9.70000000e-01 
 9.80000000e-01  3.29561408e-09  3.26855202e-09  3.21149210e-09  3.27866632e-09  3.26958177e-09  3.28160763e-09  4.59176989e-01  1.61076859e-07  1.03128237e-07  9.80000000e-01 
 9.90000000e-01  3.29561408e-09  3.26855190e-09  3.21149210e-09  3.27866632e-09  3.26958177e-09  3.28160762e-09  4.59177002e-01  1.61076879e-07  1.03128251e-07  9.90000000e-01 
