 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57450249e-01  3.26276251e-09  3.27796640e-09  3.26039628e-09  4.57450249e-01  4.57450249e-01  4.57450249e-01  1.56112591e-07  1.71845362e-07  0.00000000e+00 
 1.00000000e-02  4.57450295e-01  3.26276250e-09  3.27796627e-09  3.26039627e-09  4.57450295e-01  4.57450295e-01  4.57450295e-01  1.56112650e-07  1.71845135e-07  1.00000000e-02 
 2.00000000e-02  4.57450261e-01  3.26276238e-09  3.27796639e-09  3.26039627e-09  4.57450261e-01  4.57450261e-01  4.57450261e-01  1.56112614e-07  1.71844497e-07  2.00000000e-02 
 3.00000000e-02  4.57450293e-01  3.26276250e-09  3.27796627e-09  3.26039627e-09  4.57450293e-01  4.57450292e-01  4.57450292e-01  1.56112648e-07  1.71844240e-07  3.00000000e-02 
 4.00000000e-02  4.57450291e-01  3.26276250e-09  3.27796639e-09  3.26039627e-09  4.57450291e-01  4.57450291e-01  4.57450291e-01  1.56112654e-07  1.71843897e-07  4.00000000e-02 
 5.00000000e-02  4.57450293e-01  3.26276250e-09  3.27796638e-09  3.26039627e-09  4.57450293e-01  4.57450293e-01  4.57450293e-01  1.56112649e-07  1.71843442e-07  5.00000000e-02 
 6.00000000e-02  4.57450268e-01  3.26276238e-09  3.27796627e-09  3.26039627e-09  4.57450268e-01  4.57450268e-01  4.57450268e-01  1.56112618e-07  1.71842921e-07  6.00000000e-02 
 7.00000000e-02  4.57450267e-01  3.26276250e-09  3.27796639e-09  3.26039627e-09  4.57450267e-01  4.57450267e-01  4.57450267e-01  1.56112610e-07  1.71842614e-07  7.00000000e-02 
 8.00000000e-02  4.57450272e-01  3.26276250e-09  3.27796638e-09  3.26039627e-09  4.57450272e-01  4.57450272e-01  4.57450272e-01  1.56112608e-07  1.71842374e-07  8.00000000e-02 
 9.00000000e-02  4.57450304e-01  3.26276250e-09  3.27796638e-09  3.26039627e-09  4.57450304e-01  4.57450304e-01  4.57450304e-01  1.56112669e-07  1.71842130e-07  9.00000000e-02 
 1.00000000e-01  4.57450265e-01  3.26276250e-09  3.27796638e-09  3.26039627e-09  4.57450265e-01  4.57450265e-01  4.57450265e-01  1.56112621e-07  1.71841580e-07  1.00000000e-01 
 1.10000000e-01  4.57450265e-01  3.26276250e-09  3.27796627e-09  3.26039627e-09  4.57450265e-01  4.57450265e-01  4.57450265e-01  1.56112614e-07  1.71841307e-07  1.10000000e-01 
 1.20000000e-01  4.57450268e-01  3.26276250e-09  3.27796639e-09  3.26039627e-09  4.57450268e-01  4.57450268e-01  4.57450268e-01  1.56112600e-07  1.71841047e-07  1.20000000e-01 
