 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23403103e-09  3.23364559e-09  4.59358397e-01  3.25330821e-09  4.59358397e-01  3.23969272e-09  4.59358397e-01  1.60284533e-07  1.32398496e-07  0.00000000e+00 
 1.00000000e-02  3.23403113e-09  3.23364557e-09  4.59358412e-01  3.25330820e-09  4.59358412e-01  3.23969260e-09  4.59358412e-01  1.60284548e-07  1.32397995e-07  1.00000000e-02 
 2.00000000e-02  3.23403102e-09  3.23364557e-09  4.59358416e-01  3.25330820e-09  4.59358416e-01  3.23969260e-09  4.59358416e-01  1.60284546e-07  1.32397681e-07  2.00000000e-02 
 3.00000000e-02  3.23403102e-09  3.23364546e-09  4.59358406e-01  3.25330831e-09  4.59358406e-01  3.23969260e-09  4.59358406e-01  1.60284546e-07  1.32397193e-07  3.00000000e-02 
 4.00000000e-02  3.23403113e-09  3.23364546e-09  4.59358398e-01  3.25330831e-09  4.59358398e-01  3.23969260e-09  4.59358398e-01  1.60284529e-07  1.32396741e-07  4.00000000e-02 
 5.00000000e-02  3.23403113e-09  3.23364557e-09  4.59358410e-01  3.25330820e-09  4.59358410e-01  3.23969271e-09  4.59358410e-01  1.60284539e-07  1.32396455e-07  5.00000000e-02 
 6.00000000e-02  3.23403102e-09  3.23364546e-09  4.59358410e-01  3.25330820e-09  4.59358410e-01  3.23969271e-09  4.59358410e-01  1.60284542e-07  1.32396150e-07  6.00000000e-02 
 7.00000000e-02  3.23403113e-09  3.23364557e-09  4.59358390e-01  3.25330820e-09  4.59358390e-01  3.23969260e-09  4.59358390e-01  1.60284520e-07  1.32395741e-07  7.00000000e-02 
 8.00000000e-02  3.23403113e-09  3.23364557e-09  4.59358406e-01  3.25330820e-09  4.59358406e-01  3.23969260e-09  4.59358406e-01  1.60284521e-07  1.32395544e-07  8.00000000e-02 
 9.00000000e-02  3.23403102e-09  3.23364546e-09  4.59358411e-01  3.25330820e-09  4.59358411e-01  3.23969271e-09  4.59358411e-01  1.60284539e-07  1.32395201e-07  9.00000000e-02 
 1.00000000e-01  3.23403113e-09  3.23364546e-09  4.59358394e-01  3.25330831e-09  4.59358394e-01  3.23969260e-09  4.59358394e-01  1.60284508e-07  1.32394956e-07  1.00000000e-01 
 1.10000000e-01  3.23403102e-09  3.23364546e-09  4.59358409e-01  3.25330820e-09  4.59358409e-01  3.23969271e-09  4.59358409e-01  1.60284530e-07  1.32394608e-07  1.10000000e-01 
 1.20000000e-01  3.23403113e-09  3.23364557e-09  4.59358401e-01  3.25330820e-09  4.59358401e-01  3.23969271e-09  4.59358401e-01  1.60284528e-07  1.32394406e-07  1.20000000e-01 
 1.30000000e-01  3.23403113e-09  3.23364546e-09  4.59358399e-01  3.25330820e-09  4.59358399e-01  3.23969271e-09  4.59358399e-01  1.60284535e-07  1.32394036e-07  1.30000000e-01 
 1.40000000e-01  3.23403113e-09  3.23364546e-09  4.59358407e-01  3.25330820e-09  4.59358407e-01  3.23969260e-09  4.59358407e-01  1.60284533e-07  1.32393892e-07  1.40000000e-01 
 1.50000000e-01  3.23403113e-09  3.23364546e-09  4.59358386e-01  3.25330820e-09  4.59358386e-01  3.23969271e-09  4.59358386e-01  1.60284516e-07  1.32393527e-07  1.50000000e-01 
 1.60000000e-01  3.23403102e-09  3.23364546e-09  4.59358401e-01  3.25330820e-09  4.59358401e-01  3.23969260e-09  4.59358401e-01  1.60284513e-07  1.32393396e-07  1.60000000e-01 
 1.70000000e-01  3.23403113e-09  3.23364546e-09  4.59358393e-01  3.25330831e-09  4.59358393e-01  3.23969271e-09  4.59358393e-01  1.60284521e-07  1.32393078e-07  1.70000000e-01 
 1.80000000e-01  3.23403102e-09  3.23364557e-09  4.59358406e-01  3.25330820e-09  4.59358405e-01  3.23969271e-09  4.59358405e-01  1.60284511e-07  1.32393096e-07  1.80000000e-01 
 1.90000000e-01  3.23403102e-09  3.23364546e-09  4.59358413e-01  3.25330820e-09  4.59358413e-01  3.23969260e-09  4.59358413e-01  1.60284547e-07  1.32392763e-07  1.90000000e-01 
 2.00000000e-01  3.23403102e-09  3.23364557e-09  4.59358400e-01  3.25330831e-09  4.59358400e-01  3.23969260e-09  4.59358400e-01  1.60284533e-07  1.32392504e-07  2.00000000e-01 
 2.10000000e-01  3.23403113e-09  3.23364546e-09  4.59358373e-01  3.25330831e-09  4.59358373e-01  3.23969271e-09  4.59358373e-01  1.60284478e-07  1.32392376e-07  2.10000000e-01 
 2.20000000e-01  3.23403101e-09  3.23364557e-09  4.59358381e-01  3.25330820e-09  4.59358381e-01  3.23969260e-09  4.59358381e-01  1.60284496e-07  1.32392170e-07  2.20000000e-01 
 2.30000000e-01  3.23403102e-09  3.23364546e-09  4.59358407e-01  3.25330820e-09  4.59358407e-01  3.23969271e-09  4.59358407e-01  1.60284515e-07  1.32392151e-07  2.30000000e-01 
 2.40000000e-01  3.23403102e-09  3.23364546e-09  4.59358415e-01  3.25330820e-09  4.59358415e-01  3.23969260e-09  4.59358415e-01  1.60284543e-07  1.32391934e-07  2.40000000e-01 
 2.50000000e-01  3.23403113e-09  3.23364557e-09  4.59358410e-01  3.25330820e-09  4.59358410e-01  3.23969271e-09  4.59358410e-01  1.60284538e-07  1.32391765e-07  2.50000000e-01 
 2.60000000e-01  3.23403113e-09  3.23364557e-09  4.59358395e-01  3.25330831e-09  4.59358395e-01  3.23969271e-09  4.59358395e-01  1.60284518e-07  1.32391554e-07  2.60000000e-01 
 2.70000000e-01  3.23403113e-09  3.23364546e-09  4.59358400e-01  3.25330820e-09  4.59358400e-01  3.23969271e-09  4.59358400e-01  1.60284507e-07  1.32391387e-07  2.70000000e-01 
