 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23936989e-09  4.57771952e-01  3.32316390e-09  3.28408219e-09  4.57771952e-01  3.27133490e-09  4.57771952e-01  1.58957181e-07  1.24293861e-07  0.00000000e+00 
 1.00000000e-02  3.23936987e-09  4.57771944e-01  3.32316400e-09  3.28408217e-09  4.57771944e-01  3.27133489e-09  4.57771944e-01  1.58957146e-07  1.24293409e-07  1.00000000e-02 
 2.00000000e-02  3.23936988e-09  4.57771956e-01  3.32316400e-09  3.28408217e-09  4.57771956e-01  3.27133489e-09  4.57771956e-01  1.58957179e-07  1.24293049e-07  2.00000000e-02 
 3.00000000e-02  3.23936987e-09  4.57771960e-01  3.32316400e-09  3.28408206e-09  4.57771960e-01  3.27133489e-09  4.57771960e-01  1.58957186e-07  1.24292592e-07  3.00000000e-02 
 4.00000000e-02  3.23936988e-09  4.57771954e-01  3.32316389e-09  3.28408218e-09  4.57771954e-01  3.27133489e-09  4.57771954e-01  1.58957178e-07  1.24292232e-07  4.00000000e-02 
 5.00000000e-02  3.23936987e-09  4.57771943e-01  3.32316400e-09  3.28408217e-09  4.57771943e-01  3.27133500e-09  4.57771943e-01  1.58957153e-07  1.24291943e-07  5.00000000e-02 
 6.00000000e-02  3.23936988e-09  4.57771919e-01  3.32316400e-09  3.28408217e-09  4.57771919e-01  3.27133489e-09  4.57771919e-01  1.58957124e-07  1.24291536e-07  6.00000000e-02 
 7.00000000e-02  3.23936987e-09  4.57771984e-01  3.32316389e-09  3.28408217e-09  4.57771984e-01  3.27133489e-09  4.57771984e-01  1.58957220e-07  1.24291339e-07  7.00000000e-02 
 8.00000000e-02  3.23936988e-09  4.57771944e-01  3.32316400e-09  3.28408206e-09  4.57771944e-01  3.27133500e-09  4.57771944e-01  1.58957155e-07  1.24290894e-07  8.00000000e-02 
 9.00000000e-02  3.23936987e-09  4.57771973e-01  3.32316400e-09  3.28408207e-09  4.57771973e-01  3.27133500e-09  4.57771973e-01  1.58957200e-07  1.24290700e-07  9.00000000e-02 
 1.00000000e-01  3.23936988e-09  4.57771943e-01  3.32316400e-09  3.28408218e-09  4.57771943e-01  3.27133489e-09  4.57771943e-01  1.58957145e-07  1.24290318e-07  1.00000000e-01 
 1.10000000e-01  3.23936987e-09  4.57771948e-01  3.32316388e-09  3.28408217e-09  4.57771948e-01  3.27133489e-09  4.57771948e-01  1.58957150e-07  1.24290131e-07  1.10000000e-01 
