 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23809245e-09  3.27217779e-09  3.26513061e-09  3.25461838e-09  4.60376752e-01  4.60376752e-01  3.24346216e-09  1.62492847e-07  7.52565568e-08  0.00000000e+00 
 1.00000000e-02  3.23809244e-09  3.27217777e-09  3.26513071e-09  3.25461825e-09  4.60376773e-01  4.60376773e-01  3.24346215e-09  1.62492868e-07  7.52562637e-08  1.00000000e-02 
 2.00000000e-02  3.23809245e-09  3.27217777e-09  3.26513060e-09  3.25461837e-09  4.60376754e-01  4.60376754e-01  3.24346215e-09  1.62492842e-07  7.52558535e-08  2.00000000e-02 
 3.00000000e-02  3.23809244e-09  3.27217777e-09  3.26513060e-09  3.25461836e-09  4.60376787e-01  4.60376787e-01  3.24346215e-09  1.62492913e-07  7.52555136e-08  3.00000000e-02 
 4.00000000e-02  3.23809245e-09  3.27217766e-09  3.26513059e-09  3.25461836e-09  4.60376741e-01  4.60376741e-01  3.24346215e-09  1.62492831e-07  7.52550462e-08  4.00000000e-02 
 5.00000000e-02  3.23809244e-09  3.27217778e-09  3.26513071e-09  3.25461836e-09  4.60376752e-01  4.60376752e-01  3.24346215e-09  1.62492855e-07  7.52547087e-08  5.00000000e-02 
 6.00000000e-02  3.23809245e-09  3.27217765e-09  3.26513071e-09  3.25461836e-09  4.60376749e-01  4.60376749e-01  3.24346215e-09  1.62492848e-07  7.52543432e-08  6.00000000e-02 
 7.00000000e-02  3.23809244e-09  3.27217766e-09  3.26513060e-09  3.25461836e-09  4.60376796e-01  4.60376796e-01  3.24346215e-09  1.62492913e-07  7.52542264e-08  7.00000000e-02 
 8.00000000e-02  3.23809245e-09  3.27217766e-09  3.26513060e-09  3.25461836e-09  4.60376762e-01  4.60376762e-01  3.24346215e-09  1.62492868e-07  7.52537739e-08  8.00000000e-02 
 9.00000000e-02  3.23809244e-09  3.27217766e-09  3.26513071e-09  3.25461836e-09  4.60376765e-01  4.60376765e-01  3.24346215e-09  1.62492862e-07  7.52535616e-08  9.00000000e-02 
 1.00000000e-01  3.23809245e-09  3.27217766e-09  3.26513060e-09  3.25461825e-09  4.60376756e-01  4.60376756e-01  3.24346215e-09  1.62492857e-07  7.52533182e-08  1.00000000e-01 
 1.10000000e-01  3.23809244e-09  3.27217777e-09  3.26513071e-09  3.25461826e-09  4.60376752e-01  4.60376752e-01  3.24346215e-09  1.62492832e-07  7.52530154e-08  1.10000000e-01 
 1.20000000e-01  3.23809245e-09  3.27217777e-09  3.26513071e-09  3.25461837e-09  4.60376768e-01  4.60376768e-01  3.24346215e-09  1.62492873e-07  7.52528351e-08  1.20000000e-01 
 1.30000000e-01  3.23809244e-09  3.27217777e-09  3.26513071e-09  3.25461825e-09  4.60376731e-01  4.60376731e-01  3.24346215e-09  1.62492808e-07  7.52524985e-08  1.30000000e-01 
 1.40000000e-01  3.23809245e-09  3.27217766e-09  3.26513060e-09  3.25461837e-09  4.60376768e-01  4.60376768e-01  3.24346215e-09  1.62492874e-07  7.52523768e-08  1.40000000e-01 
 1.50000000e-01  3.23809244e-09  3.27217766e-09  3.26513071e-09  3.25461836e-09  4.60376743e-01  4.60376743e-01  3.24346215e-09  1.62492826e-07  7.52520855e-08  1.50000000e-01 
 1.60000000e-01  3.23809245e-09  3.27217766e-09  3.26513059e-09  3.25461836e-09  4.60376749e-01  4.60376749e-01  3.24346215e-09  1.62492842e-07  7.52520108e-08  1.60000000e-01 
 1.70000000e-01  3.23809244e-09  3.27217777e-09  3.26513071e-09  3.25461825e-09  4.60376777e-01  4.60376777e-01  3.24346215e-09  1.62492876e-07  7.52516716e-08  1.70000000e-01 
 1.80000000e-01  3.23809245e-09  3.27217765e-09  3.26513071e-09  3.25461837e-09  4.60376756e-01  4.60376756e-01  3.24346215e-09  1.62492839e-07  7.52515792e-08  1.80000000e-01 
 1.90000000e-01  3.23809244e-09  3.27217766e-09  3.26513060e-09  3.25461836e-09  4.60376777e-01  4.60376777e-01  3.24346215e-09  1.62492898e-07  7.52514016e-08  1.90000000e-01 
 2.00000000e-01  3.23809245e-09  3.27217777e-09  3.26513071e-09  3.25461836e-09  4.60376758e-01  4.60376758e-01  3.24346215e-09  1.62492856e-07  7.52513021e-08  2.00000000e-01 
 2.10000000e-01  3.23809244e-09  3.27217765e-09  3.26513060e-09  3.25461825e-09  4.60376759e-01  4.60376759e-01  3.24346215e-09  1.62492863e-07  7.52510232e-08  2.10000000e-01 
 2.20000000e-01  3.23809245e-09  3.27217766e-09  3.26513060e-09  3.25461837e-09  4.60376761e-01  4.60376761e-01  3.24346215e-09  1.62492862e-07  7.52510214e-08  2.20000000e-01 
 2.30000000e-01  3.23809244e-09  3.27217766e-09  3.26513071e-09  3.25461836e-09  4.60376787e-01  4.60376787e-01  3.24346215e-09  1.62492901e-07  7.52508029e-08  2.30000000e-01 
 2.40000000e-01  3.23809245e-09  3.27217777e-09  3.26513059e-09  3.25461836e-09  4.60376752e-01  4.60376752e-01  3.24346215e-09  1.62492847e-07  7.52505187e-08  2.40000000e-01 
 2.50000000e-01  3.23809244e-09  3.27217777e-09  3.26513060e-09  3.25461836e-09  4.60376754e-01  4.60376754e-01  3.24346215e-09  1.62492853e-07  7.52505187e-08  2.50000000e-01 
 2.60000000e-01  3.23809245e-09  3.27217777e-09  3.26513060e-09  3.25461836e-09  4.60376770e-01  4.60376770e-01  3.24346215e-09  1.62492878e-07  7.52503908e-08  2.60000000e-01 
 2.70000000e-01  3.23809244e-09  3.27217777e-09  3.26513071e-09  3.25461836e-09  4.60376759e-01  4.60376759e-01  3.24346215e-09  1.62492849e-07  7.52503162e-08  2.70000000e-01 
 2.80000000e-01  3.23809245e-09  3.27217766e-09  3.26513071e-09  3.25461825e-09  4.60376769e-01  4.60376769e-01  3.24346215e-09  1.62492877e-07  7.52500569e-08  2.80000000e-01 
 2.90000000e-01  3.23809244e-09  3.27217766e-09  3.26513071e-09  3.25461837e-09  4.60376750e-01  4.60376750e-01  3.24346215e-09  1.62492846e-07  7.52500178e-08  2.90000000e-01 
 3.00000000e-01  3.23809245e-09  3.27217766e-09  3.26513071e-09  3.25461825e-09  4.60376771e-01  4.60376771e-01  3.24346215e-09  1.62492860e-07  7.52498721e-08  3.00000000e-01 
 3.10000000e-01  3.23809244e-09  3.27217777e-09  3.26513071e-09  3.25461837e-09  4.60376747e-01  4.60376747e-01  3.24346215e-09  1.62492834e-07  7.52498117e-08  3.10000000e-01 
 3.20000000e-01  3.23809245e-09  3.27217765e-09  3.26513071e-09  3.25461836e-09  4.60376769e-01  4.60376769e-01  3.24346215e-09  1.62492869e-07  7.52496483e-08  3.20000000e-01 
 3.30000000e-01  3.23809244e-09  3.27217778e-09  3.26513071e-09  3.25461836e-09  4.60376770e-01  4.60376770e-01  3.24346215e-09  1.62492862e-07  7.52494422e-08  3.30000000e-01 
 3.40000000e-01  3.23809245e-09  3.27217765e-09  3.26513060e-09  3.25461836e-09  4.60376775e-01  4.60376775e-01  3.24346215e-09  1.62492871e-07  7.52494778e-08  3.40000000e-01 
 3.50000000e-01  3.23809244e-09  3.27217766e-09  3.26513071e-09  3.25461825e-09  4.60376759e-01  4.60376759e-01  3.24346215e-09  1.62492854e-07  7.52493143e-08  3.50000000e-01 
 3.60000000e-01  3.23809245e-09  3.27217777e-09  3.26513060e-09  3.25461826e-09  4.60376767e-01  4.60376767e-01  3.24346215e-09  1.62492874e-07  7.52492824e-08  3.60000000e-01 
 3.70000000e-01  3.23809244e-09  3.27217777e-09  3.26513060e-09  3.25461825e-09  4.60376765e-01  4.60376765e-01  3.24346215e-09  1.62492862e-07  7.52491971e-08  3.70000000e-01 
 3.80000000e-01  3.23809245e-09  3.27217777e-09  3.26513071e-09  3.25461837e-09  4.60376773e-01  4.60376773e-01  3.24346215e-09  1.62492864e-07  7.52491367e-08  3.80000000e-01 
 3.90000000e-01  3.23809244e-09  3.27217766e-09  3.26513071e-09  3.25461836e-09  4.60376737e-01  4.60376737e-01  3.24346215e-09  1.62492817e-07  7.52490266e-08  3.90000000e-01 
 4.00000000e-01  3.23809245e-09  3.27217778e-09  3.26513071e-09  3.25461836e-09  4.60376761e-01  4.60376761e-01  3.24346215e-09  1.62492862e-07  7.52489626e-08  4.00000000e-01 
 4.10000000e-01  3.23809244e-09  3.27217765e-09  3.26513071e-09  3.25461825e-09  4.60376760e-01  4.60376760e-01  3.24346215e-09  1.62492848e-07  7.52488845e-08  4.10000000e-01 
 4.20000000e-01  3.23809245e-09  3.27217778e-09  3.26513060e-09  3.25461837e-09  4.60376778e-01  4.60376778e-01  3.24346215e-09  1.62492889e-07  7.52487637e-08  4.20000000e-01 
 4.30000000e-01  3.23809244e-09  3.27217777e-09  3.26513059e-09  3.25461836e-09  4.60376749e-01  4.60376749e-01  3.24346215e-09  1.62492826e-07  7.52486002e-08  4.30000000e-01 
 4.40000000e-01  3.23809245e-09  3.27217766e-09  3.26513060e-09  3.25461836e-09  4.60376771e-01  4.60376771e-01  3.24346215e-09  1.62492882e-07  7.52486677e-08  4.40000000e-01 
 4.50000000e-01  3.23809244e-09  3.27217778e-09  3.26513071e-09  3.25461836e-09  4.60376739e-01  4.60376739e-01  3.24346215e-09  1.62492816e-07  7.52484297e-08  4.50000000e-01 
 4.60000000e-01  3.23809245e-09  3.27217765e-09  3.26513071e-09  3.25461836e-09  4.60376782e-01  4.60376782e-01  3.24346215e-09  1.62492906e-07  7.52484972e-08  4.60000000e-01 
 4.70000000e-01  3.23809244e-09  3.27217778e-09  3.26513071e-09  3.25461836e-09  4.60376745e-01  4.60376745e-01  3.24346215e-09  1.62492829e-07  7.52483444e-08  4.70000000e-01 
 4.80000000e-01  3.23809245e-09  3.27217765e-09  3.26513060e-09  3.25461836e-09  4.60376761e-01  4.60376761e-01  3.24346215e-09  1.62492865e-07  7.52482663e-08  4.80000000e-01 
 4.90000000e-01  3.23809244e-09  3.27217778e-09  3.26513071e-09  3.25461836e-09  4.60376730e-01  4.60376730e-01  3.24346215e-09  1.62492807e-07  7.52481277e-08  4.90000000e-01 
 5.00000000e-01  3.23809245e-09  3.27217765e-09  3.26513071e-09  3.25461825e-09  4.60376771e-01  4.60376771e-01  3.24346215e-09  1.62492869e-07  7.52481562e-08  5.00000000e-01 
 5.10000000e-01  3.23809244e-09  3.27217766e-09  3.26513060e-09  3.25461826e-09  4.60376754e-01  4.60376754e-01  3.24346215e-09  1.62492848e-07  7.52479039e-08  5.10000000e-01 
 5.20000000e-01  3.23809245e-09  3.27217766e-09  3.26513071e-09  3.25461837e-09  4.60376774e-01  4.60376774e-01  3.24346215e-09  1.62492885e-07  7.52480851e-08  5.20000000e-01 
 5.30000000e-01  3.23809244e-09  3.27217766e-09  3.26513071e-09  3.25461836e-09  4.60376763e-01  4.60376763e-01  3.24346215e-09  1.62492860e-07  7.52479252e-08  5.30000000e-01 
 5.40000000e-01  3.23809245e-09  3.27217777e-09  3.26513060e-09  3.25461836e-09  4.60376779e-01  4.60376779e-01  3.24346215e-09  1.62492890e-07  7.52478364e-08  5.40000000e-01 
 5.50000000e-01  3.23809244e-09  3.27217777e-09  3.26513071e-09  3.25461825e-09  4.60376742e-01  4.60376742e-01  3.24346215e-09  1.62492823e-07  7.52477654e-08  5.50000000e-01 
 5.60000000e-01  3.23809245e-09  3.27217777e-09  3.26513071e-09  3.25461837e-09  4.60376768e-01  4.60376768e-01  3.24346215e-09  1.62492875e-07  7.52477085e-08  5.60000000e-01 
 5.70000000e-01  3.23809244e-09  3.27217777e-09  3.26513060e-09  3.25461825e-09  4.60376753e-01  4.60376753e-01  3.24346215e-09  1.62492845e-07  7.52476552e-08  5.70000000e-01 
 5.80000000e-01  3.23809245e-09  3.27217777e-09  3.26513060e-09  3.25461837e-09  4.60376759e-01  4.60376759e-01  3.24346215e-09  1.62492862e-07  7.52476979e-08  5.80000000e-01 
 5.90000000e-01  3.23809244e-09  3.27217777e-09  3.26513060e-09  3.25461825e-09  4.60376769e-01  4.60376769e-01  3.24346215e-09  1.62492881e-07  7.52475273e-08  5.90000000e-01 
 6.00000000e-01  3.23809245e-09  3.27217777e-09  3.26513071e-09  3.25461837e-09  4.60376768e-01  4.60376768e-01  3.24346215e-09  1.62492869e-07  7.52475202e-08  6.00000000e-01 
 6.10000000e-01  3.23809244e-09  3.27217777e-09  3.26513060e-09  3.25461836e-09  4.60376761e-01  4.60376761e-01  3.24346215e-09  1.62492855e-07  7.52475060e-08  6.10000000e-01 
 6.20000000e-01  3.23809245e-09  3.27217777e-09  3.26513071e-09  3.25461836e-09  4.60376772e-01  4.60376772e-01  3.24346215e-09  1.62492882e-07  7.52473781e-08  6.20000000e-01 
 6.30000000e-01  3.23809244e-09  3.27217766e-09  3.26513071e-09  3.25461836e-09  4.60376769e-01  4.60376769e-01  3.24346215e-09  1.62492874e-07  7.52473142e-08  6.30000000e-01 
 6.40000000e-01  3.23809245e-09  3.27217778e-09  3.26513071e-09  3.25461836e-09  4.60376761e-01  4.60376761e-01  3.24346215e-09  1.62492858e-07  7.52472999e-08  6.40000000e-01 
 6.50000000e-01  3.23809244e-09  3.27217777e-09  3.26513060e-09  3.25461836e-09  4.60376762e-01  4.60376762e-01  3.24346215e-09  1.62492862e-07  7.52472218e-08  6.50000000e-01 
 6.60000000e-01  3.23809245e-09  3.27217777e-09  3.26513060e-09  3.25461836e-09  4.60376770e-01  4.60376770e-01  3.24346215e-09  1.62492862e-07  7.52471152e-08  6.60000000e-01 
 6.70000000e-01  3.23809244e-09  3.27217766e-09  3.26513059e-09  3.25461836e-09  4.60376745e-01  4.60376745e-01  3.24346215e-09  1.62492837e-07  7.52470726e-08  6.70000000e-01 
 6.80000000e-01  3.23809245e-09  3.27217766e-09  3.26513060e-09  3.25461836e-09  4.60376766e-01  4.60376766e-01  3.24346215e-09  1.62492882e-07  7.52470086e-08  6.80000000e-01 
