 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23403105e-09  4.59359118e-01  4.59359118e-01  3.25330823e-09  4.59359118e-01  3.23969274e-09  4.59359118e-01  1.60285501e-07  1.35660473e-07  0.00000000e+00 
 1.00000000e-02  3.23403114e-09  4.59359095e-01  4.59359094e-01  3.25330821e-09  4.59359094e-01  3.23969261e-09  4.59359094e-01  1.60285455e-07  1.35659919e-07  1.00000000e-02 
 2.00000000e-02  3.23403103e-09  4.59359090e-01  4.59359090e-01  3.25330821e-09  4.59359090e-01  3.23969261e-09  4.59359090e-01  1.60285456e-07  1.35659368e-07  2.00000000e-02 
 3.00000000e-02  3.23403104e-09  4.59359088e-01  4.59359088e-01  3.25330832e-09  4.59359088e-01  3.23969261e-09  4.59359088e-01  1.60285453e-07  1.35659025e-07  3.00000000e-02 
 4.00000000e-02  3.23403115e-09  4.59359107e-01  4.59359107e-01  3.25330832e-09  4.59359107e-01  3.23969261e-09  4.59359107e-01  1.60285479e-07  1.35658717e-07  4.00000000e-02 
 5.00000000e-02  3.23403114e-09  4.59359115e-01  4.59359115e-01  3.25330821e-09  4.59359115e-01  3.23969272e-09  4.59359115e-01  1.60285490e-07  1.35658415e-07  5.00000000e-02 
 6.00000000e-02  3.23403103e-09  4.59359077e-01  4.59359077e-01  3.25330821e-09  4.59359076e-01  3.23969272e-09  4.59359076e-01  1.60285433e-07  1.35657861e-07  6.00000000e-02 
 7.00000000e-02  3.23403115e-09  4.59359109e-01  4.59359109e-01  3.25330821e-09  4.59359108e-01  3.23969261e-09  4.59359109e-01  1.60285473e-07  1.35657664e-07  7.00000000e-02 
 8.00000000e-02  3.23403114e-09  4.59359099e-01  4.59359099e-01  3.25330821e-09  4.59359098e-01  3.23969261e-09  4.59359098e-01  1.60285455e-07  1.35657230e-07  8.00000000e-02 
 9.00000000e-02  3.23403103e-09  4.59359096e-01  4.59359096e-01  3.25330821e-09  4.59359096e-01  3.23969272e-09  4.59359096e-01  1.60285466e-07  1.35657115e-07  9.00000000e-02 
 1.00000000e-01  3.23403115e-09  4.59359107e-01  4.59359107e-01  3.25330832e-09  4.59359107e-01  3.23969261e-09  4.59359107e-01  1.60285469e-07  1.35656691e-07  1.00000000e-01 
 1.10000000e-01  3.23403103e-09  4.59359106e-01  4.59359106e-01  3.25330821e-09  4.59359106e-01  3.23969272e-09  4.59359106e-01  1.60285479e-07  1.35656459e-07  1.10000000e-01 
 1.20000000e-01  3.23403115e-09  4.59359106e-01  4.59359106e-01  3.25330821e-09  4.59359106e-01  3.23969272e-09  4.59359106e-01  1.60285479e-07  1.35656285e-07  1.20000000e-01 
 1.30000000e-01  3.23403114e-09  4.59359088e-01  4.59359088e-01  3.25330821e-09  4.59359088e-01  3.23969272e-09  4.59359088e-01  1.60285439e-07  1.35655879e-07  1.30000000e-01 
 1.40000000e-01  3.23403114e-09  4.59359103e-01  4.59359103e-01  3.25330821e-09  4.59359103e-01  3.23969261e-09  4.59359103e-01  1.60285475e-07  1.35655682e-07  1.40000000e-01 
 1.50000000e-01  3.23403114e-09  4.59359089e-01  4.59359089e-01  3.25330821e-09  4.59359089e-01  3.23969272e-09  4.59359089e-01  1.60285456e-07  1.35655343e-07  1.50000000e-01 
 1.60000000e-01  3.23403103e-09  4.59359090e-01  4.59359090e-01  3.25330821e-09  4.59359090e-01  3.23969261e-09  4.59359090e-01  1.60285458e-07  1.35655146e-07  1.60000000e-01 
 1.70000000e-01  3.23403115e-09  4.59359105e-01  4.59359105e-01  3.25330832e-09  4.59359105e-01  3.23969272e-09  4.59359105e-01  1.60285474e-07  1.35655027e-07  1.70000000e-01 
 1.80000000e-01  3.23403103e-09  4.59359103e-01  4.59359103e-01  3.25330821e-09  4.59359103e-01  3.23969272e-09  4.59359103e-01  1.60285472e-07  1.35654801e-07  1.80000000e-01 
 1.90000000e-01  3.23403104e-09  4.59359098e-01  4.59359098e-01  3.25330821e-09  4.59359097e-01  3.23969261e-09  4.59359098e-01  1.60285456e-07  1.35654604e-07  1.90000000e-01 
 2.00000000e-01  3.23403103e-09  4.59359106e-01  4.59359106e-01  3.25330832e-09  4.59359106e-01  3.23969261e-09  4.59359106e-01  1.60285482e-07  1.35654330e-07  2.00000000e-01 
 2.10000000e-01  3.23403114e-09  4.59359084e-01  4.59359084e-01  3.25330832e-09  4.59359084e-01  3.23969272e-09  4.59359084e-01  1.60285436e-07  1.35654227e-07  2.10000000e-01 
 2.20000000e-01  3.23403103e-09  4.59359098e-01  4.59359097e-01  3.25330821e-09  4.59359097e-01  3.23969261e-09  4.59359097e-01  1.60285456e-07  1.35654039e-07  2.20000000e-01 
 2.30000000e-01  3.23403104e-09  4.59359107e-01  4.59359107e-01  3.25330821e-09  4.59359107e-01  3.23969272e-09  4.59359107e-01  1.60285469e-07  1.35653922e-07  2.30000000e-01 
 2.40000000e-01  3.23403103e-09  4.59359110e-01  4.59359110e-01  3.25330821e-09  4.59359110e-01  3.23969261e-09  4.59359110e-01  1.60285470e-07  1.35653814e-07  2.40000000e-01 
 2.50000000e-01  3.23403115e-09  4.59359121e-01  4.59359121e-01  3.25330821e-09  4.59359120e-01  3.23969272e-09  4.59359121e-01  1.60285487e-07  1.35653693e-07  2.50000000e-01 
 2.60000000e-01  3.23403114e-09  4.59359090e-01  4.59359090e-01  3.25330832e-09  4.59359090e-01  3.23969272e-09  4.59359090e-01  1.60285435e-07  1.35653307e-07  2.60000000e-01 
 2.70000000e-01  3.23403114e-09  4.59359099e-01  4.59359099e-01  3.25330821e-09  4.59359099e-01  3.23969272e-09  4.59359099e-01  1.60285472e-07  1.35653236e-07  2.70000000e-01 
