 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58787280e-01  3.27464719e-09  4.58787280e-01  4.58787280e-01  3.24079668e-09  4.58787280e-01  3.24426659e-09  1.58702368e-07  6.83230840e-08  0.00000000e+00 
 1.00000000e-02  4.58787285e-01  3.27464718e-09  4.58787285e-01  4.58787285e-01  3.24079667e-09  4.58787285e-01  3.24426669e-09  1.58702359e-07  6.83226397e-08  1.00000000e-02 
 2.00000000e-02  4.58787294e-01  3.27464718e-09  4.58787294e-01  4.58787294e-01  3.24079667e-09  4.58787294e-01  3.24426657e-09  1.58702386e-07  6.83223464e-08  2.00000000e-02 
 3.00000000e-02  4.58787310e-01  3.27464718e-09  4.58787310e-01  4.58787310e-01  3.24079667e-09  4.58787310e-01  3.24426658e-09  1.58702397e-07  6.83220280e-08  3.00000000e-02 
 4.00000000e-02  4.58787292e-01  3.27464718e-09  4.58787292e-01  4.58787292e-01  3.24079667e-09  4.58787292e-01  3.24426658e-09  1.58702373e-07  6.83215404e-08  4.00000000e-02 
 5.00000000e-02  4.58787288e-01  3.27464718e-09  4.58787288e-01  4.58787288e-01  3.24079667e-09  4.58787288e-01  3.24426658e-09  1.58702369e-07  6.83211585e-08  5.00000000e-02 
 6.00000000e-02  4.58787306e-01  3.27464718e-09  4.58787306e-01  4.58787306e-01  3.24079656e-09  4.58787306e-01  3.24426669e-09  1.58702394e-07  6.83209636e-08  6.00000000e-02 
 7.00000000e-02  4.58787298e-01  3.27464718e-09  4.58787298e-01  4.58787298e-01  3.24079667e-09  4.58787298e-01  3.24426657e-09  1.58702376e-07  6.83206069e-08  7.00000000e-02 
 8.00000000e-02  4.58787291e-01  3.27464718e-09  4.58787291e-01  4.58787291e-01  3.24079667e-09  4.58787291e-01  3.24426658e-09  1.58702371e-07  6.83203298e-08  8.00000000e-02 
 9.00000000e-02  4.58787301e-01  3.27464718e-09  4.58787301e-01  4.58787301e-01  3.24079667e-09  4.58787301e-01  3.24426669e-09  1.58702385e-07  6.83200110e-08  9.00000000e-02 
 1.00000000e-01  4.58787290e-01  3.27464729e-09  4.58787290e-01  4.58787290e-01  3.24079667e-09  4.58787290e-01  3.24426657e-09  1.58702364e-07  6.83196806e-08  1.00000000e-01 
 1.10000000e-01  4.58787276e-01  3.27464717e-09  4.58787276e-01  4.58787276e-01  3.24079656e-09  4.58787276e-01  3.24426658e-09  1.58702347e-07  6.83194061e-08  1.10000000e-01 
 1.20000000e-01  4.58787303e-01  3.27464718e-09  4.58787303e-01  4.58787303e-01  3.24079667e-09  4.58787303e-01  3.24426658e-09  1.58702384e-07  6.83192818e-08  1.20000000e-01 
 1.30000000e-01  4.58787290e-01  3.27464718e-09  4.58787290e-01  4.58787290e-01  3.24079667e-09  4.58787290e-01  3.24426658e-09  1.58702366e-07  6.83189905e-08  1.30000000e-01 
 1.40000000e-01  4.58787303e-01  3.27464729e-09  4.58787303e-01  4.58787303e-01  3.24079667e-09  4.58787303e-01  3.24426658e-09  1.58702395e-07  6.83188270e-08  1.40000000e-01 
 1.50000000e-01  4.58787328e-01  3.27464728e-09  4.58787328e-01  4.58787328e-01  3.24079667e-09  4.58787328e-01  3.24426658e-09  1.58702429e-07  6.83186396e-08  1.50000000e-01 
 1.60000000e-01  4.58787289e-01  3.27464717e-09  4.58787289e-01  4.58787289e-01  3.24079667e-09  4.58787289e-01  3.24426658e-09  1.58702372e-07  6.83184833e-08  1.60000000e-01 
 1.70000000e-01  4.58787278e-01  3.27464718e-09  4.58787278e-01  4.58787278e-01  3.24079667e-09  4.58787278e-01  3.24426658e-09  1.58702350e-07  6.83182453e-08  1.70000000e-01 
 1.80000000e-01  4.58787290e-01  3.27464718e-09  4.58787290e-01  4.58787290e-01  3.24079667e-09  4.58787290e-01  3.24426658e-09  1.58702370e-07  6.83180659e-08  1.80000000e-01 
 1.90000000e-01  4.58787299e-01  3.27464729e-09  4.58787299e-01  4.58787299e-01  3.24079667e-09  4.58787299e-01  3.24426658e-09  1.58702379e-07  6.83178900e-08  1.90000000e-01 
 2.00000000e-01  4.58787314e-01  3.27464728e-09  4.58787314e-01  4.58787314e-01  3.24079667e-09  4.58787314e-01  3.24426658e-09  1.58702395e-07  6.83178047e-08  2.00000000e-01 
 2.10000000e-01  4.58787304e-01  3.27464717e-09  4.58787304e-01  4.58787304e-01  3.24079667e-09  4.58787304e-01  3.24426658e-09  1.58702386e-07  6.83176360e-08  2.10000000e-01 
 2.20000000e-01  4.58787300e-01  3.27464729e-09  4.58787300e-01  4.58787300e-01  3.24079667e-09  4.58787300e-01  3.24426658e-09  1.58702383e-07  6.83173838e-08  2.20000000e-01 
 2.30000000e-01  4.58787284e-01  3.27464717e-09  4.58787284e-01  4.58787284e-01  3.24079667e-09  4.58787284e-01  3.24426658e-09  1.58702360e-07  6.83172541e-08  2.30000000e-01 
 2.40000000e-01  4.58787282e-01  3.27464718e-09  4.58787282e-01  4.58787282e-01  3.24079656e-09  4.58787282e-01  3.24426669e-09  1.58702373e-07  6.83171439e-08  2.40000000e-01 
 2.50000000e-01  4.58787291e-01  3.27464718e-09  4.58787291e-01  4.58787291e-01  3.24079656e-09  4.58787291e-01  3.24426657e-09  1.58702379e-07  6.83170693e-08  2.50000000e-01 
 2.60000000e-01  4.58787322e-01  3.27464718e-09  4.58787322e-01  4.58787322e-01  3.24079667e-09  4.58787322e-01  3.24426658e-09  1.58702421e-07  6.83168864e-08  2.60000000e-01 
 2.70000000e-01  4.58787280e-01  3.27464718e-09  4.58787280e-01  4.58787280e-01  3.24079667e-09  4.58787280e-01  3.24426669e-09  1.58702368e-07  6.83167087e-08  2.70000000e-01 
 2.80000000e-01  4.58787300e-01  3.27464718e-09  4.58787300e-01  4.58787300e-01  3.24079667e-09  4.58787300e-01  3.24426657e-09  1.58702375e-07  6.83166341e-08  2.80000000e-01 
 2.90000000e-01  4.58787292e-01  3.27464718e-09  4.58787292e-01  4.58787292e-01  3.24079656e-09  4.58787292e-01  3.24426658e-09  1.58702371e-07  6.83164849e-08  2.90000000e-01 
 3.00000000e-01  4.58787277e-01  3.27464718e-09  4.58787277e-01  4.58787277e-01  3.24079667e-09  4.58787277e-01  3.24426658e-09  1.58702349e-07  6.83164139e-08  3.00000000e-01 
 3.10000000e-01  4.58787283e-01  3.27464718e-09  4.58787283e-01  4.58787283e-01  3.24079667e-09  4.58787283e-01  3.24426658e-09  1.58702364e-07  6.83162540e-08  3.10000000e-01 
 3.20000000e-01  4.58787301e-01  3.27464729e-09  4.58787301e-01  4.58787301e-01  3.24079667e-09  4.58787301e-01  3.24426658e-09  1.58702393e-07  6.83161083e-08  3.20000000e-01 
 3.30000000e-01  4.58787289e-01  3.27464717e-09  4.58787289e-01  4.58787289e-01  3.24079667e-09  4.58787289e-01  3.24426669e-09  1.58702370e-07  6.83160692e-08  3.30000000e-01 
 3.40000000e-01  4.58787273e-01  3.27464718e-09  4.58787273e-01  4.58787273e-01  3.24079667e-09  4.58787273e-01  3.24426657e-09  1.58702341e-07  6.83158987e-08  3.40000000e-01 
