 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57243810e-01  3.25807012e-09  4.57243810e-01  4.57243810e-01  4.57243810e-01  4.57243810e-01  3.23761947e-09  1.55091619e-07  8.79507465e-08  0.00000000e+00 
 1.00000000e-02  4.57243825e-01  3.25807010e-09  4.57243825e-01  4.57243825e-01  4.57243825e-01  4.57243825e-01  3.23761946e-09  1.55091629e-07  8.79503917e-08  1.00000000e-02 
 2.00000000e-02  4.57243827e-01  3.25807010e-09  4.57243827e-01  4.57243827e-01  4.57243827e-01  4.57243827e-01  3.23761957e-09  1.55091632e-07  8.79500248e-08  2.00000000e-02 
 3.00000000e-02  4.57243850e-01  3.25807010e-09  4.57243850e-01  4.57243850e-01  4.57243850e-01  4.57243850e-01  3.23761957e-09  1.55091678e-07  8.79497646e-08  3.00000000e-02 
 4.00000000e-02  4.57243851e-01  3.25807010e-09  4.57243851e-01  4.57243851e-01  4.57243851e-01  4.57243851e-01  3.23761946e-09  1.55091655e-07  8.79494251e-08  4.00000000e-02 
 5.00000000e-02  4.57243822e-01  3.25807010e-09  4.57243822e-01  4.57243822e-01  4.57243822e-01  4.57243822e-01  3.23761957e-09  1.55091613e-07  8.79490494e-08  5.00000000e-02 
 6.00000000e-02  4.57243829e-01  3.25807010e-09  4.57243829e-01  4.57243829e-01  4.57243829e-01  4.57243829e-01  3.23761946e-09  1.55091643e-07  8.79486191e-08  6.00000000e-02 
 7.00000000e-02  4.57243839e-01  3.25807010e-09  4.57243839e-01  4.57243839e-01  4.57243838e-01  4.57243838e-01  3.23761957e-09  1.55091644e-07  8.79483708e-08  7.00000000e-02 
 8.00000000e-02  4.57243853e-01  3.25807010e-09  4.57243853e-01  4.57243853e-01  4.57243853e-01  4.57243853e-01  3.23761957e-09  1.55091673e-07  8.79481332e-08  8.00000000e-02 
 9.00000000e-02  4.57243799e-01  3.25807010e-09  4.57243799e-01  4.57243799e-01  4.57243799e-01  4.57243799e-01  3.23761946e-09  1.55091586e-07  8.79476714e-08  9.00000000e-02 
 1.00000000e-01  4.57243821e-01  3.25807010e-09  4.57243821e-01  4.57243821e-01  4.57243821e-01  4.57243821e-01  3.23761946e-09  1.55091636e-07  8.79475346e-08  1.00000000e-01 
 1.10000000e-01  4.57243844e-01  3.25807010e-09  4.57243844e-01  4.57243844e-01  4.57243844e-01  4.57243844e-01  3.23761946e-09  1.55091671e-07  8.79472450e-08  1.10000000e-01 
 1.20000000e-01  4.57243832e-01  3.25807010e-09  4.57243832e-01  4.57243832e-01  4.57243832e-01  4.57243832e-01  3.23761957e-09  1.55091644e-07  8.79470008e-08  1.20000000e-01 
 1.30000000e-01  4.57243821e-01  3.25807010e-09  4.57243821e-01  4.57243821e-01  4.57243821e-01  4.57243821e-01  3.23761946e-09  1.55091619e-07  8.79467006e-08  1.30000000e-01 
 1.40000000e-01  4.57243841e-01  3.25807010e-09  4.57243841e-01  4.57243841e-01  4.57243841e-01  4.57243841e-01  3.23761946e-09  1.55091672e-07  8.79465158e-08  1.40000000e-01 
 1.50000000e-01  4.57243807e-01  3.25807010e-09  4.57243807e-01  4.57243807e-01  4.57243807e-01  4.57243807e-01  3.23761946e-09  1.55091607e-07  8.79462156e-08  1.50000000e-01 
 1.60000000e-01  4.57243842e-01  3.25807010e-09  4.57243842e-01  4.57243842e-01  4.57243842e-01  4.57243842e-01  3.23761957e-09  1.55091673e-07  8.79462156e-08  1.60000000e-01 
