 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24038851e-09  4.58737081e-01  3.26332992e-09  4.58737081e-01  3.25061202e-09  3.24459041e-09  4.58737081e-01  1.58339528e-07  1.13948516e-07  0.00000000e+00 
 1.00000000e-02  3.24038850e-09  4.58737060e-01  3.26332991e-09  4.58737060e-01  3.25061201e-09  3.24459051e-09  4.58737060e-01  1.58339476e-07  1.13948037e-07  1.00000000e-02 
 2.00000000e-02  3.24038861e-09  4.58737043e-01  3.26332991e-09  4.58737043e-01  3.25061201e-09  3.24459050e-09  4.58737043e-01  1.58339470e-07  1.13947714e-07  2.00000000e-02 
 3.00000000e-02  3.24038850e-09  4.58737061e-01  3.26332991e-09  4.58737061e-01  3.25061201e-09  3.24459039e-09  4.58737061e-01  1.58339484e-07  1.13947358e-07  3.00000000e-02 
 4.00000000e-02  3.24038861e-09  4.58737077e-01  3.26332991e-09  4.58737077e-01  3.25061201e-09  3.24459040e-09  4.58737077e-01  1.58339515e-07  1.13946927e-07  4.00000000e-02 
 5.00000000e-02  3.24038861e-09  4.58737080e-01  3.26332991e-09  4.58737080e-01  3.25061201e-09  3.24459051e-09  4.58737080e-01  1.58339535e-07  1.13946642e-07  5.00000000e-02 
 6.00000000e-02  3.24038850e-09  4.58737050e-01  3.26332991e-09  4.58737050e-01  3.25061201e-09  3.24459050e-09  4.58737050e-01  1.58339467e-07  1.13946201e-07  6.00000000e-02 
 7.00000000e-02  3.24038861e-09  4.58737065e-01  3.26333002e-09  4.58737065e-01  3.25061201e-09  3.24459050e-09  4.58737065e-01  1.58339509e-07  1.13945950e-07  7.00000000e-02 
 8.00000000e-02  3.24038850e-09  4.58737063e-01  3.26332991e-09  4.58737063e-01  3.25061201e-09  3.24459039e-09  4.58737063e-01  1.58339498e-07  1.13945607e-07  8.00000000e-02 
 9.00000000e-02  3.24038850e-09  4.58737085e-01  3.26332991e-09  4.58737085e-01  3.25061201e-09  3.24459040e-09  4.58737085e-01  1.58339526e-07  1.13945369e-07  9.00000000e-02 
 1.00000000e-01  3.24038861e-09  4.58737061e-01  3.26332991e-09  4.58737061e-01  3.25061201e-09  3.24459051e-09  4.58737061e-01  1.58339496e-07  1.13945101e-07  1.00000000e-01 
 1.10000000e-01  3.24038850e-09  4.58737066e-01  3.26332991e-09  4.58737066e-01  3.25061201e-09  3.24459050e-09  4.58737066e-01  1.58339502e-07  1.13944908e-07  1.10000000e-01 
 1.20000000e-01  3.24038861e-09  4.58737061e-01  3.26332991e-09  4.58737061e-01  3.25061201e-09  3.24459050e-09  4.58737061e-01  1.58339498e-07  1.13944538e-07  1.20000000e-01 
 1.30000000e-01  3.24038861e-09  4.58737072e-01  3.26332991e-09  4.58737072e-01  3.25061201e-09  3.24459050e-09  4.58737072e-01  1.58339505e-07  1.13944274e-07  1.30000000e-01 
