 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31240093e-09  3.27464715e-09  3.29708516e-09  3.23835014e-09  3.24079665e-09  4.58785850e-01  4.58785850e-01  1.58700441e-07  1.44573883e-07  0.00000000e+00 
 1.00000000e-02  3.31240092e-09  3.27464714e-09  3.29708525e-09  3.23835012e-09  3.24079664e-09  4.58785826e-01  4.58785826e-01  1.58700422e-07  1.44573332e-07  1.00000000e-02 
 2.00000000e-02  3.31240092e-09  3.27464726e-09  3.29708525e-09  3.23835012e-09  3.24079664e-09  4.58785857e-01  4.58785857e-01  1.58700459e-07  1.44573003e-07  2.00000000e-02 
 3.00000000e-02  3.31240092e-09  3.27464725e-09  3.29708514e-09  3.23835024e-09  3.24079664e-09  4.58785874e-01  4.58785874e-01  1.58700470e-07  1.44572653e-07  3.00000000e-02 
 4.00000000e-02  3.31240092e-09  3.27464725e-09  3.29708525e-09  3.23835024e-09  3.24079664e-09  4.58785832e-01  4.58785832e-01  1.58700411e-07  1.44572174e-07  4.00000000e-02 
 5.00000000e-02  3.31240092e-09  3.27464714e-09  3.29708514e-09  3.23835012e-09  3.24079653e-09  4.58785843e-01  4.58785843e-01  1.58700435e-07  1.44571784e-07  5.00000000e-02 
 6.00000000e-02  3.31240092e-09  3.27464715e-09  3.29708515e-09  3.23835024e-09  3.24079664e-09  4.58785841e-01  4.58785841e-01  1.58700435e-07  1.44571501e-07  6.00000000e-02 
 7.00000000e-02  3.31240092e-09  3.27464726e-09  3.29708525e-09  3.23835012e-09  3.24079653e-09  4.58785858e-01  4.58785858e-01  1.58700454e-07  1.44571280e-07  7.00000000e-02 
 8.00000000e-02  3.31240092e-09  3.27464714e-09  3.29708514e-09  3.23835012e-09  3.24079653e-09  4.58785858e-01  4.58785858e-01  1.58700457e-07  1.44570903e-07  8.00000000e-02 
 9.00000000e-02  3.31240092e-09  3.27464715e-09  3.29708514e-09  3.23835012e-09  3.24079664e-09  4.58785858e-01  4.58785858e-01  1.58700459e-07  1.44570532e-07  9.00000000e-02 
 1.00000000e-01  3.31240103e-09  3.27464714e-09  3.29708525e-09  3.23835024e-09  3.24079664e-09  4.58785850e-01  4.58785850e-01  1.58700450e-07  1.44570254e-07  1.00000000e-01 
