 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59890270e-01  4.59890270e-01  3.31538141e-09  3.30073303e-09  4.59890270e-01  4.59890270e-01  3.27511005e-09  1.61501080e-07  7.90534885e-08  0.00000000e+00 
 1.00000000e-02  4.59890262e-01  4.59890262e-01  3.31538141e-09  3.30073304e-09  4.59890262e-01  4.59890262e-01  3.27510993e-09  1.61501075e-07  7.90531227e-08  1.00000000e-02 
 2.00000000e-02  4.59890239e-01  4.59890239e-01  3.31538152e-09  3.30073315e-09  4.59890239e-01  4.59890239e-01  3.27511005e-09  1.61501054e-07  7.90526522e-08  2.00000000e-02 
 3.00000000e-02  4.59890251e-01  4.59890251e-01  3.31538152e-09  3.30073314e-09  4.59890250e-01  4.59890251e-01  3.27511004e-09  1.61501054e-07  7.90522527e-08  3.00000000e-02 
 4.00000000e-02  4.59890251e-01  4.59890251e-01  3.31538140e-09  3.30073315e-09  4.59890251e-01  4.59890251e-01  3.27511005e-09  1.61501062e-07  7.90519730e-08  4.00000000e-02 
 5.00000000e-02  4.59890243e-01  4.59890243e-01  3.31538152e-09  3.30073315e-09  4.59890243e-01  4.59890243e-01  3.27510993e-09  1.61501057e-07  7.90515324e-08  5.00000000e-02 
 6.00000000e-02  4.59890264e-01  4.59890264e-01  3.31538152e-09  3.30073315e-09  4.59890264e-01  4.59890264e-01  3.27511005e-09  1.61501068e-07  7.90512793e-08  6.00000000e-02 
 7.00000000e-02  4.59890257e-01  4.59890257e-01  3.31538152e-09  3.30073315e-09  4.59890257e-01  4.59890257e-01  3.27511004e-09  1.61501073e-07  7.90508858e-08  7.00000000e-02 
 8.00000000e-02  4.59890255e-01  4.59890255e-01  3.31538141e-09  3.30073315e-09  4.59890255e-01  4.59890255e-01  3.27510993e-09  1.61501060e-07  7.90506318e-08  8.00000000e-02 
 9.00000000e-02  4.59890250e-01  4.59890250e-01  3.31538140e-09  3.30073315e-09  4.59890250e-01  4.59890250e-01  3.27511005e-09  1.61501050e-07  7.90503991e-08  9.00000000e-02 
