 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.30699462e-09  4.59318987e-01  3.26107128e-09  3.25960074e-09  3.27298070e-09  3.29982205e-09  3.28934427e-09  1.60601212e-07  2.83177999e-09  0.00000000e+00 
 1.00000000e-02  3.30699472e-09  4.59318994e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934437e-09  1.60601212e-07  2.83137813e-09  1.00000000e-02 
 2.00000000e-02  3.30699461e-09  4.59319012e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601245e-07  2.83102985e-09  2.00000000e-02 
 3.00000000e-02  3.30699473e-09  4.59318972e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601182e-07  2.83054202e-09  3.00000000e-02 
 4.00000000e-02  3.30699472e-09  4.59318996e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601213e-07  2.83013968e-09  4.00000000e-02 
 5.00000000e-02  3.30699472e-09  4.59319005e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601233e-07  2.82979284e-09  5.00000000e-02 
 6.00000000e-02  3.30699472e-09  4.59318986e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601201e-07  2.82947843e-09  6.00000000e-02 
 7.00000000e-02  3.30699472e-09  4.59318991e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601214e-07  2.82913604e-09  7.00000000e-02 
 8.00000000e-02  3.30699472e-09  4.59319015e-01  3.26107127e-09  3.25960073e-09  3.27298080e-09  3.29982204e-09  3.28934436e-09  1.60601253e-07  2.82884294e-09  8.00000000e-02 
 9.00000000e-02  3.30699472e-09  4.59318988e-01  3.26107127e-09  3.25960073e-09  3.27298068e-09  3.29982204e-09  3.28934436e-09  1.60601216e-07  2.82855339e-09  9.00000000e-02 
 1.00000000e-01  3.30699472e-09  4.59318991e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601218e-07  2.82828516e-09  1.00000000e-01 
 1.10000000e-01  3.30699472e-09  4.59318977e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601192e-07  2.82790236e-09  1.10000000e-01 
 1.20000000e-01  3.30699472e-09  4.59318988e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601211e-07  2.82774781e-09  1.20000000e-01 
 1.30000000e-01  3.30699472e-09  4.59318997e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601224e-07  2.82735968e-09  1.30000000e-01 
 1.40000000e-01  3.30699461e-09  4.59318995e-01  3.26107127e-09  3.25960084e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601219e-07  2.82715984e-09  1.40000000e-01 
 1.50000000e-01  3.30699461e-09  4.59319005e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601230e-07  2.82688184e-09  1.50000000e-01 
 1.60000000e-01  3.30699472e-09  4.59318991e-01  3.26107127e-09  3.25960084e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601210e-07  2.82681611e-09  1.60000000e-01 
 1.70000000e-01  3.30699472e-09  4.59319001e-01  3.26107127e-09  3.25960084e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601220e-07  2.82661006e-09  1.70000000e-01 
 1.80000000e-01  3.30699472e-09  4.59319005e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601237e-07  2.82627610e-09  1.80000000e-01 
 1.90000000e-01  3.30699472e-09  4.59318994e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601216e-07  2.82623525e-09  1.90000000e-01 
 2.00000000e-01  3.30699472e-09  4.59318999e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601226e-07  2.82589419e-09  2.00000000e-01 
 2.10000000e-01  3.30699472e-09  4.59318983e-01  3.26107127e-09  3.25960073e-09  3.27298069e-09  3.29982204e-09  3.28934436e-09  1.60601210e-07  2.82576451e-09  2.10000000e-01 
