 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26518643e-09  4.58339933e-01  4.58339933e-01  3.21804991e-09  3.26021527e-09  4.58339933e-01  3.26238683e-09  1.57967897e-07  6.00943315e-08  0.00000000e+00 
 1.00000000e-02  3.26518641e-09  4.58339910e-01  4.58339910e-01  3.21804978e-09  3.26021514e-09  4.58339910e-01  3.26238682e-09  1.57967861e-07  6.00937839e-08  1.00000000e-02 
 2.00000000e-02  3.26518641e-09  4.58339923e-01  4.58339923e-01  3.21804989e-09  3.26021526e-09  4.58339923e-01  3.26238682e-09  1.57967870e-07  6.00935646e-08  2.00000000e-02 
 3.00000000e-02  3.26518641e-09  4.58339926e-01  4.58339926e-01  3.21804978e-09  3.26021514e-09  4.58339926e-01  3.26238681e-09  1.57967880e-07  6.00931678e-08  3.00000000e-02 
 4.00000000e-02  3.26518641e-09  4.58339913e-01  4.58339913e-01  3.21804978e-09  3.26021526e-09  4.58339913e-01  3.26238694e-09  1.57967864e-07  6.00926864e-08  4.00000000e-02 
 5.00000000e-02  3.26518641e-09  4.58339936e-01  4.58339936e-01  3.21804989e-09  3.26021514e-09  4.58339936e-01  3.26238693e-09  1.57967908e-07  6.00925643e-08  5.00000000e-02 
 6.00000000e-02  3.26518641e-09  4.58339906e-01  4.58339905e-01  3.21804978e-09  3.26021514e-09  4.58339906e-01  3.26238682e-09  1.57967852e-07  6.00921153e-08  6.00000000e-02 
 7.00000000e-02  3.26518641e-09  4.58339905e-01  4.58339905e-01  3.21804978e-09  3.26021514e-09  4.58339905e-01  3.26238682e-09  1.57967856e-07  6.00918861e-08  7.00000000e-02 
 8.00000000e-02  3.26518641e-09  4.58339913e-01  4.58339913e-01  3.21804989e-09  3.26021526e-09  4.58339913e-01  3.26238693e-09  1.57967877e-07  6.00916161e-08  8.00000000e-02 
 9.00000000e-02  3.26518641e-09  4.58339909e-01  4.58339909e-01  3.21804978e-09  3.26021514e-09  4.58339909e-01  3.26238693e-09  1.57967866e-07  6.00912600e-08  9.00000000e-02 
 1.00000000e-01  3.26518641e-09  4.58339920e-01  4.58339920e-01  3.21804989e-09  3.26021514e-09  4.58339920e-01  3.26238693e-09  1.57967877e-07  6.00909553e-08  1.00000000e-01 
 1.10000000e-01  3.26518641e-09  4.58339928e-01  4.58339928e-01  3.21804989e-09  3.26021526e-09  4.58339928e-01  3.26238682e-09  1.57967885e-07  6.00908159e-08  1.10000000e-01 
 1.20000000e-01  3.26518641e-09  4.58339903e-01  4.58339903e-01  3.21804989e-09  3.26021514e-09  4.58339903e-01  3.26238682e-09  1.57967850e-07  6.00905308e-08  1.20000000e-01 
 1.30000000e-01  3.26518641e-09  4.58339916e-01  4.58339916e-01  3.21804989e-09  3.26021514e-09  4.58339916e-01  3.26238694e-09  1.57967863e-07  6.00903558e-08  1.30000000e-01 
 1.40000000e-01  3.26518641e-09  4.58339924e-01  4.58339924e-01  3.21804978e-09  3.26021514e-09  4.58339924e-01  3.26238693e-09  1.57967894e-07  6.00900272e-08  1.40000000e-01 
 1.50000000e-01  3.26518641e-09  4.58339927e-01  4.58339927e-01  3.21804978e-09  3.26021514e-09  4.58339927e-01  3.26238693e-09  1.57967884e-07  6.00898318e-08  1.50000000e-01 
