 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31240093e-09  4.58785839e-01  3.29708516e-09  3.23835014e-09  3.24079654e-09  3.28097979e-09  4.58785839e-01  1.58700423e-07  9.80223727e-08  0.00000000e+00 
 1.00000000e-02  3.31240092e-09  4.58785843e-01  3.29708514e-09  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785842e-01  1.58700447e-07  9.80218516e-08  1.00000000e-02 
 2.00000000e-02  3.31240103e-09  4.58785850e-01  3.29708515e-09  3.23835012e-09  3.24079664e-09  3.28097989e-09  4.58785850e-01  1.58700446e-07  9.80216166e-08  2.00000000e-02 
 3.00000000e-02  3.31240091e-09  4.58785840e-01  3.29708514e-09  3.23835012e-09  3.24079664e-09  3.28097977e-09  4.58785840e-01  1.58700435e-07  9.80211958e-08  3.00000000e-02 
 4.00000000e-02  3.31240092e-09  4.58785839e-01  3.29708526e-09  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785839e-01  1.58700446e-07  9.80209069e-08  4.00000000e-02 
 5.00000000e-02  3.31240103e-09  4.58785834e-01  3.29708525e-09  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785834e-01  1.58700425e-07  9.80204851e-08  5.00000000e-02 
 6.00000000e-02  3.31240091e-09  4.58785830e-01  3.29708514e-09  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785830e-01  1.58700421e-07  9.80200459e-08  6.00000000e-02 
 7.00000000e-02  3.31240092e-09  4.58785840e-01  3.29708515e-09  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785840e-01  1.58700439e-07  9.80197972e-08  7.00000000e-02 
 8.00000000e-02  3.31240092e-09  4.58785831e-01  3.29708525e-09  3.23835012e-09  3.24079653e-09  3.28097978e-09  4.58785831e-01  1.58700424e-07  9.80194974e-08  8.00000000e-02 
 9.00000000e-02  3.31240103e-09  4.58785856e-01  3.29708514e-09  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785856e-01  1.58700470e-07  9.80193571e-08  9.00000000e-02 
 1.00000000e-01  3.31240091e-09  4.58785822e-01  3.29708525e-09  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785822e-01  1.58700410e-07  9.80188828e-08  1.00000000e-01 
 1.10000000e-01  3.31240092e-09  4.58785827e-01  3.29708525e-09  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785827e-01  1.58700419e-07  9.80187851e-08  1.10000000e-01 
 1.20000000e-01  3.31240103e-09  4.58785850e-01  3.29708525e-09  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785850e-01  1.58700464e-07  9.80183827e-08  1.20000000e-01 
 1.30000000e-01  3.31240102e-09  4.58785822e-01  3.29708514e-09  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785822e-01  1.58700405e-07  9.80181980e-08  1.30000000e-01 
 1.40000000e-01  3.31240091e-09  4.58785842e-01  3.29708526e-09  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785842e-01  1.58700438e-07  9.80179182e-08  1.40000000e-01 
 1.50000000e-01  3.31240103e-09  4.58785852e-01  3.29708525e-09  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785852e-01  1.58700446e-07  9.80177859e-08  1.50000000e-01 
 1.60000000e-01  3.31240102e-09  4.58785829e-01  3.29708514e-09  3.23835024e-09  3.24079664e-09  3.28097989e-09  4.58785829e-01  1.58700417e-07  9.80173702e-08  1.60000000e-01 
 1.70000000e-01  3.31240103e-09  4.58785856e-01  3.29708515e-09  3.23835012e-09  3.24079664e-09  3.28097977e-09  4.58785856e-01  1.58700463e-07  9.80172530e-08  1.70000000e-01 
 1.80000000e-01  3.31240102e-09  4.58785834e-01  3.29708525e-09  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785834e-01  1.58700414e-07  9.80171038e-08  1.80000000e-01 
 1.90000000e-01  3.31240091e-09  4.58785857e-01  3.29708514e-09  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785857e-01  1.58700468e-07  9.80171340e-08  1.90000000e-01 
 2.00000000e-01  3.31240092e-09  4.58785848e-01  3.29708525e-09  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785848e-01  1.58700435e-07  9.80167787e-08  2.00000000e-01 
 2.10000000e-01  3.31240092e-09  4.58785824e-01  3.29708514e-09  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785824e-01  1.58700402e-07  9.80165957e-08  2.10000000e-01 
 2.20000000e-01  3.31240092e-09  4.58785844e-01  3.29708515e-09  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785844e-01  1.58700443e-07  9.80165709e-08  2.20000000e-01 
 2.30000000e-01  3.31240092e-09  4.58785831e-01  3.29708514e-09  3.23835012e-09  3.24079664e-09  3.28097989e-09  4.58785831e-01  1.58700419e-07  9.80163311e-08  2.30000000e-01 
 2.40000000e-01  3.31240092e-09  4.58785839e-01  3.29708515e-09  3.23835012e-09  3.24079664e-09  3.28097977e-09  4.58785839e-01  1.58700440e-07  9.80161641e-08  2.40000000e-01 
 2.50000000e-01  3.31240103e-09  4.58785833e-01  3.29708525e-09  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785833e-01  1.58700443e-07  9.80158905e-08  2.50000000e-01 
 2.60000000e-01  3.31240091e-09  4.58785812e-01  3.29708525e-09  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785812e-01  1.58700399e-07  9.80158887e-08  2.60000000e-01 
 2.70000000e-01  3.31240092e-09  4.58785837e-01  3.29708514e-09  3.23835024e-09  3.24079653e-09  3.28097978e-09  4.58785837e-01  1.58700433e-07  9.80158088e-08  2.70000000e-01 
 2.80000000e-01  3.31240103e-09  4.58785848e-01  3.29708526e-09  3.23835024e-09  3.24079664e-09  3.28097989e-09  4.58785848e-01  1.58700442e-07  9.80156116e-08  2.80000000e-01 
 2.90000000e-01  3.31240091e-09  4.58785847e-01  3.29708514e-09  3.23835012e-09  3.24079653e-09  3.28097977e-09  4.58785847e-01  1.58700444e-07  9.80154837e-08  2.90000000e-01 
 3.00000000e-01  3.31240103e-09  4.58785851e-01  3.29708515e-09  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785851e-01  1.58700449e-07  9.80154091e-08  3.00000000e-01 
 3.10000000e-01  3.31240102e-09  4.58785847e-01  3.29708525e-09  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785847e-01  1.58700448e-07  9.80153878e-08  3.10000000e-01 
 3.20000000e-01  3.31240091e-09  4.58785832e-01  3.29708514e-09  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785832e-01  1.58700425e-07  9.80151178e-08  3.20000000e-01 
 3.30000000e-01  3.31240092e-09  4.58785855e-01  3.29708515e-09  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785855e-01  1.58700459e-07  9.80150290e-08  3.30000000e-01 
 3.40000000e-01  3.31240092e-09  4.58785831e-01  3.29708525e-09  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785831e-01  1.58700421e-07  9.80149082e-08  3.40000000e-01 
 3.50000000e-01  3.31240092e-09  4.58785846e-01  3.29708514e-09  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785846e-01  1.58700440e-07  9.80148478e-08  3.50000000e-01 
 3.60000000e-01  3.31240092e-09  4.58785835e-01  3.29708526e-09  3.23835012e-09  3.24079664e-09  3.28097989e-09  4.58785835e-01  1.58700425e-07  9.80147519e-08  3.60000000e-01 
 3.70000000e-01  3.31240092e-09  4.58785829e-01  3.29708525e-09  3.23835012e-09  3.24079664e-09  3.28097977e-09  4.58785829e-01  1.58700430e-07  9.80145884e-08  3.70000000e-01 
 3.80000000e-01  3.31240092e-09  4.58785831e-01  3.29708525e-09  3.23835024e-09  3.24079664e-09  3.28097989e-09  4.58785831e-01  1.58700427e-07  9.80145529e-08  3.80000000e-01 
 3.90000000e-01  3.31240092e-09  4.58785827e-01  3.29708514e-09  3.23835012e-09  3.24079653e-09  3.28097977e-09  4.58785827e-01  1.58700421e-07  9.80143717e-08  3.90000000e-01 
 4.00000000e-01  3.31240092e-09  4.58785844e-01  3.29708526e-09  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785844e-01  1.58700438e-07  9.80144783e-08  4.00000000e-01 
 4.10000000e-01  3.31240092e-09  4.58785834e-01  3.29708525e-09  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785834e-01  1.58700411e-07  9.80141799e-08  4.10000000e-01 
