 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26960982e-09  4.57450291e-01  3.27796629e-09  4.57450291e-01  3.19507195e-09  4.57450291e-01  4.57450291e-01  1.56112650e-07  1.60779892e-07  0.00000000e+00 
 1.00000000e-02  3.26960981e-09  4.57450298e-01  3.27796627e-09  4.57450298e-01  3.19507193e-09  4.57450298e-01  4.57450298e-01  1.56112636e-07  1.60779416e-07  1.00000000e-02 
 2.00000000e-02  3.26960992e-09  4.57450297e-01  3.27796639e-09  4.57450297e-01  3.19507193e-09  4.57450297e-01  4.57450297e-01  1.56112650e-07  1.60779029e-07  2.00000000e-02 
 3.00000000e-02  3.26960981e-09  4.57450291e-01  3.27796627e-09  4.57450291e-01  3.19507193e-09  4.57450291e-01  4.57450291e-01  1.56112660e-07  1.60778456e-07  3.00000000e-02 
 4.00000000e-02  3.26960992e-09  4.57450297e-01  3.27796639e-09  4.57450297e-01  3.19507193e-09  4.57450297e-01  4.57450297e-01  1.56112649e-07  1.60778046e-07  4.00000000e-02 
 5.00000000e-02  3.26960981e-09  4.57450308e-01  3.27796638e-09  4.57450308e-01  3.19507193e-09  4.57450308e-01  4.57450308e-01  1.56112664e-07  1.60777815e-07  5.00000000e-02 
 6.00000000e-02  3.26960992e-09  4.57450345e-01  3.27796638e-09  4.57450345e-01  3.19507193e-09  4.57450345e-01  4.57450345e-01  1.56112725e-07  1.60777483e-07  6.00000000e-02 
 7.00000000e-02  3.26960992e-09  4.57450300e-01  3.27796638e-09  4.57450300e-01  3.19507193e-09  4.57450300e-01  4.57450300e-01  1.56112647e-07  1.60777101e-07  7.00000000e-02 
 8.00000000e-02  3.26960981e-09  4.57450309e-01  3.27796638e-09  4.57450309e-01  3.19507193e-09  4.57450309e-01  4.57450309e-01  1.56112671e-07  1.60776692e-07  8.00000000e-02 
 9.00000000e-02  3.26960992e-09  4.57450304e-01  3.27796627e-09  4.57450304e-01  3.19507193e-09  4.57450304e-01  4.57450304e-01  1.56112661e-07  1.60776388e-07  9.00000000e-02 
 1.00000000e-01  3.26960981e-09  4.57450304e-01  3.27796639e-09  4.57450304e-01  3.19507193e-09  4.57450304e-01  4.57450304e-01  1.56112670e-07  1.60776099e-07  1.00000000e-01 
 1.10000000e-01  3.26960992e-09  4.57450327e-01  3.27796638e-09  4.57450327e-01  3.19507193e-09  4.57450327e-01  4.57450327e-01  1.56112693e-07  1.60775880e-07  1.10000000e-01 
 1.20000000e-01  3.26960981e-09  4.57450328e-01  3.27796627e-09  4.57450328e-01  3.19507193e-09  4.57450328e-01  4.57450328e-01  1.56112702e-07  1.60775561e-07  1.20000000e-01 
 1.30000000e-01  3.26960981e-09  4.57450326e-01  3.27796639e-09  4.57450326e-01  3.19507193e-09  4.57450326e-01  4.57450326e-01  1.56112704e-07  1.60775276e-07  1.30000000e-01 
 1.40000000e-01  3.26960981e-09  4.57450299e-01  3.27796627e-09  4.57450298e-01  3.19507193e-09  4.57450298e-01  4.57450298e-01  1.56112664e-07  1.60775013e-07  1.40000000e-01 
 1.50000000e-01  3.26960981e-09  4.57450297e-01  3.27796628e-09  4.57450297e-01  3.19507193e-09  4.57450296e-01  4.57450297e-01  1.56112651e-07  1.60774761e-07  1.50000000e-01 
