 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26960991e-09  4.57449564e-01  3.27796627e-09  4.57449564e-01  3.19507193e-09  4.57449564e-01  3.24546842e-09  1.56111665e-07  6.53630028e-08  0.00000000e+00 
 1.00000000e-02  3.26960979e-09  4.57449558e-01  3.27796625e-09  4.57449558e-01  3.19507192e-09  4.57449558e-01  3.24546841e-09  1.56111655e-07  6.53625286e-08  1.00000000e-02 
 2.00000000e-02  3.26960979e-09  4.57449566e-01  3.27796637e-09  4.57449566e-01  3.19507192e-09  4.57449566e-01  3.24546841e-09  1.56111683e-07  6.53621235e-08  2.00000000e-02 
 3.00000000e-02  3.26960979e-09  4.57449582e-01  3.27796636e-09  4.57449582e-01  3.19507192e-09  4.57449582e-01  3.24546841e-09  1.56111678e-07  6.53618588e-08  3.00000000e-02 
 4.00000000e-02  3.26960979e-09  4.57449582e-01  3.27796625e-09  4.57449581e-01  3.19507192e-09  4.57449581e-01  3.24546841e-09  1.56111690e-07  6.53614376e-08  4.00000000e-02 
 5.00000000e-02  3.26960979e-09  4.57449561e-01  3.27796637e-09  4.57449561e-01  3.19507192e-09  4.57449561e-01  3.24546841e-09  1.56111647e-07  6.53609713e-08  5.00000000e-02 
 6.00000000e-02  3.26960979e-09  4.57449608e-01  3.27796636e-09  4.57449607e-01  3.19507192e-09  4.57449607e-01  3.24546841e-09  1.56111720e-07  6.53608723e-08  6.00000000e-02 
 7.00000000e-02  3.26960979e-09  4.57449582e-01  3.27796636e-09  4.57449582e-01  3.19507192e-09  4.57449582e-01  3.24546841e-09  1.56111680e-07  6.53605454e-08  7.00000000e-02 
 8.00000000e-02  3.26960979e-09  4.57449565e-01  3.27796625e-09  4.57449565e-01  3.19507192e-09  4.57449565e-01  3.24546841e-09  1.56111668e-07  6.53602061e-08  8.00000000e-02 
 9.00000000e-02  3.26960979e-09  4.57449571e-01  3.27796626e-09  4.57449571e-01  3.19507192e-09  4.57449571e-01  3.24546841e-09  1.56111669e-07  6.53599592e-08  9.00000000e-02 
 1.00000000e-01  3.26960979e-09  4.57449600e-01  3.27796637e-09  4.57449600e-01  3.19507192e-09  4.57449600e-01  3.24546841e-09  1.56111707e-07  6.53597088e-08  1.00000000e-01 
 1.10000000e-01  3.26960990e-09  4.57449553e-01  3.27796636e-09  4.57449553e-01  3.19507192e-09  4.57449553e-01  3.24546841e-09  1.56111639e-07  6.53594734e-08  1.10000000e-01 
 1.20000000e-01  3.26960979e-09  4.57449591e-01  3.27796636e-09  4.57449591e-01  3.19507192e-09  4.57449591e-01  3.24546841e-09  1.56111724e-07  6.53592114e-08  1.20000000e-01 
 1.30000000e-01  3.26960990e-09  4.57449551e-01  3.27796636e-09  4.57449551e-01  3.19507192e-09  4.57449551e-01  3.24546841e-09  1.56111653e-07  6.53589618e-08  1.30000000e-01 
 1.40000000e-01  3.26960979e-09  4.57449596e-01  3.27796625e-09  4.57449596e-01  3.19507192e-09  4.57449596e-01  3.24546841e-09  1.56111714e-07  6.53588339e-08  1.40000000e-01 
 1.50000000e-01  3.26960979e-09  4.57449562e-01  3.27796626e-09  4.57449562e-01  3.19507192e-09  4.57449562e-01  3.24546841e-09  1.56111670e-07  6.53584777e-08  1.50000000e-01 
 1.60000000e-01  3.26960979e-09  4.57449585e-01  3.27796637e-09  4.57449585e-01  3.19507192e-09  4.57449585e-01  3.24546841e-09  1.56111698e-07  6.53583108e-08  1.60000000e-01 
 1.70000000e-01  3.26960990e-09  4.57449579e-01  3.27796636e-09  4.57449579e-01  3.19507192e-09  4.57449579e-01  3.24546841e-09  1.56111684e-07  6.53581758e-08  1.70000000e-01 
 1.80000000e-01  3.26960979e-09  4.57449575e-01  3.27796625e-09  4.57449575e-01  3.19507192e-09  4.57449574e-01  3.24546841e-09  1.56111688e-07  6.53578880e-08  1.80000000e-01 
 1.90000000e-01  3.26960990e-09  4.57449593e-01  3.27796637e-09  4.57449593e-01  3.19507192e-09  4.57449592e-01  3.24546841e-09  1.56111706e-07  6.53578347e-08  1.90000000e-01 
 2.00000000e-01  3.26960990e-09  4.57449588e-01  3.27796625e-09  4.57449588e-01  3.19507192e-09  4.57449588e-01  3.24546841e-09  1.56111711e-07  6.53576038e-08  2.00000000e-01 
 2.10000000e-01  3.26960979e-09  4.57449592e-01  3.27796637e-09  4.57449592e-01  3.19507192e-09  4.57449592e-01  3.24546841e-09  1.56111711e-07  6.53574439e-08  2.10000000e-01 
 2.20000000e-01  3.26960979e-09  4.57449583e-01  3.27796625e-09  4.57449583e-01  3.19507192e-09  4.57449582e-01  3.24546841e-09  1.56111704e-07  6.53572787e-08  2.20000000e-01 
 2.30000000e-01  3.26960979e-09  4.57449552e-01  3.27796637e-09  4.57449552e-01  3.19507192e-09  4.57449551e-01  3.24546841e-09  1.56111652e-07  6.53570158e-08  2.30000000e-01 
 2.40000000e-01  3.26960979e-09  4.57449576e-01  3.27796625e-09  4.57449576e-01  3.19507192e-09  4.57449576e-01  3.24546841e-09  1.56111695e-07  6.53570318e-08  2.40000000e-01 
 2.50000000e-01  3.26960979e-09  4.57449576e-01  3.27796637e-09  4.57449576e-01  3.19507192e-09  4.57449576e-01  3.24546841e-09  1.56111693e-07  6.53568488e-08  2.50000000e-01 
 2.60000000e-01  3.26960990e-09  4.57449584e-01  3.27796636e-09  4.57449584e-01  3.19507192e-09  4.57449584e-01  3.24546841e-09  1.56111691e-07  6.53566854e-08  2.60000000e-01 
 2.70000000e-01  3.26960990e-09  4.57449568e-01  3.27796625e-09  4.57449568e-01  3.19507192e-09  4.57449568e-01  3.24546841e-09  1.56111686e-07  6.53566126e-08  2.70000000e-01 
 2.80000000e-01  3.26960990e-09  4.57449591e-01  3.27796626e-09  4.57449591e-01  3.19507192e-09  4.57449590e-01  3.24546841e-09  1.56111720e-07  6.53565806e-08  2.80000000e-01 
 2.90000000e-01  3.26960990e-09  4.57449569e-01  3.27796625e-09  4.57449569e-01  3.19507192e-09  4.57449568e-01  3.24546841e-09  1.56111680e-07  6.53564527e-08  2.90000000e-01 
 3.00000000e-01  3.26960979e-09  4.57449577e-01  3.27796637e-09  4.57449577e-01  3.19507192e-09  4.57449577e-01  3.24546841e-09  1.56111686e-07  6.53562857e-08  3.00000000e-01 
 3.10000000e-01  3.26960979e-09  4.57449556e-01  3.27796625e-09  4.57449556e-01  3.19507192e-09  4.57449556e-01  3.24546841e-09  1.56111651e-07  6.53560832e-08  3.10000000e-01 
 3.20000000e-01  3.26960979e-09  4.57449566e-01  3.27796626e-09  4.57449566e-01  3.19507192e-09  4.57449566e-01  3.24546841e-09  1.56111675e-07  6.53561152e-08  3.20000000e-01 
 3.30000000e-01  3.26960979e-09  4.57449583e-01  3.27796637e-09  4.57449583e-01  3.19507192e-09  4.57449582e-01  3.24546841e-09  1.56111703e-07  6.53560193e-08  3.30000000e-01 
 3.40000000e-01  3.26960979e-09  4.57449581e-01  3.27796625e-09  4.57449581e-01  3.19507192e-09  4.57449580e-01  3.24546841e-09  1.56111694e-07  6.53559553e-08  3.40000000e-01 
 3.50000000e-01  3.26960979e-09  4.57449583e-01  3.27796637e-09  4.57449583e-01  3.19507192e-09  4.57449583e-01  3.24546841e-09  1.56111683e-07  6.53556640e-08  3.50000000e-01 
 3.60000000e-01  3.26960990e-09  4.57449580e-01  3.27796625e-09  4.57449580e-01  3.19507192e-09  4.57449579e-01  3.24546841e-09  1.56111686e-07  6.53556391e-08  3.60000000e-01 
 3.70000000e-01  3.26960990e-09  4.57449557e-01  3.27796626e-09  4.57449557e-01  3.19507192e-09  4.57449557e-01  3.24546841e-09  1.56111657e-07  6.53556356e-08  3.70000000e-01 
 3.80000000e-01  3.26960979e-09  4.57449565e-01  3.27796625e-09  4.57449565e-01  3.19507192e-09  4.57449565e-01  3.24546841e-09  1.56111663e-07  6.53555752e-08  3.80000000e-01 
 3.90000000e-01  3.26960979e-09  4.57449569e-01  3.27796625e-09  4.57449569e-01  3.19507192e-09  4.57449568e-01  3.24546841e-09  1.56111680e-07  6.53554331e-08  3.90000000e-01 
 4.00000000e-01  3.26960979e-09  4.57449581e-01  3.27796625e-09  4.57449581e-01  3.19507192e-09  4.57449581e-01  3.24546841e-09  1.56111682e-07  6.53554686e-08  4.00000000e-01 
 4.10000000e-01  3.26960979e-09  4.57449589e-01  3.27796637e-09  4.57449589e-01  3.19507192e-09  4.57449589e-01  3.24546841e-09  1.56111705e-07  6.53552874e-08  4.10000000e-01 
 4.20000000e-01  3.26960979e-09  4.57449587e-01  3.27796636e-09  4.57449587e-01  3.19507192e-09  4.57449587e-01  3.24546841e-09  1.56111696e-07  6.53553265e-08  4.20000000e-01 
 4.30000000e-01  3.26960990e-09  4.57449573e-01  3.27796625e-09  4.57449573e-01  3.19507192e-09  4.57449573e-01  3.24546841e-09  1.56111671e-07  6.53550387e-08  4.30000000e-01 
 4.40000000e-01  3.26960979e-09  4.57449585e-01  3.27796637e-09  4.57449585e-01  3.19507203e-09  4.57449585e-01  3.24546841e-09  1.56111712e-07  6.53550813e-08  4.40000000e-01 
 4.50000000e-01  3.26960990e-09  4.57449580e-01  3.27796625e-09  4.57449580e-01  3.19507192e-09  4.57449580e-01  3.24546841e-09  1.56111681e-07  6.53549570e-08  4.50000000e-01 
 4.60000000e-01  3.26960979e-09  4.57449555e-01  3.27796626e-09  4.57449555e-01  3.19507192e-09  4.57449555e-01  3.24546841e-09  1.56111659e-07  6.53548895e-08  4.60000000e-01 
 4.70000000e-01  3.26960979e-09  4.57449575e-01  3.27796637e-09  4.57449575e-01  3.19507192e-09  4.57449575e-01  3.24546841e-09  1.56111678e-07  6.53548433e-08  4.70000000e-01 
 4.80000000e-01  3.26960990e-09  4.57449577e-01  3.27796625e-09  4.57449577e-01  3.19507192e-09  4.57449577e-01  3.24546841e-09  1.56111681e-07  6.53547154e-08  4.80000000e-01 
 4.90000000e-01  3.26960990e-09  4.57449578e-01  3.27796637e-09  4.57449578e-01  3.19507192e-09  4.57449578e-01  3.24546841e-09  1.56111692e-07  6.53547048e-08  4.90000000e-01 
 5.00000000e-01  3.26960979e-09  4.57449582e-01  3.27796636e-09  4.57449582e-01  3.19507192e-09  4.57449582e-01  3.24546841e-09  1.56111682e-07  6.53546124e-08  5.00000000e-01 
 5.10000000e-01  3.26960990e-09  4.57449583e-01  3.27796625e-09  4.57449583e-01  3.19507192e-09  4.57449583e-01  3.24546841e-09  1.56111697e-07  6.53545555e-08  5.10000000e-01 
 5.20000000e-01  3.26960979e-09  4.57449590e-01  3.27796626e-09  4.57449590e-01  3.19507192e-09  4.57449589e-01  3.24546841e-09  1.56111702e-07  6.53545094e-08  5.20000000e-01 
 5.30000000e-01  3.26960990e-09  4.57449594e-01  3.27796637e-09  4.57449594e-01  3.19507192e-09  4.57449594e-01  3.24546841e-09  1.56111706e-07  6.53544063e-08  5.30000000e-01 
 5.40000000e-01  3.26960979e-09  4.57449577e-01  3.27796636e-09  4.57449577e-01  3.19507192e-09  4.57449577e-01  3.24546841e-09  1.56111676e-07  6.53544348e-08  5.40000000e-01 
 5.50000000e-01  3.26960990e-09  4.57449577e-01  3.27796625e-09  4.57449577e-01  3.19507192e-09  4.57449577e-01  3.24546841e-09  1.56111687e-07  6.53542642e-08  5.50000000e-01 
 5.60000000e-01  3.26960979e-09  4.57449583e-01  3.27796637e-09  4.57449583e-01  3.19507192e-09  4.57449583e-01  3.24546841e-09  1.56111692e-07  6.53542109e-08  5.60000000e-01 
 5.70000000e-01  3.26960979e-09  4.57449540e-01  3.27796625e-09  4.57449540e-01  3.19507192e-09  4.57449540e-01  3.24546841e-09  1.56111620e-07  6.53541079e-08  5.70000000e-01 
 5.80000000e-01  3.26960979e-09  4.57449597e-01  3.27796626e-09  4.57449597e-01  3.19507192e-09  4.57449597e-01  3.24546841e-09  1.56111719e-07  6.53541647e-08  5.80000000e-01 
 5.90000000e-01  3.26960979e-09  4.57449583e-01  3.27796625e-09  4.57449583e-01  3.19507192e-09  4.57449583e-01  3.24546841e-09  1.56111701e-07  6.53540724e-08  5.90000000e-01 
 6.00000000e-01  3.26960979e-09  4.57449567e-01  3.27796625e-09  4.57449567e-01  3.19507192e-09  4.57449567e-01  3.24546841e-09  1.56111669e-07  6.53538734e-08  6.00000000e-01 
 6.10000000e-01  3.26960990e-09  4.57449565e-01  3.27796637e-09  4.57449565e-01  3.19507192e-09  4.57449565e-01  3.24546841e-09  1.56111668e-07  6.53538805e-08  6.10000000e-01 
 6.20000000e-01  3.26960979e-09  4.57449588e-01  3.27796636e-09  4.57449588e-01  3.19507192e-09  4.57449588e-01  3.24546841e-09  1.56111686e-07  6.53538592e-08  6.20000000e-01 
 6.30000000e-01  3.26960990e-09  4.57449584e-01  3.27796636e-09  4.57449584e-01  3.19507192e-09  4.57449583e-01  3.24546841e-09  1.56111690e-07  6.53536532e-08  6.30000000e-01 
 6.40000000e-01  3.26960979e-09  4.57449563e-01  3.27796625e-09  4.57449563e-01  3.19507192e-09  4.57449563e-01  3.24546841e-09  1.56111677e-07  6.53537384e-08  6.40000000e-01 
 6.50000000e-01  3.26960979e-09  4.57449583e-01  3.27796637e-09  4.57449583e-01  3.19507192e-09  4.57449583e-01  3.24546841e-09  1.56111714e-07  6.53536318e-08  6.50000000e-01 
 6.60000000e-01  3.26960979e-09  4.57449588e-01  3.27796625e-09  4.57449588e-01  3.19507192e-09  4.57449588e-01  3.24546841e-09  1.56111706e-07  6.53535110e-08  6.60000000e-01 
 6.70000000e-01  3.26960979e-09  4.57449571e-01  3.27796626e-09  4.57449571e-01  3.19507192e-09  4.57449571e-01  3.24546841e-09  1.56111674e-07  6.53535892e-08  6.70000000e-01 
 6.80000000e-01  3.26960979e-09  4.57449613e-01  3.27796637e-09  4.57449613e-01  3.19507192e-09  4.57449613e-01  3.24546841e-09  1.56111740e-07  6.53535750e-08  6.80000000e-01 
 6.90000000e-01  3.26960990e-09  4.57449547e-01  3.27796625e-09  4.57449547e-01  3.19507192e-09  4.57449546e-01  3.24546841e-09  1.56111635e-07  6.53534187e-08  6.90000000e-01 
 7.00000000e-01  3.26960979e-09  4.57449590e-01  3.27796626e-09  4.57449590e-01  3.19507192e-09  4.57449590e-01  3.24546841e-09  1.56111710e-07  6.53533121e-08  7.00000000e-01 
 7.10000000e-01  3.26960990e-09  4.57449585e-01  3.27796637e-09  4.57449585e-01  3.19507192e-09  4.57449585e-01  3.24546841e-09  1.56111701e-07  6.53533334e-08  7.10000000e-01 
 7.20000000e-01  3.26960990e-09  4.57449587e-01  3.27796625e-09  4.57449587e-01  3.19507192e-09  4.57449587e-01  3.24546841e-09  1.56111687e-07  6.53531913e-08  7.20000000e-01 
 7.30000000e-01  3.26960979e-09  4.57449597e-01  3.27796626e-09  4.57449597e-01  3.19507192e-09  4.57449597e-01  3.24546841e-09  1.56111719e-07  6.53532339e-08  7.30000000e-01 
 7.40000000e-01  3.26960990e-09  4.57449588e-01  3.27796637e-09  4.57449588e-01  3.19507192e-09  4.57449588e-01  3.24546841e-09  1.56111682e-07  6.53530492e-08  7.40000000e-01 
 7.50000000e-01  3.26960979e-09  4.57449597e-01  3.27796625e-09  4.57449597e-01  3.19507192e-09  4.57449597e-01  3.24546841e-09  1.56111719e-07  6.53530421e-08  7.50000000e-01 
 7.60000000e-01  3.26960990e-09  4.57449596e-01  3.27796626e-09  4.57449596e-01  3.19507192e-09  4.57449595e-01  3.24546841e-09  1.56111707e-07  6.53530208e-08  7.60000000e-01 
 7.70000000e-01  3.26960990e-09  4.57449564e-01  3.27796625e-09  4.57449564e-01  3.19507192e-09  4.57449564e-01  3.24546841e-09  1.56111669e-07  6.53528218e-08  7.70000000e-01 
 7.80000000e-01  3.26960990e-09  4.57449589e-01  3.27796637e-09  4.57449589e-01  3.19507192e-09  4.57449589e-01  3.24546841e-09  1.56111702e-07  6.53528858e-08  7.80000000e-01 
 7.90000000e-01  3.26960979e-09  4.57449570e-01  3.27796636e-09  4.57449570e-01  3.19507192e-09  4.57449570e-01  3.24546841e-09  1.56111681e-07  6.53528218e-08  7.90000000e-01 
 8.00000000e-01  3.26960979e-09  4.57449586e-01  3.27796625e-09  4.57449586e-01  3.19507192e-09  4.57449586e-01  3.24546841e-09  1.56111701e-07  6.53526513e-08  8.00000000e-01 
 8.10000000e-01  3.26960979e-09  4.57449571e-01  3.27796626e-09  4.57449571e-01  3.19507192e-09  4.57449571e-01  3.24546841e-09  1.56111666e-07  6.53526655e-08  8.10000000e-01 
 8.20000000e-01  3.26960979e-09  4.57449622e-01  3.27796637e-09  4.57449622e-01  3.19507192e-09  4.57449622e-01  3.24546841e-09  1.56111747e-07  6.53526655e-08  8.20000000e-01 
 8.30000000e-01  3.26960990e-09  4.57449560e-01  3.27796636e-09  4.57449560e-01  3.19507192e-09  4.57449560e-01  3.24546841e-09  1.56111657e-07  6.53525163e-08  8.30000000e-01 
 8.40000000e-01  3.26960990e-09  4.57449580e-01  3.27796636e-09  4.57449580e-01  3.19507192e-09  4.57449580e-01  3.24546841e-09  1.56111701e-07  6.53525021e-08  8.40000000e-01 
 8.50000000e-01  3.26960979e-09  4.57449571e-01  3.27796636e-09  4.57449571e-01  3.19507192e-09  4.57449571e-01  3.24546841e-09  1.56111670e-07  6.53523884e-08  8.50000000e-01 
 8.60000000e-01  3.26960979e-09  4.57449592e-01  3.27796625e-09  4.57449592e-01  3.19507192e-09  4.57449592e-01  3.24546841e-09  1.56111700e-07  6.53524026e-08  8.60000000e-01 
 8.70000000e-01  3.26960979e-09  4.57449550e-01  3.27796626e-09  4.57449550e-01  3.19507192e-09  4.57449550e-01  3.24546841e-09  1.56111646e-07  6.53522960e-08  8.70000000e-01 
 8.80000000e-01  3.26960979e-09  4.57449576e-01  3.27796637e-09  4.57449576e-01  3.19507192e-09  4.57449576e-01  3.24546841e-09  1.56111685e-07  6.53521397e-08  8.80000000e-01 
 8.90000000e-01  3.26960979e-09  4.57449591e-01  3.27796636e-09  4.57449591e-01  3.19507192e-09  4.57449591e-01  3.24546841e-09  1.56111705e-07  6.53521184e-08  8.90000000e-01 
 9.00000000e-01  3.26960990e-09  4.57449584e-01  3.27796636e-09  4.57449584e-01  3.19507192e-09  4.57449584e-01  3.24546841e-09  1.56111696e-07  6.53521113e-08  9.00000000e-01 
 9.10000000e-01  3.26960990e-09  4.57449599e-01  3.27796625e-09  4.57449599e-01  3.19507192e-09  4.57449599e-01  3.24546841e-09  1.56111715e-07  6.53519692e-08  9.10000000e-01 
 9.20000000e-01  3.26960979e-09  4.57449589e-01  3.27796626e-09  4.57449589e-01  3.19507192e-09  4.57449589e-01  3.24546841e-09  1.56111710e-07  6.53519407e-08  9.20000000e-01 
 9.30000000e-01  3.26960979e-09  4.57449578e-01  3.27796637e-09  4.57449578e-01  3.19507192e-09  4.57449578e-01  3.24546841e-09  1.56111687e-07  6.53519194e-08  9.30000000e-01 
 9.40000000e-01  3.26960979e-09  4.57449606e-01  3.27796636e-09  4.57449606e-01  3.19507192e-09  4.57449606e-01  3.24546841e-09  1.56111726e-07  6.53518484e-08  9.40000000e-01 
 9.50000000e-01  3.26960979e-09  4.57449601e-01  3.27796636e-09  4.57449601e-01  3.19507192e-09  4.57449601e-01  3.24546841e-09  1.56111722e-07  6.53517702e-08  9.50000000e-01 
 9.60000000e-01  3.26960979e-09  4.57449567e-01  3.27796625e-09  4.57449567e-01  3.19507192e-09  4.57449567e-01  3.24546841e-09  1.56111679e-07  6.53515571e-08  9.60000000e-01 
 9.70000000e-01  3.26960979e-09  4.57449572e-01  3.27796626e-09  4.57449572e-01  3.19507192e-09  4.57449572e-01  3.24546841e-09  1.56111682e-07  6.53515357e-08  9.70000000e-01 
 9.80000000e-01  3.26960990e-09  4.57449584e-01  3.27796637e-09  4.57449584e-01  3.19507192e-09  4.57449583e-01  3.24546841e-09  1.56111681e-07  6.53514789e-08  9.80000000e-01 
 9.90000000e-01  3.26960979e-09  4.57449558e-01  3.27796636e-09  4.57449558e-01  3.19507192e-09  4.57449558e-01  3.24546841e-09  1.56111655e-07  6.53513652e-08  9.90000000e-01 
