 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24910623e-09  4.58867836e-01  4.58867836e-01  3.26418613e-09  3.25524421e-09  3.26116831e-09  3.28531204e-09  1.57627366e-07  8.84174693e-09  0.00000000e+00 
 1.00000000e-02  3.24910622e-09  4.58867826e-01  4.58867826e-01  3.26418623e-09  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627368e-07  8.84137819e-09  1.00000000e-02 
 2.00000000e-02  3.24910622e-09  4.58867837e-01  4.58867837e-01  3.26418623e-09  3.25524420e-09  3.26116818e-09  3.28531203e-09  1.57627372e-07  8.84103790e-09  2.00000000e-02 
 3.00000000e-02  3.24910622e-09  4.58867818e-01  4.58867818e-01  3.26418623e-09  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627350e-07  8.84070372e-09  3.00000000e-02 
 4.00000000e-02  3.24910622e-09  4.58867812e-01  4.58867812e-01  3.26418612e-09  3.25524420e-09  3.26116818e-09  3.28531203e-09  1.57627324e-07  8.84023654e-09  4.00000000e-02 
 5.00000000e-02  3.24910622e-09  4.58867817e-01  4.58867817e-01  3.26418624e-09  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627349e-07  8.84001361e-09  5.00000000e-02 
 6.00000000e-02  3.24910622e-09  4.58867842e-01  4.58867842e-01  3.26418623e-09  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627383e-07  8.83977425e-09  6.00000000e-02 
 7.00000000e-02  3.24910622e-09  4.58867833e-01  4.58867833e-01  3.26418623e-09  3.25524431e-09  3.26116829e-09  3.28531191e-09  1.57627369e-07  8.83941320e-09  7.00000000e-02 
 8.00000000e-02  3.24910633e-09  4.58867806e-01  4.58867806e-01  3.26418623e-09  3.25524420e-09  3.26116830e-09  3.28531202e-09  1.57627323e-07  8.83910189e-09  8.00000000e-02 
 9.00000000e-02  3.24910622e-09  4.58867826e-01  4.58867826e-01  3.26418623e-09  3.25524420e-09  3.26116818e-09  3.28531203e-09  1.57627342e-07  8.83878393e-09  9.00000000e-02 
