 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59890333e-01  4.59890333e-01  4.59890333e-01  4.59890333e-01  3.27291627e-09  3.22569380e-09  3.27511005e-09  1.61501169e-07  2.39166211e-08  0.00000000e+00 
 1.00000000e-02  4.59890344e-01  4.59890344e-01  4.59890344e-01  4.59890344e-01  3.27291627e-09  3.22569380e-09  3.27511005e-09  1.61501178e-07  2.39161804e-08  1.00000000e-02 
 2.00000000e-02  4.59890327e-01  4.59890327e-01  4.59890327e-01  4.59890327e-01  3.27291627e-09  3.22569380e-09  3.27511005e-09  1.61501154e-07  2.39159792e-08  2.00000000e-02 
 3.00000000e-02  4.59890328e-01  4.59890328e-01  4.59890328e-01  4.59890328e-01  3.27291627e-09  3.22569380e-09  3.27511005e-09  1.61501176e-07  2.39155133e-08  3.00000000e-02 
 4.00000000e-02  4.59890309e-01  4.59890309e-01  4.59890309e-01  4.59890309e-01  3.27291615e-09  3.22569380e-09  3.27511005e-09  1.61501141e-07  2.39151561e-08  4.00000000e-02 
 5.00000000e-02  4.59890342e-01  4.59890342e-01  4.59890342e-01  4.59890342e-01  3.27291627e-09  3.22569380e-09  3.27511005e-09  1.61501188e-07  2.39148643e-08  5.00000000e-02 
 6.00000000e-02  4.59890341e-01  4.59890341e-01  4.59890341e-01  4.59890341e-01  3.27291626e-09  3.22569380e-09  3.27511005e-09  1.61501177e-07  2.39145965e-08  6.00000000e-02 
 7.00000000e-02  4.59890324e-01  4.59890324e-01  4.59890324e-01  4.59890324e-01  3.27291627e-09  3.22569380e-09  3.27511005e-09  1.61501155e-07  2.39142421e-08  7.00000000e-02 
 8.00000000e-02  4.59890359e-01  4.59890359e-01  4.59890359e-01  4.59890359e-01  3.27291627e-09  3.22569380e-09  3.27511005e-09  1.61501216e-07  2.39139890e-08  8.00000000e-02 
 9.00000000e-02  4.59890356e-01  4.59890356e-01  4.59890356e-01  4.59890356e-01  3.27291627e-09  3.22569380e-09  3.27511005e-09  1.61501205e-07  2.39137554e-08  9.00000000e-02 
