 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24330203e-09  4.56741406e-01  3.26576503e-09  4.56741406e-01  3.26306506e-09  3.22895959e-09  3.27060417e-09  1.56167532e-07  1.51148134e-08  0.00000000e+00 
 1.00000000e-02  3.24330191e-09  4.56741423e-01  3.26576513e-09  4.56741423e-01  3.26306505e-09  3.22895957e-09  3.27060416e-09  1.56167548e-07  1.51143429e-08  1.00000000e-02 
 2.00000000e-02  3.24330202e-09  4.56741386e-01  3.26576501e-09  4.56741387e-01  3.26306505e-09  3.22895957e-09  3.27060427e-09  1.56167508e-07  1.51140549e-08  2.00000000e-02 
 3.00000000e-02  3.24330202e-09  4.56741396e-01  3.26576513e-09  4.56741396e-01  3.26306505e-09  3.22895957e-09  3.27060427e-09  1.56167515e-07  1.51136508e-08  3.00000000e-02 
 4.00000000e-02  3.24330191e-09  4.56741387e-01  3.26576512e-09  4.56741387e-01  3.26306505e-09  3.22895957e-09  3.27060416e-09  1.56167490e-07  1.51133159e-08  4.00000000e-02 
 5.00000000e-02  3.24330202e-09  4.56741419e-01  3.26576501e-09  4.56741419e-01  3.26306516e-09  3.22895957e-09  3.27060416e-09  1.56167553e-07  1.51129691e-08  5.00000000e-02 
 6.00000000e-02  3.24330191e-09  4.56741395e-01  3.26576502e-09  4.56741395e-01  3.26306504e-09  3.22895957e-09  3.27060427e-09  1.56167522e-07  1.51126258e-08  6.00000000e-02 
 7.00000000e-02  3.24330202e-09  4.56741416e-01  3.26576513e-09  4.56741416e-01  3.26306505e-09  3.22895957e-09  3.27060415e-09  1.56167538e-07  1.51123900e-08  7.00000000e-02 
 8.00000000e-02  3.24330191e-09  4.56741411e-01  3.26576512e-09  4.56741411e-01  3.26306505e-09  3.22895957e-09  3.27060416e-09  1.56167556e-07  1.51121240e-08  8.00000000e-02 
 9.00000000e-02  3.24330202e-09  4.56741424e-01  3.26576501e-09  4.56741424e-01  3.26306505e-09  3.22895957e-09  3.27060416e-09  1.56167564e-07  1.51118806e-08  9.00000000e-02 
 1.00000000e-01  3.24330191e-09  4.56741390e-01  3.26576502e-09  4.56741390e-01  3.26306505e-09  3.22895957e-09  3.27060416e-09  1.56167508e-07  1.51115236e-08  1.00000000e-01 
 1.10000000e-01  3.24330202e-09  4.56741421e-01  3.26576513e-09  4.56741421e-01  3.26306516e-09  3.22895957e-09  3.27060416e-09  1.56167558e-07  1.51112856e-08  1.10000000e-01 
 1.20000000e-01  3.24330202e-09  4.56741387e-01  3.26576512e-09  4.56741387e-01  3.26306504e-09  3.22895957e-09  3.27060427e-09  1.56167506e-07  1.51112740e-08  1.20000000e-01 
 1.30000000e-01  3.24330202e-09  4.56741410e-01  3.26576501e-09  4.56741410e-01  3.26306505e-09  3.22895957e-09  3.27060415e-09  1.56167531e-07  1.51109072e-08  1.30000000e-01 
