 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24038852e-09  4.58737773e-01  3.26332993e-09  4.58737773e-01  4.58737773e-01  3.24459053e-09  4.58737773e-01  1.58340447e-07  1.37403972e-07  0.00000000e+00 
 1.00000000e-02  3.24038863e-09  4.58737786e-01  3.26332992e-09  4.58737786e-01  4.58737786e-01  3.24459052e-09  4.58737786e-01  1.58340469e-07  1.37403548e-07  1.00000000e-02 
 2.00000000e-02  3.24038863e-09  4.58737773e-01  3.26332992e-09  4.58737773e-01  4.58737773e-01  3.24459052e-09  4.58737773e-01  1.58340452e-07  1.37403201e-07  2.00000000e-02 
 3.00000000e-02  3.24038863e-09  4.58737784e-01  3.26332992e-09  4.58737784e-01  4.58737784e-01  3.24459052e-09  4.58737784e-01  1.58340470e-07  1.37402719e-07  3.00000000e-02 
 4.00000000e-02  3.24038863e-09  4.58737767e-01  3.26332992e-09  4.58737767e-01  4.58737767e-01  3.24459052e-09  4.58737767e-01  1.58340451e-07  1.37402339e-07  4.00000000e-02 
 5.00000000e-02  3.24038852e-09  4.58737808e-01  3.26332993e-09  4.58737808e-01  4.58737808e-01  3.24459052e-09  4.58737808e-01  1.58340497e-07  1.37402109e-07  5.00000000e-02 
 6.00000000e-02  3.24038852e-09  4.58737798e-01  3.26332992e-09  4.58737798e-01  4.58737798e-01  3.24459052e-09  4.58737798e-01  1.58340490e-07  1.37401699e-07  6.00000000e-02 
 7.00000000e-02  3.24038863e-09  4.58737785e-01  3.26332992e-09  4.58737785e-01  4.58737785e-01  3.24459041e-09  4.58737785e-01  1.58340465e-07  1.37401327e-07  7.00000000e-02 
 8.00000000e-02  3.24038863e-09  4.58737788e-01  3.26332992e-09  4.58737788e-01  4.58737788e-01  3.24459053e-09  4.58737788e-01  1.58340470e-07  1.37401075e-07  8.00000000e-02 
 9.00000000e-02  3.24038863e-09  4.58737775e-01  3.26332992e-09  4.58737775e-01  4.58737775e-01  3.24459052e-09  4.58737775e-01  1.58340472e-07  1.37400717e-07  9.00000000e-02 
 1.00000000e-01  3.24038852e-09  4.58737794e-01  3.26332992e-09  4.58737794e-01  4.58737794e-01  3.24459052e-09  4.58737794e-01  1.58340492e-07  1.37400456e-07  1.00000000e-01 
 1.10000000e-01  3.24038852e-09  4.58737781e-01  3.26332992e-09  4.58737781e-01  4.58737781e-01  3.24459052e-09  4.58737781e-01  1.58340462e-07  1.37400150e-07  1.10000000e-01 
