 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56742095e-01  4.56742095e-01  3.26576516e-09  3.24823384e-09  3.26306519e-09  4.56742095e-01  3.27060419e-09  1.56168440e-07  5.07245667e-08  0.00000000e+00 
 1.00000000e-02  4.56742091e-01  4.56742091e-01  3.26576514e-09  3.24823394e-09  3.26306517e-09  4.56742091e-01  3.27060429e-09  1.56168439e-07  5.07242442e-08  1.00000000e-02 
 2.00000000e-02  4.56742090e-01  4.56742090e-01  3.26576503e-09  3.24823382e-09  3.26306506e-09  4.56742090e-01  3.27060418e-09  1.56168445e-07  5.07238487e-08  2.00000000e-02 
 3.00000000e-02  4.56742104e-01  4.56742104e-01  3.26576514e-09  3.24823382e-09  3.26306507e-09  4.56742104e-01  3.27060418e-09  1.56168465e-07  5.07234583e-08  3.00000000e-02 
 4.00000000e-02  4.56742088e-01  4.56742088e-01  3.26576514e-09  3.24823394e-09  3.26306518e-09  4.56742088e-01  3.27060418e-09  1.56168427e-07  5.07230866e-08  4.00000000e-02 
 5.00000000e-02  4.56742086e-01  4.56742086e-01  3.26576503e-09  3.24823382e-09  3.26306517e-09  4.56742086e-01  3.27060418e-09  1.56168434e-07  5.07226972e-08  5.00000000e-02 
 6.00000000e-02  4.56742086e-01  4.56742085e-01  3.26576514e-09  3.24823394e-09  3.26306506e-09  4.56742086e-01  3.27060418e-09  1.56168438e-07  5.07224396e-08  6.00000000e-02 
 7.00000000e-02  4.56742094e-01  4.56742093e-01  3.26576514e-09  3.24823382e-09  3.26306507e-09  4.56742094e-01  3.27060429e-09  1.56168444e-07  5.07221705e-08  7.00000000e-02 
 8.00000000e-02  4.56742083e-01  4.56742083e-01  3.26576514e-09  3.24823382e-09  3.26306518e-09  4.56742083e-01  3.27060417e-09  1.56168428e-07  5.07218241e-08  8.00000000e-02 
 9.00000000e-02  4.56742092e-01  4.56742092e-01  3.26576503e-09  3.24823394e-09  3.26306506e-09  4.56742092e-01  3.27060418e-09  1.56168447e-07  5.07214137e-08  9.00000000e-02 
 1.00000000e-01  4.56742083e-01  4.56742083e-01  3.26576503e-09  3.24823394e-09  3.26306518e-09  4.56742083e-01  3.27060418e-09  1.56168426e-07  5.07213711e-08  1.00000000e-01 
 1.10000000e-01  4.56742078e-01  4.56742078e-01  3.26576514e-09  3.24823382e-09  3.26306517e-09  4.56742078e-01  3.27060418e-09  1.56168417e-07  5.07210673e-08  1.10000000e-01 
 1.20000000e-01  4.56742110e-01  4.56742110e-01  3.26576515e-09  3.24823394e-09  3.26306518e-09  4.56742110e-01  3.27060418e-09  1.56168476e-07  5.07208799e-08  1.20000000e-01 
 1.30000000e-01  4.56742111e-01  4.56742111e-01  3.26576515e-09  3.24823382e-09  3.26306518e-09  4.56742111e-01  3.27060418e-09  1.56168465e-07  5.07206241e-08  1.30000000e-01 
 1.40000000e-01  4.56742132e-01  4.56742132e-01  3.26576503e-09  3.24823394e-09  3.26306506e-09  4.56742132e-01  3.27060429e-09  1.56168500e-07  5.07205300e-08  1.40000000e-01 
 1.50000000e-01  4.56742097e-01  4.56742097e-01  3.26576503e-09  3.24823394e-09  3.26306518e-09  4.56742097e-01  3.27060417e-09  1.56168450e-07  5.07203026e-08  1.50000000e-01 
 1.60000000e-01  4.56742093e-01  4.56742092e-01  3.26576503e-09  3.24823382e-09  3.26306517e-09  4.56742093e-01  3.27060418e-09  1.56168448e-07  5.07200433e-08  1.60000000e-01 
 1.70000000e-01  4.56742090e-01  4.56742090e-01  3.26576503e-09  3.24823394e-09  3.26306506e-09  4.56742090e-01  3.27060429e-09  1.56168444e-07  5.07198301e-08  1.70000000e-01 
 1.80000000e-01  4.56742087e-01  4.56742087e-01  3.26576503e-09  3.24823394e-09  3.26306507e-09  4.56742087e-01  3.27060429e-09  1.56168438e-07  5.07197520e-08  1.80000000e-01 
 1.90000000e-01  4.56742096e-01  4.56742096e-01  3.26576514e-09  3.24823382e-09  3.26306507e-09  4.56742096e-01  3.27060429e-09  1.56168456e-07  5.07193700e-08  1.90000000e-01 
 2.00000000e-01  4.56742108e-01  4.56742108e-01  3.26576515e-09  3.24823394e-09  3.26306518e-09  4.56742108e-01  3.27060418e-09  1.56168463e-07  5.07193540e-08  2.00000000e-01 
 2.10000000e-01  4.56742090e-01  4.56742090e-01  3.26576503e-09  3.24823382e-09  3.26306506e-09  4.56742090e-01  3.27060418e-09  1.56168436e-07  5.07191569e-08  2.10000000e-01 
 2.20000000e-01  4.56742074e-01  4.56742074e-01  3.26576503e-09  3.24823394e-09  3.26306507e-09  4.56742074e-01  3.27060429e-09  1.56168415e-07  5.07190414e-08  2.20000000e-01 
 2.30000000e-01  4.56742081e-01  4.56742081e-01  3.26576503e-09  3.24823382e-09  3.26306507e-09  4.56742081e-01  3.27060417e-09  1.56168424e-07  5.07188709e-08  2.30000000e-01 
 2.40000000e-01  4.56742082e-01  4.56742082e-01  3.26576514e-09  3.24823382e-09  3.26306518e-09  4.56742082e-01  3.27060418e-09  1.56168433e-07  5.07186932e-08  2.40000000e-01 
 2.50000000e-01  4.56742106e-01  4.56742106e-01  3.26576514e-09  3.24823382e-09  3.26306506e-09  4.56742106e-01  3.27060418e-09  1.56168463e-07  5.07186293e-08  2.50000000e-01 
 2.60000000e-01  4.56742074e-01  4.56742074e-01  3.26576503e-09  3.24823394e-09  3.26306507e-09  4.56742074e-01  3.27060429e-09  1.56168423e-07  5.07185156e-08  2.60000000e-01 
 2.70000000e-01  4.56742096e-01  4.56742096e-01  3.26576514e-09  3.24823382e-09  3.26306507e-09  4.56742096e-01  3.27060429e-09  1.56168455e-07  5.07183575e-08  2.70000000e-01 
 2.80000000e-01  4.56742086e-01  4.56742086e-01  3.26576503e-09  3.24823382e-09  3.26306518e-09  4.56742086e-01  3.27060418e-09  1.56168440e-07  5.07182616e-08  2.80000000e-01 
 2.90000000e-01  4.56742109e-01  4.56742109e-01  3.26576503e-09  3.24823394e-09  3.26306506e-09  4.56742109e-01  3.27060418e-09  1.56168461e-07  5.07180431e-08  2.90000000e-01 
 3.00000000e-01  4.56742096e-01  4.56742096e-01  3.26576503e-09  3.24823382e-09  3.26306507e-09  4.56742096e-01  3.27060418e-09  1.56168450e-07  5.07180644e-08  3.00000000e-01 
 3.10000000e-01  4.56742086e-01  4.56742086e-01  3.26576503e-09  3.24823382e-09  3.26306507e-09  4.56742086e-01  3.27060418e-09  1.56168440e-07  5.07178797e-08  3.10000000e-01 
 3.20000000e-01  4.56742100e-01  4.56742100e-01  3.26576503e-09  3.24823382e-09  3.26306518e-09  4.56742100e-01  3.27060418e-09  1.56168456e-07  5.07177802e-08  3.20000000e-01 
 3.30000000e-01  4.56742097e-01  4.56742097e-01  3.26576514e-09  3.24823394e-09  3.26306506e-09  4.56742097e-01  3.27060418e-09  1.56168447e-07  5.07177269e-08  3.30000000e-01 
 3.40000000e-01  4.56742054e-01  4.56742054e-01  3.26576514e-09  3.24823382e-09  3.26306518e-09  4.56742054e-01  3.27060418e-09  1.56168388e-07  5.07175990e-08  3.40000000e-01 
 3.50000000e-01  4.56742099e-01  4.56742099e-01  3.26576514e-09  3.24823382e-09  3.26306517e-09  4.56742099e-01  3.27060418e-09  1.56168451e-07  5.07176026e-08  3.50000000e-01 
