 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59891690e-01  3.26420692e-09  4.59891690e-01  4.59891690e-01  4.59891690e-01  4.59891690e-01  4.59891690e-01  1.61503000e-07  1.91488588e-07  0.00000000e+00 
 1.00000000e-02  4.59891672e-01  3.26420681e-09  4.59891672e-01  4.59891672e-01  4.59891672e-01  4.59891672e-01  4.59891672e-01  1.61502970e-07  1.91487969e-07  1.00000000e-02 
 2.00000000e-02  4.59891624e-01  3.26420693e-09  4.59891624e-01  4.59891624e-01  4.59891624e-01  4.59891624e-01  4.59891624e-01  1.61502908e-07  1.91487154e-07  2.00000000e-02 
 3.00000000e-02  4.59891693e-01  3.26420681e-09  4.59891693e-01  4.59891693e-01  4.59891693e-01  4.59891693e-01  4.59891693e-01  1.61503022e-07  1.91487076e-07  3.00000000e-02 
 4.00000000e-02  4.59891679e-01  3.26420693e-09  4.59891679e-01  4.59891680e-01  4.59891679e-01  4.59891679e-01  4.59891679e-01  1.61502986e-07  1.91486641e-07  4.00000000e-02 
 5.00000000e-02  4.59891684e-01  3.26420692e-09  4.59891684e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  4.59891684e-01  1.61503002e-07  1.91486211e-07  5.00000000e-02 
 6.00000000e-02  4.59891656e-01  3.26420692e-09  4.59891656e-01  4.59891656e-01  4.59891656e-01  4.59891656e-01  4.59891656e-01  1.61502959e-07  1.91485622e-07  6.00000000e-02 
 7.00000000e-02  4.59891683e-01  3.26420692e-09  4.59891683e-01  4.59891683e-01  4.59891683e-01  4.59891683e-01  4.59891683e-01  1.61503000e-07  1.91485400e-07  7.00000000e-02 
 8.00000000e-02  4.59891683e-01  3.26420681e-09  4.59891683e-01  4.59891683e-01  4.59891683e-01  4.59891683e-01  4.59891683e-01  1.61502998e-07  1.91484990e-07  8.00000000e-02 
 9.00000000e-02  4.59891672e-01  3.26420693e-09  4.59891672e-01  4.59891672e-01  4.59891672e-01  4.59891672e-01  4.59891672e-01  1.61502983e-07  1.91484648e-07  9.00000000e-02 
 1.00000000e-01  4.59891688e-01  3.26420692e-09  4.59891688e-01  4.59891688e-01  4.59891688e-01  4.59891688e-01  4.59891688e-01  1.61502996e-07  1.91484437e-07  1.00000000e-01 
 1.10000000e-01  4.59891671e-01  3.26420681e-09  4.59891671e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  1.61502967e-07  1.91483968e-07  1.10000000e-01 
 1.20000000e-01  4.59891690e-01  3.26420693e-09  4.59891690e-01  4.59891690e-01  4.59891690e-01  4.59891690e-01  4.59891690e-01  1.61503008e-07  1.91483749e-07  1.20000000e-01 
 1.30000000e-01  4.59891663e-01  3.26420681e-09  4.59891663e-01  4.59891663e-01  4.59891663e-01  4.59891663e-01  4.59891663e-01  1.61502972e-07  1.91483355e-07  1.30000000e-01 
 1.40000000e-01  4.59891668e-01  3.26420682e-09  4.59891668e-01  4.59891669e-01  4.59891668e-01  4.59891668e-01  4.59891668e-01  1.61502966e-07  1.91483090e-07  1.40000000e-01 
