 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23969685e-09  4.57241568e-01  4.57241569e-01  3.27173665e-09  3.26026205e-09  3.26635728e-09  3.23761943e-09  1.55088637e-07  9.00079881e-09  0.00000000e+00 
 1.00000000e-02  3.23969695e-09  4.57241572e-01  4.57241572e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761953e-09  1.55088640e-07  9.00032060e-09  1.00000000e-02 
 2.00000000e-02  3.23969694e-09  4.57241565e-01  4.57241565e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088630e-07  9.00000252e-09  2.00000000e-02 
 3.00000000e-02  3.23969695e-09  4.57241574e-01  4.57241574e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088645e-07  8.99957753e-09  3.00000000e-02 
 4.00000000e-02  3.23969695e-09  4.57241576e-01  4.57241576e-01  3.27173664e-09  3.26026193e-09  3.26635727e-09  3.23761953e-09  1.55088649e-07  8.99926134e-09  4.00000000e-02 
 5.00000000e-02  3.23969695e-09  4.57241564e-01  4.57241564e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088642e-07  8.99888475e-09  5.00000000e-02 
 6.00000000e-02  3.23969695e-09  4.57241572e-01  4.57241572e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088639e-07  8.99869645e-09  6.00000000e-02 
 7.00000000e-02  3.23969695e-09  4.57241578e-01  4.57241578e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088649e-07  8.99832475e-09  7.00000000e-02 
 8.00000000e-02  3.23969695e-09  4.57241570e-01  4.57241570e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761953e-09  1.55088646e-07  8.99812758e-09  8.00000000e-02 
 9.00000000e-02  3.23969695e-09  4.57241542e-01  4.57241542e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761953e-09  1.55088599e-07  8.99779895e-09  9.00000000e-02 
 1.00000000e-01  3.23969695e-09  4.57241577e-01  4.57241577e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088641e-07  8.99753694e-09  1.00000000e-01 
 1.10000000e-01  3.23969695e-09  4.57241556e-01  4.57241556e-01  3.27173664e-09  3.26026193e-09  3.26635727e-09  3.23761953e-09  1.55088621e-07  8.99726249e-09  1.10000000e-01 
 1.20000000e-01  3.23969695e-09  4.57241576e-01  4.57241576e-01  3.27173664e-09  3.26026193e-09  3.26635738e-09  3.23761941e-09  1.55088653e-07  8.99703423e-09  1.20000000e-01 
 1.30000000e-01  3.23969695e-09  4.57241558e-01  4.57241558e-01  3.27173664e-09  3.26026204e-09  3.26635738e-09  3.23761941e-09  1.55088616e-07  8.99685482e-09  1.30000000e-01 
 1.40000000e-01  3.23969695e-09  4.57241559e-01  4.57241559e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088628e-07  8.99662211e-09  1.40000000e-01 
 1.50000000e-01  3.23969695e-09  4.57241569e-01  4.57241569e-01  3.27173664e-09  3.26026204e-09  3.26635739e-09  3.23761941e-09  1.55088644e-07  8.99634323e-09  1.50000000e-01 
 1.60000000e-01  3.23969695e-09  4.57241573e-01  4.57241573e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761953e-09  1.55088643e-07  8.99619401e-09  1.60000000e-01 
 1.70000000e-01  3.23969695e-09  4.57241553e-01  4.57241553e-01  3.27173664e-09  3.26026204e-09  3.26635739e-09  3.23761953e-09  1.55088623e-07  8.99615316e-09  1.70000000e-01 
 1.80000000e-01  3.23969695e-09  4.57241576e-01  4.57241576e-01  3.27173664e-09  3.26026204e-09  3.26635738e-09  3.23761941e-09  1.55088656e-07  8.99604657e-09  1.80000000e-01 
 1.90000000e-01  3.23969695e-09  4.57241563e-01  4.57241563e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761953e-09  1.55088627e-07  8.99579078e-09  1.90000000e-01 
 2.00000000e-01  3.23969695e-09  4.57241584e-01  4.57241584e-01  3.27173664e-09  3.26026204e-09  3.26635728e-09  3.23761953e-09  1.55088665e-07  8.99565755e-09  2.00000000e-01 
 2.10000000e-01  3.23969695e-09  4.57241576e-01  4.57241576e-01  3.27173664e-09  3.26026204e-09  3.26635738e-09  3.23761941e-09  1.55088649e-07  8.99546215e-09  2.10000000e-01 
 2.20000000e-01  3.23969695e-09  4.57241572e-01  4.57241572e-01  3.27173675e-09  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088640e-07  8.99531294e-09  2.20000000e-01 
 2.30000000e-01  3.23969695e-09  4.57241572e-01  4.57241572e-01  3.27173663e-09  3.26026193e-09  3.26635728e-09  3.23761953e-09  1.55088641e-07  8.99519037e-09  2.30000000e-01 
 2.40000000e-01  3.23969683e-09  4.57241571e-01  4.57241571e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088631e-07  8.99509267e-09  2.40000000e-01 
 2.50000000e-01  3.23969695e-09  4.57241560e-01  4.57241560e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088623e-07  8.99493635e-09  2.50000000e-01 
 2.60000000e-01  3.23969694e-09  4.57241571e-01  4.57241571e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761953e-09  1.55088657e-07  8.99487418e-09  2.60000000e-01 
 2.70000000e-01  3.23969695e-09  4.57241593e-01  4.57241593e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761942e-09  1.55088676e-07  8.99473029e-09  2.70000000e-01 
 2.80000000e-01  3.23969695e-09  4.57241538e-01  4.57241538e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088592e-07  8.99455976e-09  2.80000000e-01 
 2.90000000e-01  3.23969695e-09  4.57241574e-01  4.57241574e-01  3.27173664e-09  3.26026204e-09  3.26635738e-09  3.23761941e-09  1.55088651e-07  8.99443009e-09  2.90000000e-01 
 3.00000000e-01  3.23969695e-09  4.57241558e-01  4.57241558e-01  3.27173664e-09  3.26026204e-09  3.26635738e-09  3.23761953e-09  1.55088626e-07  8.99436614e-09  3.00000000e-01 
 3.10000000e-01  3.23969695e-09  4.57241565e-01  4.57241565e-01  3.27173664e-09  3.26026193e-09  3.26635727e-09  3.23761941e-09  1.55088626e-07  8.99432706e-09  3.10000000e-01 
 3.20000000e-01  3.23969695e-09  4.57241585e-01  4.57241585e-01  3.27173664e-09  3.26026193e-09  3.26635739e-09  3.23761941e-09  1.55088668e-07  8.99431640e-09  3.20000000e-01 
 3.30000000e-01  3.23969695e-09  4.57241553e-01  4.57241554e-01  3.27173664e-09  3.26026204e-09  3.26635726e-09  3.23761941e-09  1.55088618e-07  8.99402863e-09  3.30000000e-01 
 3.40000000e-01  3.23969695e-09  4.57241564e-01  4.57241564e-01  3.27173664e-09  3.26026193e-09  3.26635727e-09  3.23761941e-09  1.55088637e-07  8.99403574e-09  3.40000000e-01 
 3.50000000e-01  3.23969695e-09  4.57241562e-01  4.57241562e-01  3.27173664e-09  3.26026193e-09  3.26635727e-09  3.23761941e-09  1.55088619e-07  8.99395758e-09  3.50000000e-01 
 3.60000000e-01  3.23969695e-09  4.57241570e-01  4.57241570e-01  3.27173664e-09  3.26026204e-09  3.26635738e-09  3.23761941e-09  1.55088644e-07  8.99393982e-09  3.60000000e-01 
 3.70000000e-01  3.23969695e-09  4.57241586e-01  4.57241586e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761953e-09  1.55088668e-07  8.99374442e-09  3.70000000e-01 
 3.80000000e-01  3.23969695e-09  4.57241563e-01  4.57241564e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088638e-07  8.99364849e-09  3.80000000e-01 
 3.90000000e-01  3.23969695e-09  4.57241578e-01  4.57241578e-01  3.27173664e-09  3.26026193e-09  3.26635727e-09  3.23761941e-09  1.55088643e-07  8.99357033e-09  3.90000000e-01 
 4.00000000e-01  3.23969695e-09  4.57241566e-01  4.57241566e-01  3.27173664e-09  3.26026193e-09  3.26635727e-09  3.23761941e-09  1.55088646e-07  8.99355257e-09  4.00000000e-01 
