 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26960993e-09  4.57450313e-01  4.57450313e-01  4.57450313e-01  3.19507195e-09  4.57450313e-01  3.24546844e-09  1.56112674e-07  7.14157341e-08  0.00000000e+00 
 1.00000000e-02  3.26960981e-09  4.57450311e-01  4.57450311e-01  4.57450311e-01  3.19507193e-09  4.57450311e-01  3.24546843e-09  1.56112680e-07  7.14153781e-08  1.00000000e-02 
 2.00000000e-02  3.26960981e-09  4.57450309e-01  4.57450309e-01  4.57450309e-01  3.19507193e-09  4.57450309e-01  3.24546843e-09  1.56112674e-07  7.14149322e-08  2.00000000e-02 
 3.00000000e-02  3.26960981e-09  4.57450330e-01  4.57450330e-01  4.57450330e-01  3.19507193e-09  4.57450330e-01  3.24546843e-09  1.56112713e-07  7.14145565e-08  3.00000000e-02 
 4.00000000e-02  3.26960981e-09  4.57450308e-01  4.57450308e-01  4.57450308e-01  3.19507193e-09  4.57450308e-01  3.24546843e-09  1.56112664e-07  7.14142567e-08  4.00000000e-02 
 5.00000000e-02  3.26960981e-09  4.57450330e-01  4.57450330e-01  4.57450330e-01  3.19507193e-09  4.57450330e-01  3.24546843e-09  1.56112681e-07  7.14139623e-08  5.00000000e-02 
 6.00000000e-02  3.26960981e-09  4.57450310e-01  4.57450309e-01  4.57450310e-01  3.19507193e-09  4.57450309e-01  3.24546843e-09  1.56112669e-07  7.14136386e-08  6.00000000e-02 
 7.00000000e-02  3.26960981e-09  4.57450304e-01  4.57450304e-01  4.57450304e-01  3.19507193e-09  4.57450304e-01  3.24546843e-09  1.56112662e-07  7.14132344e-08  7.00000000e-02 
 8.00000000e-02  3.26960981e-09  4.57450317e-01  4.57450317e-01  4.57450317e-01  3.19507193e-09  4.57450317e-01  3.24546843e-09  1.56112690e-07  7.14129484e-08  8.00000000e-02 
 9.00000000e-02  3.26960981e-09  4.57450322e-01  4.57450322e-01  4.57450322e-01  3.19507193e-09  4.57450322e-01  3.24546843e-09  1.56112684e-07  7.14126829e-08  9.00000000e-02 
 1.00000000e-01  3.26960981e-09  4.57450320e-01  4.57450320e-01  4.57450320e-01  3.19507193e-09  4.57450320e-01  3.24546843e-09  1.56112692e-07  7.14123889e-08  1.00000000e-01 
 1.10000000e-01  3.26960992e-09  4.57450308e-01  4.57450308e-01  4.57450308e-01  3.19507193e-09  4.57450308e-01  3.24546843e-09  1.56112674e-07  7.14121446e-08  1.10000000e-01 
 1.20000000e-01  3.26960981e-09  4.57450297e-01  4.57450297e-01  4.57450297e-01  3.19507193e-09  4.57450297e-01  3.24546843e-09  1.56112636e-07  7.14118862e-08  1.20000000e-01 
 1.30000000e-01  3.26960992e-09  4.57450306e-01  4.57450306e-01  4.57450306e-01  3.19507193e-09  4.57450306e-01  3.24546843e-09  1.56112661e-07  7.14117787e-08  1.30000000e-01 
 1.40000000e-01  3.26960981e-09  4.57450328e-01  4.57450328e-01  4.57450328e-01  3.19507193e-09  4.57450328e-01  3.24546843e-09  1.56112704e-07  7.14115087e-08  1.40000000e-01 
 1.50000000e-01  3.26960981e-09  4.57450309e-01  4.57450309e-01  4.57450309e-01  3.19507193e-09  4.57450309e-01  3.24546843e-09  1.56112662e-07  7.14111987e-08  1.50000000e-01 
 1.60000000e-01  3.26960981e-09  4.57450302e-01  4.57450301e-01  4.57450302e-01  3.19507193e-09  4.57450301e-01  3.24546843e-09  1.56112650e-07  7.14110158e-08  1.60000000e-01 
 1.70000000e-01  3.26960992e-09  4.57450291e-01  4.57450291e-01  4.57450291e-01  3.19507193e-09  4.57450291e-01  3.24546843e-09  1.56112636e-07  7.14108914e-08  1.70000000e-01 
 1.80000000e-01  3.26960981e-09  4.57450299e-01  4.57450299e-01  4.57450299e-01  3.19507193e-09  4.57450299e-01  3.24546843e-09  1.56112648e-07  7.14105894e-08  1.80000000e-01 
 1.90000000e-01  3.26960992e-09  4.57450319e-01  4.57450319e-01  4.57450319e-01  3.19507193e-09  4.57450319e-01  3.24546843e-09  1.56112678e-07  7.14106250e-08  1.90000000e-01 
 2.00000000e-01  3.26960992e-09  4.57450300e-01  4.57450300e-01  4.57450300e-01  3.19507193e-09  4.57450300e-01  3.24546843e-09  1.56112672e-07  7.14103958e-08  2.00000000e-01 
 2.10000000e-01  3.26960981e-09  4.57450296e-01  4.57450296e-01  4.57450296e-01  3.19507193e-09  4.57450296e-01  3.24546843e-09  1.56112653e-07  7.14102235e-08  2.10000000e-01 
 2.20000000e-01  3.26960981e-09  4.57450309e-01  4.57450309e-01  4.57450309e-01  3.19507193e-09  4.57450309e-01  3.24546843e-09  1.56112677e-07  7.14099873e-08  2.20000000e-01 
 2.30000000e-01  3.26960981e-09  4.57450306e-01  4.57450306e-01  4.57450306e-01  3.19507193e-09  4.57450306e-01  3.24546843e-09  1.56112666e-07  7.14099855e-08  2.30000000e-01 
 2.40000000e-01  3.26960981e-09  4.57450341e-01  4.57450341e-01  4.57450341e-01  3.19507193e-09  4.57450341e-01  3.24546843e-09  1.56112733e-07  7.14098363e-08  2.40000000e-01 
 2.50000000e-01  3.26960981e-09  4.57450294e-01  4.57450294e-01  4.57450294e-01  3.19507193e-09  4.57450294e-01  3.24546843e-09  1.56112647e-07  7.14096426e-08  2.50000000e-01 
