 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59360554e-01  4.59360554e-01  4.59360554e-01  4.59360554e-01  3.22366809e-09  4.59360554e-01  4.59360554e-01  1.60287411e-07  1.75843215e-07  0.00000000e+00 
 1.00000000e-02  4.59360546e-01  4.59360546e-01  4.59360546e-01  4.59360546e-01  3.22366820e-09  4.59360546e-01  4.59360546e-01  1.60287418e-07  1.75842719e-07  1.00000000e-02 
 2.00000000e-02  4.59360552e-01  4.59360552e-01  4.59360552e-01  4.59360552e-01  3.22366820e-09  4.59360552e-01  4.59360552e-01  1.60287435e-07  1.75842273e-07  2.00000000e-02 
 3.00000000e-02  4.59360541e-01  4.59360541e-01  4.59360541e-01  4.59360541e-01  3.22366820e-09  4.59360541e-01  4.59360541e-01  1.60287423e-07  1.75841773e-07  3.00000000e-02 
 4.00000000e-02  4.59360539e-01  4.59360539e-01  4.59360539e-01  4.59360539e-01  3.22366820e-09  4.59360539e-01  4.59360539e-01  1.60287412e-07  1.75841408e-07  4.00000000e-02 
 5.00000000e-02  4.59360515e-01  4.59360515e-01  4.59360515e-01  4.59360515e-01  3.22366819e-09  4.59360515e-01  4.59360515e-01  1.60287364e-07  1.75840909e-07  5.00000000e-02 
 6.00000000e-02  4.59360538e-01  4.59360538e-01  4.59360538e-01  4.59360538e-01  3.22366820e-09  4.59360538e-01  4.59360538e-01  1.60287398e-07  1.75840614e-07  6.00000000e-02 
 7.00000000e-02  4.59360535e-01  4.59360535e-01  4.59360535e-01  4.59360535e-01  3.22366820e-09  4.59360535e-01  4.59360535e-01  1.60287406e-07  1.75840105e-07  7.00000000e-02 
 8.00000000e-02  4.59360542e-01  4.59360542e-01  4.59360542e-01  4.59360542e-01  3.22366820e-09  4.59360542e-01  4.59360542e-01  1.60287420e-07  1.75839887e-07  8.00000000e-02 
 9.00000000e-02  4.59360563e-01  4.59360563e-01  4.59360563e-01  4.59360563e-01  3.22366820e-09  4.59360563e-01  4.59360563e-01  1.60287444e-07  1.75839507e-07  9.00000000e-02 
 1.00000000e-01  4.59360540e-01  4.59360540e-01  4.59360540e-01  4.59360540e-01  3.22366820e-09  4.59360540e-01  4.59360540e-01  1.60287413e-07  1.75839117e-07  1.00000000e-01 
 1.10000000e-01  4.59360534e-01  4.59360534e-01  4.59360534e-01  4.59360534e-01  3.22366820e-09  4.59360534e-01  4.59360534e-01  1.60287411e-07  1.75838804e-07  1.10000000e-01 
 1.20000000e-01  4.59360502e-01  4.59360502e-01  4.59360502e-01  4.59360502e-01  3.22366819e-09  4.59360502e-01  4.59360502e-01  1.60287347e-07  1.75838335e-07  1.20000000e-01 
 1.30000000e-01  4.59360547e-01  4.59360547e-01  4.59360547e-01  4.59360547e-01  3.22366820e-09  4.59360547e-01  4.59360547e-01  1.60287428e-07  1.75838266e-07  1.30000000e-01 
