 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58939602e-01  3.25785843e-09  3.28945754e-09  4.58939602e-01  4.58939602e-01  4.58939602e-01  3.27198326e-09  1.58474099e-07  8.76580302e-08  0.00000000e+00 
 1.00000000e-02  4.58939607e-01  3.25785842e-09  3.28945752e-09  4.58939607e-01  4.58939607e-01  4.58939607e-01  3.27198325e-09  1.58474108e-07  8.76577348e-08  1.00000000e-02 
 2.00000000e-02  4.58939600e-01  3.25785842e-09  3.28945752e-09  4.58939600e-01  4.58939600e-01  4.58939600e-01  3.27198325e-09  1.58474100e-07  8.76572555e-08  2.00000000e-02 
 3.00000000e-02  4.58939604e-01  3.25785842e-09  3.28945752e-09  4.58939604e-01  4.58939604e-01  4.58939604e-01  3.27198325e-09  1.58474105e-07  8.76568411e-08  3.00000000e-02 
 4.00000000e-02  4.58939602e-01  3.25785842e-09  3.28945752e-09  4.58939602e-01  4.58939602e-01  4.58939602e-01  3.27198325e-09  1.58474105e-07  8.76564936e-08  4.00000000e-02 
 5.00000000e-02  4.58939602e-01  3.25785842e-09  3.28945752e-09  4.58939602e-01  4.58939602e-01  4.58939602e-01  3.27198325e-09  1.58474109e-07  8.76561019e-08  5.00000000e-02 
 6.00000000e-02  4.58939619e-01  3.25785831e-09  3.28945752e-09  4.58939619e-01  4.58939619e-01  4.58939619e-01  3.27198325e-09  1.58474120e-07  8.76558870e-08  6.00000000e-02 
 7.00000000e-02  4.58939597e-01  3.25785831e-09  3.28945752e-09  4.58939597e-01  4.58939597e-01  4.58939597e-01  3.27198325e-09  1.58474089e-07  8.76554473e-08  7.00000000e-02 
 8.00000000e-02  4.58939610e-01  3.25785842e-09  3.28945752e-09  4.58939610e-01  4.58939610e-01  4.58939610e-01  3.27198325e-09  1.58474112e-07  8.76552342e-08  8.00000000e-02 
 9.00000000e-02  4.58939601e-01  3.25785842e-09  3.28945752e-09  4.58939601e-01  4.58939601e-01  4.58939601e-01  3.27198325e-09  1.58474093e-07  8.76549242e-08  9.00000000e-02 
 1.00000000e-01  4.58939597e-01  3.25785831e-09  3.28945752e-09  4.58939597e-01  4.58939597e-01  4.58939597e-01  3.27198325e-09  1.58474097e-07  8.76546924e-08  1.00000000e-01 
 1.10000000e-01  4.58939592e-01  3.25785842e-09  3.28945741e-09  4.58939592e-01  4.58939592e-01  4.58939592e-01  3.27198325e-09  1.58474076e-07  8.76544490e-08  1.10000000e-01 
 1.20000000e-01  4.58939618e-01  3.25785842e-09  3.28945753e-09  4.58939618e-01  4.58939619e-01  4.58939619e-01  3.27198325e-09  1.58474128e-07  8.76541506e-08  1.20000000e-01 
 1.30000000e-01  4.58939610e-01  3.25785842e-09  3.28945752e-09  4.58939610e-01  4.58939611e-01  4.58939610e-01  3.27198325e-09  1.58474123e-07  8.76539508e-08  1.30000000e-01 
 1.40000000e-01  4.58939605e-01  3.25785842e-09  3.28945752e-09  4.58939605e-01  4.58939605e-01  4.58939605e-01  3.27198325e-09  1.58474107e-07  8.76537314e-08  1.40000000e-01 
 1.50000000e-01  4.58939623e-01  3.25785842e-09  3.28945752e-09  4.58939623e-01  4.58939623e-01  4.58939623e-01  3.27198325e-09  1.58474131e-07  8.76536692e-08  1.50000000e-01 
 1.60000000e-01  4.58939615e-01  3.25785842e-09  3.28945752e-09  4.58939615e-01  4.58939615e-01  4.58939615e-01  3.27198325e-09  1.58474144e-07  8.76534187e-08  1.60000000e-01 
 1.70000000e-01  4.58939616e-01  3.25785831e-09  3.28945752e-09  4.58939616e-01  4.58939616e-01  4.58939616e-01  3.27198325e-09  1.58474114e-07  8.76530741e-08  1.70000000e-01 
 1.80000000e-01  4.58939605e-01  3.25785842e-09  3.28945752e-09  4.58939605e-01  4.58939605e-01  4.58939605e-01  3.27198325e-09  1.58474105e-07  8.76530368e-08  1.80000000e-01 
 1.90000000e-01  4.58939592e-01  3.25785842e-09  3.28945752e-09  4.58939592e-01  4.58939592e-01  4.58939592e-01  3.27198325e-09  1.58474079e-07  8.76526780e-08  1.90000000e-01 
 2.00000000e-01  4.58939610e-01  3.25785842e-09  3.28945752e-09  4.58939610e-01  4.58939610e-01  4.58939610e-01  3.27198325e-09  1.58474112e-07  8.76526194e-08  2.00000000e-01 
 2.10000000e-01  4.58939616e-01  3.25785842e-09  3.28945752e-09  4.58939616e-01  4.58939616e-01  4.58939616e-01  3.27198325e-09  1.58474119e-07  8.76524133e-08  2.10000000e-01 
 2.20000000e-01  4.58939619e-01  3.25785842e-09  3.28945752e-09  4.58939619e-01  4.58939619e-01  4.58939619e-01  3.27198325e-09  1.58474118e-07  8.76522535e-08  2.20000000e-01 
 2.30000000e-01  4.58939612e-01  3.25785831e-09  3.28945752e-09  4.58939612e-01  4.58939612e-01  4.58939612e-01  3.27198325e-09  1.58474116e-07  8.76520794e-08  2.30000000e-01 
 2.40000000e-01  4.58939592e-01  3.25785831e-09  3.28945752e-09  4.58939592e-01  4.58939592e-01  4.58939592e-01  3.27198325e-09  1.58474077e-07  8.76519355e-08  2.40000000e-01 
 2.50000000e-01  4.58939620e-01  3.25785842e-09  3.28945752e-09  4.58939620e-01  4.58939620e-01  4.58939620e-01  3.27198325e-09  1.58474135e-07  8.76518840e-08  2.50000000e-01 
 2.60000000e-01  4.58939611e-01  3.25785842e-09  3.28945752e-09  4.58939611e-01  4.58939611e-01  4.58939611e-01  3.27198325e-09  1.58474102e-07  8.76516566e-08  2.60000000e-01 
 2.70000000e-01  4.58939621e-01  3.25785842e-09  3.28945752e-09  4.58939621e-01  4.58939621e-01  4.58939621e-01  3.27198325e-09  1.58474129e-07  8.76515660e-08  2.70000000e-01 
 2.80000000e-01  4.58939596e-01  3.25785842e-09  3.28945752e-09  4.58939596e-01  4.58939596e-01  4.58939596e-01  3.27198325e-09  1.58474100e-07  8.76513475e-08  2.80000000e-01 
 2.90000000e-01  4.58939617e-01  3.25785842e-09  3.28945752e-09  4.58939617e-01  4.58939617e-01  4.58939617e-01  3.27198336e-09  1.58474117e-07  8.76513084e-08  2.90000000e-01 
 3.00000000e-01  4.58939617e-01  3.25785842e-09  3.28945752e-09  4.58939617e-01  4.58939617e-01  4.58939617e-01  3.27198324e-09  1.58474130e-07  8.76511734e-08  3.00000000e-01 
 3.10000000e-01  4.58939612e-01  3.25785842e-09  3.28945752e-09  4.58939612e-01  4.58939612e-01  4.58939612e-01  3.27198325e-09  1.58474102e-07  8.76510136e-08  3.10000000e-01 
 3.20000000e-01  4.58939595e-01  3.25785842e-09  3.28945752e-09  4.58939595e-01  4.58939595e-01  4.58939595e-01  3.27198325e-09  1.58474089e-07  8.76509318e-08  3.20000000e-01 
 3.30000000e-01  4.58939608e-01  3.25785842e-09  3.28945752e-09  4.58939608e-01  4.58939608e-01  4.58939608e-01  3.27198325e-09  1.58474101e-07  8.76508714e-08  3.30000000e-01 
 3.40000000e-01  4.58939610e-01  3.25785842e-09  3.28945752e-09  4.58939610e-01  4.58939610e-01  4.58939610e-01  3.27198325e-09  1.58474116e-07  8.76507222e-08  3.40000000e-01 
 3.50000000e-01  4.58939618e-01  3.25785831e-09  3.28945752e-09  4.58939618e-01  4.58939618e-01  4.58939618e-01  3.27198325e-09  1.58474126e-07  8.76506299e-08  3.50000000e-01 
 3.60000000e-01  4.58939604e-01  3.25785831e-09  3.28945752e-09  4.58939604e-01  4.58939604e-01  4.58939604e-01  3.27198325e-09  1.58474105e-07  8.76506618e-08  3.60000000e-01 
 3.70000000e-01  4.58939597e-01  3.25785842e-09  3.28945741e-09  4.58939597e-01  4.58939597e-01  4.58939597e-01  3.27198325e-09  1.58474096e-07  8.76505375e-08  3.70000000e-01 
 3.80000000e-01  4.58939604e-01  3.25785842e-09  3.28945753e-09  4.58939604e-01  4.58939604e-01  4.58939604e-01  3.27198325e-09  1.58474101e-07  8.76503563e-08  3.80000000e-01 
 3.90000000e-01  4.58939607e-01  3.25785842e-09  3.28945752e-09  4.58939607e-01  4.58939607e-01  4.58939607e-01  3.27198325e-09  1.58474106e-07  8.76502497e-08  3.90000000e-01 
 4.00000000e-01  4.58939612e-01  3.25785842e-09  3.28945752e-09  4.58939612e-01  4.58939612e-01  4.58939612e-01  3.27198325e-09  1.58474111e-07  8.76501609e-08  4.00000000e-01 
 4.10000000e-01  4.58939608e-01  3.25785842e-09  3.28945752e-09  4.58939608e-01  4.58939608e-01  4.58939608e-01  3.27198325e-09  1.58474106e-07  8.76501076e-08  4.10000000e-01 
 4.20000000e-01  4.58939620e-01  3.25785842e-09  3.28945752e-09  4.58939620e-01  4.58939620e-01  4.58939620e-01  3.27198325e-09  1.58474136e-07  8.76500543e-08  4.20000000e-01 
 4.30000000e-01  4.58939623e-01  3.25785842e-09  3.28945752e-09  4.58939623e-01  4.58939623e-01  4.58939623e-01  3.27198325e-09  1.58474127e-07  8.76499691e-08  4.30000000e-01 
