 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60377457e-01  3.27217780e-09  4.60377457e-01  4.60377457e-01  3.27497998e-09  3.24645049e-09  3.24346218e-09  1.62493790e-07  2.14874531e-08  0.00000000e+00 
 1.00000000e-02  4.60377450e-01  3.27217767e-09  4.60377450e-01  4.60377450e-01  3.27497997e-09  3.24645059e-09  3.24346217e-09  1.62493793e-07  2.14871112e-08  1.00000000e-02 
 2.00000000e-02  4.60377448e-01  3.27217779e-09  4.60377447e-01  4.60377448e-01  3.27497997e-09  3.24645048e-09  3.24346217e-09  1.62493770e-07  2.14867202e-08  2.00000000e-02 
 3.00000000e-02  4.60377442e-01  3.27217767e-09  4.60377442e-01  4.60377442e-01  3.27497997e-09  3.24645059e-09  3.24346217e-09  1.62493779e-07  2.14863245e-08  3.00000000e-02 
 4.00000000e-02  4.60377467e-01  3.27217779e-09  4.60377467e-01  4.60377467e-01  3.27497997e-09  3.24645059e-09  3.24346217e-09  1.62493810e-07  2.14860822e-08  4.00000000e-02 
 5.00000000e-02  4.60377445e-01  3.27217778e-09  4.60377445e-01  4.60377445e-01  3.27497997e-09  3.24645048e-09  3.24346217e-09  1.62493772e-07  2.14857518e-08  5.00000000e-02 
 6.00000000e-02  4.60377478e-01  3.27217779e-09  4.60377478e-01  4.60377478e-01  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493833e-07  2.14854614e-08  6.00000000e-02 
 7.00000000e-02  4.60377458e-01  3.27217779e-09  4.60377458e-01  4.60377458e-01  3.27498007e-09  3.24645048e-09  3.24346217e-09  1.62493789e-07  2.14850653e-08  7.00000000e-02 
 8.00000000e-02  4.60377475e-01  3.27217768e-09  4.60377475e-01  4.60377475e-01  3.27498009e-09  3.24645048e-09  3.24346217e-09  1.62493822e-07  2.14848219e-08  8.00000000e-02 
 9.00000000e-02  4.60377452e-01  3.27217779e-09  4.60377452e-01  4.60377452e-01  3.27498007e-09  3.24645048e-09  3.24346217e-09  1.62493784e-07  2.14845475e-08  9.00000000e-02 
 1.00000000e-01  4.60377447e-01  3.27217778e-09  4.60377447e-01  4.60377447e-01  3.27497997e-09  3.24645059e-09  3.24346217e-09  1.62493784e-07  2.14842535e-08  1.00000000e-01 
 1.10000000e-01  4.60377472e-01  3.27217768e-09  4.60377471e-01  4.60377471e-01  3.27497997e-09  3.24645059e-09  3.24346217e-09  1.62493815e-07  2.14841291e-08  1.10000000e-01 
 1.20000000e-01  4.60377455e-01  3.27217779e-09  4.60377455e-01  4.60377455e-01  3.27498008e-09  3.24645048e-09  3.24346217e-09  1.62493792e-07  2.14838396e-08  1.20000000e-01 
