 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58787963e-01  3.27464720e-09  3.29708521e-09  4.58787963e-01  4.58787963e-01  4.58787963e-01  4.58787963e-01  1.58703278e-07  1.80265043e-07  0.00000000e+00 
 1.00000000e-02  4.58787996e-01  3.27464719e-09  3.29708520e-09  4.58787996e-01  4.58787996e-01  4.58787996e-01  4.58787996e-01  1.58703324e-07  1.80264612e-07  1.00000000e-02 
 2.00000000e-02  4.58787972e-01  3.27464720e-09  3.29708531e-09  4.58787972e-01  4.58787972e-01  4.58787972e-01  4.58787972e-01  1.58703283e-07  1.80264039e-07  2.00000000e-02 
 3.00000000e-02  4.58787994e-01  3.27464730e-09  3.29708531e-09  4.58787994e-01  4.58787994e-01  4.58787994e-01  4.58787994e-01  1.58703311e-07  1.80263611e-07  3.00000000e-02 
 4.00000000e-02  4.58787948e-01  3.27464719e-09  3.29708531e-09  4.58787948e-01  4.58787948e-01  4.58787948e-01  4.58787948e-01  1.58703252e-07  1.80263075e-07  4.00000000e-02 
 5.00000000e-02  4.58787955e-01  3.27464720e-09  3.29708531e-09  4.58787955e-01  4.58787955e-01  4.58787955e-01  4.58787955e-01  1.58703254e-07  1.80262690e-07  5.00000000e-02 
 6.00000000e-02  4.58787984e-01  3.27464730e-09  3.29708531e-09  4.58787983e-01  4.58787984e-01  4.58787984e-01  4.58787984e-01  1.58703289e-07  1.80262476e-07  6.00000000e-02 
 7.00000000e-02  4.58787948e-01  3.27464719e-09  3.29708531e-09  4.58787948e-01  4.58787948e-01  4.58787948e-01  4.58787948e-01  1.58703260e-07  1.80261907e-07  7.00000000e-02 
 8.00000000e-02  4.58788013e-01  3.27464720e-09  3.29708531e-09  4.58788013e-01  4.58788013e-01  4.58788013e-01  4.58788013e-01  1.58703342e-07  1.80261878e-07  8.00000000e-02 
 9.00000000e-02  4.58787965e-01  3.27464719e-09  3.29708531e-09  4.58787965e-01  4.58787965e-01  4.58787965e-01  4.58787965e-01  1.58703282e-07  1.80261291e-07  9.00000000e-02 
 1.00000000e-01  4.58787985e-01  3.27464720e-09  3.29708520e-09  4.58787985e-01  4.58787985e-01  4.58787985e-01  4.58787985e-01  1.58703305e-07  1.80260993e-07  1.00000000e-01 
 1.10000000e-01  4.58787942e-01  3.27464719e-09  3.29708531e-09  4.58787942e-01  4.58787942e-01  4.58787942e-01  4.58787942e-01  1.58703252e-07  1.80260487e-07  1.10000000e-01 
 1.20000000e-01  4.58787976e-01  3.27464720e-09  3.29708520e-09  4.58787976e-01  4.58787976e-01  4.58787976e-01  4.58787976e-01  1.58703288e-07  1.80260275e-07  1.20000000e-01 
 1.30000000e-01  4.58787975e-01  3.27464719e-09  3.29708520e-09  4.58787975e-01  4.58787975e-01  4.58787975e-01  4.58787975e-01  1.58703299e-07  1.80259974e-07  1.30000000e-01 
 1.40000000e-01  4.58787996e-01  3.27464720e-09  3.29708520e-09  4.58787996e-01  4.58787996e-01  4.58787996e-01  4.58787996e-01  1.58703304e-07  1.80259906e-07  1.40000000e-01 
 1.50000000e-01  4.58787957e-01  3.27464730e-09  3.29708531e-09  4.58787957e-01  4.58787957e-01  4.58787957e-01  4.58787957e-01  1.58703286e-07  1.80259415e-07  1.50000000e-01 
 1.60000000e-01  4.58787989e-01  3.27464730e-09  3.29708531e-09  4.58787989e-01  4.58787989e-01  4.58787989e-01  4.58787989e-01  1.58703305e-07  1.80259347e-07  1.60000000e-01 
 1.70000000e-01  4.58787943e-01  3.27464730e-09  3.29708531e-09  4.58787943e-01  4.58787943e-01  4.58787943e-01  4.58787943e-01  1.58703261e-07  1.80258843e-07  1.70000000e-01 
 1.80000000e-01  4.58787996e-01  3.27464719e-09  3.29708520e-09  4.58787996e-01  4.58787996e-01  4.58787996e-01  4.58787996e-01  1.58703322e-07  1.80258780e-07  1.80000000e-01 
 1.90000000e-01  4.58787958e-01  3.27464731e-09  3.29708531e-09  4.58787958e-01  4.58787958e-01  4.58787958e-01  4.58787958e-01  1.58703268e-07  1.80258438e-07  1.90000000e-01 
 2.00000000e-01  4.58787987e-01  3.27464719e-09  3.29708531e-09  4.58787987e-01  4.58787987e-01  4.58787987e-01  4.58787987e-01  1.58703313e-07  1.80258299e-07  2.00000000e-01 
 2.10000000e-01  4.58787950e-01  3.27464720e-09  3.29708520e-09  4.58787950e-01  4.58787950e-01  4.58787950e-01  4.58787950e-01  1.58703253e-07  1.80257963e-07  2.10000000e-01 
 2.20000000e-01  4.58788023e-01  3.27464730e-09  3.29708531e-09  4.58788023e-01  4.58788023e-01  4.58788023e-01  4.58788023e-01  1.58703365e-07  1.80258018e-07  2.20000000e-01 
 2.30000000e-01  4.58787961e-01  3.27464719e-09  3.29708531e-09  4.58787961e-01  4.58787961e-01  4.58787961e-01  4.58787961e-01  1.58703278e-07  1.80257492e-07  2.30000000e-01 
 2.40000000e-01  4.58787994e-01  3.27464731e-09  3.29708520e-09  4.58787994e-01  4.58787994e-01  4.58787994e-01  4.58787994e-01  1.58703309e-07  1.80257468e-07  2.40000000e-01 
 2.50000000e-01  4.58787982e-01  3.27464719e-09  3.29708520e-09  4.58787982e-01  4.58787982e-01  4.58787982e-01  4.58787982e-01  1.58703313e-07  1.80257167e-07  2.50000000e-01 
 2.60000000e-01  4.58787976e-01  3.27464720e-09  3.29708531e-09  4.58787976e-01  4.58787976e-01  4.58787976e-01  4.58787976e-01  1.58703279e-07  1.80257008e-07  2.60000000e-01 
 2.70000000e-01  4.58787976e-01  3.27464719e-09  3.29708531e-09  4.58787976e-01  4.58787976e-01  4.58787976e-01  4.58787976e-01  1.58703282e-07  1.80256748e-07  2.70000000e-01 
 2.80000000e-01  4.58787982e-01  3.27464731e-09  3.29708520e-09  4.58787982e-01  4.58787982e-01  4.58787982e-01  4.58787982e-01  1.58703298e-07  1.80256633e-07  2.80000000e-01 
 2.90000000e-01  4.58787986e-01  3.27464719e-09  3.29708531e-09  4.58787986e-01  4.58787986e-01  4.58787986e-01  4.58787986e-01  1.58703296e-07  1.80256524e-07  2.90000000e-01 
 3.00000000e-01  4.58787971e-01  3.27464720e-09  3.29708520e-09  4.58787971e-01  4.58787971e-01  4.58787971e-01  4.58787971e-01  1.58703279e-07  1.80256091e-07  3.00000000e-01 
 3.10000000e-01  4.58787985e-01  3.27464730e-09  3.29708520e-09  4.58787985e-01  4.58787985e-01  4.58787985e-01  4.58787985e-01  1.58703306e-07  1.80256034e-07  3.10000000e-01 
 3.20000000e-01  4.58787945e-01  3.27464730e-09  3.29708520e-09  4.58787945e-01  4.58787945e-01  4.58787945e-01  4.58787945e-01  1.58703247e-07  1.80255739e-07  3.20000000e-01 
 3.30000000e-01  4.58787977e-01  3.27464719e-09  3.29708531e-09  4.58787977e-01  4.58787977e-01  4.58787977e-01  4.58787977e-01  1.58703288e-07  1.80255682e-07  3.30000000e-01 
 3.40000000e-01  4.58787975e-01  3.27464731e-09  3.29708531e-09  4.58787975e-01  4.58787975e-01  4.58787976e-01  4.58787975e-01  1.58703306e-07  1.80255487e-07  3.40000000e-01 
 3.50000000e-01  4.58787986e-01  3.27464730e-09  3.29708531e-09  4.58787986e-01  4.58787986e-01  4.58787986e-01  4.58787986e-01  1.58703301e-07  1.80255341e-07  3.50000000e-01 
 3.60000000e-01  4.58787973e-01  3.27464730e-09  3.29708520e-09  4.58787973e-01  4.58787973e-01  4.58787973e-01  4.58787973e-01  1.58703288e-07  1.80255043e-07  3.60000000e-01 
 3.70000000e-01  4.58787979e-01  3.27464719e-09  3.29708531e-09  4.58787979e-01  4.58787979e-01  4.58787979e-01  4.58787979e-01  1.58703285e-07  1.80254951e-07  3.70000000e-01 
 3.80000000e-01  4.58787978e-01  3.27464720e-09  3.29708531e-09  4.58787978e-01  4.58787978e-01  4.58787978e-01  4.58787978e-01  1.58703283e-07  1.80254791e-07  3.80000000e-01 
 3.90000000e-01  4.58787986e-01  3.27464730e-09  3.29708531e-09  4.58787986e-01  4.58787986e-01  4.58787986e-01  4.58787986e-01  1.58703302e-07  1.80254659e-07  3.90000000e-01 
 4.00000000e-01  4.58787955e-01  3.27464719e-09  3.29708520e-09  4.58787955e-01  4.58787955e-01  4.58787955e-01  4.58787955e-01  1.58703253e-07  1.80254325e-07  4.00000000e-01 
 4.10000000e-01  4.58787983e-01  3.27464720e-09  3.29708531e-09  4.58787983e-01  4.58787983e-01  4.58787984e-01  4.58787983e-01  1.58703303e-07  1.80254393e-07  4.10000000e-01 
 4.20000000e-01  4.58787944e-01  3.27464730e-09  3.29708531e-09  4.58787944e-01  4.58787944e-01  4.58787944e-01  4.58787944e-01  1.58703248e-07  1.80254034e-07  4.20000000e-01 
 4.30000000e-01  4.58787986e-01  3.27464719e-09  3.29708531e-09  4.58787986e-01  4.58787986e-01  4.58787986e-01  4.58787986e-01  1.58703317e-07  1.80254002e-07  4.30000000e-01 
 4.40000000e-01  4.58787970e-01  3.27464720e-09  3.29708520e-09  4.58787970e-01  4.58787970e-01  4.58787970e-01  4.58787970e-01  1.58703282e-07  1.80253824e-07  4.40000000e-01 
 4.50000000e-01  4.58787990e-01  3.27464719e-09  3.29708531e-09  4.58787990e-01  4.58787990e-01  4.58787990e-01  4.58787990e-01  1.58703299e-07  1.80253782e-07  4.50000000e-01 
 4.60000000e-01  4.58787981e-01  3.27464720e-09  3.29708520e-09  4.58787981e-01  4.58787981e-01  4.58787981e-01  4.58787981e-01  1.58703313e-07  1.80253618e-07  4.60000000e-01 
 4.70000000e-01  4.58787990e-01  3.27464719e-09  3.29708520e-09  4.58787990e-01  4.58787990e-01  4.58787990e-01  4.58787990e-01  1.58703306e-07  1.80253462e-07  4.70000000e-01 
 4.80000000e-01  4.58787984e-01  3.27464720e-09  3.29708520e-09  4.58787984e-01  4.58787984e-01  4.58787984e-01  4.58787984e-01  1.58703309e-07  1.80253405e-07  4.80000000e-01 
 4.90000000e-01  4.58787977e-01  3.27464719e-09  3.29708520e-09  4.58787977e-01  4.58787977e-01  4.58787977e-01  4.58787977e-01  1.58703283e-07  1.80253291e-07  4.90000000e-01 
 5.00000000e-01  4.58788014e-01  3.27464720e-09  3.29708531e-09  4.58788014e-01  4.58788014e-01  4.58788014e-01  4.58788014e-01  1.58703347e-07  1.80253263e-07  5.00000000e-01 
 5.10000000e-01  4.58787967e-01  3.27464719e-09  3.29708531e-09  4.58787967e-01  4.58787967e-01  4.58787967e-01  4.58787967e-01  1.58703276e-07  1.80252769e-07  5.10000000e-01 
 5.20000000e-01  4.58787993e-01  3.27464720e-09  3.29708531e-09  4.58787993e-01  4.58787993e-01  4.58787993e-01  4.58787993e-01  1.58703319e-07  1.80252730e-07  5.20000000e-01 
 5.30000000e-01  4.58787949e-01  3.27464719e-09  3.29708531e-09  4.58787949e-01  4.58787949e-01  4.58787949e-01  4.58787949e-01  1.58703254e-07  1.80252389e-07  5.30000000e-01 
 5.40000000e-01  4.58787975e-01  3.27464720e-09  3.29708520e-09  4.58787975e-01  4.58787975e-01  4.58787975e-01  4.58787975e-01  1.58703287e-07  1.80252357e-07  5.40000000e-01 
 5.50000000e-01  4.58787976e-01  3.27464730e-09  3.29708531e-09  4.58787976e-01  4.58787976e-01  4.58787976e-01  4.58787976e-01  1.58703288e-07  1.80252329e-07  5.50000000e-01 
 5.60000000e-01  4.58787977e-01  3.27464719e-09  3.29708531e-09  4.58787977e-01  4.58787977e-01  4.58787977e-01  4.58787977e-01  1.58703283e-07  1.80252059e-07  5.60000000e-01 
 5.70000000e-01  4.58787970e-01  3.27464720e-09  3.29708531e-09  4.58787970e-01  4.58787970e-01  4.58787970e-01  4.58787970e-01  1.58703283e-07  1.80251973e-07  5.70000000e-01 
 5.80000000e-01  4.58787975e-01  3.27464719e-09  3.29708520e-09  4.58787975e-01  4.58787975e-01  4.58787975e-01  4.58787975e-01  1.58703295e-07  1.80251810e-07  5.80000000e-01 
 5.90000000e-01  4.58787981e-01  3.27464720e-09  3.29708520e-09  4.58787981e-01  4.58787981e-01  4.58787981e-01  4.58787981e-01  1.58703296e-07  1.80251675e-07  5.90000000e-01 
 6.00000000e-01  4.58787994e-01  3.27464730e-09  3.29708520e-09  4.58787994e-01  4.58787994e-01  4.58787994e-01  4.58787994e-01  1.58703319e-07  1.80251540e-07  6.00000000e-01 
 6.10000000e-01  4.58787975e-01  3.27464730e-09  3.29708520e-09  4.58787975e-01  4.58787975e-01  4.58787975e-01  4.58787975e-01  1.58703292e-07  1.80251369e-07  6.10000000e-01 
 6.20000000e-01  4.58787992e-01  3.27464719e-09  3.29708520e-09  4.58787992e-01  4.58787992e-01  4.58787992e-01  4.58787992e-01  1.58703314e-07  1.80251341e-07  6.20000000e-01 
 6.30000000e-01  4.58787958e-01  3.27464720e-09  3.29708520e-09  4.58787958e-01  4.58787958e-01  4.58787958e-01  4.58787958e-01  1.58703272e-07  1.80251064e-07  6.30000000e-01 
 6.40000000e-01  4.58787990e-01  3.27464719e-09  3.29708520e-09  4.58787990e-01  4.58787990e-01  4.58787990e-01  4.58787990e-01  1.58703315e-07  1.80251021e-07  6.40000000e-01 
 6.50000000e-01  4.58787967e-01  3.27464720e-09  3.29708520e-09  4.58787967e-01  4.58787967e-01  4.58787967e-01  4.58787967e-01  1.58703277e-07  1.80250744e-07  6.50000000e-01 
 6.60000000e-01  4.58787964e-01  3.27464719e-09  3.29708531e-09  4.58787964e-01  4.58787964e-01  4.58787964e-01  4.58787964e-01  1.58703276e-07  1.80250630e-07  6.60000000e-01 
 6.70000000e-01  4.58787993e-01  3.27464731e-09  3.29708520e-09  4.58787993e-01  4.58787993e-01  4.58787993e-01  4.58787993e-01  1.58703315e-07  1.80250503e-07  6.70000000e-01 
 6.80000000e-01  4.58787969e-01  3.27464719e-09  3.29708531e-09  4.58787969e-01  4.58787969e-01  4.58787969e-01  4.58787969e-01  1.58703291e-07  1.80250318e-07  6.80000000e-01 
 6.90000000e-01  4.58787975e-01  3.27464720e-09  3.29708520e-09  4.58787975e-01  4.58787975e-01  4.58787975e-01  4.58787975e-01  1.58703284e-07  1.80250176e-07  6.90000000e-01 
 7.00000000e-01  4.58787990e-01  3.27464719e-09  3.29708531e-09  4.58787990e-01  4.58787990e-01  4.58787990e-01  4.58787990e-01  1.58703308e-07  1.80250048e-07  7.00000000e-01 
