 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59321845e-01  4.59321845e-01  4.59321845e-01  4.59321845e-01  3.27298078e-09  4.59321845e-01  3.28934445e-09  1.60605064e-07  7.60419132e-08  0.00000000e+00 
 1.00000000e-02  4.59321853e-01  4.59321853e-01  4.59321853e-01  4.59321853e-01  3.27298087e-09  4.59321853e-01  3.28934444e-09  1.60605063e-07  7.60415951e-08  1.00000000e-02 
 2.00000000e-02  4.59321885e-01  4.59321885e-01  4.59321885e-01  4.59321885e-01  3.27298087e-09  4.59321885e-01  3.28934444e-09  1.60605092e-07  7.60411181e-08  2.00000000e-02 
 3.00000000e-02  4.59321852e-01  4.59321852e-01  4.59321852e-01  4.59321852e-01  3.27298076e-09  4.59321852e-01  3.28934444e-09  1.60605062e-07  7.60407823e-08  3.00000000e-02 
 4.00000000e-02  4.59321844e-01  4.59321844e-01  4.59321844e-01  4.59321844e-01  3.27298076e-09  4.59321844e-01  3.28934444e-09  1.60605052e-07  7.60403172e-08  4.00000000e-02 
 5.00000000e-02  4.59321832e-01  4.59321832e-01  4.59321832e-01  4.59321832e-01  3.27298087e-09  4.59321832e-01  3.28934444e-09  1.60605033e-07  7.60400800e-08  5.00000000e-02 
 6.00000000e-02  4.59321862e-01  4.59321862e-01  4.59321862e-01  4.59321862e-01  3.27298076e-09  4.59321862e-01  3.28934444e-09  1.60605078e-07  7.60397585e-08  6.00000000e-02 
 7.00000000e-02  4.59321838e-01  4.59321838e-01  4.59321838e-01  4.59321838e-01  3.27298076e-09  4.59321838e-01  3.28934444e-09  1.60605032e-07  7.60394654e-08  7.00000000e-02 
 8.00000000e-02  4.59321867e-01  4.59321867e-01  4.59321867e-01  4.59321867e-01  3.27298076e-09  4.59321867e-01  3.28934444e-09  1.60605091e-07  7.60392425e-08  8.00000000e-02 
 9.00000000e-02  4.59321847e-01  4.59321847e-01  4.59321847e-01  4.59321847e-01  3.27298076e-09  4.59321847e-01  3.28934444e-09  1.60605046e-07  7.60388899e-08  9.00000000e-02 
 1.00000000e-01  4.59321829e-01  4.59321829e-01  4.59321829e-01  4.59321829e-01  3.27298076e-09  4.59321829e-01  3.28934444e-09  1.60605029e-07  7.60386571e-08  1.00000000e-01 
 1.10000000e-01  4.59321847e-01  4.59321847e-01  4.59321847e-01  4.59321847e-01  3.27298087e-09  4.59321847e-01  3.28934444e-09  1.60605052e-07  7.60383774e-08  1.10000000e-01 
 1.20000000e-01  4.59321858e-01  4.59321858e-01  4.59321858e-01  4.59321858e-01  3.27298076e-09  4.59321858e-01  3.28934444e-09  1.60605075e-07  7.60382024e-08  1.20000000e-01 
 1.30000000e-01  4.59321855e-01  4.59321855e-01  4.59321855e-01  4.59321855e-01  3.27298076e-09  4.59321855e-01  3.28934444e-09  1.60605062e-07  7.60378365e-08  1.30000000e-01 
 1.40000000e-01  4.59321870e-01  4.59321870e-01  4.59321870e-01  4.59321870e-01  3.27298076e-09  4.59321870e-01  3.28934444e-09  1.60605085e-07  7.60377006e-08  1.40000000e-01 
 1.50000000e-01  4.59321830e-01  4.59321830e-01  4.59321830e-01  4.59321830e-01  3.27298076e-09  4.59321830e-01  3.28934444e-09  1.60605015e-07  7.60373435e-08  1.50000000e-01 
 1.60000000e-01  4.59321869e-01  4.59321869e-01  4.59321869e-01  4.59321869e-01  3.27298076e-09  4.59321869e-01  3.28934444e-09  1.60605104e-07  7.60373258e-08  1.60000000e-01 
 1.70000000e-01  4.59321871e-01  4.59321871e-01  4.59321871e-01  4.59321871e-01  3.27298087e-09  4.59321871e-01  3.28934444e-09  1.60605096e-07  7.60371588e-08  1.70000000e-01 
 1.80000000e-01  4.59321872e-01  4.59321872e-01  4.59321872e-01  4.59321872e-01  3.27298076e-09  4.59321872e-01  3.28934444e-09  1.60605082e-07  7.60369332e-08  1.80000000e-01 
 1.90000000e-01  4.59321862e-01  4.59321862e-01  4.59321862e-01  4.59321862e-01  3.27298076e-09  4.59321862e-01  3.28934444e-09  1.60605063e-07  7.60367449e-08  1.90000000e-01 
 2.00000000e-01  4.59321874e-01  4.59321874e-01  4.59321874e-01  4.59321874e-01  3.27298076e-09  4.59321874e-01  3.28934444e-09  1.60605094e-07  7.60366436e-08  2.00000000e-01 
 2.10000000e-01  4.59321855e-01  4.59321855e-01  4.59321855e-01  4.59321855e-01  3.27298076e-09  4.59321855e-01  3.28934444e-09  1.60605056e-07  7.60363843e-08  2.10000000e-01 
 2.20000000e-01  4.59321871e-01  4.59321871e-01  4.59321871e-01  4.59321871e-01  3.27298087e-09  4.59321871e-01  3.28934444e-09  1.60605094e-07  7.60361818e-08  2.20000000e-01 
 2.30000000e-01  4.59321855e-01  4.59321855e-01  4.59321855e-01  4.59321855e-01  3.27298076e-09  4.59321855e-01  3.28934444e-09  1.60605044e-07  7.60360326e-08  2.30000000e-01 
 2.40000000e-01  4.59321879e-01  4.59321879e-01  4.59321879e-01  4.59321879e-01  3.27298076e-09  4.59321879e-01  3.28934444e-09  1.60605089e-07  7.60360237e-08  2.40000000e-01 
 2.50000000e-01  4.59321825e-01  4.59321825e-01  4.59321825e-01  4.59321825e-01  3.27298076e-09  4.59321825e-01  3.28934444e-09  1.60605035e-07  7.60358230e-08  2.50000000e-01 
 2.60000000e-01  4.59321841e-01  4.59321841e-01  4.59321841e-01  4.59321841e-01  3.27298076e-09  4.59321841e-01  3.28934444e-09  1.60605053e-07  7.60355530e-08  2.60000000e-01 
 2.70000000e-01  4.59321853e-01  4.59321853e-01  4.59321853e-01  4.59321853e-01  3.27298076e-09  4.59321853e-01  3.28934444e-09  1.60605058e-07  7.60356667e-08  2.70000000e-01 
 2.80000000e-01  4.59321847e-01  4.59321847e-01  4.59321847e-01  4.59321847e-01  3.27298076e-09  4.59321847e-01  3.28934444e-09  1.60605051e-07  7.60354322e-08  2.80000000e-01 
 2.90000000e-01  4.59321883e-01  4.59321883e-01  4.59321883e-01  4.59321883e-01  3.27298076e-09  4.59321883e-01  3.28934444e-09  1.60605098e-07  7.60353416e-08  2.90000000e-01 
 3.00000000e-01  4.59321836e-01  4.59321836e-01  4.59321836e-01  4.59321836e-01  3.27298087e-09  4.59321836e-01  3.28934444e-09  1.60605032e-07  7.60352030e-08  3.00000000e-01 
 3.10000000e-01  4.59321881e-01  4.59321881e-01  4.59321881e-01  4.59321881e-01  3.27298076e-09  4.59321881e-01  3.28934444e-09  1.60605106e-07  7.60351284e-08  3.10000000e-01 
 3.20000000e-01  4.59321870e-01  4.59321870e-01  4.59321870e-01  4.59321870e-01  3.27298076e-09  4.59321870e-01  3.28934444e-09  1.60605074e-07  7.60350218e-08  3.20000000e-01 
 3.30000000e-01  4.59321894e-01  4.59321894e-01  4.59321894e-01  4.59321894e-01  3.27298076e-09  4.59321894e-01  3.28934444e-09  1.60605122e-07  7.60349685e-08  3.30000000e-01 
 3.40000000e-01  4.59321842e-01  4.59321842e-01  4.59321842e-01  4.59321842e-01  3.27298076e-09  4.59321842e-01  3.28934444e-09  1.60605054e-07  7.60347199e-08  3.40000000e-01 
 3.50000000e-01  4.59321864e-01  4.59321864e-01  4.59321864e-01  4.59321864e-01  3.27298076e-09  4.59321864e-01  3.28934444e-09  1.60605098e-07  7.60348193e-08  3.50000000e-01 
 3.60000000e-01  4.59321829e-01  4.59321829e-01  4.59321829e-01  4.59321829e-01  3.27298076e-09  4.59321829e-01  3.28934444e-09  1.60605021e-07  7.60344321e-08  3.60000000e-01 
 3.70000000e-01  4.59321864e-01  4.59321864e-01  4.59321864e-01  4.59321864e-01  3.27298076e-09  4.59321864e-01  3.28934444e-09  1.60605078e-07  7.60346062e-08  3.70000000e-01 
