 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58787272e-01  3.27464718e-09  4.58787272e-01  4.58787272e-01  3.24079667e-09  3.28097981e-09  4.58787272e-01  1.58702354e-07  1.13554963e-07  0.00000000e+00 
 1.00000000e-02  4.58787272e-01  3.27464718e-09  4.58787272e-01  4.58787272e-01  3.24079667e-09  3.28097981e-09  4.58787272e-01  1.58702352e-07  1.13554456e-07  1.00000000e-02 
 2.00000000e-02  4.58787268e-01  3.27464718e-09  4.58787268e-01  4.58787268e-01  3.24079656e-09  3.28097981e-09  4.58787268e-01  1.58702355e-07  1.13554117e-07  2.00000000e-02 
 3.00000000e-02  4.58787298e-01  3.27464718e-09  4.58787298e-01  4.58787298e-01  3.24079656e-09  3.28097981e-09  4.58787298e-01  1.58702389e-07  1.13553837e-07  3.00000000e-02 
 4.00000000e-02  4.58787285e-01  3.27464718e-09  4.58787285e-01  4.58787285e-01  3.24079667e-09  3.28097993e-09  4.58787285e-01  1.58702365e-07  1.13553408e-07  4.00000000e-02 
 5.00000000e-02  4.58787256e-01  3.27464718e-09  4.58787256e-01  4.58787256e-01  3.24079656e-09  3.28097981e-09  4.58787256e-01  1.58702331e-07  1.13552888e-07  5.00000000e-02 
 6.00000000e-02  4.58787250e-01  3.27464718e-09  4.58787250e-01  4.58787250e-01  3.24079667e-09  3.28097982e-09  4.58787250e-01  1.58702312e-07  1.13552518e-07  6.00000000e-02 
 7.00000000e-02  4.58787263e-01  3.27464718e-09  4.58787263e-01  4.58787263e-01  3.24079667e-09  3.28097981e-09  4.58787263e-01  1.58702341e-07  1.13552194e-07  7.00000000e-02 
 8.00000000e-02  4.58787273e-01  3.27464729e-09  4.58787273e-01  4.58787273e-01  3.24079656e-09  3.28097981e-09  4.58787273e-01  1.58702350e-07  1.13551962e-07  8.00000000e-02 
 9.00000000e-02  4.58787282e-01  3.27464728e-09  4.58787282e-01  4.58787282e-01  3.24079656e-09  3.28097981e-09  4.58787282e-01  1.58702366e-07  1.13551764e-07  9.00000000e-02 
 1.00000000e-01  4.58787258e-01  3.27464729e-09  4.58787258e-01  4.58787258e-01  3.24079667e-09  3.28097981e-09  4.58787258e-01  1.58702323e-07  1.13551495e-07  1.00000000e-01 
 1.10000000e-01  4.58787243e-01  3.27464729e-09  4.58787243e-01  4.58787243e-01  3.24079667e-09  3.28097981e-09  4.58787243e-01  1.58702296e-07  1.13551069e-07  1.10000000e-01 
 1.20000000e-01  4.58787266e-01  3.27464717e-09  4.58787266e-01  4.58787266e-01  3.24079667e-09  3.28097981e-09  4.58787266e-01  1.58702334e-07  1.13550805e-07  1.20000000e-01 
 1.30000000e-01  4.58787296e-01  3.27464718e-09  4.58787296e-01  4.58787296e-01  3.24079667e-09  3.28097981e-09  4.58787296e-01  1.58702384e-07  1.13550570e-07  1.30000000e-01 
 1.40000000e-01  4.58787282e-01  3.27464718e-09  4.58787282e-01  4.58787282e-01  3.24079667e-09  3.28097981e-09  4.58787282e-01  1.58702352e-07  1.13550418e-07  1.40000000e-01 
 1.50000000e-01  4.58787271e-01  3.27464729e-09  4.58787271e-01  4.58787271e-01  3.24079667e-09  3.28097981e-09  4.58787271e-01  1.58702357e-07  1.13550113e-07  1.50000000e-01 
 1.60000000e-01  4.58787251e-01  3.27464728e-09  4.58787251e-01  4.58787251e-01  3.24079667e-09  3.28097981e-09  4.58787251e-01  1.58702327e-07  1.13549813e-07  1.60000000e-01 
 1.70000000e-01  4.58787276e-01  3.27464717e-09  4.58787276e-01  4.58787276e-01  3.24079667e-09  3.28097981e-09  4.58787276e-01  1.58702359e-07  1.13549804e-07  1.70000000e-01 
 1.80000000e-01  4.58787272e-01  3.27464729e-09  4.58787272e-01  4.58787272e-01  3.24079667e-09  3.28097981e-09  4.58787272e-01  1.58702343e-07  1.13549593e-07  1.80000000e-01 
 1.90000000e-01  4.58787291e-01  3.27464717e-09  4.58787291e-01  4.58787291e-01  3.24079656e-09  3.28097981e-09  4.58787291e-01  1.58702371e-07  1.13549458e-07  1.90000000e-01 
 2.00000000e-01  4.58787265e-01  3.27464718e-09  4.58787265e-01  4.58787265e-01  3.24079667e-09  3.28097981e-09  4.58787265e-01  1.58702327e-07  1.13549220e-07  2.00000000e-01 
 2.10000000e-01  4.58787263e-01  3.27464718e-09  4.58787263e-01  4.58787263e-01  3.24079656e-09  3.28097981e-09  4.58787263e-01  1.58702339e-07  1.13549044e-07  2.10000000e-01 
