 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24910623e-09  3.24784322e-09  4.58867849e-01  4.58867849e-01  3.25524421e-09  3.26116831e-09  3.28531204e-09  1.57627375e-07  1.82111969e-08  0.00000000e+00 
 1.00000000e-02  3.24910622e-09  3.24784332e-09  4.58867860e-01  4.58867860e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627405e-07  1.82107786e-08  1.00000000e-02 
 2.00000000e-02  3.24910622e-09  3.24784332e-09  4.58867850e-01  4.58867850e-01  3.25524420e-09  3.26116818e-09  3.28531203e-09  1.57627393e-07  1.82103963e-08  2.00000000e-02 
 3.00000000e-02  3.24910622e-09  3.24784320e-09  4.58867858e-01  4.58867859e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627411e-07  1.82099633e-08  3.00000000e-02 
 4.00000000e-02  3.24910622e-09  3.24784332e-09  4.58867840e-01  4.58867840e-01  3.25524420e-09  3.26116818e-09  3.28531203e-09  1.57627372e-07  1.82097533e-08  4.00000000e-02 
 5.00000000e-02  3.24910622e-09  3.24784320e-09  4.58867845e-01  4.58867845e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627382e-07  1.82094007e-08  5.00000000e-02 
 6.00000000e-02  3.24910622e-09  3.24784332e-09  4.58867863e-01  4.58867863e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627416e-07  1.82091666e-08  6.00000000e-02 
 7.00000000e-02  3.24910622e-09  3.24784332e-09  4.58867837e-01  4.58867837e-01  3.25524431e-09  3.26116829e-09  3.28531191e-09  1.57627371e-07  1.82088309e-08  7.00000000e-02 
 8.00000000e-02  3.24910633e-09  3.24784332e-09  4.58867839e-01  4.58867839e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627362e-07  1.82085103e-08  8.00000000e-02 
 9.00000000e-02  3.24910622e-09  3.24784332e-09  4.58867851e-01  4.58867851e-01  3.25524420e-09  3.26116818e-09  3.28531203e-09  1.57627381e-07  1.82082429e-08  9.00000000e-02 
 1.00000000e-01  3.24910622e-09  3.24784332e-09  4.58867841e-01  4.58867841e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627375e-07  1.82079809e-08  1.00000000e-01 
 1.10000000e-01  3.24910633e-09  3.24784320e-09  4.58867854e-01  4.58867854e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627397e-07  1.82076523e-08  1.10000000e-01 
 1.20000000e-01  3.24910622e-09  3.24784332e-09  4.58867828e-01  4.58867828e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627356e-07  1.82075039e-08  1.20000000e-01 
 1.30000000e-01  3.24910622e-09  3.24784332e-09  4.58867846e-01  4.58867846e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627380e-07  1.82071664e-08  1.30000000e-01 
 1.40000000e-01  3.24910622e-09  3.24784332e-09  4.58867840e-01  4.58867840e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627372e-07  1.82070030e-08  1.40000000e-01 
 1.50000000e-01  3.24910622e-09  3.24784332e-09  4.58867849e-01  4.58867849e-01  3.25524420e-09  3.26116818e-09  3.28531191e-09  1.57627389e-07  1.82068298e-08  1.50000000e-01 
 1.60000000e-01  3.24910622e-09  3.24784320e-09  4.58867866e-01  4.58867866e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627418e-07  1.82067854e-08  1.60000000e-01 
 1.70000000e-01  3.24910622e-09  3.24784320e-09  4.58867832e-01  4.58867832e-01  3.25524420e-09  3.26116819e-09  3.28531191e-09  1.57627362e-07  1.82065083e-08  1.70000000e-01 
 1.80000000e-01  3.24910622e-09  3.24784332e-09  4.58867845e-01  4.58867845e-01  3.25524420e-09  3.26116830e-09  3.28531191e-09  1.57627366e-07  1.82063236e-08  1.80000000e-01 
 1.90000000e-01  3.24910622e-09  3.24784332e-09  4.58867872e-01  4.58867872e-01  3.25524420e-09  3.26116818e-09  3.28531203e-09  1.57627416e-07  1.82062259e-08  1.90000000e-01 
 2.00000000e-01  3.24910622e-09  3.24784332e-09  4.58867846e-01  4.58867846e-01  3.25524420e-09  3.26116819e-09  3.28531191e-09  1.57627372e-07  1.82059363e-08  2.00000000e-01 
 2.10000000e-01  3.24910622e-09  3.24784332e-09  4.58867846e-01  4.58867846e-01  3.25524420e-09  3.26116819e-09  3.28531191e-09  1.57627392e-07  1.82058919e-08  2.10000000e-01 
 2.20000000e-01  3.24910622e-09  3.24784332e-09  4.58867851e-01  4.58867851e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627405e-07  1.82057871e-08  2.20000000e-01 
 2.30000000e-01  3.24910622e-09  3.24784332e-09  4.58867871e-01  4.58867871e-01  3.25524420e-09  3.26116818e-09  3.28531191e-09  1.57627426e-07  1.82055242e-08  2.30000000e-01 
 2.40000000e-01  3.24910622e-09  3.24784332e-09  4.58867833e-01  4.58867833e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627357e-07  1.82053945e-08  2.40000000e-01 
 2.50000000e-01  3.24910622e-09  3.24784320e-09  4.58867849e-01  4.58867849e-01  3.25524420e-09  3.26116818e-09  3.28531203e-09  1.57627378e-07  1.82053146e-08  2.50000000e-01 
 2.60000000e-01  3.24910633e-09  3.24784332e-09  4.58867847e-01  4.58867847e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627391e-07  1.82052773e-08  2.60000000e-01 
 2.70000000e-01  3.24910622e-09  3.24784320e-09  4.58867836e-01  4.58867836e-01  3.25524420e-09  3.26116829e-09  3.28531203e-09  1.57627367e-07  1.82050979e-08  2.70000000e-01 
 2.80000000e-01  3.24910622e-09  3.24784320e-09  4.58867841e-01  4.58867841e-01  3.25524420e-09  3.26116830e-09  3.28531191e-09  1.57627378e-07  1.82049558e-08  2.80000000e-01 
 2.90000000e-01  3.24910622e-09  3.24784320e-09  4.58867859e-01  4.58867859e-01  3.25524420e-09  3.26116819e-09  3.28531191e-09  1.57627410e-07  1.82049575e-08  2.90000000e-01 
 3.00000000e-01  3.24910622e-09  3.24784332e-09  4.58867836e-01  4.58867836e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627376e-07  1.82047231e-08  3.00000000e-01 
 3.10000000e-01  3.24910622e-09  3.24784332e-09  4.58867858e-01  4.58867858e-01  3.25524420e-09  3.26116830e-09  3.28531191e-09  1.57627398e-07  1.82046840e-08  3.10000000e-01 
 3.20000000e-01  3.24910622e-09  3.24784332e-09  4.58867838e-01  4.58867838e-01  3.25524420e-09  3.26116829e-09  3.28531203e-09  1.57627376e-07  1.82045561e-08  3.20000000e-01 
 3.30000000e-01  3.24910633e-09  3.24784320e-09  4.58867858e-01  4.58867858e-01  3.25524420e-09  3.26116819e-09  3.28531191e-09  1.57627403e-07  1.82045987e-08  3.30000000e-01 
 3.40000000e-01  3.24910622e-09  3.24784320e-09  4.58867834e-01  4.58867834e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627371e-07  1.82044317e-08  3.40000000e-01 
 3.50000000e-01  3.24910622e-09  3.24784332e-09  4.58867863e-01  4.58867863e-01  3.25524420e-09  3.26116829e-09  3.28531203e-09  1.57627398e-07  1.82042434e-08  3.50000000e-01 
 3.60000000e-01  3.24910622e-09  3.24784320e-09  4.58867860e-01  4.58867860e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627403e-07  1.82043429e-08  3.60000000e-01 
 3.70000000e-01  3.24910622e-09  3.24784332e-09  4.58867866e-01  4.58867866e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627414e-07  1.82041866e-08  3.70000000e-01 
 3.80000000e-01  3.24910622e-09  3.24784320e-09  4.58867857e-01  4.58867857e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627394e-07  1.82041369e-08  3.80000000e-01 
 3.90000000e-01  3.24910622e-09  3.24784320e-09  4.58867869e-01  4.58867869e-01  3.25524420e-09  3.26116818e-09  3.28531191e-09  1.57627426e-07  1.82040978e-08  3.90000000e-01 
 4.00000000e-01  3.24910622e-09  3.24784320e-09  4.58867865e-01  4.58867865e-01  3.25524420e-09  3.26116819e-09  3.28531191e-09  1.57627414e-07  1.82039983e-08  4.00000000e-01 
 4.10000000e-01  3.24910622e-09  3.24784332e-09  4.58867852e-01  4.58867852e-01  3.25524420e-09  3.26116830e-09  3.28531191e-09  1.57627389e-07  1.82040196e-08  4.10000000e-01 
 4.20000000e-01  3.24910622e-09  3.24784332e-09  4.58867868e-01  4.58867868e-01  3.25524420e-09  3.26116829e-09  3.28531191e-09  1.57627408e-07  1.82037923e-08  4.20000000e-01 
 4.30000000e-01  3.24910622e-09  3.24784332e-09  4.58867853e-01  4.58867853e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627393e-07  1.82038065e-08  4.30000000e-01 
 4.40000000e-01  3.24910622e-09  3.24784332e-09  4.58867862e-01  4.58867862e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627422e-07  1.82037247e-08  4.40000000e-01 
 4.50000000e-01  3.24910622e-09  3.24784332e-09  4.58867855e-01  4.58867855e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627388e-07  1.82037496e-08  4.50000000e-01 
 4.60000000e-01  3.24910633e-09  3.24784320e-09  4.58867875e-01  4.58867875e-01  3.25524420e-09  3.26116830e-09  3.28531191e-09  1.57627431e-07  1.82036644e-08  4.60000000e-01 
 4.70000000e-01  3.24910622e-09  3.24784332e-09  4.58867842e-01  4.58867842e-01  3.25524420e-09  3.26116818e-09  3.28531203e-09  1.57627364e-07  1.82035933e-08  4.70000000e-01 
 4.80000000e-01  3.24910633e-09  3.24784320e-09  4.58867847e-01  4.58867847e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627370e-07  1.82034654e-08  4.80000000e-01 
 4.90000000e-01  3.24910622e-09  3.24784320e-09  4.58867840e-01  4.58867840e-01  3.25524420e-09  3.26116829e-09  3.28531191e-09  1.57627369e-07  1.82034299e-08  4.90000000e-01 
 5.00000000e-01  3.24910633e-09  3.24784320e-09  4.58867853e-01  4.58867853e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627395e-07  1.82033446e-08  5.00000000e-01 
 5.10000000e-01  3.24910633e-09  3.24784320e-09  4.58867853e-01  4.58867853e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627388e-07  1.82033375e-08  5.10000000e-01 
 5.20000000e-01  3.24910622e-09  3.24784320e-09  4.58867853e-01  4.58867853e-01  3.25524420e-09  3.26116818e-09  3.28531203e-09  1.57627395e-07  1.82032203e-08  5.20000000e-01 
 5.30000000e-01  3.24910633e-09  3.24784320e-09  4.58867856e-01  4.58867856e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627400e-07  1.82031918e-08  5.30000000e-01 
 5.40000000e-01  3.24910622e-09  3.24784332e-09  4.58867854e-01  4.58867855e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627408e-07  1.82032345e-08  5.40000000e-01 
 5.50000000e-01  3.24910622e-09  3.24784332e-09  4.58867862e-01  4.58867862e-01  3.25524420e-09  3.26116819e-09  3.28531191e-09  1.57627405e-07  1.82030355e-08  5.50000000e-01 
 5.60000000e-01  3.24910622e-09  3.24784320e-09  4.58867865e-01  4.58867865e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627419e-07  1.82029360e-08  5.60000000e-01 
 5.70000000e-01  3.24910622e-09  3.24784320e-09  4.58867847e-01  4.58867847e-01  3.25524420e-09  3.26116829e-09  3.28531203e-09  1.57627383e-07  1.82028117e-08  5.70000000e-01 
 5.80000000e-01  3.24910622e-09  3.24784320e-09  4.58867863e-01  4.58867863e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627418e-07  1.82027264e-08  5.80000000e-01 
 5.90000000e-01  3.24910633e-09  3.24784332e-09  4.58867853e-01  4.58867853e-01  3.25524420e-09  3.26116818e-09  3.28531203e-09  1.57627388e-07  1.82028188e-08  5.90000000e-01 
 6.00000000e-01  3.24910622e-09  3.24784332e-09  4.58867841e-01  4.58867841e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627391e-07  1.82028472e-08  6.00000000e-01 
 6.10000000e-01  3.24910622e-09  3.24784332e-09  4.58867840e-01  4.58867840e-01  3.25524420e-09  3.26116818e-09  3.28531203e-09  1.57627368e-07  1.82026412e-08  6.10000000e-01 
 6.20000000e-01  3.24910622e-09  3.24784320e-09  4.58867854e-01  4.58867854e-01  3.25524420e-09  3.26116830e-09  3.28531191e-09  1.57627397e-07  1.82025630e-08  6.20000000e-01 
 6.30000000e-01  3.24910622e-09  3.24784320e-09  4.58867859e-01  4.58867859e-01  3.25524420e-09  3.26116818e-09  3.28531203e-09  1.57627399e-07  1.82025914e-08  6.30000000e-01 
 6.40000000e-01  3.24910622e-09  3.24784332e-09  4.58867857e-01  4.58867857e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627407e-07  1.82026483e-08  6.40000000e-01 
 6.50000000e-01  3.24910622e-09  3.24784320e-09  4.58867849e-01  4.58867849e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627378e-07  1.82025630e-08  6.50000000e-01 
 6.60000000e-01  3.24910622e-09  3.24784320e-09  4.58867865e-01  4.58867865e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627406e-07  1.82024564e-08  6.60000000e-01 
 6.70000000e-01  3.24910622e-09  3.24784320e-09  4.58867849e-01  4.58867849e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627391e-07  1.82023925e-08  6.70000000e-01 
 6.80000000e-01  3.24910622e-09  3.24784320e-09  4.58867858e-01  4.58867858e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627397e-07  1.82023783e-08  6.80000000e-01 
 6.90000000e-01  3.24910622e-09  3.24784320e-09  4.58867844e-01  4.58867844e-01  3.25524420e-09  3.26116829e-09  3.28531191e-09  1.57627379e-07  1.82024209e-08  6.90000000e-01 
 7.00000000e-01  3.24910622e-09  3.24784320e-09  4.58867855e-01  4.58867855e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627402e-07  1.82023641e-08  7.00000000e-01 
 7.10000000e-01  3.24910622e-09  3.24784332e-09  4.58867841e-01  4.58867841e-01  3.25524420e-09  3.26116830e-09  3.28531203e-09  1.57627362e-07  1.82021651e-08  7.10000000e-01 
 7.20000000e-01  3.24910622e-09  3.24784332e-09  4.58867836e-01  4.58867836e-01  3.25524420e-09  3.26116818e-09  3.28531191e-09  1.57627363e-07  1.82023427e-08  7.20000000e-01 
 7.30000000e-01  3.24910633e-09  3.24784320e-09  4.58867854e-01  4.58867854e-01  3.25524420e-09  3.26116830e-09  3.28531191e-09  1.57627399e-07  1.82020514e-08  7.30000000e-01 
 7.40000000e-01  3.24910622e-09  3.24784332e-09  4.58867843e-01  4.58867843e-01  3.25524420e-09  3.26116818e-09  3.28531203e-09  1.57627389e-07  1.82019875e-08  7.40000000e-01 
 7.50000000e-01  3.24910622e-09  3.24784332e-09  4.58867868e-01  4.58867868e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627417e-07  1.82020727e-08  7.50000000e-01 
 7.60000000e-01  3.24910622e-09  3.24784320e-09  4.58867854e-01  4.58867854e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627391e-07  1.82019448e-08  7.60000000e-01 
 7.70000000e-01  3.24910622e-09  3.24784320e-09  4.58867846e-01  4.58867847e-01  3.25524420e-09  3.26116819e-09  3.28531203e-09  1.57627374e-07  1.82019946e-08  7.70000000e-01 
