 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24038860e-09  3.32218974e-09  4.58736321e-01  3.22035902e-09  3.25061200e-09  4.58736321e-01  3.26570373e-09  1.58338513e-07  4.92907860e-08  0.00000000e+00 
 1.00000000e-02  3.24038859e-09  3.32218973e-09  4.58736318e-01  3.22035900e-09  3.25061199e-09  4.58736318e-01  3.26570371e-09  1.58338496e-07  4.92902518e-08  1.00000000e-02 
 2.00000000e-02  3.24038859e-09  3.32218973e-09  4.58736331e-01  3.22035912e-09  3.25061199e-09  4.58736331e-01  3.26570383e-09  1.58338528e-07  4.92899961e-08  2.00000000e-02 
 3.00000000e-02  3.24038859e-09  3.32218962e-09  4.58736317e-01  3.22035900e-09  3.25061199e-09  4.58736317e-01  3.26570371e-09  1.58338502e-07  4.92895866e-08  3.00000000e-02 
 4.00000000e-02  3.24038859e-09  3.32218962e-09  4.58736306e-01  3.22035901e-09  3.25061199e-09  4.58736306e-01  3.26570372e-09  1.58338468e-07  4.92891634e-08  4.00000000e-02 
 5.00000000e-02  3.24038859e-09  3.32218962e-09  4.58736329e-01  3.22035900e-09  3.25061199e-09  4.58736329e-01  3.26570371e-09  1.58338511e-07  4.92888983e-08  5.00000000e-02 
 6.00000000e-02  3.24038859e-09  3.32218973e-09  4.58736316e-01  3.22035900e-09  3.25061199e-09  4.58736316e-01  3.26570383e-09  1.58338507e-07  4.92886083e-08  6.00000000e-02 
 7.00000000e-02  3.24038859e-09  3.32218973e-09  4.58736316e-01  3.22035900e-09  3.25061199e-09  4.58736316e-01  3.26570382e-09  1.58338491e-07  4.92882073e-08  7.00000000e-02 
 8.00000000e-02  3.24038859e-09  3.32218973e-09  4.58736329e-01  3.22035912e-09  3.25061199e-09  4.58736329e-01  3.26570382e-09  1.58338515e-07  4.92879417e-08  8.00000000e-02 
 9.00000000e-02  3.24038859e-09  3.32218962e-09  4.58736334e-01  3.22035900e-09  3.25061199e-09  4.58736334e-01  3.26570382e-09  1.58338525e-07  4.92878272e-08  9.00000000e-02 
