 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58787270e-01  3.27464717e-09  3.29708529e-09  4.58787270e-01  3.24079656e-09  4.58787270e-01  4.58787270e-01  1.58702356e-07  1.57283664e-07  0.00000000e+00 
 1.00000000e-02  4.58787294e-01  3.27464718e-09  3.29708518e-09  4.58787294e-01  3.24079656e-09  4.58787294e-01  4.58787294e-01  1.58702385e-07  1.57283209e-07  1.00000000e-02 
 2.00000000e-02  4.58787295e-01  3.27464718e-09  3.29708518e-09  4.58787295e-01  3.24079667e-09  4.58787295e-01  4.58787295e-01  1.58702376e-07  1.57282873e-07  2.00000000e-02 
 3.00000000e-02  4.58787294e-01  3.27464718e-09  3.29708518e-09  4.58787294e-01  3.24079667e-09  4.58787294e-01  4.58787294e-01  1.58702388e-07  1.57282461e-07  3.00000000e-02 
 4.00000000e-02  4.58787268e-01  3.27464718e-09  3.29708529e-09  4.58787268e-01  3.24079667e-09  4.58787268e-01  4.58787268e-01  1.58702339e-07  1.57282027e-07  4.00000000e-02 
 5.00000000e-02  4.58787275e-01  3.27464718e-09  3.29708518e-09  4.58787275e-01  3.24079667e-09  4.58787275e-01  4.58787275e-01  1.58702345e-07  1.57281584e-07  5.00000000e-02 
 6.00000000e-02  4.58787294e-01  3.27464729e-09  3.29708518e-09  4.58787294e-01  3.24079667e-09  4.58787294e-01  4.58787294e-01  1.58702373e-07  1.57281348e-07  6.00000000e-02 
 7.00000000e-02  4.58787278e-01  3.27464717e-09  3.29708529e-09  4.58787278e-01  3.24079667e-09  4.58787278e-01  4.58787278e-01  1.58702352e-07  1.57280914e-07  7.00000000e-02 
 8.00000000e-02  4.58787285e-01  3.27464729e-09  3.29708529e-09  4.58787285e-01  3.24079656e-09  4.58787285e-01  4.58787285e-01  1.58702370e-07  1.57280634e-07  8.00000000e-02 
 9.00000000e-02  4.58787261e-01  3.27464728e-09  3.29708518e-09  4.58787261e-01  3.24079667e-09  4.58787261e-01  4.58787261e-01  1.58702335e-07  1.57280214e-07  9.00000000e-02 
 1.00000000e-01  4.58787280e-01  3.27464729e-09  3.29708529e-09  4.58787280e-01  3.24079667e-09  4.58787280e-01  4.58787280e-01  1.58702358e-07  1.57279921e-07  1.00000000e-01 
 1.10000000e-01  4.58787278e-01  3.27464717e-09  3.29708529e-09  4.58787278e-01  3.24079656e-09  4.58787278e-01  4.58787278e-01  1.58702352e-07  1.57279668e-07  1.10000000e-01 
 1.20000000e-01  4.58787297e-01  3.27464718e-09  3.29708518e-09  4.58787297e-01  3.24079667e-09  4.58787297e-01  4.58787297e-01  1.58702380e-07  1.57279506e-07  1.20000000e-01 
 1.30000000e-01  4.58787287e-01  3.27464718e-09  3.29708529e-09  4.58787287e-01  3.24079667e-09  4.58787287e-01  4.58787287e-01  1.58702361e-07  1.57279139e-07  1.30000000e-01 
 1.40000000e-01  4.58787274e-01  3.27464718e-09  3.29708529e-09  4.58787274e-01  3.24079667e-09  4.58787274e-01  4.58787274e-01  1.58702356e-07  1.57278783e-07  1.40000000e-01 
 1.50000000e-01  4.58787262e-01  3.27464729e-09  3.29708518e-09  4.58787262e-01  3.24079667e-09  4.58787262e-01  4.58787262e-01  1.58702328e-07  1.57278427e-07  1.50000000e-01 
 1.60000000e-01  4.58787234e-01  3.27464717e-09  3.29708518e-09  4.58787234e-01  3.24079667e-09  4.58787234e-01  4.58787234e-01  1.58702297e-07  1.57278219e-07  1.60000000e-01 
 1.70000000e-01  4.58787290e-01  3.27464718e-09  3.29708518e-09  4.58787290e-01  3.24079667e-09  4.58787290e-01  4.58787290e-01  1.58702371e-07  1.57278231e-07  1.70000000e-01 
 1.80000000e-01  4.58787276e-01  3.27464718e-09  3.29708529e-09  4.58787276e-01  3.24079667e-09  4.58787277e-01  4.58787276e-01  1.58702361e-07  1.57277922e-07  1.80000000e-01 
 1.90000000e-01  4.58787282e-01  3.27464718e-09  3.29708529e-09  4.58787282e-01  3.24079667e-09  4.58787282e-01  4.58787282e-01  1.58702368e-07  1.57277626e-07  1.90000000e-01 
 2.00000000e-01  4.58787287e-01  3.27464718e-09  3.29708518e-09  4.58787287e-01  3.24079656e-09  4.58787287e-01  4.58787287e-01  1.58702359e-07  1.57277499e-07  2.00000000e-01 
 2.10000000e-01  4.58787289e-01  3.27464718e-09  3.29708518e-09  4.58787289e-01  3.24079667e-09  4.58787289e-01  4.58787289e-01  1.58702358e-07  1.57277361e-07  2.10000000e-01 
 2.20000000e-01  4.58787307e-01  3.27464729e-09  3.29708529e-09  4.58787307e-01  3.24079667e-09  4.58787307e-01  4.58787307e-01  1.58702391e-07  1.57277173e-07  2.20000000e-01 
 2.30000000e-01  4.58787280e-01  3.27464717e-09  3.29708529e-09  4.58787280e-01  3.24079667e-09  4.58787280e-01  4.58787280e-01  1.58702357e-07  1.57276849e-07  2.30000000e-01 
 2.40000000e-01  4.58787275e-01  3.27464718e-09  3.29708518e-09  4.58787275e-01  3.24079656e-09  4.58787275e-01  4.58787275e-01  1.58702340e-07  1.57276723e-07  2.40000000e-01 
 2.50000000e-01  4.58787311e-01  3.27464718e-09  3.29708529e-09  4.58787311e-01  3.24079667e-09  4.58787312e-01  4.58787311e-01  1.58702402e-07  1.57276588e-07  2.50000000e-01 
 2.60000000e-01  4.58787296e-01  3.27464718e-09  3.29708518e-09  4.58787296e-01  3.24079656e-09  4.58787296e-01  4.58787296e-01  1.58702392e-07  1.57276473e-07  2.60000000e-01 
 2.70000000e-01  4.58787297e-01  3.27464718e-09  3.29708518e-09  4.58787297e-01  3.24079667e-09  4.58787297e-01  4.58787297e-01  1.58702383e-07  1.57276274e-07  2.70000000e-01 
 2.80000000e-01  4.58787272e-01  3.27464729e-09  3.29708529e-09  4.58787272e-01  3.24079656e-09  4.58787272e-01  4.58787272e-01  1.58702348e-07  1.57275997e-07  2.80000000e-01 
 2.90000000e-01  4.58787269e-01  3.27464728e-09  3.29708529e-09  4.58787269e-01  3.24079667e-09  4.58787269e-01  4.58787269e-01  1.58702338e-07  1.57275867e-07  2.90000000e-01 
 3.00000000e-01  4.58787277e-01  3.27464717e-09  3.29708518e-09  4.58787277e-01  3.24079667e-09  4.58787277e-01  4.58787277e-01  1.58702347e-07  1.57275675e-07  3.00000000e-01 
 3.10000000e-01  4.58787279e-01  3.27464718e-09  3.29708529e-09  4.58787279e-01  3.24079667e-09  4.58787279e-01  4.58787279e-01  1.58702346e-07  1.57275544e-07  3.10000000e-01 
 3.20000000e-01  4.58787263e-01  3.27464718e-09  3.29708529e-09  4.58787263e-01  3.24079667e-09  4.58787263e-01  4.58787263e-01  1.58702331e-07  1.57275327e-07  3.20000000e-01 
 3.30000000e-01  4.58787295e-01  3.27464718e-09  3.29708518e-09  4.58787295e-01  3.24079667e-09  4.58787295e-01  4.58787295e-01  1.58702372e-07  1.57275174e-07  3.30000000e-01 
 3.40000000e-01  4.58787298e-01  3.27464729e-09  3.29708518e-09  4.58787298e-01  3.24079667e-09  4.58787298e-01  4.58787298e-01  1.58702394e-07  1.57275156e-07  3.40000000e-01 
 3.50000000e-01  4.58787276e-01  3.27464717e-09  3.29708518e-09  4.58787276e-01  3.24079667e-09  4.58787276e-01  4.58787276e-01  1.58702352e-07  1.57274943e-07  3.50000000e-01 
 3.60000000e-01  4.58787300e-01  3.27464718e-09  3.29708529e-09  4.58787300e-01  3.24079667e-09  4.58787300e-01  4.58787300e-01  1.58702382e-07  1.57274929e-07  3.60000000e-01 
 3.70000000e-01  4.58787276e-01  3.27464718e-09  3.29708529e-09  4.58787276e-01  3.24079667e-09  4.58787276e-01  4.58787276e-01  1.58702347e-07  1.57274773e-07  3.70000000e-01 
 3.80000000e-01  4.58787277e-01  3.27464718e-09  3.29708529e-09  4.58787277e-01  3.24079667e-09  4.58787277e-01  4.58787277e-01  1.58702358e-07  1.57274563e-07  3.80000000e-01 
 3.90000000e-01  4.58787272e-01  3.27464718e-09  3.29708529e-09  4.58787272e-01  3.24079667e-09  4.58787272e-01  4.58787272e-01  1.58702355e-07  1.57274396e-07  3.90000000e-01 
 4.00000000e-01  4.58787266e-01  3.27464729e-09  3.29708529e-09  4.58787266e-01  3.24079667e-09  4.58787266e-01  4.58787266e-01  1.58702333e-07  1.57274325e-07  4.00000000e-01 
 4.10000000e-01  4.58787280e-01  3.27464728e-09  3.29708518e-09  4.58787280e-01  3.24079667e-09  4.58787280e-01  4.58787280e-01  1.58702357e-07  1.57274197e-07  4.10000000e-01 
 4.20000000e-01  4.58787290e-01  3.27464717e-09  3.29708518e-09  4.58787290e-01  3.24079656e-09  4.58787290e-01  4.58787290e-01  1.58702373e-07  1.57274126e-07  4.20000000e-01 
 4.30000000e-01  4.58787268e-01  3.27464718e-09  3.29708529e-09  4.58787268e-01  3.24079667e-09  4.58787269e-01  4.58787268e-01  1.58702344e-07  1.57273796e-07  4.30000000e-01 
 4.40000000e-01  4.58787293e-01  3.27464729e-09  3.29708518e-09  4.58787293e-01  3.24079667e-09  4.58787293e-01  4.58787293e-01  1.58702387e-07  1.57273874e-07  4.40000000e-01 
 4.50000000e-01  4.58787287e-01  3.27464717e-09  3.29708518e-09  4.58787287e-01  3.24079667e-09  4.58787287e-01  4.58787287e-01  1.58702375e-07  1.57273636e-07  4.50000000e-01 
