 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23936990e-09  4.57772702e-01  3.32316392e-09  4.57772702e-01  3.26927523e-09  4.57772702e-01  4.57772702e-01  1.58958165e-07  1.58532433e-07  0.00000000e+00 
 1.00000000e-02  3.23936989e-09  4.57772686e-01  3.32316402e-09  4.57772686e-01  3.26927523e-09  4.57772686e-01  4.57772686e-01  1.58958158e-07  1.58532028e-07  1.00000000e-02 
 2.00000000e-02  3.23936989e-09  4.57772692e-01  3.32316402e-09  4.57772692e-01  3.26927523e-09  4.57772692e-01  4.57772692e-01  1.58958161e-07  1.58531486e-07  2.00000000e-02 
 3.00000000e-02  3.23936989e-09  4.57772685e-01  3.32316402e-09  4.57772685e-01  3.26927523e-09  4.57772685e-01  4.57772685e-01  1.58958156e-07  1.58531169e-07  3.00000000e-02 
 4.00000000e-02  3.23936989e-09  4.57772664e-01  3.32316402e-09  4.57772663e-01  3.26927523e-09  4.57772664e-01  4.57772663e-01  1.58958129e-07  1.58530722e-07  4.00000000e-02 
 5.00000000e-02  3.23936989e-09  4.57772681e-01  3.32316391e-09  4.57772681e-01  3.26927523e-09  4.57772681e-01  4.57772681e-01  1.58958154e-07  1.58530455e-07  5.00000000e-02 
 6.00000000e-02  3.23936989e-09  4.57772675e-01  3.32316402e-09  4.57772675e-01  3.26927523e-09  4.57772675e-01  4.57772675e-01  1.58958129e-07  1.58529926e-07  6.00000000e-02 
 7.00000000e-02  3.23936989e-09  4.57772690e-01  3.32316391e-09  4.57772690e-01  3.26927523e-09  4.57772690e-01  4.57772690e-01  1.58958150e-07  1.58529807e-07  7.00000000e-02 
 8.00000000e-02  3.23936989e-09  4.57772697e-01  3.32316402e-09  4.57772697e-01  3.26927523e-09  4.57772697e-01  4.57772697e-01  1.58958171e-07  1.58529378e-07  8.00000000e-02 
 9.00000000e-02  3.23936989e-09  4.57772690e-01  3.32316391e-09  4.57772690e-01  3.26927523e-09  4.57772690e-01  4.57772690e-01  1.58958147e-07  1.58529086e-07  9.00000000e-02 
 1.00000000e-01  3.23936989e-09  4.57772671e-01  3.32316402e-09  4.57772671e-01  3.26927523e-09  4.57772671e-01  4.57772671e-01  1.58958118e-07  1.58528718e-07  1.00000000e-01 
 1.10000000e-01  3.23936989e-09  4.57772688e-01  3.32316391e-09  4.57772688e-01  3.26927523e-09  4.57772688e-01  4.57772688e-01  1.58958137e-07  1.58528402e-07  1.10000000e-01 
 1.20000000e-01  3.23936989e-09  4.57772691e-01  3.32316402e-09  4.57772691e-01  3.26927523e-09  4.57772691e-01  4.57772691e-01  1.58958153e-07  1.58528204e-07  1.20000000e-01 
 1.30000000e-01  3.23936989e-09  4.57772704e-01  3.32316403e-09  4.57772704e-01  3.26927523e-09  4.57772704e-01  4.57772704e-01  1.58958180e-07  1.58527956e-07  1.30000000e-01 
 1.40000000e-01  3.23936989e-09  4.57772702e-01  3.32316391e-09  4.57772702e-01  3.26927523e-09  4.57772702e-01  4.57772702e-01  1.58958163e-07  1.58527548e-07  1.40000000e-01 
 1.50000000e-01  3.23936989e-09  4.57772679e-01  3.32316402e-09  4.57772679e-01  3.26927523e-09  4.57772679e-01  4.57772679e-01  1.58958134e-07  1.58527341e-07  1.50000000e-01 
 1.60000000e-01  3.23936989e-09  4.57772690e-01  3.32316402e-09  4.57772690e-01  3.26927523e-09  4.57772690e-01  4.57772690e-01  1.58958150e-07  1.58527087e-07  1.60000000e-01 
 1.70000000e-01  3.23936989e-09  4.57772693e-01  3.32316402e-09  4.57772693e-01  3.26927523e-09  4.57772693e-01  4.57772693e-01  1.58958169e-07  1.58526943e-07  1.70000000e-01 
 1.80000000e-01  3.23936989e-09  4.57772681e-01  3.32316402e-09  4.57772681e-01  3.26927523e-09  4.57772681e-01  4.57772681e-01  1.58958132e-07  1.58526587e-07  1.80000000e-01 
 1.90000000e-01  3.23936989e-09  4.57772684e-01  3.32316391e-09  4.57772684e-01  3.26927523e-09  4.57772684e-01  4.57772684e-01  1.58958142e-07  1.58526394e-07  1.90000000e-01 
 2.00000000e-01  3.23936989e-09  4.57772679e-01  3.32316402e-09  4.57772679e-01  3.26927523e-09  4.57772679e-01  4.57772679e-01  1.58958135e-07  1.58526133e-07  2.00000000e-01 
 2.10000000e-01  3.23936989e-09  4.57772669e-01  3.32316402e-09  4.57772668e-01  3.26927523e-09  4.57772669e-01  4.57772668e-01  1.58958125e-07  1.58525902e-07  2.10000000e-01 
 2.20000000e-01  3.23936989e-09  4.57772696e-01  3.32316391e-09  4.57772696e-01  3.26927523e-09  4.57772696e-01  4.57772696e-01  1.58958163e-07  1.58525802e-07  2.20000000e-01 
 2.30000000e-01  3.23936989e-09  4.57772681e-01  3.32316402e-09  4.57772681e-01  3.26927523e-09  4.57772681e-01  4.57772681e-01  1.58958133e-07  1.58525454e-07  2.30000000e-01 
 2.40000000e-01  3.23936989e-09  4.57772666e-01  3.32316391e-09  4.57772666e-01  3.26927523e-09  4.57772666e-01  4.57772666e-01  1.58958135e-07  1.58525319e-07  2.40000000e-01 
 2.50000000e-01  3.23936989e-09  4.57772679e-01  3.32316402e-09  4.57772679e-01  3.26927523e-09  4.57772679e-01  4.57772679e-01  1.58958135e-07  1.58525266e-07  2.50000000e-01 
 2.60000000e-01  3.23936989e-09  4.57772682e-01  3.32316402e-09  4.57772682e-01  3.26927523e-09  4.57772682e-01  4.57772682e-01  1.58958151e-07  1.58525051e-07  2.60000000e-01 
 2.70000000e-01  3.23936989e-09  4.57772658e-01  3.32316402e-09  4.57772658e-01  3.26927523e-09  4.57772658e-01  4.57772658e-01  1.58958110e-07  1.58524793e-07  2.70000000e-01 
 2.80000000e-01  3.23936989e-09  4.57772671e-01  3.32316402e-09  4.57772671e-01  3.26927523e-09  4.57772671e-01  4.57772671e-01  1.58958129e-07  1.58524712e-07  2.80000000e-01 
 2.90000000e-01  3.23936989e-09  4.57772686e-01  3.32316402e-09  4.57772686e-01  3.26927523e-09  4.57772686e-01  4.57772686e-01  1.58958150e-07  1.58524589e-07  2.90000000e-01 
 3.00000000e-01  3.23936989e-09  4.57772709e-01  3.32316391e-09  4.57772709e-01  3.26927523e-09  4.57772709e-01  4.57772709e-01  1.58958185e-07  1.58524482e-07  3.00000000e-01 
 3.10000000e-01  3.23936989e-09  4.57772680e-01  3.32316402e-09  4.57772680e-01  3.26927523e-09  4.57772680e-01  4.57772680e-01  1.58958124e-07  1.58524170e-07  3.10000000e-01 
 3.20000000e-01  3.23936989e-09  4.57772680e-01  3.32316402e-09  4.57772680e-01  3.26927523e-09  4.57772680e-01  4.57772680e-01  1.58958146e-07  1.58524060e-07  3.20000000e-01 
 3.30000000e-01  3.23936989e-09  4.57772676e-01  3.32316391e-09  4.57772676e-01  3.26927523e-09  4.57772676e-01  4.57772676e-01  1.58958138e-07  1.58523832e-07  3.30000000e-01 
 3.40000000e-01  3.23936989e-09  4.57772671e-01  3.32316391e-09  4.57772671e-01  3.26927523e-09  4.57772671e-01  4.57772671e-01  1.58958113e-07  1.58523633e-07  3.40000000e-01 
 3.50000000e-01  3.23936989e-09  4.57772674e-01  3.32316391e-09  4.57772674e-01  3.26927523e-09  4.57772674e-01  4.57772674e-01  1.58958127e-07  1.58523527e-07  3.50000000e-01 
 3.60000000e-01  3.23936989e-09  4.57772682e-01  3.32316391e-09  4.57772682e-01  3.26927523e-09  4.57772682e-01  4.57772682e-01  1.58958146e-07  1.58523417e-07  3.60000000e-01 
 3.70000000e-01  3.23936989e-09  4.57772691e-01  3.32316402e-09  4.57772691e-01  3.26927523e-09  4.57772691e-01  4.57772691e-01  1.58958159e-07  1.58523413e-07  3.70000000e-01 
 3.80000000e-01  3.23936989e-09  4.57772684e-01  3.32316402e-09  4.57772684e-01  3.26927523e-09  4.57772684e-01  4.57772684e-01  1.58958134e-07  1.58523154e-07  3.80000000e-01 
 3.90000000e-01  3.23936989e-09  4.57772671e-01  3.32316391e-09  4.57772671e-01  3.26927523e-09  4.57772671e-01  4.57772671e-01  1.58958132e-07  1.58522973e-07  3.90000000e-01 
 4.00000000e-01  3.23936989e-09  4.57772686e-01  3.32316402e-09  4.57772686e-01  3.26927523e-09  4.57772686e-01  4.57772686e-01  1.58958156e-07  1.58522948e-07  4.00000000e-01 
