 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31240102e-09  4.58788674e-01  4.58788674e-01  4.58788674e-01  4.58788674e-01  4.58788674e-01  4.58788674e-01  1.58704236e-07  1.87298143e-07  0.00000000e+00 
 1.00000000e-02  3.31240112e-09  4.58788675e-01  4.58788675e-01  4.58788675e-01  4.58788675e-01  4.58788675e-01  4.58788675e-01  1.58704250e-07  1.87297501e-07  1.00000000e-02 
 2.00000000e-02  3.31240100e-09  4.58788701e-01  4.58788701e-01  4.58788701e-01  4.58788701e-01  4.58788701e-01  4.58788701e-01  1.58704281e-07  1.87297222e-07  2.00000000e-02 
 3.00000000e-02  3.31240112e-09  4.58788704e-01  4.58788704e-01  4.58788704e-01  4.58788704e-01  4.58788704e-01  4.58788704e-01  1.58704295e-07  1.87296714e-07  3.00000000e-02 
 4.00000000e-02  3.31240100e-09  4.58788672e-01  4.58788672e-01  4.58788672e-01  4.58788672e-01  4.58788672e-01  4.58788672e-01  1.58704230e-07  1.87296282e-07  4.00000000e-02 
 5.00000000e-02  3.31240112e-09  4.58788680e-01  4.58788680e-01  4.58788680e-01  4.58788680e-01  4.58788680e-01  4.58788680e-01  1.58704252e-07  1.87295883e-07  5.00000000e-02 
 6.00000000e-02  3.31240100e-09  4.58788692e-01  4.58788692e-01  4.58788692e-01  4.58788692e-01  4.58788692e-01  4.58788692e-01  1.58704268e-07  1.87295457e-07  6.00000000e-02 
 7.00000000e-02  3.31240112e-09  4.58788679e-01  4.58788679e-01  4.58788679e-01  4.58788679e-01  4.58788679e-01  4.58788679e-01  1.58704249e-07  1.87295026e-07  7.00000000e-02 
 8.00000000e-02  3.31240100e-09  4.58788700e-01  4.58788700e-01  4.58788700e-01  4.58788700e-01  4.58788700e-01  4.58788700e-01  1.58704276e-07  1.87294721e-07  8.00000000e-02 
 9.00000000e-02  3.31240100e-09  4.58788668e-01  4.58788668e-01  4.58788668e-01  4.58788668e-01  4.58788668e-01  4.58788668e-01  1.58704229e-07  1.87294294e-07  9.00000000e-02 
 1.00000000e-01  3.31240100e-09  4.58788696e-01  4.58788696e-01  4.58788696e-01  4.58788696e-01  4.58788696e-01  4.58788696e-01  1.58704281e-07  1.87294117e-07  1.00000000e-01 
 1.10000000e-01  3.31240100e-09  4.58788687e-01  4.58788687e-01  4.58788687e-01  4.58788687e-01  4.58788687e-01  4.58788687e-01  1.58704257e-07  1.87293741e-07  1.10000000e-01 
 1.20000000e-01  3.31240112e-09  4.58788674e-01  4.58788674e-01  4.58788674e-01  4.58788674e-01  4.58788674e-01  4.58788674e-01  1.58704237e-07  1.87293325e-07  1.20000000e-01 
 1.30000000e-01  3.31240100e-09  4.58788655e-01  4.58788655e-01  4.58788655e-01  4.58788655e-01  4.58788655e-01  4.58788655e-01  1.58704215e-07  1.87292975e-07  1.30000000e-01 
 1.40000000e-01  3.31240100e-09  4.58788655e-01  4.58788655e-01  4.58788655e-01  4.58788655e-01  4.58788655e-01  4.58788655e-01  1.58704216e-07  1.87292577e-07  1.40000000e-01 
 1.50000000e-01  3.31240100e-09  4.58788688e-01  4.58788688e-01  4.58788688e-01  4.58788688e-01  4.58788688e-01  4.58788688e-01  1.58704259e-07  1.87292430e-07  1.50000000e-01 
 1.60000000e-01  3.31240100e-09  4.58788659e-01  4.58788659e-01  4.58788659e-01  4.58788659e-01  4.58788659e-01  4.58788659e-01  1.58704212e-07  1.87292088e-07  1.60000000e-01 
 1.70000000e-01  3.31240112e-09  4.58788702e-01  4.58788702e-01  4.58788702e-01  4.58788702e-01  4.58788702e-01  4.58788702e-01  1.58704280e-07  1.87291977e-07  1.70000000e-01 
 1.80000000e-01  3.31240100e-09  4.58788702e-01  4.58788702e-01  4.58788702e-01  4.58788702e-01  4.58788702e-01  4.58788702e-01  1.58704293e-07  1.87291773e-07  1.80000000e-01 
 1.90000000e-01  3.31240100e-09  4.58788691e-01  4.58788691e-01  4.58788691e-01  4.58788691e-01  4.58788691e-01  4.58788691e-01  1.58704275e-07  1.87291450e-07  1.90000000e-01 
 2.00000000e-01  3.31240100e-09  4.58788689e-01  4.58788689e-01  4.58788689e-01  4.58788689e-01  4.58788689e-01  4.58788689e-01  1.58704260e-07  1.87291102e-07  2.00000000e-01 
 2.10000000e-01  3.31240100e-09  4.58788684e-01  4.58788684e-01  4.58788684e-01  4.58788684e-01  4.58788684e-01  4.58788684e-01  1.58704254e-07  1.87290880e-07  2.10000000e-01 
 2.20000000e-01  3.31240112e-09  4.58788685e-01  4.58788685e-01  4.58788685e-01  4.58788685e-01  4.58788685e-01  4.58788685e-01  1.58704261e-07  1.87290651e-07  2.20000000e-01 
 2.30000000e-01  3.31240100e-09  4.58788680e-01  4.58788680e-01  4.58788680e-01  4.58788680e-01  4.58788680e-01  4.58788680e-01  1.58704247e-07  1.87290379e-07  2.30000000e-01 
 2.40000000e-01  3.31240100e-09  4.58788682e-01  4.58788682e-01  4.58788682e-01  4.58788682e-01  4.58788682e-01  4.58788682e-01  1.58704252e-07  1.87290228e-07  2.40000000e-01 
 2.50000000e-01  3.31240100e-09  4.58788672e-01  4.58788672e-01  4.58788672e-01  4.58788672e-01  4.58788672e-01  4.58788672e-01  1.58704240e-07  1.87289949e-07  2.50000000e-01 
 2.60000000e-01  3.31240112e-09  4.58788668e-01  4.58788668e-01  4.58788668e-01  4.58788668e-01  4.58788668e-01  4.58788668e-01  1.58704225e-07  1.87289706e-07  2.60000000e-01 
 2.70000000e-01  3.31240100e-09  4.58788695e-01  4.58788695e-01  4.58788695e-01  4.58788695e-01  4.58788695e-01  4.58788695e-01  1.58704270e-07  1.87289613e-07  2.70000000e-01 
 2.80000000e-01  3.31240100e-09  4.58788686e-01  4.58788686e-01  4.58788686e-01  4.58788686e-01  4.58788686e-01  4.58788686e-01  1.58704257e-07  1.87289292e-07  2.80000000e-01 
