 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24374114e-09  3.25785831e-09  4.58938933e-01  4.58938933e-01  4.58938933e-01  3.25743945e-09  3.27198324e-09  1.58473219e-07  4.32231571e-08  0.00000000e+00 
 1.00000000e-02  3.24374112e-09  3.25785840e-09  4.58938915e-01  4.58938915e-01  4.58938915e-01  3.25743944e-09  3.27198323e-09  1.58473182e-07  4.32226637e-08  1.00000000e-02 
 2.00000000e-02  3.24374112e-09  3.25785840e-09  4.58938916e-01  4.58938916e-01  4.58938916e-01  3.25743956e-09  3.27198323e-09  1.58473185e-07  4.32221638e-08  2.00000000e-02 
 3.00000000e-02  3.24374112e-09  3.25785829e-09  4.58938931e-01  4.58938931e-01  4.58938931e-01  3.25743955e-09  3.27198323e-09  1.58473208e-07  4.32218732e-08  3.00000000e-02 
 4.00000000e-02  3.24374112e-09  3.25785840e-09  4.58938927e-01  4.58938927e-01  4.58938927e-01  3.25743955e-09  3.27198323e-09  1.58473208e-07  4.32215010e-08  4.00000000e-02 
 5.00000000e-02  3.24374112e-09  3.25785840e-09  4.58938913e-01  4.58938913e-01  4.58938913e-01  3.25743944e-09  3.27198323e-09  1.58473199e-07  4.32211933e-08  5.00000000e-02 
 6.00000000e-02  3.24374112e-09  3.25785829e-09  4.58938928e-01  4.58938928e-01  4.58938928e-01  3.25743944e-09  3.27198323e-09  1.58473197e-07  4.32208824e-08  6.00000000e-02 
 7.00000000e-02  3.24374112e-09  3.25785840e-09  4.58938937e-01  4.58938937e-01  4.58938937e-01  3.25743955e-09  3.27198323e-09  1.58473234e-07  4.32206009e-08  7.00000000e-02 
 8.00000000e-02  3.24374112e-09  3.25785840e-09  4.58938924e-01  4.58938924e-01  4.58938924e-01  3.25743955e-09  3.27198323e-09  1.58473209e-07  4.32202478e-08  8.00000000e-02 
 9.00000000e-02  3.24374112e-09  3.25785840e-09  4.58938936e-01  4.58938936e-01  4.58938936e-01  3.25743955e-09  3.27198323e-09  1.58473217e-07  4.32200800e-08  9.00000000e-02 
 1.00000000e-01  3.24374112e-09  3.25785840e-09  4.58938917e-01  4.58938917e-01  4.58938917e-01  3.25743955e-09  3.27198323e-09  1.58473189e-07  4.32197149e-08  1.00000000e-01 
 1.10000000e-01  3.24374112e-09  3.25785840e-09  4.58938915e-01  4.58938915e-01  4.58938915e-01  3.25743955e-09  3.27198323e-09  1.58473190e-07  4.32195373e-08  1.10000000e-01 
 1.20000000e-01  3.24374112e-09  3.25785829e-09  4.58938934e-01  4.58938934e-01  4.58938934e-01  3.25743955e-09  3.27198323e-09  1.58473206e-07  4.32193898e-08  1.20000000e-01 
 1.30000000e-01  3.24374112e-09  3.25785840e-09  4.58938937e-01  4.58938937e-01  4.58938937e-01  3.25743944e-09  3.27198323e-09  1.58473208e-07  4.32191047e-08  1.30000000e-01 
 1.40000000e-01  3.24374112e-09  3.25785840e-09  4.58938914e-01  4.58938914e-01  4.58938914e-01  3.25743944e-09  3.27198323e-09  1.58473181e-07  4.32187699e-08  1.40000000e-01 
 1.50000000e-01  3.24374112e-09  3.25785840e-09  4.58938923e-01  4.58938923e-01  4.58938923e-01  3.25743955e-09  3.27198323e-09  1.58473194e-07  4.32186305e-08  1.50000000e-01 
 1.60000000e-01  3.24374112e-09  3.25785840e-09  4.58938922e-01  4.58938922e-01  4.58938922e-01  3.25743955e-09  3.27198323e-09  1.58473189e-07  4.32184013e-08  1.60000000e-01 
 1.70000000e-01  3.24374112e-09  3.25785840e-09  4.58938919e-01  4.58938919e-01  4.58938919e-01  3.25743955e-09  3.27198323e-09  1.58473191e-07  4.32181704e-08  1.70000000e-01 
 1.80000000e-01  3.24374112e-09  3.25785840e-09  4.58938907e-01  4.58938907e-01  4.58938907e-01  3.25743955e-09  3.27198323e-09  1.58473168e-07  4.32181952e-08  1.80000000e-01 
 1.90000000e-01  3.24374112e-09  3.25785829e-09  4.58938920e-01  4.58938920e-01  4.58938920e-01  3.25743955e-09  3.27198323e-09  1.58473198e-07  4.32180087e-08  1.90000000e-01 
 2.00000000e-01  3.24374112e-09  3.25785840e-09  4.58938930e-01  4.58938930e-01  4.58938930e-01  3.25743944e-09  3.27198323e-09  1.58473212e-07  4.32177298e-08  2.00000000e-01 
 2.10000000e-01  3.24374112e-09  3.25785840e-09  4.58938947e-01  4.58938947e-01  4.58938947e-01  3.25743944e-09  3.27198323e-09  1.58473239e-07  4.32176304e-08  2.10000000e-01 
 2.20000000e-01  3.24374112e-09  3.25785840e-09  4.58938940e-01  4.58938940e-01  4.58938940e-01  3.25743955e-09  3.27198323e-09  1.58473229e-07  4.32174705e-08  2.20000000e-01 
 2.30000000e-01  3.24374112e-09  3.25785840e-09  4.58938907e-01  4.58938907e-01  4.58938907e-01  3.25743955e-09  3.27198323e-09  1.58473178e-07  4.32172946e-08  2.30000000e-01 
