 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561411e-09  4.59177704e-01  3.21149213e-09  3.27866635e-09  3.26958180e-09  4.59177704e-01  3.28754364e-09  1.61077840e-07  5.56690371e-08  0.00000000e+00 
 1.00000000e-02  3.29561409e-09  4.59177700e-01  3.21149212e-09  3.27866633e-09  3.26958179e-09  4.59177700e-01  3.28754362e-09  1.61077820e-07  5.56686280e-08  1.00000000e-02 
 2.00000000e-02  3.29561409e-09  4.59177715e-01  3.21149201e-09  3.27866633e-09  3.26958179e-09  4.59177714e-01  3.28754362e-09  1.61077832e-07  5.56683151e-08  2.00000000e-02 
 3.00000000e-02  3.29561409e-09  4.59177698e-01  3.21149212e-09  3.27866622e-09  3.26958179e-09  4.59177698e-01  3.28754373e-09  1.61077814e-07  5.56679061e-08  3.00000000e-02 
 4.00000000e-02  3.29561409e-09  4.59177686e-01  3.21149212e-09  3.27866622e-09  3.26958179e-09  4.59177686e-01  3.28754373e-09  1.61077798e-07  5.56676354e-08  4.00000000e-02 
 5.00000000e-02  3.29561409e-09  4.59177713e-01  3.21149212e-09  3.27866622e-09  3.26958179e-09  4.59177713e-01  3.28754362e-09  1.61077847e-07  5.56672499e-08  5.00000000e-02 
 6.00000000e-02  3.29561409e-09  4.59177715e-01  3.21149212e-09  3.27866633e-09  3.26958190e-09  4.59177715e-01  3.28754363e-09  1.61077842e-07  5.56669240e-08  6.00000000e-02 
 7.00000000e-02  3.29561409e-09  4.59177692e-01  3.21149212e-09  3.27866622e-09  3.26958189e-09  4.59177692e-01  3.28754373e-09  1.61077814e-07  5.56665585e-08  7.00000000e-02 
 8.00000000e-02  3.29561409e-09  4.59177699e-01  3.21149212e-09  3.27866622e-09  3.26958190e-09  4.59177699e-01  3.28754362e-09  1.61077827e-07  5.56663080e-08  8.00000000e-02 
 9.00000000e-02  3.29561409e-09  4.59177699e-01  3.21149212e-09  3.27866633e-09  3.26958178e-09  4.59177699e-01  3.28754363e-09  1.61077815e-07  5.56659039e-08  9.00000000e-02 
 1.00000000e-01  3.29561409e-09  4.59177698e-01  3.21149212e-09  3.27866622e-09  3.26958190e-09  4.59177698e-01  3.28754373e-09  1.61077813e-07  5.56657147e-08  1.00000000e-01 
 1.10000000e-01  3.29561409e-09  4.59177668e-01  3.21149212e-09  3.27866633e-09  3.26958178e-09  4.59177668e-01  3.28754373e-09  1.61077758e-07  5.56654740e-08  1.10000000e-01 
 1.20000000e-01  3.29561421e-09  4.59177714e-01  3.21149212e-09  3.27866633e-09  3.26958179e-09  4.59177713e-01  3.28754362e-09  1.61077843e-07  5.56653026e-08  1.20000000e-01 
 1.30000000e-01  3.29561409e-09  4.59177688e-01  3.21149212e-09  3.27866633e-09  3.26958179e-09  4.59177687e-01  3.28754363e-09  1.61077798e-07  5.56650788e-08  1.30000000e-01 
 1.40000000e-01  3.29561409e-09  4.59177709e-01  3.21149212e-09  3.27866622e-09  3.26958190e-09  4.59177709e-01  3.28754362e-09  1.61077836e-07  5.56648798e-08  1.40000000e-01 
 1.50000000e-01  3.29561409e-09  4.59177691e-01  3.21149212e-09  3.27866633e-09  3.26958178e-09  4.59177691e-01  3.28754362e-09  1.61077817e-07  5.56646622e-08  1.50000000e-01 
 1.60000000e-01  3.29561409e-09  4.59177709e-01  3.21149212e-09  3.27866633e-09  3.26958179e-09  4.59177709e-01  3.28754362e-09  1.61077839e-07  5.56645166e-08  1.60000000e-01 
 1.70000000e-01  3.29561409e-09  4.59177700e-01  3.21149212e-09  3.27866633e-09  3.26958190e-09  4.59177700e-01  3.28754374e-09  1.61077831e-07  5.56642270e-08  1.70000000e-01 
 1.80000000e-01  3.29561409e-09  4.59177711e-01  3.21149212e-09  3.27866622e-09  3.26958178e-09  4.59177711e-01  3.28754373e-09  1.61077837e-07  5.56641506e-08  1.80000000e-01 
 1.90000000e-01  3.29561409e-09  4.59177692e-01  3.21149212e-09  3.27866633e-09  3.26958179e-09  4.59177692e-01  3.28754362e-09  1.61077810e-07  5.56639232e-08  1.90000000e-01 
 2.00000000e-01  3.29561409e-09  4.59177696e-01  3.21149212e-09  3.27866633e-09  3.26958179e-09  4.59177696e-01  3.28754363e-09  1.61077820e-07  5.56636408e-08  2.00000000e-01 
 2.10000000e-01  3.29561409e-09  4.59177721e-01  3.21149212e-09  3.27866622e-09  3.26958190e-09  4.59177721e-01  3.28754362e-09  1.61077845e-07  5.56636106e-08  2.10000000e-01 
 2.20000000e-01  3.29561409e-09  4.59177730e-01  3.21149201e-09  3.27866622e-09  3.26958178e-09  4.59177730e-01  3.28754362e-09  1.61077876e-07  5.56635253e-08  2.20000000e-01 
