 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58521715e-01  4.58521715e-01  4.58521715e-01  3.24945148e-09  4.58521715e-01  4.58521715e-01  3.25233393e-09  1.60329496e-07  8.29953254e-08  0.00000000e+00 
 1.00000000e-02  4.58521757e-01  4.58521757e-01  4.58521757e-01  3.24945146e-09  4.58521757e-01  4.58521757e-01  3.25233391e-09  1.60329580e-07  8.29948866e-08  1.00000000e-02 
 2.00000000e-02  4.58521768e-01  4.58521768e-01  4.58521767e-01  3.24945147e-09  4.58521767e-01  4.58521767e-01  3.25233391e-09  1.60329585e-07  8.29946183e-08  2.00000000e-02 
 3.00000000e-02  4.58521765e-01  4.58521765e-01  4.58521765e-01  3.24945146e-09  4.58521765e-01  4.58521765e-01  3.25233391e-09  1.60329587e-07  8.29941897e-08  3.00000000e-02 
 4.00000000e-02  4.58521750e-01  4.58521750e-01  4.58521750e-01  3.24945146e-09  4.58521750e-01  4.58521750e-01  3.25233380e-09  1.60329574e-07  8.29939188e-08  4.00000000e-02 
 5.00000000e-02  4.58521761e-01  4.58521761e-01  4.58521761e-01  3.24945146e-09  4.58521761e-01  4.58521761e-01  3.25233380e-09  1.60329590e-07  8.29936266e-08  5.00000000e-02 
 6.00000000e-02  4.58521787e-01  4.58521787e-01  4.58521787e-01  3.24945147e-09  4.58521787e-01  4.58521787e-01  3.25233391e-09  1.60329617e-07  8.29932749e-08  6.00000000e-02 
 7.00000000e-02  4.58521748e-01  4.58521748e-01  4.58521748e-01  3.24945146e-09  4.58521748e-01  4.58521748e-01  3.25233391e-09  1.60329555e-07  8.29929991e-08  7.00000000e-02 
 8.00000000e-02  4.58521732e-01  4.58521732e-01  4.58521732e-01  3.24945146e-09  4.58521732e-01  4.58521732e-01  3.25233380e-09  1.60329543e-07  8.29925053e-08  8.00000000e-02 
 9.00000000e-02  4.58521778e-01  4.58521778e-01  4.58521778e-01  3.24945147e-09  4.58521778e-01  4.58521778e-01  3.25233392e-09  1.60329616e-07  8.29923534e-08  9.00000000e-02 
 1.00000000e-01  4.58521743e-01  4.58521743e-01  4.58521743e-01  3.24945146e-09  4.58521743e-01  4.58521743e-01  3.25233391e-09  1.60329552e-07  8.29919697e-08  1.00000000e-01 
 1.10000000e-01  4.58521767e-01  4.58521767e-01  4.58521766e-01  3.24945146e-09  4.58521766e-01  4.58521766e-01  3.25233380e-09  1.60329598e-07  8.29918561e-08  1.10000000e-01 
 1.20000000e-01  4.58521752e-01  4.58521752e-01  4.58521751e-01  3.24945146e-09  4.58521751e-01  4.58521751e-01  3.25233380e-09  1.60329563e-07  8.29915239e-08  1.20000000e-01 
 1.30000000e-01  4.58521759e-01  4.58521759e-01  4.58521758e-01  3.24945146e-09  4.58521758e-01  4.58521758e-01  3.25233391e-09  1.60329615e-07  8.29913835e-08  1.30000000e-01 
 1.40000000e-01  4.58521784e-01  4.58521785e-01  4.58521784e-01  3.24945147e-09  4.58521784e-01  4.58521784e-01  3.25233391e-09  1.60329621e-07  8.29912610e-08  1.40000000e-01 
 1.50000000e-01  4.58521749e-01  4.58521749e-01  4.58521749e-01  3.24945146e-09  4.58521749e-01  4.58521749e-01  3.25233391e-09  1.60329560e-07  8.29907698e-08  1.50000000e-01 
 1.60000000e-01  4.58521758e-01  4.58521758e-01  4.58521758e-01  3.24945146e-09  4.58521758e-01  4.58521758e-01  3.25233391e-09  1.60329592e-07  8.29906135e-08  1.60000000e-01 
 1.70000000e-01  4.58521761e-01  4.58521761e-01  4.58521761e-01  3.24945146e-09  4.58521761e-01  4.58521761e-01  3.25233391e-09  1.60329585e-07  8.29905442e-08  1.70000000e-01 
 1.80000000e-01  4.58521786e-01  4.58521786e-01  4.58521786e-01  3.24945147e-09  4.58521786e-01  4.58521786e-01  3.25233391e-09  1.60329619e-07  8.29903044e-08  1.80000000e-01 
 1.90000000e-01  4.58521728e-01  4.58521728e-01  4.58521728e-01  3.24945146e-09  4.58521728e-01  4.58521728e-01  3.25233391e-09  1.60329530e-07  8.29899403e-08  1.90000000e-01 
 2.00000000e-01  4.58521754e-01  4.58521754e-01  4.58521754e-01  3.24945146e-09  4.58521754e-01  4.58521754e-01  3.25233380e-09  1.60329580e-07  8.29899527e-08  2.00000000e-01 
