 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561411e-09  3.26855205e-09  4.59177696e-01  3.27866623e-09  4.59177696e-01  3.28160777e-09  3.28754364e-09  1.61077823e-07  3.49445863e-08  0.00000000e+00 
 1.00000000e-02  3.29561409e-09  3.26855192e-09  4.59177697e-01  3.27866622e-09  4.59177697e-01  3.28160765e-09  3.28754362e-09  1.61077819e-07  3.49441311e-08  1.00000000e-02 
 2.00000000e-02  3.29561409e-09  3.26855203e-09  4.59177656e-01  3.27866622e-09  4.59177656e-01  3.28160765e-09  3.28754362e-09  1.61077747e-07  3.49437643e-08  2.00000000e-02 
 3.00000000e-02  3.29561409e-09  3.26855204e-09  4.59177677e-01  3.27866633e-09  4.59177677e-01  3.28160776e-09  3.28754373e-09  1.61077794e-07  3.49432723e-08  3.00000000e-02 
 4.00000000e-02  3.29561409e-09  3.26855204e-09  4.59177690e-01  3.27866622e-09  4.59177690e-01  3.28160765e-09  3.28754362e-09  1.61077799e-07  3.49431453e-08  4.00000000e-02 
 5.00000000e-02  3.29561409e-09  3.26855192e-09  4.59177687e-01  3.27866622e-09  4.59177687e-01  3.28160765e-09  3.28754363e-09  1.61077807e-07  3.49428659e-08  5.00000000e-02 
 6.00000000e-02  3.29561409e-09  3.26855192e-09  4.59177686e-01  3.27866633e-09  4.59177686e-01  3.28160776e-09  3.28754362e-09  1.61077798e-07  3.49424658e-08  6.00000000e-02 
 7.00000000e-02  3.29561409e-09  3.26855192e-09  4.59177674e-01  3.27866633e-09  4.59177674e-01  3.28160776e-09  3.28754373e-09  1.61077785e-07  3.49422740e-08  7.00000000e-02 
 8.00000000e-02  3.29561421e-09  3.26855204e-09  4.59177695e-01  3.27866622e-09  4.59177695e-01  3.28160765e-09  3.28754373e-09  1.61077802e-07  3.49418858e-08  8.00000000e-02 
 9.00000000e-02  3.29561409e-09  3.26855192e-09  4.59177701e-01  3.27866633e-09  4.59177701e-01  3.28160776e-09  3.28754373e-09  1.61077827e-07  3.49415519e-08  9.00000000e-02 
 1.00000000e-01  3.29561409e-09  3.26855192e-09  4.59177684e-01  3.27866633e-09  4.59177684e-01  3.28160776e-09  3.28754362e-09  1.61077811e-07  3.49412295e-08  1.00000000e-01 
