 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.30699469e-09  4.59321113e-01  4.59321113e-01  3.25960080e-09  4.59321113e-01  4.59321113e-01  3.28934443e-09  1.60604067e-07  8.65150876e-08  0.00000000e+00 
 1.00000000e-02  3.30699479e-09  4.59321138e-01  4.59321138e-01  3.25960079e-09  4.59321138e-01  4.59321138e-01  3.28934442e-09  1.60604106e-07  8.65147612e-08  1.00000000e-02 
 2.00000000e-02  3.30699479e-09  4.59321118e-01  4.59321118e-01  3.25960078e-09  4.59321118e-01  4.59321118e-01  3.28934442e-09  1.60604082e-07  8.65142986e-08  2.00000000e-02 
 3.00000000e-02  3.30699479e-09  4.59321095e-01  4.59321095e-01  3.25960078e-09  4.59321095e-01  4.59321095e-01  3.28934442e-09  1.60604045e-07  8.65138845e-08  3.00000000e-02 
 4.00000000e-02  3.30699479e-09  4.59321144e-01  4.59321144e-01  3.25960079e-09  4.59321144e-01  4.59321144e-01  3.28934442e-09  1.60604111e-07  8.65136043e-08  4.00000000e-02 
 5.00000000e-02  3.30699479e-09  4.59321111e-01  4.59321111e-01  3.25960078e-09  4.59321111e-01  4.59321111e-01  3.28934442e-09  1.60604083e-07  8.65131748e-08  5.00000000e-02 
 6.00000000e-02  3.30699479e-09  4.59321135e-01  4.59321135e-01  3.25960078e-09  4.59321135e-01  4.59321135e-01  3.28934442e-09  1.60604104e-07  8.65128240e-08  6.00000000e-02 
 7.00000000e-02  3.30699479e-09  4.59321139e-01  4.59321139e-01  3.25960079e-09  4.59321139e-01  4.59321139e-01  3.28934442e-09  1.60604111e-07  8.65126211e-08  7.00000000e-02 
 8.00000000e-02  3.30699467e-09  4.59321109e-01  4.59321109e-01  3.25960078e-09  4.59321109e-01  4.59321109e-01  3.28934442e-09  1.60604071e-07  8.65122827e-08  8.00000000e-02 
 9.00000000e-02  3.30699468e-09  4.59321148e-01  4.59321148e-01  3.25960079e-09  4.59321148e-01  4.59321148e-01  3.28934442e-09  1.60604122e-07  8.65120624e-08  9.00000000e-02 
 1.00000000e-01  3.30699479e-09  4.59321097e-01  4.59321097e-01  3.25960078e-09  4.59321097e-01  4.59321097e-01  3.28934442e-09  1.60604053e-07  8.65116192e-08  1.00000000e-01 
 1.10000000e-01  3.30699479e-09  4.59321107e-01  4.59321107e-01  3.25960078e-09  4.59321107e-01  4.59321107e-01  3.28934442e-09  1.60604055e-07  8.65113998e-08  1.10000000e-01 
 1.20000000e-01  3.30699479e-09  4.59321122e-01  4.59321122e-01  3.25960090e-09  4.59321122e-01  4.59321122e-01  3.28934442e-09  1.60604079e-07  8.65111422e-08  1.20000000e-01 
 1.30000000e-01  3.30699467e-09  4.59321139e-01  4.59321138e-01  3.25960078e-09  4.59321139e-01  4.59321139e-01  3.28934442e-09  1.60604116e-07  8.65110179e-08  1.30000000e-01 
 1.40000000e-01  3.30699479e-09  4.59321135e-01  4.59321135e-01  3.25960079e-09  4.59321135e-01  4.59321135e-01  3.28934442e-09  1.60604104e-07  8.65108092e-08  1.40000000e-01 
 1.50000000e-01  3.30699479e-09  4.59321111e-01  4.59321111e-01  3.25960078e-09  4.59321111e-01  4.59321111e-01  3.28934442e-09  1.60604076e-07  8.65105001e-08  1.50000000e-01 
 1.60000000e-01  3.30699467e-09  4.59321120e-01  4.59321120e-01  3.25960078e-09  4.59321120e-01  4.59321120e-01  3.28934442e-09  1.60604082e-07  8.65103136e-08  1.60000000e-01 
 1.70000000e-01  3.30699479e-09  4.59321111e-01  4.59321111e-01  3.25960078e-09  4.59321111e-01  4.59321111e-01  3.28934442e-09  1.60604084e-07  8.65100809e-08  1.70000000e-01 
 1.80000000e-01  3.30699479e-09  4.59321098e-01  4.59321098e-01  3.25960078e-09  4.59321098e-01  4.59321098e-01  3.28934442e-09  1.60604057e-07  8.65099512e-08  1.80000000e-01 
 1.90000000e-01  3.30699468e-09  4.59321144e-01  4.59321144e-01  3.25960079e-09  4.59321144e-01  4.59321144e-01  3.28934442e-09  1.60604118e-07  8.65098180e-08  1.90000000e-01 
 2.00000000e-01  3.30699479e-09  4.59321134e-01  4.59321134e-01  3.25960078e-09  4.59321134e-01  4.59321134e-01  3.28934442e-09  1.60604096e-07  8.65096084e-08  2.00000000e-01 
 2.10000000e-01  3.30699467e-09  4.59321136e-01  4.59321136e-01  3.25960078e-09  4.59321136e-01  4.59321136e-01  3.28934442e-09  1.60604114e-07  8.65094432e-08  2.10000000e-01 
