 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26960982e-09  4.57450275e-01  4.57450275e-01  4.57450275e-01  4.57450275e-01  3.28307445e-09  3.24546844e-09  1.56112620e-07  4.50178082e-08  0.00000000e+00 
 1.00000000e-02  3.26960992e-09  4.57450288e-01  4.57450288e-01  4.57450288e-01  4.57450288e-01  3.28307444e-09  3.24546843e-09  1.56112647e-07  4.50174623e-08  1.00000000e-02 
 2.00000000e-02  3.26960981e-09  4.57450279e-01  4.57450279e-01  4.57450279e-01  4.57450279e-01  3.28307444e-09  3.24546843e-09  1.56112637e-07  4.50171314e-08  2.00000000e-02 
 3.00000000e-02  3.26960981e-09  4.57450301e-01  4.57450301e-01  4.57450301e-01  4.57450301e-01  3.28307444e-09  3.24546843e-09  1.56112653e-07  4.50167505e-08  3.00000000e-02 
 4.00000000e-02  3.26960981e-09  4.57450285e-01  4.57450285e-01  4.57450285e-01  4.57450285e-01  3.28307444e-09  3.24546843e-09  1.56112634e-07  4.50164093e-08  4.00000000e-02 
 5.00000000e-02  3.26960981e-09  4.57450271e-01  4.57450271e-01  4.57450271e-01  4.57450271e-01  3.28307444e-09  3.24546843e-09  1.56112602e-07  4.50159812e-08  5.00000000e-02 
 6.00000000e-02  3.26960992e-09  4.57450279e-01  4.57450278e-01  4.57450279e-01  4.57450279e-01  3.28307444e-09  3.24546843e-09  1.56112620e-07  4.50157041e-08  6.00000000e-02 
 7.00000000e-02  3.26960992e-09  4.57450296e-01  4.57450295e-01  4.57450296e-01  4.57450296e-01  3.28307444e-09  3.24546843e-09  1.56112653e-07  4.50154070e-08  7.00000000e-02 
 8.00000000e-02  3.26960981e-09  4.57450263e-01  4.57450263e-01  4.57450263e-01  4.57450263e-01  3.28307444e-09  3.24546854e-09  1.56112613e-07  4.50150690e-08  8.00000000e-02 
 9.00000000e-02  3.26960981e-09  4.57450294e-01  4.57450294e-01  4.57450294e-01  4.57450294e-01  3.28307444e-09  3.24546843e-09  1.56112639e-07  4.50148665e-08  9.00000000e-02 
 1.00000000e-01  3.26960981e-09  4.57450279e-01  4.57450279e-01  4.57450279e-01  4.57450279e-01  3.28307444e-09  3.24546843e-09  1.56112633e-07  4.50146178e-08  1.00000000e-01 
 1.10000000e-01  3.26960981e-09  4.57450290e-01  4.57450290e-01  4.57450290e-01  4.57450290e-01  3.28307444e-09  3.24546843e-09  1.56112652e-07  4.50143620e-08  1.10000000e-01 
 1.20000000e-01  3.26960981e-09  4.57450277e-01  4.57450277e-01  4.57450277e-01  4.57450277e-01  3.28307444e-09  3.24546843e-09  1.56112629e-07  4.50141053e-08  1.20000000e-01 
 1.30000000e-01  3.26960981e-09  4.57450295e-01  4.57450295e-01  4.57450295e-01  4.57450295e-01  3.28307444e-09  3.24546843e-09  1.56112647e-07  4.50139739e-08  1.30000000e-01 
 1.40000000e-01  3.26960981e-09  4.57450275e-01  4.57450275e-01  4.57450275e-01  4.57450275e-01  3.28307444e-09  3.24546843e-09  1.56112627e-07  4.50137696e-08  1.40000000e-01 
 1.50000000e-01  3.26960992e-09  4.57450290e-01  4.57450290e-01  4.57450290e-01  4.57450290e-01  3.28307444e-09  3.24546843e-09  1.56112639e-07  4.50134277e-08  1.50000000e-01 
 1.60000000e-01  3.26960981e-09  4.57450276e-01  4.57450276e-01  4.57450276e-01  4.57450276e-01  3.28307444e-09  3.24546843e-09  1.56112615e-07  4.50133726e-08  1.60000000e-01 
 1.70000000e-01  3.26960992e-09  4.57450285e-01  4.57450285e-01  4.57450285e-01  4.57450285e-01  3.28307444e-09  3.24546843e-09  1.56112637e-07  4.50131523e-08  1.70000000e-01 
 1.80000000e-01  3.26960981e-09  4.57450290e-01  4.57450290e-01  4.57450290e-01  4.57450290e-01  3.28307444e-09  3.24546843e-09  1.56112640e-07  4.50129001e-08  1.80000000e-01 
 1.90000000e-01  3.26960981e-09  4.57450288e-01  4.57450288e-01  4.57450288e-01  4.57450288e-01  3.28307444e-09  3.24546843e-09  1.56112637e-07  4.50127207e-08  1.90000000e-01 
 2.00000000e-01  3.26960981e-09  4.57450295e-01  4.57450295e-01  4.57450295e-01  4.57450295e-01  3.28307444e-09  3.24546843e-09  1.56112653e-07  4.50125786e-08  2.00000000e-01 
 2.10000000e-01  3.26960981e-09  4.57450284e-01  4.57450284e-01  4.57450284e-01  4.57450284e-01  3.28307444e-09  3.24546843e-09  1.56112634e-07  4.50124862e-08  2.10000000e-01 
 2.20000000e-01  3.26960992e-09  4.57450276e-01  4.57450276e-01  4.57450276e-01  4.57450276e-01  3.28307444e-09  3.24546843e-09  1.56112621e-07  4.50123601e-08  2.20000000e-01 
 2.30000000e-01  3.26960981e-09  4.57450299e-01  4.57450299e-01  4.57450299e-01  4.57450299e-01  3.28307444e-09  3.24546843e-09  1.56112646e-07  4.50121362e-08  2.30000000e-01 
 2.40000000e-01  3.26960992e-09  4.57450271e-01  4.57450271e-01  4.57450271e-01  4.57450271e-01  3.28307444e-09  3.24546843e-09  1.56112625e-07  4.50120687e-08  2.40000000e-01 
 2.50000000e-01  3.26960981e-09  4.57450294e-01  4.57450294e-01  4.57450294e-01  4.57450294e-01  3.28307444e-09  3.24546843e-09  1.56112645e-07  4.50118858e-08  2.50000000e-01 
 2.60000000e-01  3.26960981e-09  4.57450271e-01  4.57450271e-01  4.57450271e-01  4.57450271e-01  3.28307444e-09  3.24546843e-09  1.56112601e-07  4.50118680e-08  2.60000000e-01 
 2.70000000e-01  3.26960981e-09  4.57450300e-01  4.57450299e-01  4.57450300e-01  4.57450300e-01  3.28307444e-09  3.24546843e-09  1.56112654e-07  4.50117277e-08  2.70000000e-01 
 2.80000000e-01  3.26960992e-09  4.57450277e-01  4.57450277e-01  4.57450277e-01  4.57450277e-01  3.28307444e-09  3.24546843e-09  1.56112628e-07  4.50115500e-08  2.80000000e-01 
 2.90000000e-01  3.26960981e-09  4.57450274e-01  4.57450274e-01  4.57450274e-01  4.57450274e-01  3.28307444e-09  3.24546843e-09  1.56112617e-07  4.50114435e-08  2.90000000e-01 
 3.00000000e-01  3.26960992e-09  4.57450296e-01  4.57450296e-01  4.57450296e-01  4.57450296e-01  3.28307444e-09  3.24546843e-09  1.56112642e-07  4.50113617e-08  3.00000000e-01 
 3.10000000e-01  3.26960992e-09  4.57450299e-01  4.57450298e-01  4.57450298e-01  4.57450298e-01  3.28307444e-09  3.24546843e-09  1.56112660e-07  4.50112445e-08  3.10000000e-01 
 3.20000000e-01  3.26960981e-09  4.57450275e-01  4.57450275e-01  4.57450275e-01  4.57450275e-01  3.28307444e-09  3.24546843e-09  1.56112632e-07  4.50110811e-08  3.20000000e-01 
 3.30000000e-01  3.26960981e-09  4.57450280e-01  4.57450280e-01  4.57450280e-01  4.57450280e-01  3.28307444e-09  3.24546843e-09  1.56112626e-07  4.50110207e-08  3.30000000e-01 
 3.40000000e-01  3.26960981e-09  4.57450293e-01  4.57450293e-01  4.57450293e-01  4.57450293e-01  3.28307444e-09  3.24546843e-09  1.56112637e-07  4.50109638e-08  3.40000000e-01 
 3.50000000e-01  3.26960992e-09  4.57450277e-01  4.57450277e-01  4.57450277e-01  4.57450277e-01  3.28307444e-09  3.24546843e-09  1.56112627e-07  4.50108502e-08  3.50000000e-01 
 3.60000000e-01  3.26960981e-09  4.57450265e-01  4.57450265e-01  4.57450265e-01  4.57450265e-01  3.28307444e-09  3.24546843e-09  1.56112594e-07  4.50107329e-08  3.60000000e-01 
