 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00 -4.44362835e-19 -4.44362835e-19 -4.44362835e-19 -4.44362835e-19 -4.44362831e-19 -4.44362835e-19 -4.44362835e-19  1.47709502e-29 -4.73879517e-03  1.00000000e+00 
 1.00000000e-02  1.96829487e-03  1.96829487e-03  1.96829487e-03  1.96829487e-03  1.96829487e-03  1.96829486e-03  1.96829487e-03  1.16494896e-14 -4.31191709e-03  1.00000000e+00 
 2.00000000e-02  3.93450639e-03  3.93450640e-03  3.93450640e-03  3.93450640e-03  3.93450640e-03  3.93450639e-03  3.93450640e-03  2.27739432e-14 -3.89922142e-03  1.00000000e+00 
 3.00000000e-02  5.89388941e-03  5.89388942e-03  5.89388941e-03  5.89388941e-03  5.89388942e-03  5.89388941e-03  5.89388941e-03  3.34958031e-14 -3.50208163e-03  1.00000000e+00 
 4.00000000e-02  7.85532748e-03  7.85532749e-03  7.85532748e-03  7.85532748e-03  7.85532749e-03  7.85532747e-03  7.85532748e-03  4.39236101e-14 -3.12198291e-03  1.00000000e+00 
 5.00000000e-02  9.82596957e-03  9.82596959e-03  9.82596958e-03  9.82596958e-03  9.82596958e-03  9.82596957e-03  9.82596958e-03  5.41137696e-14 -2.76050524e-03  1.00000000e+00 
 6.00000000e-02  1.17985740e-02  1.17985740e-02  1.17985740e-02  1.17985740e-02  1.17985740e-02  1.17985740e-02  1.17985740e-02  6.41290974e-14 -2.41930561e-03  1.00000000e+00 
 7.00000000e-02  1.37650439e-02  1.37650439e-02  1.37650439e-02  1.37650439e-02  1.37650439e-02  1.37650438e-02  1.37650439e-02  7.40279140e-14 -2.10003159e-03  1.00000000e+00 
 8.00000000e-02  1.57363929e-02  1.57363929e-02  1.57363929e-02  1.57363929e-02  1.57363929e-02  1.57363929e-02  1.57363929e-02  8.38337197e-14 -1.80426141e-03  1.00000000e+00 
 9.00000000e-02  1.77153182e-02  1.77153183e-02  1.77153182e-02  1.77153182e-02  1.77153183e-02  1.77153182e-02  1.77153182e-02  9.35634372e-14 -1.53341487e-03  1.00000000e+00 
 1.00000000e-01  1.97141382e-02  1.97141382e-02  1.97141382e-02  1.97141382e-02  1.97141382e-02  1.97141382e-02  1.97141382e-02  1.03221578e-13 -1.28858635e-03  1.00000000e+00 
 1.10000000e-01  2.16685395e-02  2.16685396e-02  2.16685396e-02  2.16685396e-02  2.16685396e-02  2.16685395e-02  2.16685396e-02  1.12837020e-13 -1.07044103e-03  1.00000000e+00 
 1.20000000e-01  2.36680203e-02  2.36680203e-02  2.36680203e-02  2.36680203e-02  2.36680203e-02  2.36680202e-02  2.36680203e-02  1.22409080e-13 -8.79078623e-04  1.00000000e+00 
 1.30000000e-01  2.56511159e-02  2.56511159e-02  2.56511159e-02  2.56511159e-02  2.56511159e-02  2.56511159e-02  2.56511159e-02  1.32022660e-13 -7.13929223e-04  1.00000000e+00 
 1.40000000e-01  2.76183550e-02  2.76183551e-02  2.76183550e-02  2.76183550e-02  2.76183551e-02  2.76183550e-02  2.76183550e-02  1.41590553e-13 -5.73757961e-04  1.00000000e+00 
 1.50000000e-01  2.95872671e-02  2.95872671e-02  2.95872671e-02  2.95872671e-02  2.95872671e-02  2.95872671e-02  2.95872671e-02  1.51142480e-13 -4.56823169e-04  1.00000000e+00 
 1.60000000e-01  3.15281303e-02  3.15281303e-02  3.15281303e-02  3.15281303e-02  3.15281303e-02  3.15281303e-02  3.15281303e-02  1.60697952e-13 -3.60712785e-04  1.00000000e+00 
 1.70000000e-01  3.34727688e-02  3.34727689e-02  3.34727688e-02  3.34727689e-02  3.34727689e-02  3.34727688e-02  3.34727689e-02  1.70207608e-13 -2.82899381e-04  1.00000000e+00 
 1.80000000e-01  3.53910912e-02  3.53910912e-02  3.53910912e-02  3.53910912e-02  3.53910912e-02  3.53910911e-02  3.53910912e-02  1.79801388e-13 -2.20686788e-04  1.00000000e+00 
 1.90000000e-01  3.73063859e-02  3.73063860e-02  3.73063859e-02  3.73063859e-02  3.73063860e-02  3.73063859e-02  3.73063859e-02  1.89308889e-13 -1.71480551e-04  1.00000000e+00 
