 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00 -2.69840345e-21 -2.69840341e-21 -2.69840346e-21 -2.69840345e-21 -2.69840346e-21 -2.69840345e-21 -6.47931545e-20 -5.12447866e-30 -5.07588862e-03  1.00000000e+00 
 1.00000000e-02  1.80045657e-03  1.80045656e-03  1.80045657e-03  1.80045657e-03  1.80045657e-03  1.80045657e-03  1.87493176e-03  1.22869142e-14 -4.63891266e-03  1.00000000e+00 
 2.00000000e-02  3.56447784e-03  3.56447783e-03  3.56447784e-03  3.56447784e-03  3.56447784e-03  3.56447784e-03  3.38612347e-03  2.39169985e-14 -4.21517991e-03  1.00000000e+00 
 3.00000000e-02  5.29441855e-03  5.29441854e-03  5.29441854e-03  5.29441855e-03  5.29441854e-03  5.29441855e-03  4.47464004e-03  3.50421732e-14 -3.80595336e-03  1.00000000e+00 
 4.00000000e-02  7.00035862e-03  7.00035861e-03  7.00035861e-03  7.00035862e-03  7.00035861e-03  7.00035862e-03  5.12962950e-03  4.57739315e-14 -3.41263281e-03  1.00000000e+00 
 5.00000000e-02  8.67646546e-03  8.67646545e-03  8.67646545e-03  8.67646547e-03  8.67646546e-03  8.67646546e-03  5.38090978e-03  5.62534130e-14 -3.03673559e-03  1.00000000e+00 
 6.00000000e-02  1.03398262e-02  1.03398262e-02  1.03398262e-02  1.03398262e-02  1.03398262e-02  1.03398262e-02  5.30390535e-03  6.64797739e-14 -2.67985788e-03  1.00000000e+00 
 7.00000000e-02  1.19753291e-02  1.19753291e-02  1.19753291e-02  1.19753291e-02  1.19753291e-02  1.19753291e-02  4.98547248e-03  7.65649141e-14 -2.34365292e-03  1.00000000e+00 
 8.00000000e-02  1.36213346e-02  1.36213346e-02  1.36213346e-02  1.36213346e-02  1.36213346e-02  1.36213346e-02  4.52184517e-03  8.64988758e-14 -2.02977271e-03  1.00000000e+00 
 9.00000000e-02  1.52363537e-02  1.52363537e-02  1.52363537e-02  1.52363537e-02  1.52363537e-02  1.52363537e-02  3.98441762e-03  9.64032185e-14 -1.73969680e-03  1.00000000e+00 
 1.00000000e-01  1.68597822e-02  1.68597821e-02  1.68597821e-02  1.68597822e-02  1.68597821e-02  1.68597822e-02  3.43422897e-03  1.06208574e-13 -1.47494880e-03  1.00000000e+00 
 1.10000000e-01  1.84828663e-02  1.84828662e-02  1.84828662e-02  1.84828663e-02  1.84828662e-02  1.84828663e-02  2.90899733e-03  1.15923608e-13 -1.23636678e-03  1.00000000e+00 
 1.20000000e-01  2.00996577e-02  2.00996576e-02  2.00996577e-02  2.00996577e-02  2.00996577e-02  2.00996577e-02  2.42974408e-03  1.25638357e-13 -1.02454043e-03  1.00000000e+00 
 1.30000000e-01  2.17032600e-02  2.17032600e-02  2.17032600e-02  2.17032600e-02  2.17032600e-02  2.17032600e-02  2.00691627e-03  1.35325914e-13 -8.39443448e-04  1.00000000e+00 
 1.40000000e-01  2.33282695e-02  2.33282695e-02  2.33282695e-02  2.33282696e-02  2.33282695e-02  2.33282695e-02  1.64347753e-03  1.44943194e-13 -6.80326753e-04  1.00000000e+00 
 1.50000000e-01  2.49303855e-02  2.49303855e-02  2.49303855e-02  2.49303855e-02  2.49303855e-02  2.49303855e-02  1.33603307e-03  1.54649351e-13 -5.45827942e-04  1.00000000e+00 
 1.60000000e-01  2.65408398e-02  2.65408398e-02  2.65408398e-02  2.65408399e-02  2.65408398e-02  2.65408399e-02  1.07985321e-03  1.64296636e-13 -4.33979977e-04  1.00000000e+00 
 1.70000000e-01  2.81527290e-02  2.81527289e-02  2.81527290e-02  2.81527290e-02  2.81527290e-02  2.81527290e-02  8.68616168e-04  1.73879289e-13 -3.42377337e-04  1.00000000e+00 
 1.80000000e-01  2.97514530e-02  2.97514530e-02  2.97514530e-02  2.97514530e-02  2.97514530e-02  2.97514530e-02  6.95838853e-04  1.83519880e-13 -2.68418754e-04  1.00000000e+00 
 1.90000000e-01  3.13223121e-02  3.13223121e-02  3.13223121e-02  3.13223122e-02  3.13223121e-02  3.13223121e-02  5.55540745e-04  1.93167110e-13 -2.09444045e-04  1.00000000e+00 
 2.00000000e-01  3.28889646e-02  3.28889645e-02  3.28889645e-02  3.28889646e-02  3.28889646e-02  3.28889646e-02  4.42257107e-04  2.02752284e-13 -1.62873713e-04  1.00000000e+00 
 2.10000000e-01  3.44623622e-02  3.44623622e-02  3.44623622e-02  3.44623622e-02  3.44623622e-02  3.44623622e-02  3.51223520e-04  2.12493922e-13 -1.26393987e-04  1.00000000e+00 
 2.20000000e-01  3.60242209e-02  3.60242208e-02  3.60242209e-02  3.60242209e-02  3.60242209e-02  3.60242209e-02  2.78353315e-04  2.22192314e-13 -9.79885513e-05  1.00000000e+00 
 2.30000000e-01  3.75378174e-02  3.75378174e-02  3.75378174e-02  3.75378174e-02  3.75378174e-02  3.75378174e-02  2.20170460e-04  2.31839450e-13 -7.59453346e-05  1.00000000e+00 
 2.40000000e-01  3.90695627e-02  3.90695626e-02  3.90695626e-02  3.90695627e-02  3.90695627e-02  3.90695627e-02  1.73889548e-04  2.41610809e-13 -5.88990764e-05  1.00000000e+00 
 2.50000000e-01  4.05568783e-02  4.05568783e-02  4.05568783e-02  4.05568783e-02  4.05568783e-02  4.05568783e-02  1.37139460e-04  2.51445295e-13 -4.57134509e-05  1.00000000e+00 
 2.60000000e-01  4.20387283e-02  4.20387283e-02  4.20387283e-02  4.20387284e-02  4.20387283e-02  4.20387283e-02  1.08031138e-04  2.61274130e-13 -3.55411640e-05  1.00000000e+00 
 2.70000000e-01  4.34951133e-02  4.34951132e-02  4.34951133e-02  4.34951133e-02  4.34951133e-02  4.34951133e-02  8.50130515e-05  2.71502127e-13 -2.76751533e-05  1.00000000e+00 
 2.80000000e-01  4.49067885e-02  4.49067885e-02  4.49067885e-02  4.49067886e-02  4.49067885e-02  4.49067885e-02  6.68388225e-05  2.81607908e-13 -2.15823046e-05  1.00000000e+00 
 2.90000000e-01  4.63206750e-02  4.63206750e-02  4.63206750e-02  4.63206750e-02  4.63206750e-02  4.63206750e-02  5.25138207e-05  2.92024624e-13 -1.68705002e-05  1.00000000e+00 
 3.00000000e-01  4.76981759e-02  4.76981759e-02  4.76981759e-02  4.76981760e-02  4.76981759e-02  4.76981760e-02  4.12343229e-05  3.02650429e-13 -1.31811039e-05  1.00000000e+00 
 3.10000000e-01  4.90771250e-02  4.90771250e-02  4.90771250e-02  4.90771251e-02  4.90771250e-02  4.90771251e-02  3.23637507e-05  3.13786594e-13 -1.03157477e-05  1.00000000e+00 
 3.20000000e-01  5.03704124e-02  5.03704123e-02  5.03704124e-02  5.03704124e-02  5.03704124e-02  5.03704124e-02  2.53913168e-05  3.25487684e-13 -8.10390856e-06  1.00000000e+00 
 3.30000000e-01  5.17171582e-02  5.17171582e-02  5.17171582e-02  5.17171582e-02  5.17171582e-02  5.17171582e-02  1.99189998e-05  3.37841598e-13 -6.37394052e-06  1.00000000e+00 
 3.40000000e-01  5.30086445e-02  5.30086445e-02  5.30086445e-02  5.30086445e-02  5.30086445e-02  5.30086445e-02  1.56246082e-05  3.51241199e-13 -5.01689064e-06  1.00000000e+00 
 3.50000000e-01  5.43079042e-02  5.43079042e-02  5.43079042e-02  5.43079042e-02  5.43079042e-02  5.43079042e-02  1.22574071e-05  3.65941462e-13 -3.94770979e-06  1.00000000e+00 
 3.60000000e-01  5.55773759e-02  5.55773758e-02  5.55773758e-02  5.55773759e-02  5.55773758e-02  5.55773759e-02  9.61796344e-06  3.82720873e-13 -3.11381547e-06  1.00000000e+00 
 3.70000000e-01  5.68209924e-02  5.68209923e-02  5.68209923e-02  5.68209924e-02  5.68209923e-02  5.68209924e-02  7.54972890e-06  4.01952966e-13 -2.45434873e-06  1.00000000e+00 
 3.80000000e-01  5.80633133e-02  5.80633133e-02  5.80633133e-02  5.80633134e-02  5.80633133e-02  5.80633134e-02  5.92957281e-06  4.24817408e-13 -1.93988237e-06  1.00000000e+00 
 3.90000000e-01  5.93244721e-02  5.93244720e-02  5.93244720e-02  5.93244721e-02  5.93244720e-02  5.93244721e-02  4.66055875e-06  4.52393304e-13 -1.52682571e-06  1.00000000e+00 
 4.00000000e-01  6.05994406e-02  6.05994406e-02  6.05994406e-02  6.05994406e-02  6.05994406e-02  6.05994406e-02  3.66651859e-06  4.86468233e-13 -1.20844615e-06  1.00000000e+00 
 4.10000000e-01  6.18666505e-02  6.18666505e-02  6.18666505e-02  6.18666506e-02  6.18666505e-02  6.18666506e-02  2.88769466e-06  5.29310103e-13 -9.50674519e-07  1.00000000e+00 
 4.20000000e-01  6.31705162e-02  6.31705162e-02  6.31705162e-02  6.31705162e-02  6.31705162e-02  6.31705162e-02  2.27737073e-06  5.84273569e-13 -7.51333431e-07  1.00000000e+00 
 4.30000000e-01  6.45299168e-02  6.45299167e-02  6.45299168e-02  6.45299168e-02  6.45299168e-02  6.45299168e-02  1.79888249e-06  6.55125476e-13 -5.93653027e-07  1.00000000e+00 
 4.40000000e-01  6.59856599e-02  6.59856599e-02  6.59856599e-02  6.59856600e-02  6.59856599e-02  6.59856599e-02  1.42354417e-06  7.48066702e-13 -4.67392823e-07  1.00000000e+00 
 4.50000000e-01  6.75354931e-02  6.75354930e-02  6.75354931e-02  6.75354931e-02  6.75354931e-02  6.75354931e-02  1.12887885e-06  8.70530698e-13 -3.69519285e-07  1.00000000e+00 
 4.60000000e-01  6.92271459e-02  6.92271458e-02  6.92271458e-02  6.92271459e-02  6.92271458e-02  6.92271459e-02  8.97339168e-07  1.03322581e-12 -2.94027814e-07  1.00000000e+00 
 4.70000000e-01  7.10902654e-02  7.10902653e-02  7.10902653e-02  7.10902654e-02  7.10902654e-02  7.10902654e-02  7.15195561e-07  1.25079482e-12 -2.33265496e-07  1.00000000e+00 
 4.80000000e-01  7.31926624e-02  7.31926623e-02  7.31926624e-02  7.31926624e-02  7.31926624e-02  7.31926624e-02  5.71725866e-07  1.54344332e-12 -1.86236662e-07  1.00000000e+00 
 4.90000000e-01  7.56553474e-02  7.56553473e-02  7.56553473e-02  7.56553474e-02  7.56553474e-02  7.56553474e-02  4.58554207e-07  1.93852107e-12 -1.48116555e-07  1.00000000e+00 
 5.00000000e-01  7.85024887e-02  7.85024887e-02  7.85024887e-02  7.85024888e-02  7.85024887e-02  7.85024887e-02  3.69118863e-07  2.47465763e-12 -1.16866488e-07  1.00000000e+00 
